"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Iberico, Ciudad de Buenos Aires","lunes",5,0,-34.5992189,-58.3867734,2021-03-26
"2","Iberico, Ciudad de Buenos Aires","lunes",6,6,-34.5992189,-58.3867734,2021-03-26
"3","Iberico, Ciudad de Buenos Aires","lunes",7,17.25,-34.5992189,-58.3867734,2021-03-26
"4","Iberico, Ciudad de Buenos Aires","lunes",8,32.25,-34.5992189,-58.3867734,2021-03-26
"5","Iberico, Ciudad de Buenos Aires","lunes",9,42,-34.5992189,-58.3867734,2021-03-26
"6","Iberico, Ciudad de Buenos Aires","lunes",10,44.25,-34.5992189,-58.3867734,2021-03-26
"7","Iberico, Ciudad de Buenos Aires","lunes",11,45.75,-34.5992189,-58.3867734,2021-03-26
"8","Iberico, Ciudad de Buenos Aires","lunes",12,51,-34.5992189,-58.3867734,2021-03-26
"9","Iberico, Ciudad de Buenos Aires","lunes",13,54.75,-34.5992189,-58.3867734,2021-03-26
"10","Iberico, Ciudad de Buenos Aires","lunes",14,54,-34.5992189,-58.3867734,2021-03-26
"11","Iberico, Ciudad de Buenos Aires","lunes",15,50.25,-34.5992189,-58.3867734,2021-03-26
"12","Iberico, Ciudad de Buenos Aires","lunes",16,48,-34.5992189,-58.3867734,2021-03-26
"13","Iberico, Ciudad de Buenos Aires","lunes",17,45.75,-34.5992189,-58.3867734,2021-03-26
"14","Iberico, Ciudad de Buenos Aires","lunes",18,43.5,-34.5992189,-58.3867734,2021-03-26
"15","Iberico, Ciudad de Buenos Aires","lunes",19,39,-34.5992189,-58.3867734,2021-03-26
"16","Iberico, Ciudad de Buenos Aires","lunes",20,33,-34.5992189,-58.3867734,2021-03-26
"17","Iberico, Ciudad de Buenos Aires","lunes",21,25.5,-34.5992189,-58.3867734,2021-03-26
"18","Iberico, Ciudad de Buenos Aires","lunes",22,18.75,-34.5992189,-58.3867734,2021-03-26
"19","Iberico, Ciudad de Buenos Aires","lunes",23,12.75,-34.5992189,-58.3867734,2021-03-26
"20","Iberico, Ciudad de Buenos Aires","martes",5,0,-34.5992189,-58.3867734,2021-03-26
"21","Iberico, Ciudad de Buenos Aires","martes",6,12.75,-34.5992189,-58.3867734,2021-03-26
"22","Iberico, Ciudad de Buenos Aires","martes",7,23.25,-34.5992189,-58.3867734,2021-03-26
"23","Iberico, Ciudad de Buenos Aires","martes",8,37.5,-34.5992189,-58.3867734,2021-03-26
"24","Iberico, Ciudad de Buenos Aires","martes",9,51.75,-34.5992189,-58.3867734,2021-03-26
"25","Iberico, Ciudad de Buenos Aires","martes",10,62.25,-34.5992189,-58.3867734,2021-03-26
"26","Iberico, Ciudad de Buenos Aires","martes",11,66,-34.5992189,-58.3867734,2021-03-26
"27","Iberico, Ciudad de Buenos Aires","martes",12,63,-34.5992189,-58.3867734,2021-03-26
"28","Iberico, Ciudad de Buenos Aires","martes",13,57,-34.5992189,-58.3867734,2021-03-26
"29","Iberico, Ciudad de Buenos Aires","martes",14,53.25,-34.5992189,-58.3867734,2021-03-26
"30","Iberico, Ciudad de Buenos Aires","martes",15,52.5,-34.5992189,-58.3867734,2021-03-26
"31","Iberico, Ciudad de Buenos Aires","martes",16,53.25,-34.5992189,-58.3867734,2021-03-26
"32","Iberico, Ciudad de Buenos Aires","martes",17,50.25,-34.5992189,-58.3867734,2021-03-26
"33","Iberico, Ciudad de Buenos Aires","martes",18,42.75,-34.5992189,-58.3867734,2021-03-26
"34","Iberico, Ciudad de Buenos Aires","martes",19,33.75,-34.5992189,-58.3867734,2021-03-26
"35","Iberico, Ciudad de Buenos Aires","martes",20,27,-34.5992189,-58.3867734,2021-03-26
"36","Iberico, Ciudad de Buenos Aires","martes",21,22.5,-34.5992189,-58.3867734,2021-03-26
"37","Iberico, Ciudad de Buenos Aires","martes",22,17.25,-34.5992189,-58.3867734,2021-03-26
"38","Iberico, Ciudad de Buenos Aires","martes",23,12,-34.5992189,-58.3867734,2021-03-26
"39","Iberico, Ciudad de Buenos Aires","miercoles",5,0,-34.5992189,-58.3867734,2021-03-26
"40","Iberico, Ciudad de Buenos Aires","miercoles",6,9.75,-34.5992189,-58.3867734,2021-03-26
"41","Iberico, Ciudad de Buenos Aires","miercoles",7,17.25,-34.5992189,-58.3867734,2021-03-26
"42","Iberico, Ciudad de Buenos Aires","miercoles",8,29.25,-34.5992189,-58.3867734,2021-03-26
"43","Iberico, Ciudad de Buenos Aires","miercoles",9,44.25,-34.5992189,-58.3867734,2021-03-26
"44","Iberico, Ciudad de Buenos Aires","miercoles",10,59.25,-34.5992189,-58.3867734,2021-03-26
"45","Iberico, Ciudad de Buenos Aires","miercoles",11,69.75,-34.5992189,-58.3867734,2021-03-26
"46","Iberico, Ciudad de Buenos Aires","miercoles",12,75,-34.5992189,-58.3867734,2021-03-26
"47","Iberico, Ciudad de Buenos Aires","miercoles",13,73.5,-34.5992189,-58.3867734,2021-03-26
"48","Iberico, Ciudad de Buenos Aires","miercoles",14,68.25,-34.5992189,-58.3867734,2021-03-26
"49","Iberico, Ciudad de Buenos Aires","miercoles",15,63,-34.5992189,-58.3867734,2021-03-26
"50","Iberico, Ciudad de Buenos Aires","miercoles",16,57.75,-34.5992189,-58.3867734,2021-03-26
"51","Iberico, Ciudad de Buenos Aires","miercoles",17,52.5,-34.5992189,-58.3867734,2021-03-26
"52","Iberico, Ciudad de Buenos Aires","miercoles",18,47.25,-34.5992189,-58.3867734,2021-03-26
"53","Iberico, Ciudad de Buenos Aires","miercoles",19,40.5,-34.5992189,-58.3867734,2021-03-26
"54","Iberico, Ciudad de Buenos Aires","miercoles",20,33.75,-34.5992189,-58.3867734,2021-03-26
"55","Iberico, Ciudad de Buenos Aires","miercoles",21,26.25,-34.5992189,-58.3867734,2021-03-26
"56","Iberico, Ciudad de Buenos Aires","miercoles",22,19.5,-34.5992189,-58.3867734,2021-03-26
"57","Iberico, Ciudad de Buenos Aires","miercoles",23,14.25,-34.5992189,-58.3867734,2021-03-26
"58","Iberico, Ciudad de Buenos Aires","jueves",5,0,-34.5992189,-58.3867734,2021-03-26
"59","Iberico, Ciudad de Buenos Aires","jueves",6,9.75,-34.5992189,-58.3867734,2021-03-26
"60","Iberico, Ciudad de Buenos Aires","jueves",7,21.75,-34.5992189,-58.3867734,2021-03-26
"61","Iberico, Ciudad de Buenos Aires","jueves",8,38.25,-34.5992189,-58.3867734,2021-03-26
"62","Iberico, Ciudad de Buenos Aires","jueves",9,50.25,-34.5992189,-58.3867734,2021-03-26
"63","Iberico, Ciudad de Buenos Aires","jueves",10,55.5,-34.5992189,-58.3867734,2021-03-26
