"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Latino Sandwich, Ciudad de Buenos Aires","lunes",6,0,-34.61043,-58.379234,2021-03-26
"2","Latino Sandwich, Ciudad de Buenos Aires","lunes",7,0,-34.61043,-58.379234,2021-03-26
"3","Latino Sandwich, Ciudad de Buenos Aires","lunes",8,10.5,-34.61043,-58.379234,2021-03-26
"4","Latino Sandwich, Ciudad de Buenos Aires","lunes",9,11.25,-34.61043,-58.379234,2021-03-26
"5","Latino Sandwich, Ciudad de Buenos Aires","lunes",10,12,-34.61043,-58.379234,2021-03-26
"6","Latino Sandwich, Ciudad de Buenos Aires","lunes",11,12.75,-34.61043,-58.379234,2021-03-26
"7","Latino Sandwich, Ciudad de Buenos Aires","lunes",12,17.25,-34.61043,-58.379234,2021-03-26
"8","Latino Sandwich, Ciudad de Buenos Aires","lunes",13,75,-34.61043,-58.379234,2021-03-26
"9","Latino Sandwich, Ciudad de Buenos Aires","lunes",14,28.5,-34.61043,-58.379234,2021-03-26
"10","Latino Sandwich, Ciudad de Buenos Aires","lunes",15,14.25,-34.61043,-58.379234,2021-03-26
"11","Latino Sandwich, Ciudad de Buenos Aires","lunes",16,14.25,-34.61043,-58.379234,2021-03-26
"12","Latino Sandwich, Ciudad de Buenos Aires","lunes",17,14.25,-34.61043,-58.379234,2021-03-26
"13","Latino Sandwich, Ciudad de Buenos Aires","lunes",18,13.5,-34.61043,-58.379234,2021-03-26
"14","Latino Sandwich, Ciudad de Buenos Aires","lunes",19,12.75,-34.61043,-58.379234,2021-03-26
"15","Latino Sandwich, Ciudad de Buenos Aires","lunes",20,12,-34.61043,-58.379234,2021-03-26
"16","Latino Sandwich, Ciudad de Buenos Aires","lunes",21,11.25,-34.61043,-58.379234,2021-03-26
"17","Latino Sandwich, Ciudad de Buenos Aires","lunes",22,9.75,-34.61043,-58.379234,2021-03-26
"18","Latino Sandwich, Ciudad de Buenos Aires","lunes",23,0,-34.61043,-58.379234,2021-03-26
"19","Latino Sandwich, Ciudad de Buenos Aires","martes",6,0,-34.61043,-58.379234,2021-03-26
"20","Latino Sandwich, Ciudad de Buenos Aires","martes",7,0,-34.61043,-58.379234,2021-03-26
"21","Latino Sandwich, Ciudad de Buenos Aires","martes",8,3.75,-34.61043,-58.379234,2021-03-26
"22","Latino Sandwich, Ciudad de Buenos Aires","martes",9,9,-34.61043,-58.379234,2021-03-26
"23","Latino Sandwich, Ciudad de Buenos Aires","martes",10,16.5,-34.61043,-58.379234,2021-03-26
"24","Latino Sandwich, Ciudad de Buenos Aires","martes",11,27.75,-34.61043,-58.379234,2021-03-26
"25","Latino Sandwich, Ciudad de Buenos Aires","martes",12,36,-34.61043,-58.379234,2021-03-26
"26","Latino Sandwich, Ciudad de Buenos Aires","martes",13,39,-34.61043,-58.379234,2021-03-26
"27","Latino Sandwich, Ciudad de Buenos Aires","martes",14,33.75,-34.61043,-58.379234,2021-03-26
"28","Latino Sandwich, Ciudad de Buenos Aires","martes",15,27,-34.61043,-58.379234,2021-03-26
"29","Latino Sandwich, Ciudad de Buenos Aires","martes",16,27,-34.61043,-58.379234,2021-03-26
"30","Latino Sandwich, Ciudad de Buenos Aires","martes",17,27,-34.61043,-58.379234,2021-03-26
"31","Latino Sandwich, Ciudad de Buenos Aires","martes",18,17.25,-34.61043,-58.379234,2021-03-26
"32","Latino Sandwich, Ciudad de Buenos Aires","martes",19,15.75,-34.61043,-58.379234,2021-03-26
"33","Latino Sandwich, Ciudad de Buenos Aires","martes",20,16.5,-34.61043,-58.379234,2021-03-26
"34","Latino Sandwich, Ciudad de Buenos Aires","martes",21,18,-34.61043,-58.379234,2021-03-26
"35","Latino Sandwich, Ciudad de Buenos Aires","martes",22,18,-34.61043,-58.379234,2021-03-26
"36","Latino Sandwich, Ciudad de Buenos Aires","martes",23,0,-34.61043,-58.379234,2021-03-26
"37","Latino Sandwich, Ciudad de Buenos Aires","miercoles",6,0,-34.61043,-58.379234,2021-03-26
"38","Latino Sandwich, Ciudad de Buenos Aires","miercoles",7,0,-34.61043,-58.379234,2021-03-26
"39","Latino Sandwich, Ciudad de Buenos Aires","miercoles",8,8.25,-34.61043,-58.379234,2021-03-26
