"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Plaza Del Carmen, Ciudad de Buenos Aires","lunes",5,0,-34.615395,-58.429381,2021-03-29
"2","Plaza Del Carmen, Ciudad de Buenos Aires","lunes",6,0.75,-34.615395,-58.429381,2021-03-29
"3","Plaza Del Carmen, Ciudad de Buenos Aires","lunes",7,0.75,-34.615395,-58.429381,2021-03-29
"4","Plaza Del Carmen, Ciudad de Buenos Aires","lunes",8,1.5,-34.615395,-58.429381,2021-03-29
"5","Plaza Del Carmen, Ciudad de Buenos Aires","lunes",9,6,-34.615395,-58.429381,2021-03-29
"6","Plaza Del Carmen, Ciudad de Buenos Aires","lunes",10,11.25,-34.615395,-58.429381,2021-03-29
"7","Plaza Del Carmen, Ciudad de Buenos Aires","lunes",11,15.75,-34.615395,-58.429381,2021-03-29
"8","Plaza Del Carmen, Ciudad de Buenos Aires","lunes",12,18.75,-34.615395,-58.429381,2021-03-29
"9","Plaza Del Carmen, Ciudad de Buenos Aires","lunes",13,20.25,-34.615395,-58.429381,2021-03-29
"10","Plaza Del Carmen, Ciudad de Buenos Aires","lunes",14,20.25,-34.615395,-58.429381,2021-03-29
"11","Plaza Del Carmen, Ciudad de Buenos Aires","lunes",15,18.75,-34.615395,-58.429381,2021-03-29
"12","Plaza Del Carmen, Ciudad de Buenos Aires","lunes",16,21,-34.615395,-58.429381,2021-03-29
"13","Plaza Del Carmen, Ciudad de Buenos Aires","lunes",17,30.75,-34.615395,-58.429381,2021-03-29
"14","Plaza Del Carmen, Ciudad de Buenos Aires","lunes",18,41.25,-34.615395,-58.429381,2021-03-29
"15","Plaza Del Carmen, Ciudad de Buenos Aires","lunes",19,36,-34.615395,-58.429381,2021-03-29
"16","Plaza Del Carmen, Ciudad de Buenos Aires","lunes",20,27,-34.615395,-58.429381,2021-03-29
"17","Plaza Del Carmen, Ciudad de Buenos Aires","lunes",21,27.75,-34.615395,-58.429381,2021-03-29
"18","Plaza Del Carmen, Ciudad de Buenos Aires","lunes",22,30,-34.615395,-58.429381,2021-03-29
"19","Plaza Del Carmen, Ciudad de Buenos Aires","lunes",23,21.75,-34.615395,-58.429381,2021-03-29
"20","Plaza Del Carmen, Ciudad de Buenos Aires","martes",0,6.75,-34.615395,-58.429381,2021-03-29
"21","Plaza Del Carmen, Ciudad de Buenos Aires","martes",1,0.75,-34.615395,-58.429381,2021-03-29
"22","Plaza Del Carmen, Ciudad de Buenos Aires","martes",5,0,-34.615395,-58.429381,2021-03-29
"23","Plaza Del Carmen, Ciudad de Buenos Aires","martes",6,0.75,-34.615395,-58.429381,2021-03-29
"24","Plaza Del Carmen, Ciudad de Buenos Aires","martes",7,0.75,-34.615395,-58.429381,2021-03-29
"25","Plaza Del Carmen, Ciudad de Buenos Aires","martes",8,3.75,-34.615395,-58.429381,2021-03-29
"26","Plaza Del Carmen, Ciudad de Buenos Aires","martes",9,11.25,-34.615395,-58.429381,2021-03-29
"27","Plaza Del Carmen, Ciudad de Buenos Aires","martes",10,18,-34.615395,-58.429381,2021-03-29
"28","Plaza Del Carmen, Ciudad de Buenos Aires","martes",11,23.25,-34.615395,-58.429381,2021-03-29
"29","Plaza Del Carmen, Ciudad de Buenos Aires","martes",12,27,-34.615395,-58.429381,2021-03-29
"30","Plaza Del Carmen, Ciudad de Buenos Aires","martes",13,27,-34.615395,-58.429381,2021-03-29
"31","Plaza Del Carmen, Ciudad de Buenos Aires","martes",14,24.75,-34.615395,-58.429381,2021-03-29
"32","Plaza Del Carmen, Ciudad de Buenos Aires","martes",15,25.5,-34.615395,-58.429381,2021-03-29
"33","Plaza Del Carmen, Ciudad de Buenos Aires","martes",16,34.5,-34.615395,-58.429381,2021-03-29
"34","Plaza Del Carmen, Ciudad de Buenos Aires","martes",17,50.25,-34.615395,-58.429381,2021-03-29
"35","Plaza Del Carmen, Ciudad de Buenos Aires","martes",18,59.25,-34.615395,-58.429381,2021-03-29
"36","Plaza Del Carmen, Ciudad de Buenos Aires","martes",19,52.5,-34.615395,-58.429381,2021-03-29
"37","Plaza Del Carmen, Ciudad de Buenos Aires","martes",20,40.5,-34.615395,-58.429381,2021-03-29
"38","Plaza Del Carmen, Ciudad de Buenos Aires","martes",21,32.25,-34.615395,-58.429381,2021-03-29
"39","Plaza Del Carmen, Ciudad de Buenos Aires","martes",22,26.25,-34.615395,-58.429381,2021-03-29
"40","Plaza Del Carmen, Ciudad de Buenos Aires","martes",23,17.25,-34.615395,-58.429381,2021-03-29
"41","Plaza Del Carmen, Ciudad de Buenos Aires","miercoles",0,5.25,-34.615395,-58.429381,2021-03-29
"42","Plaza Del Carmen, Ciudad de Buenos Aires","miercoles",1,0.75,-34.615395,-58.429381,2021-03-29
"43","Plaza Del Carmen, Ciudad de Buenos Aires","miercoles",5,0,-34.615395,-58.429381,2021-03-29
"44","Plaza Del Carmen, Ciudad de Buenos Aires","miercoles",6,0.75,-34.615395,-58.429381,2021-03-29
"45","Plaza Del Carmen, Ciudad de Buenos Aires","miercoles",7,0.75,-34.615395,-58.429381,2021-03-29
"46","Plaza Del Carmen, Ciudad de Buenos Aires","miercoles",8,5.25,-34.615395,-58.429381,2021-03-29
"47","Plaza Del Carmen, Ciudad de Buenos Aires","miercoles",9,11.25,-34.615395,-58.429381,2021-03-29
"48","Plaza Del Carmen, Ciudad de Buenos Aires","miercoles",10,16.5,-34.615395,-58.429381,2021-03-29
"49","Plaza Del Carmen, Ciudad de Buenos Aires","miercoles",11,20.25,-34.615395,-58.429381,2021-03-29
"50","Plaza Del Carmen, Ciudad de Buenos Aires","miercoles",12,21,-34.615395,-58.429381,2021-03-29
"51","Plaza Del Carmen, Ciudad de Buenos Aires","miercoles",13,21.75,-34.615395,-58.429381,2021-03-29
"52","Plaza Del Carmen, Ciudad de Buenos Aires","miercoles",14,23.25,-34.615395,-58.429381,2021-03-29
"53","Plaza Del Carmen, Ciudad de Buenos Aires","miercoles",15,26.25,-34.615395,-58.429381,2021-03-29
"54","Plaza Del Carmen, Ciudad de Buenos Aires","miercoles",16,30.75,-34.615395,-58.429381,2021-03-29
"55","Plaza Del Carmen, Ciudad de Buenos Aires","miercoles",17,36,-34.615395,-58.429381,2021-03-29
"56","Plaza Del Carmen, Ciudad de Buenos Aires","miercoles",18,41.25,-34.615395,-58.429381,2021-03-29
"57","Plaza Del Carmen, Ciudad de Buenos Aires","miercoles",19,45,-34.615395,-58.429381,2021-03-29
"58","Plaza Del Carmen, Ciudad de Buenos Aires","miercoles",20,45,-34.615395,-58.429381,2021-03-29
"59","Plaza Del Carmen, Ciudad de Buenos Aires","miercoles",21,39,-34.615395,-58.429381,2021-03-29
"60","Plaza Del Carmen, Ciudad de Buenos Aires","miercoles",22,28.5,-34.615395,-58.429381,2021-03-29
"61","Plaza Del Carmen, Ciudad de Buenos Aires","miercoles",23,15,-34.615395,-58.429381,2021-03-29
"62","Plaza Del Carmen, Ciudad de Buenos Aires","jueves",0,3,-34.615395,-58.429381,2021-03-29
"63","Plaza Del Carmen, Ciudad de Buenos Aires","jueves",1,0.75,-34.615395,-58.429381,2021-03-29
"64","Plaza Del Carmen, Ciudad de Buenos Aires","jueves",5,0,-34.615395,-58.429381,2021-03-29
"65","Plaza Del Carmen, Ciudad de Buenos Aires","jueves",6,0.75,-34.615395,-58.429381,2021-03-29
"66","Plaza Del Carmen, Ciudad de Buenos Aires","jueves",7,0.75,-34.615395,-58.429381,2021-03-29
"67","Plaza Del Carmen, Ciudad de Buenos Aires","jueves",8,5.25,-34.615395,-58.429381,2021-03-29
"68","Plaza Del Carmen, Ciudad de Buenos Aires","jueves",9,12,-34.615395,-58.429381,2021-03-29
"69","Plaza Del Carmen, Ciudad de Buenos Aires","jueves",10,18.75,-34.615395,-58.429381,2021-03-29
"70","Plaza Del Carmen, Ciudad de Buenos Aires","jueves",11,24,-34.615395,-58.429381,2021-03-29
