"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Novecento Cañitas, Ciudad de Buenos Aires","lunes",6,0,-34.5726198,-58.4299932,2021-03-26
"2","Novecento Cañitas, Ciudad de Buenos Aires","lunes",7,0,-34.5726198,-58.4299932,2021-03-26
"3","Novecento Cañitas, Ciudad de Buenos Aires","lunes",8,0,-34.5726198,-58.4299932,2021-03-26
"4","Novecento Cañitas, Ciudad de Buenos Aires","lunes",9,2.25,-34.5726198,-58.4299932,2021-03-26
"5","Novecento Cañitas, Ciudad de Buenos Aires","lunes",10,6,-34.5726198,-58.4299932,2021-03-26
"6","Novecento Cañitas, Ciudad de Buenos Aires","lunes",11,10.5,-34.5726198,-58.4299932,2021-03-26
"7","Novecento Cañitas, Ciudad de Buenos Aires","lunes",12,14.25,-34.5726198,-58.4299932,2021-03-26
"8","Novecento Cañitas, Ciudad de Buenos Aires","lunes",13,18,-34.5726198,-58.4299932,2021-03-26
"9","Novecento Cañitas, Ciudad de Buenos Aires","lunes",14,19.5,-34.5726198,-58.4299932,2021-03-26
"10","Novecento Cañitas, Ciudad de Buenos Aires","lunes",15,18.75,-34.5726198,-58.4299932,2021-03-26
"11","Novecento Cañitas, Ciudad de Buenos Aires","lunes",16,17.25,-34.5726198,-58.4299932,2021-03-26
"12","Novecento Cañitas, Ciudad de Buenos Aires","lunes",17,15.75,-34.5726198,-58.4299932,2021-03-26
"13","Novecento Cañitas, Ciudad de Buenos Aires","lunes",18,16.5,-34.5726198,-58.4299932,2021-03-26
"14","Novecento Cañitas, Ciudad de Buenos Aires","lunes",19,22.5,-34.5726198,-58.4299932,2021-03-26
"15","Novecento Cañitas, Ciudad de Buenos Aires","lunes",20,32.25,-34.5726198,-58.4299932,2021-03-26
"16","Novecento Cañitas, Ciudad de Buenos Aires","lunes",21,39.75,-34.5726198,-58.4299932,2021-03-26
"17","Novecento Cañitas, Ciudad de Buenos Aires","lunes",22,38.25,-34.5726198,-58.4299932,2021-03-26
"18","Novecento Cañitas, Ciudad de Buenos Aires","lunes",23,27,-34.5726198,-58.4299932,2021-03-26
"19","Novecento Cañitas, Ciudad de Buenos Aires","martes",0,12.75,-34.5726198,-58.4299932,2021-03-26
"20","Novecento Cañitas, Ciudad de Buenos Aires","martes",6,0,-34.5726198,-58.4299932,2021-03-26
"21","Novecento Cañitas, Ciudad de Buenos Aires","martes",7,0,-34.5726198,-58.4299932,2021-03-26
"22","Novecento Cañitas, Ciudad de Buenos Aires","martes",8,0.75,-34.5726198,-58.4299932,2021-03-26
"23","Novecento Cañitas, Ciudad de Buenos Aires","martes",9,3,-34.5726198,-58.4299932,2021-03-26
"24","Novecento Cañitas, Ciudad de Buenos Aires","martes",10,6.75,-34.5726198,-58.4299932,2021-03-26
"25","Novecento Cañitas, Ciudad de Buenos Aires","martes",11,12,-34.5726198,-58.4299932,2021-03-26
"26","Novecento Cañitas, Ciudad de Buenos Aires","martes",12,16.5,-34.5726198,-58.4299932,2021-03-26
"27","Novecento Cañitas, Ciudad de Buenos Aires","martes",13,19.5,-34.5726198,-58.4299932,2021-03-26
"28","Novecento Cañitas, Ciudad de Buenos Aires","martes",14,20.25,-34.5726198,-58.4299932,2021-03-26
"29","Novecento Cañitas, Ciudad de Buenos Aires","martes",15,18.75,-34.5726198,-58.4299932,2021-03-26
"30","Novecento Cañitas, Ciudad de Buenos Aires","martes",16,15,-34.5726198,-58.4299932,2021-03-26
"31","Novecento Cañitas, Ciudad de Buenos Aires","martes",17,12,-34.5726198,-58.4299932,2021-03-26
"32","Novecento Cañitas, Ciudad de Buenos Aires","martes",18,13.5,-34.5726198,-58.4299932,2021-03-26
"33","Novecento Cañitas, Ciudad de Buenos Aires","martes",19,19.5,-34.5726198,-58.4299932,2021-03-26
"34","Novecento Cañitas, Ciudad de Buenos Aires","martes",20,30,-34.5726198,-58.4299932,2021-03-26
"35","Novecento Cañitas, Ciudad de Buenos Aires","martes",21,39,-34.5726198,-58.4299932,2021-03-26
"36","Novecento Cañitas, Ciudad de Buenos Aires","martes",22,40.5,-34.5726198,-58.4299932,2021-03-26
"37","Novecento Cañitas, Ciudad de Buenos Aires","martes",23,32.25,-34.5726198,-58.4299932,2021-03-26
"38","Novecento Cañitas, Ciudad de Buenos Aires","miercoles",0,19.5,-34.5726198,-58.4299932,2021-03-26
"39","Novecento Cañitas, Ciudad de Buenos Aires","miercoles",6,0,-34.5726198,-58.4299932,2021-03-26
"40","Novecento Cañitas, Ciudad de Buenos Aires","miercoles",7,0,-34.5726198,-58.4299932,2021-03-26
"41","Novecento Cañitas, Ciudad de Buenos Aires","miercoles",8,2.25,-34.5726198,-58.4299932,2021-03-26
"42","Novecento Cañitas, Ciudad de Buenos Aires","miercoles",9,4.5,-34.5726198,-58.4299932,2021-03-26
"43","Novecento Cañitas, Ciudad de Buenos Aires","miercoles",10,7.5,-34.5726198,-58.4299932,2021-03-26
"44","Novecento Cañitas, Ciudad de Buenos Aires","miercoles",11,11.25,-34.5726198,-58.4299932,2021-03-26
"45","Novecento Cañitas, Ciudad de Buenos Aires","miercoles",12,13.5,-34.5726198,-58.4299932,2021-03-26
"46","Novecento Cañitas, Ciudad de Buenos Aires","miercoles",13,15.75,-34.5726198,-58.4299932,2021-03-26
"47","Novecento Cañitas, Ciudad de Buenos Aires","miercoles",14,16.5,-34.5726198,-58.4299932,2021-03-26
"48","Novecento Cañitas, Ciudad de Buenos Aires","miercoles",15,16.5,-34.5726198,-58.4299932,2021-03-26
"49","Novecento Cañitas, Ciudad de Buenos Aires","miercoles",16,15.75,-34.5726198,-58.4299932,2021-03-26
