"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Frapole Mio, Ciudad de Buenos Aires","lunes",6,0,-34.4791462,-58.5331877,2021-03-30
"2","Frapole Mio, Ciudad de Buenos Aires","lunes",7,0,-34.4791462,-58.5331877,2021-03-30
"3","Frapole Mio, Ciudad de Buenos Aires","lunes",8,0,-34.4791462,-58.5331877,2021-03-30
"4","Frapole Mio, Ciudad de Buenos Aires","lunes",9,0,-34.4791462,-58.5331877,2021-03-30
"5","Frapole Mio, Ciudad de Buenos Aires","lunes",10,0,-34.4791462,-58.5331877,2021-03-30
"6","Frapole Mio, Ciudad de Buenos Aires","lunes",11,0,-34.4791462,-58.5331877,2021-03-30
"7","Frapole Mio, Ciudad de Buenos Aires","lunes",12,53.25,-34.4791462,-58.5331877,2021-03-30
"8","Frapole Mio, Ciudad de Buenos Aires","lunes",13,22.5,-34.4791462,-58.5331877,2021-03-30
"9","Frapole Mio, Ciudad de Buenos Aires","lunes",14,30.75,-34.4791462,-58.5331877,2021-03-30
"10","Frapole Mio, Ciudad de Buenos Aires","lunes",15,42,-34.4791462,-58.5331877,2021-03-30
"11","Frapole Mio, Ciudad de Buenos Aires","lunes",16,42,-34.4791462,-58.5331877,2021-03-30
"12","Frapole Mio, Ciudad de Buenos Aires","lunes",17,32.25,-34.4791462,-58.5331877,2021-03-30
"13","Frapole Mio, Ciudad de Buenos Aires","lunes",18,24,-34.4791462,-58.5331877,2021-03-30
"14","Frapole Mio, Ciudad de Buenos Aires","lunes",19,24,-34.4791462,-58.5331877,2021-03-30
"15","Frapole Mio, Ciudad de Buenos Aires","lunes",20,30.75,-34.4791462,-58.5331877,2021-03-30
"16","Frapole Mio, Ciudad de Buenos Aires","lunes",21,35.25,-34.4791462,-58.5331877,2021-03-30
"17","Frapole Mio, Ciudad de Buenos Aires","lunes",22,33.75,-34.4791462,-58.5331877,2021-03-30
"18","Frapole Mio, Ciudad de Buenos Aires","lunes",23,24,-34.4791462,-58.5331877,2021-03-30
"19","Frapole Mio, Ciudad de Buenos Aires","martes",6,0,-34.4791462,-58.5331877,2021-03-30
"20","Frapole Mio, Ciudad de Buenos Aires","martes",7,0,-34.4791462,-58.5331877,2021-03-30
"21","Frapole Mio, Ciudad de Buenos Aires","martes",8,0,-34.4791462,-58.5331877,2021-03-30
"22","Frapole Mio, Ciudad de Buenos Aires","martes",9,0,-34.4791462,-58.5331877,2021-03-30
"23","Frapole Mio, Ciudad de Buenos Aires","martes",10,0,-34.4791462,-58.5331877,2021-03-30
"24","Frapole Mio, Ciudad de Buenos Aires","martes",11,0,-34.4791462,-58.5331877,2021-03-30
"25","Frapole Mio, Ciudad de Buenos Aires","martes",12,32.25,-34.4791462,-58.5331877,2021-03-30
"26","Frapole Mio, Ciudad de Buenos Aires","martes",13,72.75,-34.4791462,-58.5331877,2021-03-30
"27","Frapole Mio, Ciudad de Buenos Aires","martes",14,27,-34.4791462,-58.5331877,2021-03-30
"28","Frapole Mio, Ciudad de Buenos Aires","martes",15,35.25,-34.4791462,-58.5331877,2021-03-30
"29","Frapole Mio, Ciudad de Buenos Aires","martes",16,43.5,-34.4791462,-58.5331877,2021-03-30
"30","Frapole Mio, Ciudad de Buenos Aires","martes",17,48.75,-34.4791462,-58.5331877,2021-03-30
"31","Frapole Mio, Ciudad de Buenos Aires","martes",18,47.25,-34.4791462,-58.5331877,2021-03-30
"32","Frapole Mio, Ciudad de Buenos Aires","martes",19,42,-34.4791462,-58.5331877,2021-03-30
"33","Frapole Mio, Ciudad de Buenos Aires","martes",20,32.25,-34.4791462,-58.5331877,2021-03-30
"34","Frapole Mio, Ciudad de Buenos Aires","martes",21,24,-34.4791462,-58.5331877,2021-03-30
"35","Frapole Mio, Ciudad de Buenos Aires","martes",22,14.25,-34.4791462,-58.5331877,2021-03-30
"36","Frapole Mio, Ciudad de Buenos Aires","martes",23,7.5,-34.4791462,-58.5331877,2021-03-30
"37","Frapole Mio, Ciudad de Buenos Aires","miercoles",6,0,-34.4791462,-58.5331877,2021-03-30
"38","Frapole Mio, Ciudad de Buenos Aires","miercoles",7,0,-34.4791462,-58.5331877,2021-03-30
"39","Frapole Mio, Ciudad de Buenos Aires","miercoles",8,0,-34.4791462,-58.5331877,2021-03-30
"40","Frapole Mio, Ciudad de Buenos Aires","miercoles",9,0,-34.4791462,-58.5331877,2021-03-30
"41","Frapole Mio, Ciudad de Buenos Aires","miercoles",10,0,-34.4791462,-58.5331877,2021-03-30
"42","Frapole Mio, Ciudad de Buenos Aires","miercoles",11,0,-34.4791462,-58.5331877,2021-03-30
"43","Frapole Mio, Ciudad de Buenos Aires","miercoles",12,51.75,-34.4791462,-58.5331877,2021-03-30
"44","Frapole Mio, Ciudad de Buenos Aires","miercoles",13,75,-34.4791462,-58.5331877,2021-03-30
"45","Frapole Mio, Ciudad de Buenos Aires","miercoles",14,53.25,-34.4791462,-58.5331877,2021-03-30
"46","Frapole Mio, Ciudad de Buenos Aires","miercoles",15,45,-34.4791462,-58.5331877,2021-03-30
"47","Frapole Mio, Ciudad de Buenos Aires","miercoles",16,57,-34.4791462,-58.5331877,2021-03-30
"48","Frapole Mio, Ciudad de Buenos Aires","miercoles",17,64.5,-34.4791462,-58.5331877,2021-03-30
"49","Frapole Mio, Ciudad de Buenos Aires","miercoles",18,61.5,-34.4791462,-58.5331877,2021-03-30
"50","Frapole Mio, Ciudad de Buenos Aires","miercoles",19,50.25,-34.4791462,-58.5331877,2021-03-30
"51","Frapole Mio, Ciudad de Buenos Aires","miercoles",20,39,-34.4791462,-58.5331877,2021-03-30
"52","Frapole Mio, Ciudad de Buenos Aires","miercoles",21,32.25,-34.4791462,-58.5331877,2021-03-30
"53","Frapole Mio, Ciudad de Buenos Aires","miercoles",22,27,-34.4791462,-58.5331877,2021-03-30
"54","Frapole Mio, Ciudad de Buenos Aires","miercoles",23,22.5,-34.4791462,-58.5331877,2021-03-30
"55","Frapole Mio, Ciudad de Buenos Aires","jueves",6,0,-34.4791462,-58.5331877,2021-03-30
"56","Frapole Mio, Ciudad de Buenos Aires","jueves",7,0,-34.4791462,-58.5331877,2021-03-30
"57","Frapole Mio, Ciudad de Buenos Aires","jueves",8,0,-34.4791462,-58.5331877,2021-03-30
"58","Frapole Mio, Ciudad de Buenos Aires","jueves",9,0,-34.4791462,-58.5331877,2021-03-30
"59","Frapole Mio, Ciudad de Buenos Aires","jueves",10,0,-34.4791462,-58.5331877,2021-03-30
"60","Frapole Mio, Ciudad de Buenos Aires","jueves",11,0,-34.4791462,-58.5331877,2021-03-30
"61","Frapole Mio, Ciudad de Buenos Aires","jueves",12,22.5,-34.4791462,-58.5331877,2021-03-30
"62","Frapole Mio, Ciudad de Buenos Aires","jueves",13,39,-34.4791462,-58.5331877,2021-03-30
"63","Frapole Mio, Ciudad de Buenos Aires","jueves",14,57,-34.4791462,-58.5331877,2021-03-30
"64","Frapole Mio, Ciudad de Buenos Aires","jueves",15,68.25,-34.4791462,-58.5331877,2021-03-30
"65","Frapole Mio, Ciudad de Buenos Aires","jueves",16,69.75,-34.4791462,-58.5331877,2021-03-30
"66","Frapole Mio, Ciudad de Buenos Aires","jueves",17,69.75,-34.4791462,-58.5331877,2021-03-30
"67","Frapole Mio, Ciudad de Buenos Aires","jueves",18,69.75,-34.4791462,-58.5331877,2021-03-30
"68","Frapole Mio, Ciudad de Buenos Aires","jueves",19,69.75,-34.4791462,-58.5331877,2021-03-30
"69","Frapole Mio, Ciudad de Buenos Aires","jueves",20,61.5,-34.4791462,-58.5331877,2021-03-30
"70","Frapole Mio, Ciudad de Buenos Aires","jueves",21,48.75,-34.4791462,-58.5331877,2021-03-30
"71","Frapole Mio, Ciudad de Buenos Aires","jueves",22,33.75,-34.4791462,-58.5331877,2021-03-30
"72","Frapole Mio, Ciudad de Buenos Aires","jueves",23,21,-34.4791462,-58.5331877,2021-03-30
"73","Frapole Mio, Ciudad de Buenos Aires","viernes",6,0,-34.4791462,-58.5331877,2021-03-30
"74","Frapole Mio, Ciudad de Buenos Aires","viernes",7,0,-34.4791462,-58.5331877,2021-03-30
"75","Frapole Mio, Ciudad de Buenos Aires","viernes",8,0,-34.4791462,-58.5331877,2021-03-30
"76","Frapole Mio, Ciudad de Buenos Aires","viernes",9,0,-34.4791462,-58.5331877,2021-03-30
"77","Frapole Mio, Ciudad de Buenos Aires","viernes",10,0,-34.4791462,-58.5331877,2021-03-30
"78","Frapole Mio, Ciudad de Buenos Aires","viernes",11,0,-34.4791462,-58.5331877,2021-03-30
"79","Frapole Mio, Ciudad de Buenos Aires","viernes",12,40.5,-34.4791462,-58.5331877,2021-03-30
"80","Frapole Mio, Ciudad de Buenos Aires","viernes",13,60,-34.4791462,-58.5331877,2021-03-30
"81","Frapole Mio, Ciudad de Buenos Aires","viernes",14,64.5,-34.4791462,-58.5331877,2021-03-30
"82","Frapole Mio, Ciudad de Buenos Aires","viernes",15,60,-34.4791462,-58.5331877,2021-03-30
"83","Frapole Mio, Ciudad de Buenos Aires","viernes",16,61.5,-34.4791462,-58.5331877,2021-03-30
"84","Frapole Mio, Ciudad de Buenos Aires","viernes",17,64.5,-34.4791462,-58.5331877,2021-03-30
"85","Frapole Mio, Ciudad de Buenos Aires","viernes",18,66.75,-34.4791462,-58.5331877,2021-03-30
"86","Frapole Mio, Ciudad de Buenos Aires","viernes",19,63,-34.4791462,-58.5331877,2021-03-30
"87","Frapole Mio, Ciudad de Buenos Aires","viernes",20,54.75,-34.4791462,-58.5331877,2021-03-30
"88","Frapole Mio, Ciudad de Buenos Aires","viernes",21,47.25,-34.4791462,-58.5331877,2021-03-30
"89","Frapole Mio, Ciudad de Buenos Aires","viernes",22,35.25,-34.4791462,-58.5331877,2021-03-30
"90","Frapole Mio, Ciudad de Buenos Aires","viernes",23,25.5,-34.4791462,-58.5331877,2021-03-30
"91","Frapole Mio, Ciudad de Buenos Aires","sabado",6,0,-34.4791462,-58.5331877,2021-03-30
"92","Frapole Mio, Ciudad de Buenos Aires","sabado",7,0,-34.4791462,-58.5331877,2021-03-30
"93","Frapole Mio, Ciudad de Buenos Aires","sabado",8,0,-34.4791462,-58.5331877,2021-03-30
"94","Frapole Mio, Ciudad de Buenos Aires","sabado",9,0,-34.4791462,-58.5331877,2021-03-30
"95","Frapole Mio, Ciudad de Buenos Aires","sabado",10,0,-34.4791462,-58.5331877,2021-03-30
"96","Frapole Mio, Ciudad de Buenos Aires","sabado",11,0,-34.4791462,-58.5331877,2021-03-30
"97","Frapole Mio, Ciudad de Buenos Aires","sabado",12,15.75,-34.4791462,-58.5331877,2021-03-30
"98","Frapole Mio, Ciudad de Buenos Aires","sabado",13,25.5,-34.4791462,-58.5331877,2021-03-30
"99","Frapole Mio, Ciudad de Buenos Aires","sabado",14,37.5,-34.4791462,-58.5331877,2021-03-30
"100","Frapole Mio, Ciudad de Buenos Aires","sabado",15,48.75,-34.4791462,-58.5331877,2021-03-30
"101","Frapole Mio, Ciudad de Buenos Aires","sabado",16,58.5,-34.4791462,-58.5331877,2021-03-30
