"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Parrilla La Lomita, Ciudad de Buenos Aires","martes",6,0,-34.6098753,-58.5693432,2021-03-27
"2","Parrilla La Lomita, Ciudad de Buenos Aires","martes",7,0,-34.6098753,-58.5693432,2021-03-27
"3","Parrilla La Lomita, Ciudad de Buenos Aires","martes",8,0,-34.6098753,-58.5693432,2021-03-27
"4","Parrilla La Lomita, Ciudad de Buenos Aires","martes",9,12,-34.6098753,-58.5693432,2021-03-27
"5","Parrilla La Lomita, Ciudad de Buenos Aires","martes",10,18.75,-34.6098753,-58.5693432,2021-03-27
"6","Parrilla La Lomita, Ciudad de Buenos Aires","martes",11,24,-34.6098753,-58.5693432,2021-03-27
"7","Parrilla La Lomita, Ciudad de Buenos Aires","martes",12,26.25,-34.6098753,-58.5693432,2021-03-27
"8","Parrilla La Lomita, Ciudad de Buenos Aires","martes",13,25.5,-34.6098753,-58.5693432,2021-03-27
"9","Parrilla La Lomita, Ciudad de Buenos Aires","martes",14,21,-34.6098753,-58.5693432,2021-03-27
"10","Parrilla La Lomita, Ciudad de Buenos Aires","martes",15,16.5,-34.6098753,-58.5693432,2021-03-27
"11","Parrilla La Lomita, Ciudad de Buenos Aires","martes",16,0,-34.6098753,-58.5693432,2021-03-27
"12","Parrilla La Lomita, Ciudad de Buenos Aires","martes",17,0,-34.6098753,-58.5693432,2021-03-27
"13","Parrilla La Lomita, Ciudad de Buenos Aires","martes",18,0,-34.6098753,-58.5693432,2021-03-27
"14","Parrilla La Lomita, Ciudad de Buenos Aires","martes",19,0,-34.6098753,-58.5693432,2021-03-27
"15","Parrilla La Lomita, Ciudad de Buenos Aires","martes",20,0,-34.6098753,-58.5693432,2021-03-27
"16","Parrilla La Lomita, Ciudad de Buenos Aires","martes",21,0,-34.6098753,-58.5693432,2021-03-27
"17","Parrilla La Lomita, Ciudad de Buenos Aires","martes",22,0,-34.6098753,-58.5693432,2021-03-27
"18","Parrilla La Lomita, Ciudad de Buenos Aires","martes",23,0,-34.6098753,-58.5693432,2021-03-27
"19","Parrilla La Lomita, Ciudad de Buenos Aires","miercoles",6,0,-34.6098753,-58.5693432,2021-03-27
"20","Parrilla La Lomita, Ciudad de Buenos Aires","miercoles",7,0,-34.6098753,-58.5693432,2021-03-27
"21","Parrilla La Lomita, Ciudad de Buenos Aires","miercoles",8,0,-34.6098753,-58.5693432,2021-03-27
"22","Parrilla La Lomita, Ciudad de Buenos Aires","miercoles",9,19.5,-34.6098753,-58.5693432,2021-03-27
"23","Parrilla La Lomita, Ciudad de Buenos Aires","miercoles",10,36,-34.6098753,-58.5693432,2021-03-27
"24","Parrilla La Lomita, Ciudad de Buenos Aires","miercoles",11,47.25,-34.6098753,-58.5693432,2021-03-27
"25","Parrilla La Lomita, Ciudad de Buenos Aires","miercoles",12,52.5,-34.6098753,-58.5693432,2021-03-27
"26","Parrilla La Lomita, Ciudad de Buenos Aires","miercoles",13,54,-34.6098753,-58.5693432,2021-03-27
"27","Parrilla La Lomita, Ciudad de Buenos Aires","miercoles",14,48.75,-34.6098753,-58.5693432,2021-03-27
"28","Parrilla La Lomita, Ciudad de Buenos Aires","miercoles",15,36,-34.6098753,-58.5693432,2021-03-27
"29","Parrilla La Lomita, Ciudad de Buenos Aires","miercoles",16,0,-34.6098753,-58.5693432,2021-03-27
"30","Parrilla La Lomita, Ciudad de Buenos Aires","miercoles",17,0,-34.6098753,-58.5693432,2021-03-27
"31","Parrilla La Lomita, Ciudad de Buenos Aires","miercoles",18,0,-34.6098753,-58.5693432,2021-03-27
"32","Parrilla La Lomita, Ciudad de Buenos Aires","miercoles",19,0,-34.6098753,-58.5693432,2021-03-27
"33","Parrilla La Lomita, Ciudad de Buenos Aires","miercoles",20,0,-34.6098753,-58.5693432,2021-03-27
"34","Parrilla La Lomita, Ciudad de Buenos Aires","miercoles",21,0,-34.6098753,-58.5693432,2021-03-27
"35","Parrilla La Lomita, Ciudad de Buenos Aires","miercoles",22,0,-34.6098753,-58.5693432,2021-03-27
"36","Parrilla La Lomita, Ciudad de Buenos Aires","miercoles",23,0,-34.6098753,-58.5693432,2021-03-27
"37","Parrilla La Lomita, Ciudad de Buenos Aires","jueves",6,0,-34.6098753,-58.5693432,2021-03-27
"38","Parrilla La Lomita, Ciudad de Buenos Aires","jueves",7,0,-34.6098753,-58.5693432,2021-03-27
"39","Parrilla La Lomita, Ciudad de Buenos Aires","jueves",8,0,-34.6098753,-58.5693432,2021-03-27
"40","Parrilla La Lomita, Ciudad de Buenos Aires","jueves",9,12.75,-34.6098753,-58.5693432,2021-03-27
"41","Parrilla La Lomita, Ciudad de Buenos Aires","jueves",10,28.5,-34.6098753,-58.5693432,2021-03-27
"42","Parrilla La Lomita, Ciudad de Buenos Aires","jueves",11,48,-34.6098753,-58.5693432,2021-03-27
"43","Parrilla La Lomita, Ciudad de Buenos Aires","jueves",12,57.75,-34.6098753,-58.5693432,2021-03-27
"44","Parrilla La Lomita, Ciudad de Buenos Aires","jueves",13,52.5,-34.6098753,-58.5693432,2021-03-27
"45","Parrilla La Lomita, Ciudad de Buenos Aires","jueves",14,36,-34.6098753,-58.5693432,2021-03-27
"46","Parrilla La Lomita, Ciudad de Buenos Aires","jueves",15,24,-34.6098753,-58.5693432,2021-03-27
"47","Parrilla La Lomita, Ciudad de Buenos Aires","jueves",16,0,-34.6098753,-58.5693432,2021-03-27
"48","Parrilla La Lomita, Ciudad de Buenos Aires","jueves",17,0,-34.6098753,-58.5693432,2021-03-27
"49","Parrilla La Lomita, Ciudad de Buenos Aires","jueves",18,0,-34.6098753,-58.5693432,2021-03-27
"50","Parrilla La Lomita, Ciudad de Buenos Aires","jueves",19,0,-34.6098753,-58.5693432,2021-03-27
"51","Parrilla La Lomita, Ciudad de Buenos Aires","jueves",20,0,-34.6098753,-58.5693432,2021-03-27
