"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Chapados Bar, Ciudad de Buenos Aires","lunes",6,0,-34.6061312,-58.3665985,2021-03-29
"2","Chapados Bar, Ciudad de Buenos Aires","lunes",7,0,-34.6061312,-58.3665985,2021-03-29
"3","Chapados Bar, Ciudad de Buenos Aires","lunes",8,0,-34.6061312,-58.3665985,2021-03-29
"4","Chapados Bar, Ciudad de Buenos Aires","lunes",9,0,-34.6061312,-58.3665985,2021-03-29
"5","Chapados Bar, Ciudad de Buenos Aires","lunes",10,7.5,-34.6061312,-58.3665985,2021-03-29
"6","Chapados Bar, Ciudad de Buenos Aires","lunes",11,9,-34.6061312,-58.3665985,2021-03-29
"7","Chapados Bar, Ciudad de Buenos Aires","lunes",12,11.25,-34.6061312,-58.3665985,2021-03-29
"8","Chapados Bar, Ciudad de Buenos Aires","lunes",13,15,-34.6061312,-58.3665985,2021-03-29
"9","Chapados Bar, Ciudad de Buenos Aires","lunes",14,18,-34.6061312,-58.3665985,2021-03-29
"10","Chapados Bar, Ciudad de Buenos Aires","lunes",15,19.5,-34.6061312,-58.3665985,2021-03-29
"11","Chapados Bar, Ciudad de Buenos Aires","lunes",16,18,-34.6061312,-58.3665985,2021-03-29
"12","Chapados Bar, Ciudad de Buenos Aires","lunes",17,15.75,-34.6061312,-58.3665985,2021-03-29
"13","Chapados Bar, Ciudad de Buenos Aires","lunes",18,15,-34.6061312,-58.3665985,2021-03-29
"14","Chapados Bar, Ciudad de Buenos Aires","lunes",19,18.75,-34.6061312,-58.3665985,2021-03-29
"15","Chapados Bar, Ciudad de Buenos Aires","lunes",20,25.5,-34.6061312,-58.3665985,2021-03-29
"16","Chapados Bar, Ciudad de Buenos Aires","lunes",21,30.75,-34.6061312,-58.3665985,2021-03-29
"17","Chapados Bar, Ciudad de Buenos Aires","lunes",22,30,-34.6061312,-58.3665985,2021-03-29
"18","Chapados Bar, Ciudad de Buenos Aires","lunes",23,24,-34.6061312,-58.3665985,2021-03-29
"19","Chapados Bar, Ciudad de Buenos Aires","martes",0,15,-34.6061312,-58.3665985,2021-03-29
"20","Chapados Bar, Ciudad de Buenos Aires","martes",6,0,-34.60915,-58.384373,2021-03-29
"21","Chapados Bar, Ciudad de Buenos Aires","martes",7,0,-34.60915,-58.384373,2021-03-29
"22","Chapados Bar, Ciudad de Buenos Aires","martes",8,6,-34.60915,-58.384373,2021-03-29
"23","Chapados Bar, Ciudad de Buenos Aires","martes",9,12,-34.60915,-58.384373,2021-03-29
"24","Chapados Bar, Ciudad de Buenos Aires","martes",10,19.5,-34.60915,-58.384373,2021-03-29
"25","Chapados Bar, Ciudad de Buenos Aires","martes",11,26.25,-34.60915,-58.384373,2021-03-29
"26","Chapados Bar, Ciudad de Buenos Aires","martes",12,32.25,-34.60915,-58.384373,2021-03-29
"27","Chapados Bar, Ciudad de Buenos Aires","martes",13,36.75,-34.60915,-58.384373,2021-03-29
"28","Chapados Bar, Ciudad de Buenos Aires","martes",14,39.75,-34.60915,-58.384373,2021-03-29
"29","Chapados Bar, Ciudad de Buenos Aires","martes",15,41.25,-34.60915,-58.384373,2021-03-29
"30","Chapados Bar, Ciudad de Buenos Aires","martes",16,43.5,-34.60915,-58.384373,2021-03-29
"31","Chapados Bar, Ciudad de Buenos Aires","martes",17,46.5,-34.60915,-58.384373,2021-03-29
"32","Chapados Bar, Ciudad de Buenos Aires","martes",18,50.25,-34.60915,-58.384373,2021-03-29
"33","Chapados Bar, Ciudad de Buenos Aires","martes",19,53.25,-34.60915,-58.384373,2021-03-29
"34","Chapados Bar, Ciudad de Buenos Aires","martes",20,53.25,-34.60915,-58.384373,2021-03-29
"35","Chapados Bar, Ciudad de Buenos Aires","martes",21,48,-34.60915,-58.384373,2021-03-29
"36","Chapados Bar, Ciudad de Buenos Aires","martes",22,39,-34.60915,-58.384373,2021-03-29
"37","Chapados Bar, Ciudad de Buenos Aires","martes",23,27,-34.60915,-58.384373,2021-03-29
"38","Chapados Bar, Ciudad de Buenos Aires","miercoles",6,0,-34.60915,-58.384373,2021-03-29
"39","Chapados Bar, Ciudad de Buenos Aires","miercoles",7,0,-34.60915,-58.384373,2021-03-29
"40","Chapados Bar, Ciudad de Buenos Aires","miercoles",8,7.5,-34.60915,-58.384373,2021-03-29
"41","Chapados Bar, Ciudad de Buenos Aires","miercoles",9,15.75,-34.60915,-58.384373,2021-03-29
"42","Chapados Bar, Ciudad de Buenos Aires","miercoles",10,23.25,-34.60915,-58.384373,2021-03-29
"43","Chapados Bar, Ciudad de Buenos Aires","miercoles",11,28.5,-34.60915,-58.384373,2021-03-29
"44","Chapados Bar, Ciudad de Buenos Aires","miercoles",12,31.5,-34.60915,-58.384373,2021-03-29
"45","Chapados Bar, Ciudad de Buenos Aires","miercoles",13,33.75,-34.60915,-58.384373,2021-03-29
"46","Chapados Bar, Ciudad de Buenos Aires","miercoles",14,36.75,-34.60915,-58.384373,2021-03-29
"47","Chapados Bar, Ciudad de Buenos Aires","miercoles",15,43.5,-34.60915,-58.384373,2021-03-29
"48","Chapados Bar, Ciudad de Buenos Aires","miercoles",16,51.75,-34.60915,-58.384373,2021-03-29
"49","Chapados Bar, Ciudad de Buenos Aires","miercoles",17,55.5,-34.60915,-58.384373,2021-03-29
"50","Chapados Bar, Ciudad de Buenos Aires","miercoles",18,52.5,-34.60915,-58.384373,2021-03-29
"51","Chapados Bar, Ciudad de Buenos Aires","miercoles",19,46.5,-34.60915,-58.384373,2021-03-29
"52","Chapados Bar, Ciudad de Buenos Aires","miercoles",20,42,-34.60915,-58.384373,2021-03-29
"53","Chapados Bar, Ciudad de Buenos Aires","miercoles",21,39,-34.60915,-58.384373,2021-03-29
"54","Chapados Bar, Ciudad de Buenos Aires","miercoles",22,34.5,-34.60915,-58.384373,2021-03-29
"55","Chapados Bar, Ciudad de Buenos Aires","miercoles",23,25.5,-34.60915,-58.384373,2021-03-29
"56","Chapados Bar, Ciudad de Buenos Aires","jueves",6,0,-34.60915,-58.384373,2021-03-29
"57","Chapados Bar, Ciudad de Buenos Aires","jueves",7,0,-34.60915,-58.384373,2021-03-29
"58","Chapados Bar, Ciudad de Buenos Aires","jueves",8,9,-34.60915,-58.384373,2021-03-29
"59","Chapados Bar, Ciudad de Buenos Aires","jueves",9,15.75,-34.60915,-58.384373,2021-03-29
"60","Chapados Bar, Ciudad de Buenos Aires","jueves",10,22.5,-34.60915,-58.384373,2021-03-29
"61","Chapados Bar, Ciudad de Buenos Aires","jueves",11,27,-34.60915,-58.384373,2021-03-29
"62","Chapados Bar, Ciudad de Buenos Aires","jueves",12,30,-34.60915,-58.384373,2021-03-29
"63","Chapados Bar, Ciudad de Buenos Aires","jueves",13,31.5,-34.60915,-58.384373,2021-03-29
"64","Chapados Bar, Ciudad de Buenos Aires","jueves",14,33,-34.60915,-58.384373,2021-03-29
