"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Rinconcito De Caballito, Ciudad de Buenos Aires","lunes",6,0,-34.6258234,-58.432683,2021-03-28
"2","El Rinconcito De Caballito, Ciudad de Buenos Aires","lunes",7,0,-34.6258234,-58.432683,2021-03-28
"3","El Rinconcito De Caballito, Ciudad de Buenos Aires","lunes",8,0,-34.6258234,-58.432683,2021-03-28
"4","El Rinconcito De Caballito, Ciudad de Buenos Aires","lunes",9,0.75,-34.6258234,-58.432683,2021-03-28
"5","El Rinconcito De Caballito, Ciudad de Buenos Aires","lunes",10,0.75,-34.6258234,-58.432683,2021-03-28
"6","El Rinconcito De Caballito, Ciudad de Buenos Aires","lunes",11,0.75,-34.6258234,-58.432683,2021-03-28
"7","El Rinconcito De Caballito, Ciudad de Buenos Aires","lunes",12,2.25,-34.6258234,-58.432683,2021-03-28
"8","El Rinconcito De Caballito, Ciudad de Buenos Aires","lunes",13,3.75,-34.6258234,-58.432683,2021-03-28
"9","El Rinconcito De Caballito, Ciudad de Buenos Aires","lunes",14,5.25,-34.6258234,-58.432683,2021-03-28
"10","El Rinconcito De Caballito, Ciudad de Buenos Aires","lunes",15,6,-34.6258234,-58.432683,2021-03-28
"11","El Rinconcito De Caballito, Ciudad de Buenos Aires","lunes",16,6,-34.6258234,-58.432683,2021-03-28
"12","El Rinconcito De Caballito, Ciudad de Buenos Aires","lunes",17,6,-34.6258234,-58.432683,2021-03-28
"13","El Rinconcito De Caballito, Ciudad de Buenos Aires","lunes",18,5.25,-34.6258234,-58.432683,2021-03-28
"14","El Rinconcito De Caballito, Ciudad de Buenos Aires","lunes",19,5.25,-34.6258234,-58.432683,2021-03-28
"15","El Rinconcito De Caballito, Ciudad de Buenos Aires","lunes",20,11.25,-34.6258234,-58.432683,2021-03-28
"16","El Rinconcito De Caballito, Ciudad de Buenos Aires","lunes",21,23.25,-34.6258234,-58.432683,2021-03-28
"17","El Rinconcito De Caballito, Ciudad de Buenos Aires","lunes",22,27,-34.6258234,-58.432683,2021-03-28
"18","El Rinconcito De Caballito, Ciudad de Buenos Aires","lunes",23,15,-34.6258234,-58.432683,2021-03-28
"19","El Rinconcito De Caballito, Ciudad de Buenos Aires","martes",6,0,-34.6258234,-58.432683,2021-03-28
"20","El Rinconcito De Caballito, Ciudad de Buenos Aires","martes",7,0,-34.6258234,-58.432683,2021-03-28
"21","El Rinconcito De Caballito, Ciudad de Buenos Aires","martes",8,0,-34.6258234,-58.432683,2021-03-28
"22","El Rinconcito De Caballito, Ciudad de Buenos Aires","martes",9,0.75,-34.6258234,-58.432683,2021-03-28
"23","El Rinconcito De Caballito, Ciudad de Buenos Aires","martes",10,0.75,-34.6258234,-58.432683,2021-03-28
"24","El Rinconcito De Caballito, Ciudad de Buenos Aires","martes",11,2.25,-34.6258234,-58.432683,2021-03-28
"25","El Rinconcito De Caballito, Ciudad de Buenos Aires","martes",12,5.25,-34.6258234,-58.432683,2021-03-28
"26","El Rinconcito De Caballito, Ciudad de Buenos Aires","martes",13,8.25,-34.6258234,-58.432683,2021-03-28
"27","El Rinconcito De Caballito, Ciudad de Buenos Aires","martes",14,9,-34.6258234,-58.432683,2021-03-28
"28","El Rinconcito De Caballito, Ciudad de Buenos Aires","martes",15,8.25,-34.6258234,-58.432683,2021-03-28
"29","El Rinconcito De Caballito, Ciudad de Buenos Aires","martes",16,6.75,-34.6258234,-58.432683,2021-03-28
"30","El Rinconcito De Caballito, Ciudad de Buenos Aires","martes",17,3.75,-34.6258234,-58.432683,2021-03-28
"31","El Rinconcito De Caballito, Ciudad de Buenos Aires","martes",18,2.25,-34.6258234,-58.432683,2021-03-28
"32","El Rinconcito De Caballito, Ciudad de Buenos Aires","martes",19,5.25,-34.6258234,-58.432683,2021-03-28
"33","El Rinconcito De Caballito, Ciudad de Buenos Aires","martes",20,15.75,-34.6258234,-58.432683,2021-03-28
"34","El Rinconcito De Caballito, Ciudad de Buenos Aires","martes",21,25.5,-34.6258234,-58.432683,2021-03-28
"35","El Rinconcito De Caballito, Ciudad de Buenos Aires","martes",22,22.5,-34.6258234,-58.432683,2021-03-28
"36","El Rinconcito De Caballito, Ciudad de Buenos Aires","martes",23,9.75,-34.6258234,-58.432683,2021-03-28
"37","El Rinconcito De Caballito, Ciudad de Buenos Aires","miercoles",6,0,-34.6258234,-58.432683,2021-03-28
"38","El Rinconcito De Caballito, Ciudad de Buenos Aires","miercoles",7,0,-34.6258234,-58.432683,2021-03-28
"39","El Rinconcito De Caballito, Ciudad de Buenos Aires","miercoles",8,0,-34.6258234,-58.432683,2021-03-28
"40","El Rinconcito De Caballito, Ciudad de Buenos Aires","miercoles",9,0.75,-34.6258234,-58.432683,2021-03-28
"41","El Rinconcito De Caballito, Ciudad de Buenos Aires","miercoles",10,0.75,-34.6258234,-58.432683,2021-03-28
"42","El Rinconcito De Caballito, Ciudad de Buenos Aires","miercoles",11,3.75,-34.6258234,-58.432683,2021-03-28
"43","El Rinconcito De Caballito, Ciudad de Buenos Aires","miercoles",12,6.75,-34.6258234,-58.432683,2021-03-28
"44","El Rinconcito De Caballito, Ciudad de Buenos Aires","miercoles",13,8.25,-34.6258234,-58.432683,2021-03-28
"45","El Rinconcito De Caballito, Ciudad de Buenos Aires","miercoles",14,9.75,-34.6258234,-58.432683,2021-03-28
