"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pani Martinez, Ciudad de Buenos Aires","lunes",6,0,-34.481658,-58.4911946,2021-03-28
"2","Pani Martinez, Ciudad de Buenos Aires","lunes",7,0,-34.481658,-58.4911946,2021-03-28
"3","Pani Martinez, Ciudad de Buenos Aires","lunes",8,0,-34.481658,-58.4911946,2021-03-28
"4","Pani Martinez, Ciudad de Buenos Aires","lunes",9,0,-34.481658,-58.4911946,2021-03-28
"5","Pani Martinez, Ciudad de Buenos Aires","lunes",10,7.5,-34.481658,-58.4911946,2021-03-28
"6","Pani Martinez, Ciudad de Buenos Aires","lunes",11,12.75,-34.481658,-58.4911946,2021-03-28
"7","Pani Martinez, Ciudad de Buenos Aires","lunes",12,16.5,-34.481658,-58.4911946,2021-03-28
"8","Pani Martinez, Ciudad de Buenos Aires","lunes",13,16.5,-34.481658,-58.4911946,2021-03-28
"9","Pani Martinez, Ciudad de Buenos Aires","lunes",14,14.25,-34.481658,-58.4911946,2021-03-28
"10","Pani Martinez, Ciudad de Buenos Aires","lunes",15,13.5,-34.481658,-58.4911946,2021-03-28
"11","Pani Martinez, Ciudad de Buenos Aires","lunes",16,18.75,-34.481658,-58.4911946,2021-03-28
"12","Pani Martinez, Ciudad de Buenos Aires","lunes",17,27,-34.481658,-58.4911946,2021-03-28
"13","Pani Martinez, Ciudad de Buenos Aires","lunes",18,30,-34.481658,-58.4911946,2021-03-28
"14","Pani Martinez, Ciudad de Buenos Aires","lunes",19,22.5,-34.481658,-58.4911946,2021-03-28
"15","Pani Martinez, Ciudad de Buenos Aires","lunes",20,0,-34.481658,-58.4911946,2021-03-28
"16","Pani Martinez, Ciudad de Buenos Aires","lunes",21,0,-34.481658,-58.4911946,2021-03-28
"17","Pani Martinez, Ciudad de Buenos Aires","lunes",22,0,-34.481658,-58.4911946,2021-03-28
"18","Pani Martinez, Ciudad de Buenos Aires","lunes",23,0,-34.481658,-58.4911946,2021-03-28
"19","Pani Martinez, Ciudad de Buenos Aires","martes",6,0,-34.481658,-58.4911946,2021-03-28
"20","Pani Martinez, Ciudad de Buenos Aires","martes",7,0,-34.481658,-58.4911946,2021-03-28
"21","Pani Martinez, Ciudad de Buenos Aires","martes",8,0,-34.481658,-58.4911946,2021-03-28
"22","Pani Martinez, Ciudad de Buenos Aires","martes",9,0,-34.481658,-58.4911946,2021-03-28
"23","Pani Martinez, Ciudad de Buenos Aires","martes",10,16.5,-34.481658,-58.4911946,2021-03-28
"24","Pani Martinez, Ciudad de Buenos Aires","martes",11,22.5,-34.481658,-58.4911946,2021-03-28
"25","Pani Martinez, Ciudad de Buenos Aires","martes",12,21.75,-34.481658,-58.4911946,2021-03-28
"26","Pani Martinez, Ciudad de Buenos Aires","martes",13,18,-34.481658,-58.4911946,2021-03-28
"27","Pani Martinez, Ciudad de Buenos Aires","martes",14,15.75,-34.481658,-58.4911946,2021-03-28
"28","Pani Martinez, Ciudad de Buenos Aires","martes",15,17.25,-34.481658,-58.4911946,2021-03-28
"29","Pani Martinez, Ciudad de Buenos Aires","martes",16,21,-34.481658,-58.4911946,2021-03-28
"30","Pani Martinez, Ciudad de Buenos Aires","martes",17,25.5,-34.481658,-58.4911946,2021-03-28
"31","Pani Martinez, Ciudad de Buenos Aires","martes",18,26.25,-34.481658,-58.4911946,2021-03-28
"32","Pani Martinez, Ciudad de Buenos Aires","martes",19,22.5,-34.481658,-58.4911946,2021-03-28
"33","Pani Martinez, Ciudad de Buenos Aires","martes",20,0,-34.481658,-58.4911946,2021-03-28
"34","Pani Martinez, Ciudad de Buenos Aires","martes",21,0,-34.481658,-58.4911946,2021-03-28
"35","Pani Martinez, Ciudad de Buenos Aires","martes",22,0,-34.481658,-58.4911946,2021-03-28
"36","Pani Martinez, Ciudad de Buenos Aires","martes",23,0,-34.481658,-58.4911946,2021-03-28
"37","Pani Martinez, Ciudad de Buenos Aires","miercoles",6,0,-34.481658,-58.4911946,2021-03-28
"38","Pani Martinez, Ciudad de Buenos Aires","miercoles",7,0,-34.481658,-58.4911946,2021-03-28
"39","Pani Martinez, Ciudad de Buenos Aires","miercoles",8,0,-34.481658,-58.4911946,2021-03-28
