"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Rosa De Villa Bosch, Ciudad de Buenos Aires","lunes",6,0,-34.58951,-58.5722415,2021-03-28
"2","La Rosa De Villa Bosch, Ciudad de Buenos Aires","lunes",7,0,-34.58951,-58.5722415,2021-03-28
"3","La Rosa De Villa Bosch, Ciudad de Buenos Aires","lunes",8,12.75,-34.58951,-58.5722415,2021-03-28
"4","La Rosa De Villa Bosch, Ciudad de Buenos Aires","lunes",9,22.5,-34.58951,-58.5722415,2021-03-28
"5","La Rosa De Villa Bosch, Ciudad de Buenos Aires","lunes",10,30.75,-34.58951,-58.5722415,2021-03-28
"6","La Rosa De Villa Bosch, Ciudad de Buenos Aires","lunes",11,32.25,-34.58951,-58.5722415,2021-03-28
"7","La Rosa De Villa Bosch, Ciudad de Buenos Aires","lunes",12,29.25,-34.58951,-58.5722415,2021-03-28
"8","La Rosa De Villa Bosch, Ciudad de Buenos Aires","lunes",13,24.75,-34.58951,-58.5722415,2021-03-28
"9","La Rosa De Villa Bosch, Ciudad de Buenos Aires","lunes",14,22.5,-34.58951,-58.5722415,2021-03-28
"10","La Rosa De Villa Bosch, Ciudad de Buenos Aires","lunes",15,23.25,-34.58951,-58.5722415,2021-03-28
"11","La Rosa De Villa Bosch, Ciudad de Buenos Aires","lunes",16,25.5,-34.58951,-58.5722415,2021-03-28
"12","La Rosa De Villa Bosch, Ciudad de Buenos Aires","lunes",17,27,-34.58951,-58.5722415,2021-03-28
"13","La Rosa De Villa Bosch, Ciudad de Buenos Aires","lunes",18,0,-34.58951,-58.5722415,2021-03-28
"14","La Rosa De Villa Bosch, Ciudad de Buenos Aires","lunes",19,0,-34.58951,-58.5722415,2021-03-28
"15","La Rosa De Villa Bosch, Ciudad de Buenos Aires","lunes",20,0,-34.58951,-58.5722415,2021-03-28
"16","La Rosa De Villa Bosch, Ciudad de Buenos Aires","lunes",21,0,-34.58951,-58.5722415,2021-03-28
"17","La Rosa De Villa Bosch, Ciudad de Buenos Aires","lunes",22,0,-34.58951,-58.5722415,2021-03-28
"18","La Rosa De Villa Bosch, Ciudad de Buenos Aires","lunes",23,0,-34.58951,-58.5722415,2021-03-28
"19","La Rosa De Villa Bosch, Ciudad de Buenos Aires","martes",6,0,-34.58951,-58.5722415,2021-03-28
"20","La Rosa De Villa Bosch, Ciudad de Buenos Aires","martes",7,0,-34.58951,-58.5722415,2021-03-28
"21","La Rosa De Villa Bosch, Ciudad de Buenos Aires","martes",8,15,-34.58951,-58.5722415,2021-03-28
"22","La Rosa De Villa Bosch, Ciudad de Buenos Aires","martes",9,27,-34.58951,-58.5722415,2021-03-28
"23","La Rosa De Villa Bosch, Ciudad de Buenos Aires","martes",10,36,-34.58951,-58.5722415,2021-03-28
"24","La Rosa De Villa Bosch, Ciudad de Buenos Aires","martes",11,37.5,-34.58951,-58.5722415,2021-03-28
"25","La Rosa De Villa Bosch, Ciudad de Buenos Aires","martes",12,32.25,-34.58951,-58.5722415,2021-03-28
