"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Anden, Ciudad de Buenos Aires","lunes",6,0,-34.6215672,-58.4476409,2021-03-27
"2","El Anden, Ciudad de Buenos Aires","lunes",7,0,-34.6215672,-58.4476409,2021-03-27
"3","El Anden, Ciudad de Buenos Aires","lunes",8,1.5,-34.6215672,-58.4476409,2021-03-27
"4","El Anden, Ciudad de Buenos Aires","lunes",9,3,-34.6215672,-58.4476409,2021-03-27
"5","El Anden, Ciudad de Buenos Aires","lunes",10,3.75,-34.6215672,-58.4476409,2021-03-27
"6","El Anden, Ciudad de Buenos Aires","lunes",11,4.5,-34.6215672,-58.4476409,2021-03-27
"7","El Anden, Ciudad de Buenos Aires","lunes",12,4.5,-34.6215672,-58.4476409,2021-03-27
"8","El Anden, Ciudad de Buenos Aires","lunes",13,4.5,-34.6215672,-58.4476409,2021-03-27
"9","El Anden, Ciudad de Buenos Aires","lunes",14,5.25,-34.6215672,-58.4476409,2021-03-27
"10","El Anden, Ciudad de Buenos Aires","lunes",15,8.25,-34.6215672,-58.4476409,2021-03-27
"11","El Anden, Ciudad de Buenos Aires","lunes",16,14.25,-34.6215672,-58.4476409,2021-03-27
"12","El Anden, Ciudad de Buenos Aires","lunes",17,23.25,-34.6215672,-58.4476409,2021-03-27
"13","El Anden, Ciudad de Buenos Aires","lunes",18,33,-34.6215672,-58.4476409,2021-03-27
"14","El Anden, Ciudad de Buenos Aires","lunes",19,41.25,-34.6215672,-58.4476409,2021-03-27
"15","El Anden, Ciudad de Buenos Aires","lunes",20,45.75,-34.6215672,-58.4476409,2021-03-27
"16","El Anden, Ciudad de Buenos Aires","lunes",21,43.5,-34.6215672,-58.4476409,2021-03-27
"17","El Anden, Ciudad de Buenos Aires","lunes",22,36,-34.6215672,-58.4476409,2021-03-27
"18","El Anden, Ciudad de Buenos Aires","lunes",23,25.5,-34.6215672,-58.4476409,2021-03-27
"19","El Anden, Ciudad de Buenos Aires","martes",6,0,-34.6215672,-58.4476409,2021-03-27
"20","El Anden, Ciudad de Buenos Aires","martes",7,0,-34.6215672,-58.4476409,2021-03-27
"21","El Anden, Ciudad de Buenos Aires","martes",8,1.5,-34.6215672,-58.4476409,2021-03-27
"22","El Anden, Ciudad de Buenos Aires","martes",9,2.25,-34.6215672,-58.4476409,2021-03-27
"23","El Anden, Ciudad de Buenos Aires","martes",10,3.75,-34.6215672,-58.4476409,2021-03-27
"24","El Anden, Ciudad de Buenos Aires","martes",11,4.5,-34.6215672,-58.4476409,2021-03-27
"25","El Anden, Ciudad de Buenos Aires","martes",12,5.25,-34.6215672,-58.4476409,2021-03-27
"26","El Anden, Ciudad de Buenos Aires","martes",13,5.25,-34.6215672,-58.4476409,2021-03-27
"27","El Anden, Ciudad de Buenos Aires","martes",14,6,-34.6215672,-58.4476409,2021-03-27
"28","El Anden, Ciudad de Buenos Aires","martes",15,8.25,-34.6215672,-58.4476409,2021-03-27
"29","El Anden, Ciudad de Buenos Aires","martes",16,17.25,-34.6215672,-58.4476409,2021-03-27
"30","El Anden, Ciudad de Buenos Aires","martes",17,38.25,-34.6215672,-58.4476409,2021-03-27
"31","El Anden, Ciudad de Buenos Aires","martes",18,58.5,-34.6215672,-58.4476409,2021-03-27
"32","El Anden, Ciudad de Buenos Aires","martes",19,66.75,-34.6215672,-58.4476409,2021-03-27
"33","El Anden, Ciudad de Buenos Aires","martes",20,70.5,-34.6215672,-58.4476409,2021-03-27
"34","El Anden, Ciudad de Buenos Aires","martes",21,66.75,-34.6215672,-58.4476409,2021-03-27
"35","El Anden, Ciudad de Buenos Aires","martes",22,45.75,-34.6215672,-58.4476409,2021-03-27
"36","El Anden, Ciudad de Buenos Aires","martes",23,19.5,-34.6215672,-58.4476409,2021-03-27
"37","El Anden, Ciudad de Buenos Aires","miercoles",6,0,-34.6215672,-58.4476409,2021-03-27
"38","El Anden, Ciudad de Buenos Aires","miercoles",7,0,-34.6215672,-58.4476409,2021-03-27
"39","El Anden, Ciudad de Buenos Aires","miercoles",8,3.75,-34.6215672,-58.4476409,2021-03-27
"40","El Anden, Ciudad de Buenos Aires","miercoles",9,6,-34.6215672,-58.4476409,2021-03-27
"41","El Anden, Ciudad de Buenos Aires","miercoles",10,8.25,-34.6215672,-58.4476409,2021-03-27
"42","El Anden, Ciudad de Buenos Aires","miercoles",11,9.75,-34.6215672,-58.4476409,2021-03-27
"43","El Anden, Ciudad de Buenos Aires","miercoles",12,9.75,-34.6215672,-58.4476409,2021-03-27
"44","El Anden, Ciudad de Buenos Aires","miercoles",13,9,-34.6215672,-58.4476409,2021-03-27
"45","El Anden, Ciudad de Buenos Aires","miercoles",14,9,-34.6215672,-58.4476409,2021-03-27
"46","El Anden, Ciudad de Buenos Aires","miercoles",15,10.5,-34.6215672,-58.4476409,2021-03-27
"47","El Anden, Ciudad de Buenos Aires","miercoles",16,16.5,-34.6215672,-58.4476409,2021-03-27
"48","El Anden, Ciudad de Buenos Aires","miercoles",17,30,-34.6215672,-58.4476409,2021-03-27
"49","El Anden, Ciudad de Buenos Aires","miercoles",18,49.5,-34.6215672,-58.4476409,2021-03-27
"50","El Anden, Ciudad de Buenos Aires","miercoles",19,67.5,-34.6215672,-58.4476409,2021-03-27
"51","El Anden, Ciudad de Buenos Aires","miercoles",20,75,-34.6215672,-58.4476409,2021-03-27
"52","El Anden, Ciudad de Buenos Aires","miercoles",21,66,-34.6215672,-58.4476409,2021-03-27
"53","El Anden, Ciudad de Buenos Aires","miercoles",22,45.75,-34.6215672,-58.4476409,2021-03-27
"54","El Anden, Ciudad de Buenos Aires","miercoles",23,24.75,-34.6215672,-58.4476409,2021-03-27
"55","El Anden, Ciudad de Buenos Aires","jueves",6,0,-34.6215672,-58.4476409,2021-03-27
"56","El Anden, Ciudad de Buenos Aires","jueves",7,0,-34.6215672,-58.4476409,2021-03-27
"57","El Anden, Ciudad de Buenos Aires","jueves",8,4.5,-34.6215672,-58.4476409,2021-03-27
"58","El Anden, Ciudad de Buenos Aires","jueves",9,6,-34.6215672,-58.4476409,2021-03-27
"59","El Anden, Ciudad de Buenos Aires","jueves",10,7.5,-34.6215672,-58.4476409,2021-03-27
"60","El Anden, Ciudad de Buenos Aires","jueves",11,7.5,-34.6215672,-58.4476409,2021-03-27
"61","El Anden, Ciudad de Buenos Aires","jueves",12,7.5,-34.6215672,-58.4476409,2021-03-27
"62","El Anden, Ciudad de Buenos Aires","jueves",13,7.5,-34.6215672,-58.4476409,2021-03-27
"63","El Anden, Ciudad de Buenos Aires","jueves",14,7.5,-34.6215672,-58.4476409,2021-03-27
"64","El Anden, Ciudad de Buenos Aires","jueves",15,10.5,-34.6215672,-58.4476409,2021-03-27
"65","El Anden, Ciudad de Buenos Aires","jueves",16,20.25,-34.6215672,-58.4476409,2021-03-27
"66","El Anden, Ciudad de Buenos Aires","jueves",17,37.5,-34.6215672,-58.4476409,2021-03-27
"67","El Anden, Ciudad de Buenos Aires","jueves",18,53.25,-34.6215672,-58.4476409,2021-03-27
"68","El Anden, Ciudad de Buenos Aires","jueves",19,63,-34.6215672,-58.4476409,2021-03-27
"69","El Anden, Ciudad de Buenos Aires","jueves",20,71.25,-34.6215672,-58.4476409,2021-03-27
"70","El Anden, Ciudad de Buenos Aires","jueves",21,74.25,-34.6215672,-58.4476409,2021-03-27
