"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","lunes",6,0,-34.5904036,-58.4290914,2021-03-26
"2","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","lunes",7,0,-34.5904036,-58.4290914,2021-03-26
"3","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","lunes",8,0,-34.5904036,-58.4290914,2021-03-26
"4","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","lunes",9,0,-34.5904036,-58.4290914,2021-03-26
"5","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","lunes",10,0,-34.5904036,-58.4290914,2021-03-26
"6","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","lunes",11,0,-34.5904036,-58.4290914,2021-03-26
"7","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","lunes",12,10.5,-34.5904036,-58.4290914,2021-03-26
"8","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","lunes",13,17.25,-34.5904036,-58.4290914,2021-03-26
"9","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","lunes",14,22.5,-34.5904036,-58.4290914,2021-03-26
"10","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","lunes",15,21.75,-34.5904036,-58.4290914,2021-03-26
"11","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","lunes",16,15.75,-34.5904036,-58.4290914,2021-03-26
"12","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","lunes",17,9.75,-34.5904036,-58.4290914,2021-03-26
"13","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","lunes",18,8.25,-34.5904036,-58.4290914,2021-03-26
"14","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","lunes",19,16.5,-34.5904036,-58.4290914,2021-03-26
"15","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","lunes",20,30.75,-34.5904036,-58.4290914,2021-03-26
"16","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","lunes",21,39.75,-34.5904036,-58.4290914,2021-03-26
"17","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","lunes",22,34.5,-34.5904036,-58.4290914,2021-03-26
"18","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","lunes",23,19.5,-34.5904036,-58.4290914,2021-03-26
"19","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","martes",6,0,-34.5904036,-58.4290914,2021-03-26
"20","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","martes",7,0,-34.5904036,-58.4290914,2021-03-26
"21","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","martes",8,0,-34.5904036,-58.4290914,2021-03-26
"22","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","martes",9,0,-34.5904036,-58.4290914,2021-03-26
"23","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","martes",10,0,-34.5904036,-58.4290914,2021-03-26
"24","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","martes",11,0,-34.5904036,-58.4290914,2021-03-26
"25","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","martes",12,13.5,-34.5904036,-58.4290914,2021-03-26
"26","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","martes",13,18,-34.5904036,-58.4290914,2021-03-26
"27","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","martes",14,21,-34.5904036,-58.4290914,2021-03-26
"28","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","martes",15,20.25,-34.5904036,-58.4290914,2021-03-26
"29","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","martes",16,18,-34.5904036,-58.4290914,2021-03-26
"30","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","martes",17,14.25,-34.5904036,-58.4290914,2021-03-26
"31","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","martes",18,12,-34.5904036,-58.4290914,2021-03-26
"32","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","martes",19,14.25,-34.5904036,-58.4290914,2021-03-26
"33","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","martes",20,22.5,-34.5904036,-58.4290914,2021-03-26
"34","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","martes",21,30.75,-34.5904036,-58.4290914,2021-03-26
"35","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","martes",22,33,-34.5904036,-58.4290914,2021-03-26
"36","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","martes",23,26.25,-34.5904036,-58.4290914,2021-03-26
"37","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","miercoles",6,0,-34.5904036,-58.4290914,2021-03-26
"38","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","miercoles",7,0,-34.5904036,-58.4290914,2021-03-26
"39","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","miercoles",8,0,-34.5904036,-58.4290914,2021-03-26
"40","Williamsburg Burger Bar - Armenia, Ciudad de Buenos Aires","miercoles",9,0,-34.5904036,-58.4290914,2021-03-26
