"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Bodega Campo, Ciudad de Buenos Aires","lunes",6,0,-34.6059489,-58.3908932,2021-03-27
"2","Bodega Campo, Ciudad de Buenos Aires","lunes",7,0,-34.6059489,-58.3908932,2021-03-27
"3","Bodega Campo, Ciudad de Buenos Aires","lunes",8,0,-34.6059489,-58.3908932,2021-03-27
"4","Bodega Campo, Ciudad de Buenos Aires","lunes",9,0,-34.6059489,-58.3908932,2021-03-27
"5","Bodega Campo, Ciudad de Buenos Aires","lunes",10,0,-34.6059489,-58.3908932,2021-03-27
"6","Bodega Campo, Ciudad de Buenos Aires","lunes",11,0.75,-34.6059489,-58.3908932,2021-03-27
"7","Bodega Campo, Ciudad de Buenos Aires","lunes",12,3.75,-34.6059489,-58.3908932,2021-03-27
"8","Bodega Campo, Ciudad de Buenos Aires","lunes",13,3.75,-34.6059489,-58.3908932,2021-03-27
"9","Bodega Campo, Ciudad de Buenos Aires","lunes",14,2.25,-34.6059489,-58.3908932,2021-03-27
"10","Bodega Campo, Ciudad de Buenos Aires","lunes",15,0.75,-34.6059489,-58.3908932,2021-03-27
"11","Bodega Campo, Ciudad de Buenos Aires","lunes",16,0,-34.6059489,-58.3908932,2021-03-27
"12","Bodega Campo, Ciudad de Buenos Aires","lunes",17,0,-34.6059489,-58.3908932,2021-03-27
"13","Bodega Campo, Ciudad de Buenos Aires","lunes",18,3.75,-34.6059489,-58.3908932,2021-03-27
"14","Bodega Campo, Ciudad de Buenos Aires","lunes",19,21,-34.6059489,-58.3908932,2021-03-27
"15","Bodega Campo, Ciudad de Buenos Aires","lunes",20,37.5,-34.6059489,-58.3908932,2021-03-27
"16","Bodega Campo, Ciudad de Buenos Aires","lunes",21,37.5,-34.6059489,-58.3908932,2021-03-27
"17","Bodega Campo, Ciudad de Buenos Aires","lunes",22,37.5,-34.6059489,-58.3908932,2021-03-27
"18","Bodega Campo, Ciudad de Buenos Aires","lunes",23,30.75,-34.6059489,-58.3908932,2021-03-27
"19","Bodega Campo, Ciudad de Buenos Aires","martes",0,15.75,-34.6059489,-58.3908932,2021-03-27
"20","Bodega Campo, Ciudad de Buenos Aires","martes",1,5.25,-34.6059489,-58.3908932,2021-03-27
"21","Bodega Campo, Ciudad de Buenos Aires","martes",6,0,-34.6059489,-58.3908932,2021-03-27
"22","Bodega Campo, Ciudad de Buenos Aires","martes",7,0,-34.6059489,-58.3908932,2021-03-27
"23","Bodega Campo, Ciudad de Buenos Aires","martes",8,0,-34.6059489,-58.3908932,2021-03-27
"24","Bodega Campo, Ciudad de Buenos Aires","martes",9,0,-34.6059489,-58.3908932,2021-03-27
"25","Bodega Campo, Ciudad de Buenos Aires","martes",10,0,-34.6059489,-58.3908932,2021-03-27
"26","Bodega Campo, Ciudad de Buenos Aires","martes",11,17.25,-34.6059489,-58.3908932,2021-03-27
"27","Bodega Campo, Ciudad de Buenos Aires","martes",12,30.75,-34.6059489,-58.3908932,2021-03-27
"28","Bodega Campo, Ciudad de Buenos Aires","martes",13,42.75,-34.6059489,-58.3908932,2021-03-27
"29","Bodega Campo, Ciudad de Buenos Aires","martes",14,46.5,-34.6059489,-58.3908932,2021-03-27
"30","Bodega Campo, Ciudad de Buenos Aires","martes",15,41.25,-34.6059489,-58.3908932,2021-03-27
"31","Bodega Campo, Ciudad de Buenos Aires","martes",16,30.75,-34.6059489,-58.3908932,2021-03-27
"32","Bodega Campo, Ciudad de Buenos Aires","martes",17,18.75,-34.6059489,-58.3908932,2021-03-27
"33","Bodega Campo, Ciudad de Buenos Aires","martes",18,12,-34.6059489,-58.3908932,2021-03-27
"34","Bodega Campo, Ciudad de Buenos Aires","martes",19,9,-34.6059489,-58.3908932,2021-03-27
"35","Bodega Campo, Ciudad de Buenos Aires","martes",20,10.5,-34.6059489,-58.3908932,2021-03-27
"36","Bodega Campo, Ciudad de Buenos Aires","martes",21,12.75,-34.6059489,-58.3908932,2021-03-27
"37","Bodega Campo, Ciudad de Buenos Aires","martes",22,15.75,-34.6059489,-58.3908932,2021-03-27
"38","Bodega Campo, Ciudad de Buenos Aires","martes",23,14.25,-34.6059489,-58.3908932,2021-03-27
"39","Bodega Campo, Ciudad de Buenos Aires","miercoles",0,12,-34.6059489,-58.3908932,2021-03-27
"40","Bodega Campo, Ciudad de Buenos Aires","miercoles",1,9,-34.6059489,-58.3908932,2021-03-27
