"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Cincinnati Pizza, Ciudad de Buenos Aires","lunes",6,0,-34.5973668,NA,2021-03-26
"2","Cincinnati Pizza, Ciudad de Buenos Aires","lunes",7,0,-34.5973668,NA,2021-03-26
"3","Cincinnati Pizza, Ciudad de Buenos Aires","lunes",8,0,-34.5973668,NA,2021-03-26
"4","Cincinnati Pizza, Ciudad de Buenos Aires","lunes",9,0,-34.5973668,NA,2021-03-26
"5","Cincinnati Pizza, Ciudad de Buenos Aires","lunes",10,0,-34.5973668,NA,2021-03-26
"6","Cincinnati Pizza, Ciudad de Buenos Aires","lunes",11,0,-34.5973668,NA,2021-03-26
"7","Cincinnati Pizza, Ciudad de Buenos Aires","lunes",12,6,-34.5973668,NA,2021-03-26
"8","Cincinnati Pizza, Ciudad de Buenos Aires","lunes",13,9,-34.5973668,NA,2021-03-26
"9","Cincinnati Pizza, Ciudad de Buenos Aires","lunes",14,9.75,-34.5973668,NA,2021-03-26
"10","Cincinnati Pizza, Ciudad de Buenos Aires","lunes",15,9.75,-34.5973668,NA,2021-03-26
"11","Cincinnati Pizza, Ciudad de Buenos Aires","lunes",16,9,-34.5973668,NA,2021-03-26
"12","Cincinnati Pizza, Ciudad de Buenos Aires","lunes",17,6.75,-34.5973668,NA,2021-03-26
"13","Cincinnati Pizza, Ciudad de Buenos Aires","lunes",18,4.5,-34.5973668,NA,2021-03-26
"14","Cincinnati Pizza, Ciudad de Buenos Aires","lunes",19,3.75,-34.5973668,NA,2021-03-26
"15","Cincinnati Pizza, Ciudad de Buenos Aires","lunes",20,9.75,-34.5973668,NA,2021-03-26
"16","Cincinnati Pizza, Ciudad de Buenos Aires","lunes",21,24.75,-34.5973668,NA,2021-03-26
"17","Cincinnati Pizza, Ciudad de Buenos Aires","lunes",22,31.5,-34.5973668,NA,2021-03-26
"18","Cincinnati Pizza, Ciudad de Buenos Aires","lunes",23,18,-34.5973668,NA,2021-03-26
"19","Cincinnati Pizza, Ciudad de Buenos Aires","martes",6,0,-34.5973668,NA,2021-03-26
"20","Cincinnati Pizza, Ciudad de Buenos Aires","martes",7,0,-34.5973668,NA,2021-03-26
"21","Cincinnati Pizza, Ciudad de Buenos Aires","martes",8,0,-34.5973668,NA,2021-03-26
"22","Cincinnati Pizza, Ciudad de Buenos Aires","martes",9,0,-34.5973668,NA,2021-03-26
"23","Cincinnati Pizza, Ciudad de Buenos Aires","martes",10,0,-34.5973668,NA,2021-03-26
"24","Cincinnati Pizza, Ciudad de Buenos Aires","martes",11,0,-34.5973668,NA,2021-03-26
"25","Cincinnati Pizza, Ciudad de Buenos Aires","martes",12,14.25,-34.5973668,NA,2021-03-26
"26","Cincinnati Pizza, Ciudad de Buenos Aires","martes",13,18.75,-34.5973668,NA,2021-03-26
"27","Cincinnati Pizza, Ciudad de Buenos Aires","martes",14,18.75,-34.5973668,NA,2021-03-26
"28","Cincinnati Pizza, Ciudad de Buenos Aires","martes",15,15,-34.5973668,NA,2021-03-26
"29","Cincinnati Pizza, Ciudad de Buenos Aires","martes",16,9,-34.5973668,NA,2021-03-26
