"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","lunes",6,0,-34.574683,-58.484744,2021-03-26
"2","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","lunes",7,0,-34.574683,-58.484744,2021-03-26
"3","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","lunes",8,0,-34.574683,-58.484744,2021-03-26
"4","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","lunes",9,0,-34.574683,-58.484744,2021-03-26
"5","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","lunes",10,0,-34.574683,-58.484744,2021-03-26
"6","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","lunes",11,0,-34.574683,-58.484744,2021-03-26
"7","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","lunes",12,0,-34.574683,-58.484744,2021-03-26
"8","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","lunes",13,0,-34.574683,-58.484744,2021-03-26
"9","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","lunes",14,0,-34.574683,-58.484744,2021-03-26
"10","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","lunes",15,0,-34.574683,-58.484744,2021-03-26
"11","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","lunes",16,3.75,-34.574683,-58.484744,2021-03-26
"12","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","lunes",17,7.5,-34.574683,-58.484744,2021-03-26
"13","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","lunes",18,10.5,-34.574683,-58.484744,2021-03-26
"14","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","lunes",19,12.75,-34.574683,-58.484744,2021-03-26
"15","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","lunes",20,12,-34.574683,-58.484744,2021-03-26
"16","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","lunes",21,9,-34.574683,-58.484744,2021-03-26
"17","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","lunes",22,5.25,-34.574683,-58.484744,2021-03-26
"18","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","lunes",23,1.5,-34.574683,-58.484744,2021-03-26
"19","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",0,0.75,-34.574683,NA,2021-03-26
"20","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",1,0.75,-34.574683,NA,2021-03-26
"21","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",2,0.75,-34.574683,NA,2021-03-26
"22","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",3,0.75,-34.574683,NA,2021-03-26
"23","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",4,0.75,-34.574683,NA,2021-03-26
"24","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",5,0.75,-34.574683,NA,2021-03-26
"25","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",6,0.75,-34.574683,NA,2021-03-26
"26","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",7,0.75,-34.574683,NA,2021-03-26
"27","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",8,0.75,-34.574683,NA,2021-03-26
"28","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",9,0.75,-34.574683,NA,2021-03-26
"29","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",10,3.75,-34.574683,NA,2021-03-26
"30","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",11,9.75,-34.574683,NA,2021-03-26
"31","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",12,15.75,-34.574683,NA,2021-03-26
"32","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",13,21,-34.574683,NA,2021-03-26
"33","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",14,21.75,-34.574683,NA,2021-03-26
"34","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",15,19.5,-34.574683,NA,2021-03-26
"35","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",16,15.75,-34.574683,NA,2021-03-26
"36","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",17,17.25,-34.574683,NA,2021-03-26
"37","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",18,27,-34.574683,NA,2021-03-26
"38","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",19,42.75,-34.574683,NA,2021-03-26
"39","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",20,54.75,-34.574683,NA,2021-03-26
"40","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",21,52.5,-34.574683,NA,2021-03-26
"41","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",22,36,-34.574683,NA,2021-03-26
"42","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","martes",23,16.5,-34.574683,NA,2021-03-26
"43","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",0,3,-34.574683,-58.484744,2021-03-26
"44","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",1,0.75,-34.574683,-58.484744,2021-03-26
"45","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",2,0.75,-34.574683,-58.484744,2021-03-26
"46","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",3,0.75,-34.574683,-58.484744,2021-03-26
"47","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",4,0.75,-34.574683,-58.484744,2021-03-26
"48","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",5,0.75,-34.574683,-58.484744,2021-03-26
"49","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",6,0.75,-34.574683,-58.484744,2021-03-26
"50","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",7,0.75,-34.574683,-58.484744,2021-03-26
"51","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",8,0.75,-34.574683,-58.484744,2021-03-26
"52","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",9,3,-34.574683,-58.484744,2021-03-26
"53","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",10,7.5,-34.574683,-58.484744,2021-03-26
"54","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",11,12.75,-34.574683,-58.484744,2021-03-26
"55","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",12,18,-34.574683,-58.484744,2021-03-26
"56","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",13,21.75,-34.574683,-58.484744,2021-03-26
"57","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",14,22.5,-34.574683,-58.484744,2021-03-26
"58","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",15,20.25,-34.574683,-58.484744,2021-03-26
"59","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",16,17.25,-34.574683,-58.484744,2021-03-26
"60","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",17,17.25,-34.574683,-58.484744,2021-03-26
"61","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",18,24.75,-34.574683,-58.484744,2021-03-26
"62","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",19,37.5,-34.574683,-58.484744,2021-03-26
"63","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",20,48.75,-34.574683,-58.484744,2021-03-26
"64","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",21,48,-34.574683,-58.484744,2021-03-26
"65","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",22,36,-34.574683,-58.484744,2021-03-26
"66","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","miercoles",23,19.5,-34.574683,-58.484744,2021-03-26
"67","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",0,6.75,-34.574683,NA,2021-03-26
"68","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",1,0.75,-34.574683,NA,2021-03-26
"69","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",2,0.75,-34.574683,NA,2021-03-26
"70","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",3,0.75,-34.574683,NA,2021-03-26
"71","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",4,0.75,-34.574683,NA,2021-03-26
"72","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",5,0.75,-34.574683,NA,2021-03-26
"73","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",6,0.75,-34.574683,NA,2021-03-26
"74","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",7,0.75,-34.574683,NA,2021-03-26
"75","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",8,1.5,-34.574683,NA,2021-03-26
"76","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",9,8.25,-34.574683,NA,2021-03-26
"77","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",10,16.5,-34.574683,NA,2021-03-26
"78","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",11,24,-34.574683,NA,2021-03-26
"79","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",12,27.75,-34.574683,NA,2021-03-26
"80","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",13,27,-34.574683,NA,2021-03-26
"81","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",14,21.75,-34.574683,NA,2021-03-26
"82","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",15,15.75,-34.574683,NA,2021-03-26
"83","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",16,13.5,-34.574683,NA,2021-03-26
"84","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",17,18,-34.574683,NA,2021-03-26
"85","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",18,27,-34.574683,NA,2021-03-26
"86","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",19,37.5,-34.574683,NA,2021-03-26
"87","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",20,42.75,-34.574683,NA,2021-03-26
"88","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",21,39,-34.574683,NA,2021-03-26
"89","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",22,29.25,-34.574683,NA,2021-03-26
"90","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","jueves",23,17.25,-34.574683,NA,2021-03-26
"91","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","viernes",0,9,-34.574683,-58.484744,2021-03-26
"92","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","viernes",1,3.75,-34.574683,-58.484744,2021-03-26
"93","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","viernes",2,0.75,-34.574683,-58.484744,2021-03-26
"94","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","viernes",3,0.75,-34.574683,-58.484744,2021-03-26
"95","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","viernes",4,0.75,-34.574683,-58.484744,2021-03-26
"96","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","viernes",5,0.75,-34.574683,-58.484744,2021-03-26
"97","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","viernes",6,0.75,-34.574683,-58.484744,2021-03-26
"98","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","viernes",7,0.75,-34.574683,-58.484744,2021-03-26
"99","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","viernes",8,0.75,-34.574683,-58.484744,2021-03-26
"100","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","viernes",9,6,-34.574683,-58.484744,2021-03-26
"101","Al Rayan Restaurante Arabe, Ciudad de Buenos Aires","viernes",10,12.75,-34.574683,-58.484744,2021-03-26
