"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Hierro Parrilla, Ciudad de Buenos Aires","martes",6,0,-34.6194128,-58.3724132,2021-03-25
"2","Hierro Parrilla, Ciudad de Buenos Aires","martes",7,0,-34.6194128,-58.3724132,2021-03-25
"3","Hierro Parrilla, Ciudad de Buenos Aires","martes",8,0,-34.6194128,-58.3724132,2021-03-25
"4","Hierro Parrilla, Ciudad de Buenos Aires","martes",9,0,-34.6194128,-58.3724132,2021-03-25
"5","Hierro Parrilla, Ciudad de Buenos Aires","martes",10,0,-34.6194128,-58.3724132,2021-03-25
"6","Hierro Parrilla, Ciudad de Buenos Aires","martes",11,0,-34.6194128,-58.3724132,2021-03-25
"7","Hierro Parrilla, Ciudad de Buenos Aires","martes",12,2.25,-34.6194128,-58.3724132,2021-03-25
"8","Hierro Parrilla, Ciudad de Buenos Aires","martes",13,6,-34.6194128,-58.3724132,2021-03-25
"9","Hierro Parrilla, Ciudad de Buenos Aires","martes",14,7.5,-34.6194128,-58.3724132,2021-03-25
"10","Hierro Parrilla, Ciudad de Buenos Aires","martes",15,4.5,-34.6194128,-58.3724132,2021-03-25
"11","Hierro Parrilla, Ciudad de Buenos Aires","martes",16,6,-34.6194128,-58.3724132,2021-03-25
"12","Hierro Parrilla, Ciudad de Buenos Aires","martes",17,11.25,-34.6194128,-58.3724132,2021-03-25
"13","Hierro Parrilla, Ciudad de Buenos Aires","martes",18,6.75,-34.6194128,-58.3724132,2021-03-25
"14","Hierro Parrilla, Ciudad de Buenos Aires","martes",19,0,-34.6194128,-58.3724132,2021-03-25
"15","Hierro Parrilla, Ciudad de Buenos Aires","martes",20,0,-34.6194128,-58.3724132,2021-03-25
"16","Hierro Parrilla, Ciudad de Buenos Aires","martes",21,0,-34.6194128,-58.3724132,2021-03-25
"17","Hierro Parrilla, Ciudad de Buenos Aires","martes",22,0,-34.6194128,-58.3724132,2021-03-25
"18","Hierro Parrilla, Ciudad de Buenos Aires","martes",23,0,-34.6194128,-58.3724132,2021-03-25
"19","Hierro Parrilla, Ciudad de Buenos Aires","miercoles",6,0,-34.6194128,-58.3724132,2021-03-25
"20","Hierro Parrilla, Ciudad de Buenos Aires","miercoles",7,0,-34.6194128,-58.3724132,2021-03-25
"21","Hierro Parrilla, Ciudad de Buenos Aires","miercoles",8,0,-34.6194128,-58.3724132,2021-03-25
"22","Hierro Parrilla, Ciudad de Buenos Aires","miercoles",9,0,-34.6194128,-58.3724132,2021-03-25
"23","Hierro Parrilla, Ciudad de Buenos Aires","miercoles",10,0,-34.6194128,-58.3724132,2021-03-25
