"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Santo Guacamole, Ciudad de Buenos Aires","lunes",6,0,-34.610472,-58.3638425,2021-03-28
"2","Santo Guacamole, Ciudad de Buenos Aires","lunes",7,0,-34.610472,-58.3638425,2021-03-28
"3","Santo Guacamole, Ciudad de Buenos Aires","lunes",8,0,-34.610472,-58.3638425,2021-03-28
"4","Santo Guacamole, Ciudad de Buenos Aires","lunes",9,0,-34.610472,-58.3638425,2021-03-28
"5","Santo Guacamole, Ciudad de Buenos Aires","lunes",10,0,-34.610472,-58.3638425,2021-03-28
"6","Santo Guacamole, Ciudad de Buenos Aires","lunes",11,0,-34.610472,-58.3638425,2021-03-28
"7","Santo Guacamole, Ciudad de Buenos Aires","lunes",12,5.25,-34.610472,-58.3638425,2021-03-28
"8","Santo Guacamole, Ciudad de Buenos Aires","lunes",13,6.75,-34.610472,-58.3638425,2021-03-28
"9","Santo Guacamole, Ciudad de Buenos Aires","lunes",14,8.25,-34.610472,-58.3638425,2021-03-28
"10","Santo Guacamole, Ciudad de Buenos Aires","lunes",15,9.75,-34.610472,-58.3638425,2021-03-28
"11","Santo Guacamole, Ciudad de Buenos Aires","lunes",16,11.25,-34.610472,-58.3638425,2021-03-28
"12","Santo Guacamole, Ciudad de Buenos Aires","lunes",17,12,-34.610472,-58.3638425,2021-03-28
"13","Santo Guacamole, Ciudad de Buenos Aires","lunes",18,13.5,-34.610472,-58.3638425,2021-03-28
"14","Santo Guacamole, Ciudad de Buenos Aires","lunes",19,17.25,-34.610472,-58.3638425,2021-03-28
"15","Santo Guacamole, Ciudad de Buenos Aires","lunes",20,23.25,-34.610472,-58.3638425,2021-03-28
"16","Santo Guacamole, Ciudad de Buenos Aires","lunes",21,29.25,-34.610472,-58.3638425,2021-03-28
"17","Santo Guacamole, Ciudad de Buenos Aires","lunes",22,33,-34.610472,-58.3638425,2021-03-28
"18","Santo Guacamole, Ciudad de Buenos Aires","lunes",23,30,-34.610472,-58.3638425,2021-03-28
"19","Santo Guacamole, Ciudad de Buenos Aires","martes",0,22.5,-34.610472,-58.3638425,2021-03-28
"20","Santo Guacamole, Ciudad de Buenos Aires","martes",1,13.5,-34.610472,-58.3638425,2021-03-28
"21","Santo Guacamole, Ciudad de Buenos Aires","martes",6,0,-34.610472,-58.3638425,2021-03-28
"22","Santo Guacamole, Ciudad de Buenos Aires","martes",7,0,-34.610472,-58.3638425,2021-03-28
"23","Santo Guacamole, Ciudad de Buenos Aires","martes",8,0,-34.610472,-58.3638425,2021-03-28
"24","Santo Guacamole, Ciudad de Buenos Aires","martes",9,0,-34.610472,-58.3638425,2021-03-28
"25","Santo Guacamole, Ciudad de Buenos Aires","martes",10,0,-34.610472,-58.3638425,2021-03-28
"26","Santo Guacamole, Ciudad de Buenos Aires","martes",11,0,-34.610472,-58.3638425,2021-03-28
"27","Santo Guacamole, Ciudad de Buenos Aires","martes",12,6,-34.610472,-58.3638425,2021-03-28
"28","Santo Guacamole, Ciudad de Buenos Aires","martes",13,7.5,-34.610472,-58.3638425,2021-03-28
"29","Santo Guacamole, Ciudad de Buenos Aires","martes",14,8.25,-34.610472,-58.3638425,2021-03-28
"30","Santo Guacamole, Ciudad de Buenos Aires","martes",15,9.75,-34.610472,-58.3638425,2021-03-28
"31","Santo Guacamole, Ciudad de Buenos Aires","martes",16,9.75,-34.610472,-58.3638425,2021-03-28
"32","Santo Guacamole, Ciudad de Buenos Aires","martes",17,10.5,-34.610472,-58.3638425,2021-03-28
"33","Santo Guacamole, Ciudad de Buenos Aires","martes",18,12,-34.610472,-58.3638425,2021-03-28
"34","Santo Guacamole, Ciudad de Buenos Aires","martes",19,16.5,-34.610472,-58.3638425,2021-03-28
"35","Santo Guacamole, Ciudad de Buenos Aires","martes",20,24.75,-34.610472,-58.3638425,2021-03-28
"36","Santo Guacamole, Ciudad de Buenos Aires","martes",21,33,-34.610472,-58.3638425,2021-03-28
"37","Santo Guacamole, Ciudad de Buenos Aires","martes",22,36.75,-34.610472,-58.3638425,2021-03-28
"38","Santo Guacamole, Ciudad de Buenos Aires","martes",23,32.25,-34.610472,-58.3638425,2021-03-28
"39","Santo Guacamole, Ciudad de Buenos Aires","miercoles",0,21,-34.610472,-58.3638425,2021-03-28
"40","Santo Guacamole, Ciudad de Buenos Aires","miercoles",1,11.25,-34.610472,-58.3638425,2021-03-28
"41","Santo Guacamole, Ciudad de Buenos Aires","miercoles",6,0,-34.610472,-58.3638425,2021-03-28
"42","Santo Guacamole, Ciudad de Buenos Aires","miercoles",7,0,-34.610472,-58.3638425,2021-03-28
"43","Santo Guacamole, Ciudad de Buenos Aires","miercoles",8,0,-34.610472,-58.3638425,2021-03-28
"44","Santo Guacamole, Ciudad de Buenos Aires","miercoles",9,0,-34.610472,-58.3638425,2021-03-28
"45","Santo Guacamole, Ciudad de Buenos Aires","miercoles",10,0,-34.610472,-58.3638425,2021-03-28
"46","Santo Guacamole, Ciudad de Buenos Aires","miercoles",11,0,-34.610472,-58.3638425,2021-03-28
"47","Santo Guacamole, Ciudad de Buenos Aires","miercoles",12,6,-34.610472,-58.3638425,2021-03-28
"48","Santo Guacamole, Ciudad de Buenos Aires","miercoles",13,6.75,-34.610472,-58.3638425,2021-03-28
"49","Santo Guacamole, Ciudad de Buenos Aires","miercoles",14,8.25,-34.610472,-58.3638425,2021-03-28
"50","Santo Guacamole, Ciudad de Buenos Aires","miercoles",15,9,-34.610472,-58.3638425,2021-03-28
"51","Santo Guacamole, Ciudad de Buenos Aires","miercoles",16,9,-34.610472,-58.3638425,2021-03-28
"52","Santo Guacamole, Ciudad de Buenos Aires","miercoles",17,10.5,-34.610472,-58.3638425,2021-03-28
"53","Santo Guacamole, Ciudad de Buenos Aires","miercoles",18,12.75,-34.610472,-58.3638425,2021-03-28
"54","Santo Guacamole, Ciudad de Buenos Aires","miercoles",19,18.75,-34.610472,-58.3638425,2021-03-28
"55","Santo Guacamole, Ciudad de Buenos Aires","miercoles",20,27.75,-34.610472,-58.3638425,2021-03-28
"56","Santo Guacamole, Ciudad de Buenos Aires","miercoles",21,36,-34.610472,-58.3638425,2021-03-28
"57","Santo Guacamole, Ciudad de Buenos Aires","miercoles",22,38.25,-34.610472,-58.3638425,2021-03-28
"58","Santo Guacamole, Ciudad de Buenos Aires","miercoles",23,33,-34.610472,-58.3638425,2021-03-28
"59","Santo Guacamole, Ciudad de Buenos Aires","jueves",0,22.5,-34.610472,-58.3638425,2021-03-28
"60","Santo Guacamole, Ciudad de Buenos Aires","jueves",1,12,-34.610472,-58.3638425,2021-03-28
"61","Santo Guacamole, Ciudad de Buenos Aires","jueves",6,0,-34.610472,-58.3638425,2021-03-28
"62","Santo Guacamole, Ciudad de Buenos Aires","jueves",7,0,-34.610472,-58.3638425,2021-03-28
"63","Santo Guacamole, Ciudad de Buenos Aires","jueves",8,0,-34.610472,-58.3638425,2021-03-28
"64","Santo Guacamole, Ciudad de Buenos Aires","jueves",9,0,-34.610472,-58.3638425,2021-03-28
"65","Santo Guacamole, Ciudad de Buenos Aires","jueves",10,0,-34.610472,-58.3638425,2021-03-28
"66","Santo Guacamole, Ciudad de Buenos Aires","jueves",11,0,-34.610472,-58.3638425,2021-03-28
"67","Santo Guacamole, Ciudad de Buenos Aires","jueves",12,5.25,-34.610472,-58.3638425,2021-03-28
"68","Santo Guacamole, Ciudad de Buenos Aires","jueves",13,6,-34.610472,-58.3638425,2021-03-28
"69","Santo Guacamole, Ciudad de Buenos Aires","jueves",14,7.5,-34.610472,-58.3638425,2021-03-28
"70","Santo Guacamole, Ciudad de Buenos Aires","jueves",15,7.5,-34.610472,-58.3638425,2021-03-28
"71","Santo Guacamole, Ciudad de Buenos Aires","jueves",16,8.25,-34.610472,-58.3638425,2021-03-28
"72","Santo Guacamole, Ciudad de Buenos Aires","jueves",17,9,-34.610472,-58.3638425,2021-03-28
"73","Santo Guacamole, Ciudad de Buenos Aires","jueves",18,12,-34.610472,-58.3638425,2021-03-28
"74","Santo Guacamole, Ciudad de Buenos Aires","jueves",19,18.75,-34.610472,-58.3638425,2021-03-28
"75","Santo Guacamole, Ciudad de Buenos Aires","jueves",20,28.5,-34.610472,-58.3638425,2021-03-28
"76","Santo Guacamole, Ciudad de Buenos Aires","jueves",21,38.25,-34.610472,-58.3638425,2021-03-28
"77","Santo Guacamole, Ciudad de Buenos Aires","jueves",22,43.5,-34.610472,-58.3638425,2021-03-28
"78","Santo Guacamole, Ciudad de Buenos Aires","jueves",23,40.5,-34.610472,-58.3638425,2021-03-28
"79","Santo Guacamole, Ciudad de Buenos Aires","viernes",0,28.5,-34.610472,-58.3638425,2021-03-28
"80","Santo Guacamole, Ciudad de Buenos Aires","viernes",1,15,-34.610472,-58.3638425,2021-03-28
"81","Santo Guacamole, Ciudad de Buenos Aires","viernes",6,0,-34.610472,-58.3638425,2021-03-28
"82","Santo Guacamole, Ciudad de Buenos Aires","viernes",7,0,-34.610472,-58.3638425,2021-03-28
"83","Santo Guacamole, Ciudad de Buenos Aires","viernes",8,0,-34.610472,-58.3638425,2021-03-28
"84","Santo Guacamole, Ciudad de Buenos Aires","viernes",9,0,-34.610472,-58.3638425,2021-03-28
"85","Santo Guacamole, Ciudad de Buenos Aires","viernes",10,0,-34.610472,-58.3638425,2021-03-28
"86","Santo Guacamole, Ciudad de Buenos Aires","viernes",11,0,-34.610472,-58.3638425,2021-03-28
"87","Santo Guacamole, Ciudad de Buenos Aires","viernes",12,6.75,-34.610472,-58.3638425,2021-03-28
"88","Santo Guacamole, Ciudad de Buenos Aires","viernes",13,8.25,-34.610472,-58.3638425,2021-03-28
