"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Choripanería, Ciudad de Buenos Aires","martes",6,0,-34.6193055,-58.3723834,2021-03-25
"2","La Choripanería, Ciudad de Buenos Aires","martes",7,0,-34.6193055,-58.3723834,2021-03-25
"3","La Choripanería, Ciudad de Buenos Aires","martes",8,0,-34.6193055,-58.3723834,2021-03-25
"4","La Choripanería, Ciudad de Buenos Aires","martes",9,0,-34.6193055,-58.3723834,2021-03-25
"5","La Choripanería, Ciudad de Buenos Aires","martes",10,0,-34.6193055,-58.3723834,2021-03-25
"6","La Choripanería, Ciudad de Buenos Aires","martes",11,2.25,-34.6193055,-58.3723834,2021-03-25
"7","La Choripanería, Ciudad de Buenos Aires","martes",12,8.25,-34.6193055,-58.3723834,2021-03-25
"8","La Choripanería, Ciudad de Buenos Aires","martes",13,12.75,-34.6193055,-58.3723834,2021-03-25
"9","La Choripanería, Ciudad de Buenos Aires","martes",14,9,-34.6193055,-58.3723834,2021-03-25
"10","La Choripanería, Ciudad de Buenos Aires","martes",15,5.25,-34.6193055,-58.3723834,2021-03-25
"11","La Choripanería, Ciudad de Buenos Aires","martes",16,6.75,-34.6193055,-58.3723834,2021-03-25
"12","La Choripanería, Ciudad de Buenos Aires","martes",17,8.25,-34.6193055,-58.3723834,2021-03-25
"13","La Choripanería, Ciudad de Buenos Aires","martes",18,8.25,-34.6193055,-58.3723834,2021-03-25
"14","La Choripanería, Ciudad de Buenos Aires","martes",19,6.75,-34.6193055,-58.3723834,2021-03-25
"15","La Choripanería, Ciudad de Buenos Aires","martes",20,0,-34.6193055,-58.3723834,2021-03-25
"16","La Choripanería, Ciudad de Buenos Aires","martes",21,0,-34.6193055,-58.3723834,2021-03-25
"17","La Choripanería, Ciudad de Buenos Aires","martes",22,0,-34.6193055,-58.3723834,2021-03-25
"18","La Choripanería, Ciudad de Buenos Aires","martes",23,0,-34.6193055,-58.3723834,2021-03-25
"19","La Choripanería, Ciudad de Buenos Aires","miercoles",6,0,-34.6193055,-58.3723834,2021-03-25
"20","La Choripanería, Ciudad de Buenos Aires","miercoles",7,0,-34.6193055,-58.3723834,2021-03-25
"21","La Choripanería, Ciudad de Buenos Aires","miercoles",8,0,-34.6193055,-58.3723834,2021-03-25
"22","La Choripanería, Ciudad de Buenos Aires","miercoles",9,0,-34.6193055,-58.3723834,2021-03-25
"23","La Choripanería, Ciudad de Buenos Aires","miercoles",10,0,-34.6193055,-58.3723834,2021-03-25
"24","La Choripanería, Ciudad de Buenos Aires","miercoles",11,5.25,-34.6193055,-58.3723834,2021-03-25
"25","La Choripanería, Ciudad de Buenos Aires","miercoles",12,12,-34.6193055,-58.3723834,2021-03-25
"26","La Choripanería, Ciudad de Buenos Aires","miercoles",13,18,-34.6193055,-58.3723834,2021-03-25
"27","La Choripanería, Ciudad de Buenos Aires","miercoles",14,20.25,-34.6193055,-58.3723834,2021-03-25
"28","La Choripanería, Ciudad de Buenos Aires","miercoles",15,18,-34.6193055,-58.3723834,2021-03-25
"29","La Choripanería, Ciudad de Buenos Aires","miercoles",16,15,-34.6193055,-58.3723834,2021-03-25
"30","La Choripanería, Ciudad de Buenos Aires","miercoles",17,11.25,-34.6193055,-58.3723834,2021-03-25
"31","La Choripanería, Ciudad de Buenos Aires","miercoles",18,7.5,-34.6193055,-58.3723834,2021-03-25
"32","La Choripanería, Ciudad de Buenos Aires","miercoles",19,3.75,-34.6193055,-58.3723834,2021-03-25
"33","La Choripanería, Ciudad de Buenos Aires","miercoles",20,0,-34.6193055,-58.3723834,2021-03-25
"34","La Choripanería, Ciudad de Buenos Aires","miercoles",21,0,-34.6193055,-58.3723834,2021-03-25
"35","La Choripanería, Ciudad de Buenos Aires","miercoles",22,0,-34.6193055,-58.3723834,2021-03-25
