"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Nuevo Gogy, Ciudad de Buenos Aires","lunes",6,0,-34.6221113,-58.3830087,2021-03-28
"2","Nuevo Gogy, Ciudad de Buenos Aires","lunes",7,0,-34.6221113,-58.3830087,2021-03-28
"3","Nuevo Gogy, Ciudad de Buenos Aires","lunes",8,0,-34.6221113,-58.3830087,2021-03-28
"4","Nuevo Gogy, Ciudad de Buenos Aires","lunes",9,0,-34.6221113,-58.3830087,2021-03-28
"5","Nuevo Gogy, Ciudad de Buenos Aires","lunes",10,3.75,-34.6221113,-58.3830087,2021-03-28
"6","Nuevo Gogy, Ciudad de Buenos Aires","lunes",11,5.25,-34.6221113,-58.3830087,2021-03-28
"7","Nuevo Gogy, Ciudad de Buenos Aires","lunes",12,7.5,-34.6221113,-58.3830087,2021-03-28
"8","Nuevo Gogy, Ciudad de Buenos Aires","lunes",13,8.25,-34.6221113,-58.3830087,2021-03-28
"9","Nuevo Gogy, Ciudad de Buenos Aires","lunes",14,8.25,-34.6221113,-58.3830087,2021-03-28
"10","Nuevo Gogy, Ciudad de Buenos Aires","lunes",15,6,-34.6221113,-58.3830087,2021-03-28
"11","Nuevo Gogy, Ciudad de Buenos Aires","lunes",16,0,-34.6221113,-58.3830087,2021-03-28
"12","Nuevo Gogy, Ciudad de Buenos Aires","lunes",17,0,-34.6221113,-58.3830087,2021-03-28
"13","Nuevo Gogy, Ciudad de Buenos Aires","lunes",18,0,-34.6221113,-58.3830087,2021-03-28
"14","Nuevo Gogy, Ciudad de Buenos Aires","lunes",19,0,-34.6221113,-58.3830087,2021-03-28
"15","Nuevo Gogy, Ciudad de Buenos Aires","lunes",20,3.75,-34.6221113,-58.3830087,2021-03-28
"16","Nuevo Gogy, Ciudad de Buenos Aires","lunes",21,7.5,-34.6221113,-58.3830087,2021-03-28
"17","Nuevo Gogy, Ciudad de Buenos Aires","lunes",22,9,-34.6221113,-58.3830087,2021-03-28
"18","Nuevo Gogy, Ciudad de Buenos Aires","lunes",23,6,-34.6221113,-58.3830087,2021-03-28
"19","Nuevo Gogy, Ciudad de Buenos Aires","martes",6,0,-34.6221113,-58.3830087,2021-03-28
"20","Nuevo Gogy, Ciudad de Buenos Aires","martes",7,0,-34.6221113,-58.3830087,2021-03-28
"21","Nuevo Gogy, Ciudad de Buenos Aires","martes",8,0,-34.6221113,-58.3830087,2021-03-28
"22","Nuevo Gogy, Ciudad de Buenos Aires","martes",9,0,-34.6221113,-58.3830087,2021-03-28
"23","Nuevo Gogy, Ciudad de Buenos Aires","martes",10,0.75,-34.6221113,-58.3830087,2021-03-28
"24","Nuevo Gogy, Ciudad de Buenos Aires","martes",11,4.5,-34.6221113,-58.3830087,2021-03-28
"25","Nuevo Gogy, Ciudad de Buenos Aires","martes",12,13.5,-34.6221113,-58.3830087,2021-03-28
"26","Nuevo Gogy, Ciudad de Buenos Aires","martes",13,25.5,-34.6221113,-58.3830087,2021-03-28
"27","Nuevo Gogy, Ciudad de Buenos Aires","martes",14,29.25,-34.6221113,-58.3830087,2021-03-28
"28","Nuevo Gogy, Ciudad de Buenos Aires","martes",15,21,-34.6221113,-58.3830087,2021-03-28
"29","Nuevo Gogy, Ciudad de Buenos Aires","martes",16,0,-34.6221113,-58.3830087,2021-03-28
"30","Nuevo Gogy, Ciudad de Buenos Aires","martes",17,0,-34.6221113,-58.3830087,2021-03-28
"31","Nuevo Gogy, Ciudad de Buenos Aires","martes",18,0,-34.6221113,-58.3830087,2021-03-28
"32","Nuevo Gogy, Ciudad de Buenos Aires","martes",19,0,-34.6221113,-58.3830087,2021-03-28
"33","Nuevo Gogy, Ciudad de Buenos Aires","martes",20,18,-34.6221113,-58.3830087,2021-03-28
"34","Nuevo Gogy, Ciudad de Buenos Aires","martes",21,34.5,-34.6221113,-58.3830087,2021-03-28
"35","Nuevo Gogy, Ciudad de Buenos Aires","martes",22,39,-34.6221113,-58.3830087,2021-03-28
"36","Nuevo Gogy, Ciudad de Buenos Aires","martes",23,25.5,-34.6221113,-58.3830087,2021-03-28
"37","Nuevo Gogy, Ciudad de Buenos Aires","miercoles",6,0,-34.6221113,-58.3830087,2021-03-28
"38","Nuevo Gogy, Ciudad de Buenos Aires","miercoles",7,0,-34.6221113,-58.3830087,2021-03-28
"39","Nuevo Gogy, Ciudad de Buenos Aires","miercoles",8,0,-34.6221113,-58.3830087,2021-03-28
"40","Nuevo Gogy, Ciudad de Buenos Aires","miercoles",9,0,-34.6221113,-58.3830087,2021-03-28
"41","Nuevo Gogy, Ciudad de Buenos Aires","miercoles",10,4.5,-34.6221113,-58.3830087,2021-03-28
"42","Nuevo Gogy, Ciudad de Buenos Aires","miercoles",11,9.75,-34.6221113,-58.3830087,2021-03-28
"43","Nuevo Gogy, Ciudad de Buenos Aires","miercoles",12,18,-34.6221113,-58.3830087,2021-03-28
"44","Nuevo Gogy, Ciudad de Buenos Aires","miercoles",13,27,-34.6221113,-58.3830087,2021-03-28
"45","Nuevo Gogy, Ciudad de Buenos Aires","miercoles",14,28.5,-34.6221113,-58.3830087,2021-03-28
"46","Nuevo Gogy, Ciudad de Buenos Aires","miercoles",15,21.75,-34.6221113,-58.3830087,2021-03-28
"47","Nuevo Gogy, Ciudad de Buenos Aires","miercoles",16,0,-34.6221113,-58.3830087,2021-03-28
"48","Nuevo Gogy, Ciudad de Buenos Aires","miercoles",17,0,-34.6221113,-58.3830087,2021-03-28
"49","Nuevo Gogy, Ciudad de Buenos Aires","miercoles",18,0,-34.6221113,-58.3830087,2021-03-28
"50","Nuevo Gogy, Ciudad de Buenos Aires","miercoles",19,0,-34.6221113,-58.3830087,2021-03-28
"51","Nuevo Gogy, Ciudad de Buenos Aires","miercoles",20,30.75,-34.6221113,-58.3830087,2021-03-28
"52","Nuevo Gogy, Ciudad de Buenos Aires","miercoles",21,48,-34.6221113,-58.3830087,2021-03-28
"53","Nuevo Gogy, Ciudad de Buenos Aires","miercoles",22,45.75,-34.6221113,-58.3830087,2021-03-28
"54","Nuevo Gogy, Ciudad de Buenos Aires","miercoles",23,27.75,-34.6221113,-58.3830087,2021-03-28
"55","Nuevo Gogy, Ciudad de Buenos Aires","jueves",6,0,-34.6221113,-58.3830087,2021-03-28
"56","Nuevo Gogy, Ciudad de Buenos Aires","jueves",7,0,-34.6221113,-58.3830087,2021-03-28
"57","Nuevo Gogy, Ciudad de Buenos Aires","jueves",8,0,-34.6221113,-58.3830087,2021-03-28
"58","Nuevo Gogy, Ciudad de Buenos Aires","jueves",9,0,-34.6221113,-58.3830087,2021-03-28
"59","Nuevo Gogy, Ciudad de Buenos Aires","jueves",10,9,-34.6221113,-58.3830087,2021-03-28
"60","Nuevo Gogy, Ciudad de Buenos Aires","jueves",11,18,-34.6221113,-58.3830087,2021-03-28
"61","Nuevo Gogy, Ciudad de Buenos Aires","jueves",12,30.75,-34.6221113,-58.3830087,2021-03-28
"62","Nuevo Gogy, Ciudad de Buenos Aires","jueves",13,38.25,-34.6221113,-58.3830087,2021-03-28
"63","Nuevo Gogy, Ciudad de Buenos Aires","jueves",14,33.75,-34.6221113,-58.3830087,2021-03-28
"64","Nuevo Gogy, Ciudad de Buenos Aires","jueves",15,21,-34.6221113,-58.3830087,2021-03-28
"65","Nuevo Gogy, Ciudad de Buenos Aires","jueves",16,0,-34.6221113,-58.3830087,2021-03-28
"66","Nuevo Gogy, Ciudad de Buenos Aires","jueves",17,0,-34.6221113,-58.3830087,2021-03-28
"67","Nuevo Gogy, Ciudad de Buenos Aires","jueves",18,0,-34.6221113,-58.3830087,2021-03-28
"68","Nuevo Gogy, Ciudad de Buenos Aires","jueves",19,0,-34.6221113,-58.3830087,2021-03-28
"69","Nuevo Gogy, Ciudad de Buenos Aires","jueves",20,4.5,-34.6221113,-58.3830087,2021-03-28
"70","Nuevo Gogy, Ciudad de Buenos Aires","jueves",21,29.25,-34.6221113,-58.3830087,2021-03-28
"71","Nuevo Gogy, Ciudad de Buenos Aires","jueves",22,75,-34.6221113,-58.3830087,2021-03-28
"72","Nuevo Gogy, Ciudad de Buenos Aires","jueves",23,51,-34.6221113,-58.3830087,2021-03-28
"73","Nuevo Gogy, Ciudad de Buenos Aires","viernes",6,0,-34.6221113,-58.3830087,2021-03-28
"74","Nuevo Gogy, Ciudad de Buenos Aires","viernes",7,0,-34.6221113,-58.3830087,2021-03-28
"75","Nuevo Gogy, Ciudad de Buenos Aires","viernes",8,0,-34.6221113,-58.3830087,2021-03-28
"76","Nuevo Gogy, Ciudad de Buenos Aires","viernes",9,0,-34.6221113,-58.3830087,2021-03-28
"77","Nuevo Gogy, Ciudad de Buenos Aires","viernes",10,6,-34.6221113,-58.3830087,2021-03-28
"78","Nuevo Gogy, Ciudad de Buenos Aires","viernes",11,12,-34.6221113,-58.3830087,2021-03-28
"79","Nuevo Gogy, Ciudad de Buenos Aires","viernes",12,22.5,-34.6221113,-58.3830087,2021-03-28
"80","Nuevo Gogy, Ciudad de Buenos Aires","viernes",13,30.75,-34.6221113,-58.3830087,2021-03-28
"81","Nuevo Gogy, Ciudad de Buenos Aires","viernes",14,29.25,-34.6221113,-58.3830087,2021-03-28
"82","Nuevo Gogy, Ciudad de Buenos Aires","viernes",15,19.5,-34.6221113,-58.3830087,2021-03-28
