"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Gran Pizzeria Jose, Ciudad de Buenos Aires","lunes",6,0,-34.5914288,-58.5112859,2021-03-27
"2","Gran Pizzeria Jose, Ciudad de Buenos Aires","lunes",7,0,-34.5914288,-58.5112859,2021-03-27
"3","Gran Pizzeria Jose, Ciudad de Buenos Aires","lunes",8,0,-34.5914288,-58.5112859,2021-03-27
"4","Gran Pizzeria Jose, Ciudad de Buenos Aires","lunes",9,0,-34.5914288,-58.5112859,2021-03-27
"5","Gran Pizzeria Jose, Ciudad de Buenos Aires","lunes",10,0,-34.5914288,-58.5112859,2021-03-27
"6","Gran Pizzeria Jose, Ciudad de Buenos Aires","lunes",11,0,-34.5914288,-58.5112859,2021-03-27
"7","Gran Pizzeria Jose, Ciudad de Buenos Aires","lunes",12,0.75,-34.5914288,-58.5112859,2021-03-27
"8","Gran Pizzeria Jose, Ciudad de Buenos Aires","lunes",13,1.5,-34.5914288,-58.5112859,2021-03-27
"9","Gran Pizzeria Jose, Ciudad de Buenos Aires","lunes",14,1.5,-34.5914288,-58.5112859,2021-03-27
"10","Gran Pizzeria Jose, Ciudad de Buenos Aires","lunes",15,0.75,-34.5914288,-58.5112859,2021-03-27
"11","Gran Pizzeria Jose, Ciudad de Buenos Aires","lunes",16,0,-34.5914288,-58.5112859,2021-03-27
"12","Gran Pizzeria Jose, Ciudad de Buenos Aires","lunes",17,0,-34.5914288,-58.5112859,2021-03-27
"13","Gran Pizzeria Jose, Ciudad de Buenos Aires","lunes",18,0,-34.5914288,-58.5112859,2021-03-27
"14","Gran Pizzeria Jose, Ciudad de Buenos Aires","lunes",19,6,-34.5914288,-58.5112859,2021-03-27
"15","Gran Pizzeria Jose, Ciudad de Buenos Aires","lunes",20,13.5,-34.5914288,-58.5112859,2021-03-27
"16","Gran Pizzeria Jose, Ciudad de Buenos Aires","lunes",21,18,-34.5914288,-58.5112859,2021-03-27
"17","Gran Pizzeria Jose, Ciudad de Buenos Aires","lunes",22,15.75,-34.5914288,-58.5112859,2021-03-27
"18","Gran Pizzeria Jose, Ciudad de Buenos Aires","lunes",23,9,-34.5914288,-58.5112859,2021-03-27
"19","Gran Pizzeria Jose, Ciudad de Buenos Aires","martes",6,0,-34.5914288,-58.5112859,2021-03-27
"20","Gran Pizzeria Jose, Ciudad de Buenos Aires","martes",7,0,-34.5914288,-58.5112859,2021-03-27
"21","Gran Pizzeria Jose, Ciudad de Buenos Aires","martes",8,0,-34.5914288,-58.5112859,2021-03-27
"22","Gran Pizzeria Jose, Ciudad de Buenos Aires","martes",9,0,-34.5914288,-58.5112859,2021-03-27
"23","Gran Pizzeria Jose, Ciudad de Buenos Aires","martes",10,0,-34.5914288,-58.5112859,2021-03-27
"24","Gran Pizzeria Jose, Ciudad de Buenos Aires","martes",11,0,-34.5914288,-58.5112859,2021-03-27
"25","Gran Pizzeria Jose, Ciudad de Buenos Aires","martes",12,0.75,-34.5914288,-58.5112859,2021-03-27
"26","Gran Pizzeria Jose, Ciudad de Buenos Aires","martes",13,3.75,-34.5914288,-58.5112859,2021-03-27
"27","Gran Pizzeria Jose, Ciudad de Buenos Aires","martes",14,3.75,-34.5914288,-58.5112859,2021-03-27
"28","Gran Pizzeria Jose, Ciudad de Buenos Aires","martes",15,0.75,-34.5914288,-58.5112859,2021-03-27
"29","Gran Pizzeria Jose, Ciudad de Buenos Aires","martes",16,0,-34.5914288,-58.5112859,2021-03-27
"30","Gran Pizzeria Jose, Ciudad de Buenos Aires","martes",17,0,-34.5914288,-58.5112859,2021-03-27
"31","Gran Pizzeria Jose, Ciudad de Buenos Aires","martes",18,0,-34.5914288,-58.5112859,2021-03-27
"32","Gran Pizzeria Jose, Ciudad de Buenos Aires","martes",19,5.25,-34.5914288,-58.5112859,2021-03-27
