"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Revire Brasas Bravas, Ciudad de Buenos Aires","lunes",6,0,-34.6039823,-58.3826123,2021-03-26
"2","Revire Brasas Bravas, Ciudad de Buenos Aires","lunes",7,0,-34.6039823,-58.3826123,2021-03-26
"3","Revire Brasas Bravas, Ciudad de Buenos Aires","lunes",8,0,-34.6039823,-58.3826123,2021-03-26
"4","Revire Brasas Bravas, Ciudad de Buenos Aires","lunes",9,0,-34.6039823,-58.3826123,2021-03-26
"5","Revire Brasas Bravas, Ciudad de Buenos Aires","lunes",10,0,-34.6039823,-58.3826123,2021-03-26
"6","Revire Brasas Bravas, Ciudad de Buenos Aires","lunes",11,6,-34.6039823,-58.3826123,2021-03-26
"7","Revire Brasas Bravas, Ciudad de Buenos Aires","lunes",12,12,-34.6039823,-58.3826123,2021-03-26
"8","Revire Brasas Bravas, Ciudad de Buenos Aires","lunes",13,18,-34.6039823,-58.3826123,2021-03-26
"9","Revire Brasas Bravas, Ciudad de Buenos Aires","lunes",14,22.5,-34.6039823,-58.3826123,2021-03-26
"10","Revire Brasas Bravas, Ciudad de Buenos Aires","lunes",15,24.75,-34.6039823,-58.3826123,2021-03-26
"11","Revire Brasas Bravas, Ciudad de Buenos Aires","lunes",16,24,-34.6039823,-58.3826123,2021-03-26
"12","Revire Brasas Bravas, Ciudad de Buenos Aires","lunes",17,20.25,-34.6039823,-58.3826123,2021-03-26
"13","Revire Brasas Bravas, Ciudad de Buenos Aires","lunes",18,15.75,-34.6039823,-58.3826123,2021-03-26
"14","Revire Brasas Bravas, Ciudad de Buenos Aires","lunes",19,12.75,-34.6039823,-58.3826123,2021-03-26
"15","Revire Brasas Bravas, Ciudad de Buenos Aires","lunes",20,16.5,-34.6039823,-58.3826123,2021-03-26
"16","Revire Brasas Bravas, Ciudad de Buenos Aires","lunes",21,25.5,-34.6039823,-58.3826123,2021-03-26
"17","Revire Brasas Bravas, Ciudad de Buenos Aires","lunes",22,31.5,-34.6039823,-58.3826123,2021-03-26
"18","Revire Brasas Bravas, Ciudad de Buenos Aires","lunes",23,24,-34.6039823,-58.3826123,2021-03-26
"19","Revire Brasas Bravas, Ciudad de Buenos Aires","martes",6,0,-34.6039823,-58.3826123,2021-03-26
"20","Revire Brasas Bravas, Ciudad de Buenos Aires","martes",7,0,-34.6039823,-58.3826123,2021-03-26
"21","Revire Brasas Bravas, Ciudad de Buenos Aires","martes",8,0,-34.6039823,-58.3826123,2021-03-26
"22","Revire Brasas Bravas, Ciudad de Buenos Aires","martes",9,0,-34.6039823,-58.3826123,2021-03-26
"23","Revire Brasas Bravas, Ciudad de Buenos Aires","martes",10,0,-34.6039823,-58.3826123,2021-03-26
"24","Revire Brasas Bravas, Ciudad de Buenos Aires","martes",11,18.75,-34.6039823,-58.3826123,2021-03-26
"25","Revire Brasas Bravas, Ciudad de Buenos Aires","martes",12,26.25,-34.6039823,-58.3826123,2021-03-26
"26","Revire Brasas Bravas, Ciudad de Buenos Aires","martes",13,31.5,-34.6039823,-58.3826123,2021-03-26
"27","Revire Brasas Bravas, Ciudad de Buenos Aires","martes",14,33.75,-34.6039823,-58.3826123,2021-03-26
"28","Revire Brasas Bravas, Ciudad de Buenos Aires","martes",15,33,-34.6039823,-58.3826123,2021-03-26
"29","Revire Brasas Bravas, Ciudad de Buenos Aires","martes",16,29.25,-34.6039823,-58.3826123,2021-03-26
"30","Revire Brasas Bravas, Ciudad de Buenos Aires","martes",17,22.5,-34.6039823,-58.3826123,2021-03-26
"31","Revire Brasas Bravas, Ciudad de Buenos Aires","martes",18,17.25,-34.6039823,-58.3826123,2021-03-26
"32","Revire Brasas Bravas, Ciudad de Buenos Aires","martes",19,16.5,-34.6039823,-58.3826123,2021-03-26
"33","Revire Brasas Bravas, Ciudad de Buenos Aires","martes",20,22.5,-34.6039823,-58.3826123,2021-03-26
"34","Revire Brasas Bravas, Ciudad de Buenos Aires","martes",21,31.5,-34.6039823,-58.3826123,2021-03-26
"35","Revire Brasas Bravas, Ciudad de Buenos Aires","martes",22,30.75,-34.6039823,-58.3826123,2021-03-26
"36","Revire Brasas Bravas, Ciudad de Buenos Aires","martes",23,16.5,-34.6039823,-58.3826123,2021-03-26
"37","Revire Brasas Bravas, Ciudad de Buenos Aires","miercoles",6,0,-34.6039823,-58.3826123,2021-03-26
"38","Revire Brasas Bravas, Ciudad de Buenos Aires","miercoles",7,0,-34.6039823,-58.3826123,2021-03-26
"39","Revire Brasas Bravas, Ciudad de Buenos Aires","miercoles",8,0,-34.6039823,-58.3826123,2021-03-26
"40","Revire Brasas Bravas, Ciudad de Buenos Aires","miercoles",9,0,-34.6039823,-58.3826123,2021-03-26
"41","Revire Brasas Bravas, Ciudad de Buenos Aires","miercoles",10,0,-34.6039823,-58.3826123,2021-03-26
"42","Revire Brasas Bravas, Ciudad de Buenos Aires","miercoles",11,15.75,-34.6039823,-58.3826123,2021-03-26
"43","Revire Brasas Bravas, Ciudad de Buenos Aires","miercoles",12,21.75,-34.6039823,-58.3826123,2021-03-26
"44","Revire Brasas Bravas, Ciudad de Buenos Aires","miercoles",13,29.25,-34.6039823,-58.3826123,2021-03-26
"45","Revire Brasas Bravas, Ciudad de Buenos Aires","miercoles",14,35.25,-34.6039823,-58.3826123,2021-03-26
"46","Revire Brasas Bravas, Ciudad de Buenos Aires","miercoles",15,36,-34.6039823,-58.3826123,2021-03-26
"47","Revire Brasas Bravas, Ciudad de Buenos Aires","miercoles",16,30.75,-34.6039823,-58.3826123,2021-03-26
"48","Revire Brasas Bravas, Ciudad de Buenos Aires","miercoles",17,21,-34.6039823,-58.3826123,2021-03-26
"49","Revire Brasas Bravas, Ciudad de Buenos Aires","miercoles",18,14.25,-34.6039823,-58.3826123,2021-03-26
"50","Revire Brasas Bravas, Ciudad de Buenos Aires","miercoles",19,16.5,-34.6039823,-58.3826123,2021-03-26
"51","Revire Brasas Bravas, Ciudad de Buenos Aires","miercoles",20,30.75,-34.6039823,-58.3826123,2021-03-26
"52","Revire Brasas Bravas, Ciudad de Buenos Aires","miercoles",21,46.5,-34.6039823,-58.3826123,2021-03-26
"53","Revire Brasas Bravas, Ciudad de Buenos Aires","miercoles",22,49.5,-34.6039823,-58.3826123,2021-03-26
"54","Revire Brasas Bravas, Ciudad de Buenos Aires","miercoles",23,33.75,-34.6039823,-58.3826123,2021-03-26
"55","Revire Brasas Bravas, Ciudad de Buenos Aires","jueves",6,0,-34.6039823,-58.3826123,2021-03-26
"56","Revire Brasas Bravas, Ciudad de Buenos Aires","jueves",7,0,-34.6039823,-58.3826123,2021-03-26
"57","Revire Brasas Bravas, Ciudad de Buenos Aires","jueves",8,0,-34.6039823,-58.3826123,2021-03-26
"58","Revire Brasas Bravas, Ciudad de Buenos Aires","jueves",9,0,-34.6039823,-58.3826123,2021-03-26
"59","Revire Brasas Bravas, Ciudad de Buenos Aires","jueves",10,0,-34.6039823,-58.3826123,2021-03-26
"60","Revire Brasas Bravas, Ciudad de Buenos Aires","jueves",11,14.25,-34.6039823,-58.3826123,2021-03-26
"61","Revire Brasas Bravas, Ciudad de Buenos Aires","jueves",12,19.5,-34.6039823,-58.3826123,2021-03-26
"62","Revire Brasas Bravas, Ciudad de Buenos Aires","jueves",13,24,-34.6039823,-58.3826123,2021-03-26
"63","Revire Brasas Bravas, Ciudad de Buenos Aires","jueves",14,25.5,-34.6039823,-58.3826123,2021-03-26
"64","Revire Brasas Bravas, Ciudad de Buenos Aires","jueves",15,24.75,-34.6039823,-58.3826123,2021-03-26
"65","Revire Brasas Bravas, Ciudad de Buenos Aires","jueves",16,22.5,-34.6039823,-58.3826123,2021-03-26
"66","Revire Brasas Bravas, Ciudad de Buenos Aires","jueves",17,19.5,-34.6039823,-58.3826123,2021-03-26
"67","Revire Brasas Bravas, Ciudad de Buenos Aires","jueves",18,16.5,-34.6039823,-58.3826123,2021-03-26
"68","Revire Brasas Bravas, Ciudad de Buenos Aires","jueves",19,15,-34.6039823,-58.3826123,2021-03-26
"69","Revire Brasas Bravas, Ciudad de Buenos Aires","jueves",20,18,-34.6039823,-58.3826123,2021-03-26
"70","Revire Brasas Bravas, Ciudad de Buenos Aires","jueves",21,29.25,-34.6039823,-58.3826123,2021-03-26
"71","Revire Brasas Bravas, Ciudad de Buenos Aires","jueves",22,40.5,-34.6039823,-58.3826123,2021-03-26
"72","Revire Brasas Bravas, Ciudad de Buenos Aires","jueves",23,30.75,-34.6039823,-58.3826123,2021-03-26
"73","Revire Brasas Bravas, Ciudad de Buenos Aires","viernes",0,8.25,-34.6039823,-58.3826123,2021-03-26
"74","Revire Brasas Bravas, Ciudad de Buenos Aires","viernes",1,0.75,-34.6039823,-58.3826123,2021-03-26
"75","Revire Brasas Bravas, Ciudad de Buenos Aires","viernes",6,0,-34.6039823,-58.3826123,2021-03-26
"76","Revire Brasas Bravas, Ciudad de Buenos Aires","viernes",7,0,-34.6039823,-58.3826123,2021-03-26
"77","Revire Brasas Bravas, Ciudad de Buenos Aires","viernes",8,0,-34.6039823,-58.3826123,2021-03-26
"78","Revire Brasas Bravas, Ciudad de Buenos Aires","viernes",9,0,-34.6039823,-58.3826123,2021-03-26
"79","Revire Brasas Bravas, Ciudad de Buenos Aires","viernes",10,0,-34.6039823,-58.3826123,2021-03-26
"80","Revire Brasas Bravas, Ciudad de Buenos Aires","viernes",11,9,-34.6039823,-58.3826123,2021-03-26
"81","Revire Brasas Bravas, Ciudad de Buenos Aires","viernes",12,15.75,-34.6039823,-58.3826123,2021-03-26
"82","Revire Brasas Bravas, Ciudad de Buenos Aires","viernes",13,25.5,-34.6039823,-58.3826123,2021-03-26
"83","Revire Brasas Bravas, Ciudad de Buenos Aires","viernes",14,35.25,-34.6039823,-58.3826123,2021-03-26
