"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","lunes",6,0,-34.5979346,-58.4352456,2021-03-27
"2","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","lunes",7,0,-34.5979346,-58.4352456,2021-03-27
"3","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","lunes",8,0,-34.5979346,-58.4352456,2021-03-27
"4","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","lunes",9,0,-34.5979346,-58.4352456,2021-03-27
"5","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","lunes",10,0,-34.5979346,-58.4352456,2021-03-27
"6","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","lunes",11,0,-34.5979346,-58.4352456,2021-03-27
"7","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","lunes",12,0,-34.5979346,-58.4352456,2021-03-27
"8","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","lunes",13,0,-34.5979346,-58.4352456,2021-03-27
"9","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","lunes",14,0,-34.5979346,-58.4352456,2021-03-27
"10","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","lunes",15,0,-34.5979346,-58.4352456,2021-03-27
"11","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","lunes",16,0,-34.5979346,-58.4352456,2021-03-27
"12","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","lunes",17,0,-34.5979346,-58.4352456,2021-03-27
"13","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","lunes",18,0,-34.5979346,-58.4352456,2021-03-27
"14","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","lunes",19,0,-34.5979346,-58.4352456,2021-03-27
"15","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","lunes",20,27.75,-34.5979346,-58.4352456,2021-03-27
"16","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","lunes",21,56.25,-34.5979346,-58.4352456,2021-03-27
"17","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","lunes",22,75,-34.5979346,-58.4352456,2021-03-27
"18","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","lunes",23,67.5,-34.5979346,-58.4352456,2021-03-27
"19","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","martes",0,0,-34.5979346,-58.4352456,2021-03-27
"20","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","martes",1,0,-34.5979346,-58.4352456,2021-03-27
"21","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","martes",6,0,-34.5979346,-58.4352456,2021-03-27
"22","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","martes",7,0,-34.5979346,-58.4352456,2021-03-27
"23","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","martes",8,0,-34.5979346,-58.4352456,2021-03-27
"24","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","martes",9,0,-34.5979346,-58.4352456,2021-03-27
"25","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","martes",10,0,-34.5979346,-58.4352456,2021-03-27
"26","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","martes",11,0,-34.5979346,-58.4352456,2021-03-27
"27","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","martes",12,0,-34.5979346,-58.4352456,2021-03-27
"28","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","martes",13,0,-34.5979346,-58.4352456,2021-03-27
"29","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","martes",14,0,-34.5979346,-58.4352456,2021-03-27
"30","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","martes",15,0,-34.5979346,-58.4352456,2021-03-27
"31","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","martes",16,0,-34.5979346,-58.4352456,2021-03-27
"32","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","martes",17,0,-34.5979346,-58.4352456,2021-03-27
"33","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","martes",18,0,-34.5979346,-58.4352456,2021-03-27
"34","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","martes",19,0,-34.5979346,-58.4352456,2021-03-27
"35","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","martes",20,27.75,-34.5979346,-58.4352456,2021-03-27
"36","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","martes",21,56.25,-34.5979346,-58.4352456,2021-03-27
"37","Musicleta Resto + Bar y Musica en vivo, Ciudad de Buenos Aires","martes",22,75,-34.5979346,-58.4352456,2021-03-27
