"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Fat Broder, Ciudad de Buenos Aires","martes",6,0,-34.5876615,-58.4175812,2021-03-27
"2","Fat Broder, Ciudad de Buenos Aires","martes",7,0,-34.5876615,-58.4175812,2021-03-27
"3","Fat Broder, Ciudad de Buenos Aires","martes",8,0,-34.5876615,-58.4175812,2021-03-27
"4","Fat Broder, Ciudad de Buenos Aires","martes",9,0,-34.5876615,-58.4175812,2021-03-27
"5","Fat Broder, Ciudad de Buenos Aires","martes",10,0,-34.5876615,-58.4175812,2021-03-27
"6","Fat Broder, Ciudad de Buenos Aires","martes",11,0,-34.5876615,-58.4175812,2021-03-27
"7","Fat Broder, Ciudad de Buenos Aires","martes",12,12.75,-34.5876615,-58.4175812,2021-03-27
"8","Fat Broder, Ciudad de Buenos Aires","martes",13,18,-34.5876615,-58.4175812,2021-03-27
"9","Fat Broder, Ciudad de Buenos Aires","martes",14,21,-34.5876615,-58.4175812,2021-03-27
"10","Fat Broder, Ciudad de Buenos Aires","martes",15,21,-34.5876615,-58.4175812,2021-03-27
"11","Fat Broder, Ciudad de Buenos Aires","martes",16,17.25,-34.5876615,-58.4175812,2021-03-27
"12","Fat Broder, Ciudad de Buenos Aires","martes",17,13.5,-34.5876615,-58.4175812,2021-03-27
"13","Fat Broder, Ciudad de Buenos Aires","martes",18,13.5,-34.5876615,-58.4175812,2021-03-27
"14","Fat Broder, Ciudad de Buenos Aires","martes",19,21.75,-34.5876615,-58.4175812,2021-03-27
"15","Fat Broder, Ciudad de Buenos Aires","martes",20,37.5,-34.5876615,-58.4175812,2021-03-27
"16","Fat Broder, Ciudad de Buenos Aires","martes",21,48.75,-34.5876615,-58.4175812,2021-03-27
"17","Fat Broder, Ciudad de Buenos Aires","martes",22,44.25,-34.5876615,-58.4175812,2021-03-27
"18","Fat Broder, Ciudad de Buenos Aires","martes",23,27,-34.5876615,-58.4175812,2021-03-27
"19","Fat Broder, Ciudad de Buenos Aires","miercoles",6,0,-34.5876615,-58.4175812,2021-03-27
"20","Fat Broder, Ciudad de Buenos Aires","miercoles",7,0,-34.5876615,-58.4175812,2021-03-27
"21","Fat Broder, Ciudad de Buenos Aires","miercoles",8,0,-34.5876615,-58.4175812,2021-03-27
"22","Fat Broder, Ciudad de Buenos Aires","miercoles",9,0,-34.5876615,-58.4175812,2021-03-27
"23","Fat Broder, Ciudad de Buenos Aires","miercoles",10,0,-34.5876615,-58.4175812,2021-03-27
"24","Fat Broder, Ciudad de Buenos Aires","miercoles",11,0,-34.5876615,-58.4175812,2021-03-27
"25","Fat Broder, Ciudad de Buenos Aires","miercoles",12,9,-34.5876615,-58.4175812,2021-03-27
"26","Fat Broder, Ciudad de Buenos Aires","miercoles",13,12.75,-34.5876615,-58.4175812,2021-03-27
"27","Fat Broder, Ciudad de Buenos Aires","miercoles",14,15,-34.5876615,-58.4175812,2021-03-27
"28","Fat Broder, Ciudad de Buenos Aires","miercoles",15,17.25,-34.5876615,-58.4175812,2021-03-27
"29","Fat Broder, Ciudad de Buenos Aires","miercoles",16,18,-34.5876615,-58.4175812,2021-03-27
"30","Fat Broder, Ciudad de Buenos Aires","miercoles",17,18,-34.5876615,-58.4175812,2021-03-27
"31","Fat Broder, Ciudad de Buenos Aires","miercoles",18,18,-34.5876615,-58.4175812,2021-03-27
"32","Fat Broder, Ciudad de Buenos Aires","miercoles",19,24.75,-34.5876615,-58.4175812,2021-03-27
"33","Fat Broder, Ciudad de Buenos Aires","miercoles",20,40.5,-34.5876615,-58.4175812,2021-03-27
"34","Fat Broder, Ciudad de Buenos Aires","miercoles",21,57,-34.5876615,-58.4175812,2021-03-27
"35","Fat Broder, Ciudad de Buenos Aires","miercoles",22,57.75,-34.5876615,-58.4175812,2021-03-27
"36","Fat Broder, Ciudad de Buenos Aires","miercoles",23,39.75,-34.5876615,-58.4175812,2021-03-27
"37","Fat Broder, Ciudad de Buenos Aires","jueves",6,0,-34.5876615,-58.4175812,2021-03-27
"38","Fat Broder, Ciudad de Buenos Aires","jueves",7,0,-34.5876615,-58.4175812,2021-03-27
"39","Fat Broder, Ciudad de Buenos Aires","jueves",8,0,-34.5876615,-58.4175812,2021-03-27
"40","Fat Broder, Ciudad de Buenos Aires","jueves",9,0,-34.5876615,-58.4175812,2021-03-27
"41","Fat Broder, Ciudad de Buenos Aires","jueves",10,0,-34.5876615,-58.4175812,2021-03-27
