"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Rio Alba, Ciudad de Buenos Aires","lunes",6,0,-34.5758743,-58.4209023,2021-03-26
"2","Rio Alba, Ciudad de Buenos Aires","lunes",7,0,-34.5758743,-58.4209023,2021-03-26
"3","Rio Alba, Ciudad de Buenos Aires","lunes",8,0,-34.5758743,-58.4209023,2021-03-26
"4","Rio Alba, Ciudad de Buenos Aires","lunes",9,0,-34.5758743,-58.4209023,2021-03-26
"5","Rio Alba, Ciudad de Buenos Aires","lunes",10,0,-34.5758743,-58.4209023,2021-03-26
"6","Rio Alba, Ciudad de Buenos Aires","lunes",11,0,-34.5758743,-58.4209023,2021-03-26
"7","Rio Alba, Ciudad de Buenos Aires","lunes",12,21,-34.5758743,-58.4209023,2021-03-26
"8","Rio Alba, Ciudad de Buenos Aires","lunes",13,30,-34.5758743,-58.4209023,2021-03-26
"9","Rio Alba, Ciudad de Buenos Aires","lunes",14,26.25,-34.5758743,-58.4209023,2021-03-26
"10","Rio Alba, Ciudad de Buenos Aires","lunes",15,14.25,-34.5758743,-58.4209023,2021-03-26
"11","Rio Alba, Ciudad de Buenos Aires","lunes",16,0,-34.5758743,-58.4209023,2021-03-26
"12","Rio Alba, Ciudad de Buenos Aires","lunes",17,0,-34.5758743,-58.4209023,2021-03-26
"13","Rio Alba, Ciudad de Buenos Aires","lunes",18,0,-34.5758743,-58.4209023,2021-03-26
"14","Rio Alba, Ciudad de Buenos Aires","lunes",19,0,-34.5758743,-58.4209023,2021-03-26
"15","Rio Alba, Ciudad de Buenos Aires","lunes",20,20.25,-34.5758743,-58.4209023,2021-03-26
"16","Rio Alba, Ciudad de Buenos Aires","lunes",21,30,-34.5758743,-58.4209023,2021-03-26
"17","Rio Alba, Ciudad de Buenos Aires","lunes",22,29.25,-34.5758743,-58.4209023,2021-03-26
"18","Rio Alba, Ciudad de Buenos Aires","lunes",23,18,-34.5758743,-58.4209023,2021-03-26
"19","Rio Alba, Ciudad de Buenos Aires","martes",0,6,-34.5758743,-58.4209023,2021-03-26
"20","Rio Alba, Ciudad de Buenos Aires","martes",6,0,-34.5758743,-58.4209023,2021-03-26
"21","Rio Alba, Ciudad de Buenos Aires","martes",7,0,-34.5758743,-58.4209023,2021-03-26
"22","Rio Alba, Ciudad de Buenos Aires","martes",8,0,-34.5758743,-58.4209023,2021-03-26
"23","Rio Alba, Ciudad de Buenos Aires","martes",9,0,-34.5758743,-58.4209023,2021-03-26
"24","Rio Alba, Ciudad de Buenos Aires","martes",10,0,-34.5758743,-58.4209023,2021-03-26
"25","Rio Alba, Ciudad de Buenos Aires","martes",11,0,-34.5758743,-58.4209023,2021-03-26
"26","Rio Alba, Ciudad de Buenos Aires","martes",12,26.25,-34.5758743,-58.4209023,2021-03-26
"27","Rio Alba, Ciudad de Buenos Aires","martes",13,36,-34.5758743,-58.4209023,2021-03-26
"28","Rio Alba, Ciudad de Buenos Aires","martes",14,36,-34.5758743,-58.4209023,2021-03-26
"29","Rio Alba, Ciudad de Buenos Aires","martes",15,26.25,-34.5758743,-58.4209023,2021-03-26
"30","Rio Alba, Ciudad de Buenos Aires","martes",16,0,-34.5758743,-58.4209023,2021-03-26
"31","Rio Alba, Ciudad de Buenos Aires","martes",17,0,-34.5758743,-58.4209023,2021-03-26
"32","Rio Alba, Ciudad de Buenos Aires","martes",18,0,-34.5758743,-58.4209023,2021-03-26
"33","Rio Alba, Ciudad de Buenos Aires","martes",19,0,-34.5758743,-58.4209023,2021-03-26
"34","Rio Alba, Ciudad de Buenos Aires","martes",20,25.5,-34.5758743,-58.4209023,2021-03-26
"35","Rio Alba, Ciudad de Buenos Aires","martes",21,39.75,-34.5758743,-58.4209023,2021-03-26
"36","Rio Alba, Ciudad de Buenos Aires","martes",22,35.25,-34.5758743,-58.4209023,2021-03-26
"37","Rio Alba, Ciudad de Buenos Aires","martes",23,17.25,-34.5758743,-58.4209023,2021-03-26
"38","Rio Alba, Ciudad de Buenos Aires","miercoles",0,3,-34.5758743,-58.4209023,2021-03-26
"39","Rio Alba, Ciudad de Buenos Aires","miercoles",6,0,-34.5758743,-58.4209023,2021-03-26
"40","Rio Alba, Ciudad de Buenos Aires","miercoles",7,0,-34.5758743,-58.4209023,2021-03-26
"41","Rio Alba, Ciudad de Buenos Aires","miercoles",8,0,-34.5758743,-58.4209023,2021-03-26
"42","Rio Alba, Ciudad de Buenos Aires","miercoles",9,0,-34.5758743,-58.4209023,2021-03-26
"43","Rio Alba, Ciudad de Buenos Aires","miercoles",10,0,-34.5758743,-58.4209023,2021-03-26
"44","Rio Alba, Ciudad de Buenos Aires","miercoles",11,0,-34.5758743,-58.4209023,2021-03-26
"45","Rio Alba, Ciudad de Buenos Aires","miercoles",12,30,-34.5758743,-58.4209023,2021-03-26
"46","Rio Alba, Ciudad de Buenos Aires","miercoles",13,33,-34.5758743,-58.4209023,2021-03-26
"47","Rio Alba, Ciudad de Buenos Aires","miercoles",14,28.5,-34.5758743,-58.4209023,2021-03-26
"48","Rio Alba, Ciudad de Buenos Aires","miercoles",15,18,-34.5758743,-58.4209023,2021-03-26
"49","Rio Alba, Ciudad de Buenos Aires","miercoles",16,0,-34.5758743,-58.4209023,2021-03-26
"50","Rio Alba, Ciudad de Buenos Aires","miercoles",17,0,-34.5758743,-58.4209023,2021-03-26
"51","Rio Alba, Ciudad de Buenos Aires","miercoles",18,0,-34.5758743,-58.4209023,2021-03-26
"52","Rio Alba, Ciudad de Buenos Aires","miercoles",19,0,-34.5758743,-58.4209023,2021-03-26
"53","Rio Alba, Ciudad de Buenos Aires","miercoles",20,30.75,-34.5758743,-58.4209023,2021-03-26
"54","Rio Alba, Ciudad de Buenos Aires","miercoles",21,44.25,-34.5758743,-58.4209023,2021-03-26
"55","Rio Alba, Ciudad de Buenos Aires","miercoles",22,42,-34.5758743,-58.4209023,2021-03-26
"56","Rio Alba, Ciudad de Buenos Aires","miercoles",23,25.5,-34.5758743,-58.4209023,2021-03-26
"57","Rio Alba, Ciudad de Buenos Aires","jueves",0,9,-34.5758743,-58.4209023,2021-03-26
"58","Rio Alba, Ciudad de Buenos Aires","jueves",6,0,-34.5758743,-58.4209023,2021-03-26
"59","Rio Alba, Ciudad de Buenos Aires","jueves",7,0,-34.5758743,-58.4209023,2021-03-26
"60","Rio Alba, Ciudad de Buenos Aires","jueves",8,0,-34.5758743,-58.4209023,2021-03-26
"61","Rio Alba, Ciudad de Buenos Aires","jueves",9,0,-34.5758743,-58.4209023,2021-03-26
"62","Rio Alba, Ciudad de Buenos Aires","jueves",10,0,-34.5758743,-58.4209023,2021-03-26
"63","Rio Alba, Ciudad de Buenos Aires","jueves",11,0,-34.5758743,-58.4209023,2021-03-26
"64","Rio Alba, Ciudad de Buenos Aires","jueves",12,22.5,-34.5758743,-58.4209023,2021-03-26
"65","Rio Alba, Ciudad de Buenos Aires","jueves",13,24,-34.5758743,-58.4209023,2021-03-26
"66","Rio Alba, Ciudad de Buenos Aires","jueves",14,19.5,-34.5758743,-58.4209023,2021-03-26
"67","Rio Alba, Ciudad de Buenos Aires","jueves",15,11.25,-34.5758743,-58.4209023,2021-03-26
