"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Rodi Bar, Ciudad de Buenos Aires","lunes",6,0,-34.5902778,-58.3919444,2021-03-26
"2","Rodi Bar, Ciudad de Buenos Aires","lunes",7,0.75,-34.5902778,-58.3919444,2021-03-26
"3","Rodi Bar, Ciudad de Buenos Aires","lunes",8,4.5,-34.5902778,-58.3919444,2021-03-26
"4","Rodi Bar, Ciudad de Buenos Aires","lunes",9,13.5,-34.5902778,-58.3919444,2021-03-26
"5","Rodi Bar, Ciudad de Buenos Aires","lunes",10,23.25,-34.5902778,-58.3919444,2021-03-26
"6","Rodi Bar, Ciudad de Buenos Aires","lunes",11,33.75,-34.5902778,-58.3919444,2021-03-26
"7","Rodi Bar, Ciudad de Buenos Aires","lunes",12,41.25,-34.5902778,-58.3919444,2021-03-26
"8","Rodi Bar, Ciudad de Buenos Aires","lunes",13,45.75,-34.5902778,-58.3919444,2021-03-26
"9","Rodi Bar, Ciudad de Buenos Aires","lunes",14,45.75,-34.5902778,-58.3919444,2021-03-26
"10","Rodi Bar, Ciudad de Buenos Aires","lunes",15,40.5,-34.5902778,-58.3919444,2021-03-26
"11","Rodi Bar, Ciudad de Buenos Aires","lunes",16,31.5,-34.5902778,-58.3919444,2021-03-26
"12","Rodi Bar, Ciudad de Buenos Aires","lunes",17,23.25,-34.5902778,-58.3919444,2021-03-26
"13","Rodi Bar, Ciudad de Buenos Aires","lunes",18,18.75,-34.5902778,-58.3919444,2021-03-26
"14","Rodi Bar, Ciudad de Buenos Aires","lunes",19,22.5,-34.5902778,-58.3919444,2021-03-26
"15","Rodi Bar, Ciudad de Buenos Aires","lunes",20,33.75,-34.5902778,-58.3919444,2021-03-26
"16","Rodi Bar, Ciudad de Buenos Aires","lunes",21,41.25,-34.5902778,-58.3919444,2021-03-26
"17","Rodi Bar, Ciudad de Buenos Aires","lunes",22,36.75,-34.5902778,-58.3919444,2021-03-26
"18","Rodi Bar, Ciudad de Buenos Aires","lunes",23,19.5,-34.5902778,-58.3919444,2021-03-26
"19","Rodi Bar, Ciudad de Buenos Aires","martes",0,3,-34.5902778,-58.3919444,2021-03-26
"20","Rodi Bar, Ciudad de Buenos Aires","martes",6,0,-34.5902778,-58.3919444,2021-03-26
"21","Rodi Bar, Ciudad de Buenos Aires","martes",7,4.5,-34.5902778,-58.3919444,2021-03-26
"22","Rodi Bar, Ciudad de Buenos Aires","martes",8,13.5,-34.5902778,-58.3919444,2021-03-26
"23","Rodi Bar, Ciudad de Buenos Aires","martes",9,22.5,-34.5902778,-58.3919444,2021-03-26
"24","Rodi Bar, Ciudad de Buenos Aires","martes",10,30.75,-34.5902778,-58.3919444,2021-03-26
"25","Rodi Bar, Ciudad de Buenos Aires","martes",11,37.5,-34.5902778,-58.3919444,2021-03-26
"26","Rodi Bar, Ciudad de Buenos Aires","martes",12,42.75,-34.5902778,-58.3919444,2021-03-26
"27","Rodi Bar, Ciudad de Buenos Aires","martes",13,46.5,-34.5902778,-58.3919444,2021-03-26
"28","Rodi Bar, Ciudad de Buenos Aires","martes",14,45.75,-34.5902778,-58.3919444,2021-03-26
"29","Rodi Bar, Ciudad de Buenos Aires","martes",15,37.5,-34.5902778,-58.3919444,2021-03-26
"30","Rodi Bar, Ciudad de Buenos Aires","martes",16,26.25,-34.5902778,-58.3919444,2021-03-26
"31","Rodi Bar, Ciudad de Buenos Aires","martes",17,15.75,-34.5902778,-58.3919444,2021-03-26
"32","Rodi Bar, Ciudad de Buenos Aires","martes",18,15.75,-34.5902778,-58.3919444,2021-03-26
"33","Rodi Bar, Ciudad de Buenos Aires","martes",19,31.5,-34.5902778,-58.3919444,2021-03-26
"34","Rodi Bar, Ciudad de Buenos Aires","martes",20,56.25,-34.5902778,-58.3919444,2021-03-26
"35","Rodi Bar, Ciudad de Buenos Aires","martes",21,69,-34.5902778,-58.3919444,2021-03-26
"36","Rodi Bar, Ciudad de Buenos Aires","martes",22,56.25,-34.5902778,-58.3919444,2021-03-26
"37","Rodi Bar, Ciudad de Buenos Aires","martes",23,27.75,-34.5902778,-58.3919444,2021-03-26
"38","Rodi Bar, Ciudad de Buenos Aires","miercoles",0,4.5,-34.5902778,-58.3919444,2021-03-26
"39","Rodi Bar, Ciudad de Buenos Aires","miercoles",6,0,-34.5902778,-58.3919444,2021-03-26
"40","Rodi Bar, Ciudad de Buenos Aires","miercoles",7,0,-34.5902778,-58.3919444,2021-03-26
"41","Rodi Bar, Ciudad de Buenos Aires","miercoles",8,7.5,-34.5902778,-58.3919444,2021-03-26
"42","Rodi Bar, Ciudad de Buenos Aires","miercoles",9,15.75,-34.5902778,-58.3919444,2021-03-26
"43","Rodi Bar, Ciudad de Buenos Aires","miercoles",10,24.75,-34.5902778,-58.3919444,2021-03-26
"44","Rodi Bar, Ciudad de Buenos Aires","miercoles",11,33,-34.5902778,-58.3919444,2021-03-26
"45","Rodi Bar, Ciudad de Buenos Aires","miercoles",12,39.75,-34.5902778,-58.3919444,2021-03-26
"46","Rodi Bar, Ciudad de Buenos Aires","miercoles",13,42.75,-34.5902778,-58.3919444,2021-03-26
"47","Rodi Bar, Ciudad de Buenos Aires","miercoles",14,42,-34.5902778,-58.3919444,2021-03-26
"48","Rodi Bar, Ciudad de Buenos Aires","miercoles",15,37.5,-34.5902778,-58.3919444,2021-03-26
"49","Rodi Bar, Ciudad de Buenos Aires","miercoles",16,30,-34.5902778,-58.3919444,2021-03-26
"50","Rodi Bar, Ciudad de Buenos Aires","miercoles",17,21,-34.5902778,-58.3919444,2021-03-26
"51","Rodi Bar, Ciudad de Buenos Aires","miercoles",18,13.5,-34.5902778,-58.3919444,2021-03-26
"52","Rodi Bar, Ciudad de Buenos Aires","miercoles",19,13.5,-34.5902778,-58.3919444,2021-03-26
"53","Rodi Bar, Ciudad de Buenos Aires","miercoles",20,34.5,-34.5902778,-58.3919444,2021-03-26
"54","Rodi Bar, Ciudad de Buenos Aires","miercoles",21,70.5,-34.5902778,-58.3919444,2021-03-26
"55","Rodi Bar, Ciudad de Buenos Aires","miercoles",22,75,-34.5902778,-58.3919444,2021-03-26
"56","Rodi Bar, Ciudad de Buenos Aires","miercoles",23,37.5,-34.5902778,-58.3919444,2021-03-26
"57","Rodi Bar, Ciudad de Buenos Aires","jueves",0,3,-34.5902778,-58.3919444,2021-03-26
"58","Rodi Bar, Ciudad de Buenos Aires","jueves",6,0,-34.5902778,-58.3919444,2021-03-26
