"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Delicious Café, Ciudad de Buenos Aires","lunes",6,0,-34.5876108,-58.3996322,2021-03-26
"2","Delicious Café, Ciudad de Buenos Aires","lunes",7,0,-34.5876108,-58.3996322,2021-03-26
"3","Delicious Café, Ciudad de Buenos Aires","lunes",8,0,-34.5876108,-58.3996322,2021-03-26
"4","Delicious Café, Ciudad de Buenos Aires","lunes",9,9,-34.5876108,-58.3996322,2021-03-26
"5","Delicious Café, Ciudad de Buenos Aires","lunes",10,24,-34.5876108,-58.3996322,2021-03-26
"6","Delicious Café, Ciudad de Buenos Aires","lunes",11,43.5,-34.5876108,-58.3996322,2021-03-26
"7","Delicious Café, Ciudad de Buenos Aires","lunes",12,56.25,-34.5876108,-58.3996322,2021-03-26
"8","Delicious Café, Ciudad de Buenos Aires","lunes",13,53.25,-34.5876108,-58.3996322,2021-03-26
"9","Delicious Café, Ciudad de Buenos Aires","lunes",14,40.5,-34.5876108,-58.3996322,2021-03-26
"10","Delicious Café, Ciudad de Buenos Aires","lunes",15,31.5,-34.5876108,-58.3996322,2021-03-26
"11","Delicious Café, Ciudad de Buenos Aires","lunes",16,33.75,-34.5876108,-58.3996322,2021-03-26
"12","Delicious Café, Ciudad de Buenos Aires","lunes",17,44.25,-34.5876108,-58.3996322,2021-03-26
"13","Delicious Café, Ciudad de Buenos Aires","lunes",18,51.75,-34.5876108,-58.3996322,2021-03-26
"14","Delicious Café, Ciudad de Buenos Aires","lunes",19,46.5,-34.5876108,-58.3996322,2021-03-26
"15","Delicious Café, Ciudad de Buenos Aires","lunes",20,30.75,-34.5876108,-58.3996322,2021-03-26
"16","Delicious Café, Ciudad de Buenos Aires","lunes",21,0,-34.5876108,-58.3996322,2021-03-26
"17","Delicious Café, Ciudad de Buenos Aires","lunes",22,0,-34.5876108,-58.3996322,2021-03-26
"18","Delicious Café, Ciudad de Buenos Aires","lunes",23,0,-34.5876108,-58.3996322,2021-03-26
"19","Delicious Café, Ciudad de Buenos Aires","martes",6,0,-34.5876108,-58.3996322,2021-03-26
"20","Delicious Café, Ciudad de Buenos Aires","martes",7,0,-34.5876108,-58.3996322,2021-03-26
"21","Delicious Café, Ciudad de Buenos Aires","martes",8,0,-34.5876108,-58.3996322,2021-03-26
"22","Delicious Café, Ciudad de Buenos Aires","martes",9,26.25,-34.5876108,-58.3996322,2021-03-26
"23","Delicious Café, Ciudad de Buenos Aires","martes",10,45,-34.5876108,-58.3996322,2021-03-26
"24","Delicious Café, Ciudad de Buenos Aires","martes",11,56.25,-34.5876108,-58.3996322,2021-03-26
"25","Delicious Café, Ciudad de Buenos Aires","martes",12,54,-34.5876108,-58.3996322,2021-03-26
"26","Delicious Café, Ciudad de Buenos Aires","martes",13,42,-34.5876108,-58.3996322,2021-03-26
"27","Delicious Café, Ciudad de Buenos Aires","martes",14,32.25,-34.5876108,-58.3996322,2021-03-26
"28","Delicious Café, Ciudad de Buenos Aires","martes",15,32.25,-34.5876108,-58.3996322,2021-03-26
"29","Delicious Café, Ciudad de Buenos Aires","martes",16,39,-34.5876108,-58.3996322,2021-03-26
"30","Delicious Café, Ciudad de Buenos Aires","martes",17,45.75,-34.5876108,-58.3996322,2021-03-26
"31","Delicious Café, Ciudad de Buenos Aires","martes",18,46.5,-34.5876108,-58.3996322,2021-03-26
"32","Delicious Café, Ciudad de Buenos Aires","martes",19,39,-34.5876108,-58.3996322,2021-03-26
"33","Delicious Café, Ciudad de Buenos Aires","martes",20,27,-34.5876108,-58.3996322,2021-03-26
"34","Delicious Café, Ciudad de Buenos Aires","martes",21,0,-34.5876108,-58.3996322,2021-03-26
"35","Delicious Café, Ciudad de Buenos Aires","martes",22,0,-34.5876108,-58.3996322,2021-03-26
"36","Delicious Café, Ciudad de Buenos Aires","martes",23,0,-34.5876108,-58.3996322,2021-03-26
"37","Delicious Café, Ciudad de Buenos Aires","miercoles",6,0,-34.5876108,-58.3996322,2021-03-26
"38","Delicious Café, Ciudad de Buenos Aires","miercoles",7,0,-34.5876108,-58.3996322,2021-03-26
"39","Delicious Café, Ciudad de Buenos Aires","miercoles",8,0,-34.5876108,-58.3996322,2021-03-26
"40","Delicious Café, Ciudad de Buenos Aires","miercoles",9,33.75,-34.5876108,-58.3996322,2021-03-26
"41","Delicious Café, Ciudad de Buenos Aires","miercoles",10,47.25,-34.5876108,-58.3996322,2021-03-26
"42","Delicious Café, Ciudad de Buenos Aires","miercoles",11,55.5,-34.5876108,-58.3996322,2021-03-26
"43","Delicious Café, Ciudad de Buenos Aires","miercoles",12,56.25,-34.5876108,-58.3996322,2021-03-26
"44","Delicious Café, Ciudad de Buenos Aires","miercoles",13,48.75,-34.5876108,-58.3996322,2021-03-26
"45","Delicious Café, Ciudad de Buenos Aires","miercoles",14,41.25,-34.5876108,-58.3996322,2021-03-26
"46","Delicious Café, Ciudad de Buenos Aires","miercoles",15,40.5,-34.5876108,-58.3996322,2021-03-26
