"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","martes",6,0,-34.6458362,-58.6411864,2021-03-28
"2","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","martes",7,0,-34.6458362,-58.6411864,2021-03-28
"3","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","martes",8,0,-34.6458362,-58.6411864,2021-03-28
"4","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","martes",9,0,-34.6458362,-58.6411864,2021-03-28
"5","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","martes",10,0,-34.6458362,-58.6411864,2021-03-28
"6","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","martes",11,0,-34.6458362,-58.6411864,2021-03-28
"7","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","martes",12,4.5,-34.6458362,-58.6411864,2021-03-28
"8","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","martes",13,9,-34.6458362,-58.6411864,2021-03-28
"9","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","martes",14,10.5,-34.6458362,-58.6411864,2021-03-28
"10","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","martes",15,8.25,-34.6458362,-58.6411864,2021-03-28
"11","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","martes",16,3.75,-34.6458362,-58.6411864,2021-03-28
"12","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","martes",17,0.75,-34.6458362,-58.6411864,2021-03-28
"13","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","martes",18,0,-34.6458362,-58.6411864,2021-03-28
"14","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","martes",19,3.75,-34.6458362,-58.6411864,2021-03-28
"15","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","martes",20,13.5,-34.6458362,-58.6411864,2021-03-28
"16","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","martes",21,27,-34.6458362,-58.6411864,2021-03-28
"17","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","martes",22,33,-34.6458362,-58.6411864,2021-03-28
"18","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","martes",23,27,-34.6458362,-58.6411864,2021-03-28
"19","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","miercoles",6,0,-34.6458362,-58.6411864,2021-03-28
"20","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","miercoles",7,0,-34.6458362,-58.6411864,2021-03-28
"21","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","miercoles",8,0,-34.6458362,-58.6411864,2021-03-28
"22","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","miercoles",9,0,-34.6458362,-58.6411864,2021-03-28
"23","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","miercoles",10,0,-34.6458362,-58.6411864,2021-03-28
"24","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","miercoles",11,0,-34.6458362,-58.6411864,2021-03-28
"25","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","miercoles",12,4.5,-34.6458362,-58.6411864,2021-03-28
"26","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","miercoles",13,7.5,-34.6458362,-58.6411864,2021-03-28
"27","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","miercoles",14,9,-34.6458362,-58.6411864,2021-03-28
"28","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","miercoles",15,7.5,-34.6458362,-58.6411864,2021-03-28
"29","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","miercoles",16,3.75,-34.6458362,-58.6411864,2021-03-28
"30","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","miercoles",17,2.25,-34.6458362,-58.6411864,2021-03-28
"31","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","miercoles",18,2.25,-34.6458362,-58.6411864,2021-03-28
"32","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","miercoles",19,6,-34.6458362,-58.6411864,2021-03-28
"33","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","miercoles",20,15.75,-34.6458362,-58.6411864,2021-03-28
"34","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","miercoles",21,30,-34.6458362,-58.6411864,2021-03-28
"35","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","miercoles",22,33,-34.6458362,-58.6411864,2021-03-28
"36","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","miercoles",23,19.5,-34.6458362,-58.6411864,2021-03-28
"37","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","jueves",6,0,-34.6458362,-58.6411864,2021-03-28
"38","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","jueves",7,0,-34.6458362,-58.6411864,2021-03-28
"39","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","jueves",8,0,-34.6458362,-58.6411864,2021-03-28
"40","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","jueves",9,0,-34.6458362,-58.6411864,2021-03-28
"41","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","jueves",10,0,-34.6458362,-58.6411864,2021-03-28
"42","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","jueves",11,0,-34.6458362,-58.6411864,2021-03-28
"43","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","jueves",12,2.25,-34.6458362,-58.6411864,2021-03-28
"44","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","jueves",13,3.75,-34.6458362,-58.6411864,2021-03-28
"45","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","jueves",14,5.25,-34.6458362,-58.6411864,2021-03-28
"46","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","jueves",15,4.5,-34.6458362,-58.6411864,2021-03-28
"47","El Mercader Cocina Del Mundo, Ciudad de Buenos Aires","jueves",16,3,-34.6458362,-58.6411864,2021-03-28
