"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Confiteria Pesce, Ciudad de Buenos Aires","lunes",6,0,-34.600969,-58.371168,2021-03-26
"2","Confiteria Pesce, Ciudad de Buenos Aires","lunes",7,0,-34.600969,-58.371168,2021-03-26
"3","Confiteria Pesce, Ciudad de Buenos Aires","lunes",8,35.25,-34.600969,-58.371168,2021-03-26
"4","Confiteria Pesce, Ciudad de Buenos Aires","lunes",9,37.5,-34.600969,-58.371168,2021-03-26
"5","Confiteria Pesce, Ciudad de Buenos Aires","lunes",10,33.75,-34.600969,-58.371168,2021-03-26
"6","Confiteria Pesce, Ciudad de Buenos Aires","lunes",11,32.25,-34.600969,-58.371168,2021-03-26
"7","Confiteria Pesce, Ciudad de Buenos Aires","lunes",12,35.25,-34.600969,-58.371168,2021-03-26
"8","Confiteria Pesce, Ciudad de Buenos Aires","lunes",13,40.5,-34.600969,-58.371168,2021-03-26
"9","Confiteria Pesce, Ciudad de Buenos Aires","lunes",14,40.5,-34.600969,-58.371168,2021-03-26
"10","Confiteria Pesce, Ciudad de Buenos Aires","lunes",15,34.5,-34.600969,-58.371168,2021-03-26
"11","Confiteria Pesce, Ciudad de Buenos Aires","lunes",16,25.5,-34.600969,-58.371168,2021-03-26
"12","Confiteria Pesce, Ciudad de Buenos Aires","lunes",17,0,-34.600969,-58.371168,2021-03-26
"13","Confiteria Pesce, Ciudad de Buenos Aires","lunes",18,0,-34.600969,-58.371168,2021-03-26
"14","Confiteria Pesce, Ciudad de Buenos Aires","lunes",19,0,-34.600969,-58.371168,2021-03-26
"15","Confiteria Pesce, Ciudad de Buenos Aires","lunes",20,0,-34.600969,-58.371168,2021-03-26
"16","Confiteria Pesce, Ciudad de Buenos Aires","lunes",21,0,-34.600969,-58.371168,2021-03-26
"17","Confiteria Pesce, Ciudad de Buenos Aires","lunes",22,0,-34.600969,-58.371168,2021-03-26
"18","Confiteria Pesce, Ciudad de Buenos Aires","lunes",23,0,-34.600969,-58.371168,2021-03-26
"19","Confiteria Pesce, Ciudad de Buenos Aires","martes",6,0,-34.600969,-58.371168,2021-03-26
"20","Confiteria Pesce, Ciudad de Buenos Aires","martes",7,0,-34.600969,-58.371168,2021-03-26
"21","Confiteria Pesce, Ciudad de Buenos Aires","martes",8,40.5,-34.600969,-58.371168,2021-03-26
"22","Confiteria Pesce, Ciudad de Buenos Aires","martes",9,45,-34.600969,-58.371168,2021-03-26
"23","Confiteria Pesce, Ciudad de Buenos Aires","martes",10,41.25,-34.600969,-58.371168,2021-03-26
