"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Federal Restaurante, Ciudad de Buenos Aires","lunes",6,0,-34.596093,-58.374213,2021-03-26
"2","El Federal Restaurante, Ciudad de Buenos Aires","lunes",7,0,-34.596093,-58.374213,2021-03-26
"3","El Federal Restaurante, Ciudad de Buenos Aires","lunes",8,0,-34.596093,-58.374213,2021-03-26
"4","El Federal Restaurante, Ciudad de Buenos Aires","lunes",9,0,-34.596093,-58.374213,2021-03-26
"5","El Federal Restaurante, Ciudad de Buenos Aires","lunes",10,0.75,-34.596093,-58.374213,2021-03-26
"6","El Federal Restaurante, Ciudad de Buenos Aires","lunes",11,3.75,-34.596093,-58.374213,2021-03-26
"7","El Federal Restaurante, Ciudad de Buenos Aires","lunes",12,5.25,-34.596093,-58.374213,2021-03-26
"8","El Federal Restaurante, Ciudad de Buenos Aires","lunes",13,3,-34.596093,-58.374213,2021-03-26
"9","El Federal Restaurante, Ciudad de Buenos Aires","lunes",14,0.75,-34.596093,-58.374213,2021-03-26
"10","El Federal Restaurante, Ciudad de Buenos Aires","lunes",15,0.75,-34.596093,-58.374213,2021-03-26
"11","El Federal Restaurante, Ciudad de Buenos Aires","lunes",16,0.75,-34.596093,-58.374213,2021-03-26
"12","El Federal Restaurante, Ciudad de Buenos Aires","lunes",17,0.75,-34.596093,-58.374213,2021-03-26
"13","El Federal Restaurante, Ciudad de Buenos Aires","lunes",18,0.75,-34.596093,-58.374213,2021-03-26
"14","El Federal Restaurante, Ciudad de Buenos Aires","lunes",19,1.5,-34.596093,-58.374213,2021-03-26
"15","El Federal Restaurante, Ciudad de Buenos Aires","lunes",20,3,-34.596093,-58.374213,2021-03-26
"16","El Federal Restaurante, Ciudad de Buenos Aires","lunes",21,5.25,-34.596093,-58.374213,2021-03-26
"17","El Federal Restaurante, Ciudad de Buenos Aires","lunes",22,6,-34.596093,-58.374213,2021-03-26
"18","El Federal Restaurante, Ciudad de Buenos Aires","lunes",23,7.5,-34.596093,-58.374213,2021-03-26
"19","El Federal Restaurante, Ciudad de Buenos Aires","martes",6,0,-34.596093,-58.374213,2021-03-26
"20","El Federal Restaurante, Ciudad de Buenos Aires","martes",7,0,-34.596093,-58.374213,2021-03-26
"21","El Federal Restaurante, Ciudad de Buenos Aires","martes",8,0,-34.596093,-58.374213,2021-03-26
"22","El Federal Restaurante, Ciudad de Buenos Aires","martes",9,0,-34.596093,-58.374213,2021-03-26
"23","El Federal Restaurante, Ciudad de Buenos Aires","martes",10,8.25,-34.596093,-58.374213,2021-03-26
"24","El Federal Restaurante, Ciudad de Buenos Aires","martes",11,21.75,-34.596093,-58.374213,2021-03-26
"25","El Federal Restaurante, Ciudad de Buenos Aires","martes",12,43.5,-34.596093,-58.374213,2021-03-26
"26","El Federal Restaurante, Ciudad de Buenos Aires","martes",13,66,-34.596093,-58.374213,2021-03-26
"27","El Federal Restaurante, Ciudad de Buenos Aires","martes",14,75,-34.596093,-58.374213,2021-03-26
"28","El Federal Restaurante, Ciudad de Buenos Aires","martes",15,66.75,-34.596093,-58.374213,2021-03-26
"29","El Federal Restaurante, Ciudad de Buenos Aires","martes",16,45.75,-34.596093,-58.374213,2021-03-26
"30","El Federal Restaurante, Ciudad de Buenos Aires","martes",17,24,-34.596093,-58.374213,2021-03-26
"31","El Federal Restaurante, Ciudad de Buenos Aires","martes",18,9.75,-34.596093,-58.374213,2021-03-26
"32","El Federal Restaurante, Ciudad de Buenos Aires","martes",19,1.5,-34.596093,-58.374213,2021-03-26
"33","El Federal Restaurante, Ciudad de Buenos Aires","martes",20,0.75,-34.596093,-58.374213,2021-03-26
"34","El Federal Restaurante, Ciudad de Buenos Aires","martes",21,0.75,-34.596093,-58.374213,2021-03-26
"35","El Federal Restaurante, Ciudad de Buenos Aires","martes",22,0.75,-34.596093,-58.374213,2021-03-26
"36","El Federal Restaurante, Ciudad de Buenos Aires","martes",23,0.75,-34.596093,-58.374213,2021-03-26
"37","El Federal Restaurante, Ciudad de Buenos Aires","miercoles",6,0,-34.596093,-58.374213,2021-03-26
"38","El Federal Restaurante, Ciudad de Buenos Aires","miercoles",7,0,-34.596093,-58.374213,2021-03-26
"39","El Federal Restaurante, Ciudad de Buenos Aires","miercoles",8,0,-34.596093,-58.374213,2021-03-26
"40","El Federal Restaurante, Ciudad de Buenos Aires","miercoles",9,0,-34.596093,-58.374213,2021-03-26
"41","El Federal Restaurante, Ciudad de Buenos Aires","miercoles",10,21,-34.596093,-58.374213,2021-03-26
"42","El Federal Restaurante, Ciudad de Buenos Aires","miercoles",11,30,-34.596093,-58.374213,2021-03-26
"43","El Federal Restaurante, Ciudad de Buenos Aires","miercoles",12,30,-34.596093,-58.374213,2021-03-26
"44","El Federal Restaurante, Ciudad de Buenos Aires","miercoles",13,34.5,-34.596093,-58.374213,2021-03-26
"45","El Federal Restaurante, Ciudad de Buenos Aires","miercoles",14,43.5,-34.596093,-58.374213,2021-03-26
"46","El Federal Restaurante, Ciudad de Buenos Aires","miercoles",15,45.75,-34.596093,-58.374213,2021-03-26
"47","El Federal Restaurante, Ciudad de Buenos Aires","miercoles",16,36.75,-34.596093,-58.374213,2021-03-26
"48","El Federal Restaurante, Ciudad de Buenos Aires","miercoles",17,21.75,-34.596093,-58.374213,2021-03-26
"49","El Federal Restaurante, Ciudad de Buenos Aires","miercoles",18,5.25,-34.596093,-58.374213,2021-03-26
"50","El Federal Restaurante, Ciudad de Buenos Aires","miercoles",19,0.75,-34.596093,-58.374213,2021-03-26
"51","El Federal Restaurante, Ciudad de Buenos Aires","miercoles",20,0.75,-34.596093,-58.374213,2021-03-26
"52","El Federal Restaurante, Ciudad de Buenos Aires","miercoles",21,0.75,-34.596093,-58.374213,2021-03-26
"53","El Federal Restaurante, Ciudad de Buenos Aires","miercoles",22,0.75,-34.596093,-58.374213,2021-03-26
"54","El Federal Restaurante, Ciudad de Buenos Aires","miercoles",23,0.75,-34.596093,-58.374213,2021-03-26
"55","El Federal Restaurante, Ciudad de Buenos Aires","jueves",6,0,-34.596093,-58.374213,2021-03-26
"56","El Federal Restaurante, Ciudad de Buenos Aires","jueves",7,0,-34.596093,-58.374213,2021-03-26
"57","El Federal Restaurante, Ciudad de Buenos Aires","jueves",8,0,-34.596093,-58.374213,2021-03-26
"58","El Federal Restaurante, Ciudad de Buenos Aires","jueves",9,0,-34.596093,-58.374213,2021-03-26
"59","El Federal Restaurante, Ciudad de Buenos Aires","jueves",10,23.25,-34.596093,-58.374213,2021-03-26
"60","El Federal Restaurante, Ciudad de Buenos Aires","jueves",11,42,-34.596093,-58.374213,2021-03-26
"61","El Federal Restaurante, Ciudad de Buenos Aires","jueves",12,57.75,-34.596093,-58.374213,2021-03-26
"62","El Federal Restaurante, Ciudad de Buenos Aires","jueves",13,66,-34.596093,-58.374213,2021-03-26
"63","El Federal Restaurante, Ciudad de Buenos Aires","jueves",14,62.25,-34.596093,-58.374213,2021-03-26
"64","El Federal Restaurante, Ciudad de Buenos Aires","jueves",15,50.25,-34.596093,-58.374213,2021-03-26
"65","El Federal Restaurante, Ciudad de Buenos Aires","jueves",16,32.25,-34.596093,-58.374213,2021-03-26
"66","El Federal Restaurante, Ciudad de Buenos Aires","jueves",17,14.25,-34.596093,-58.374213,2021-03-26
"67","El Federal Restaurante, Ciudad de Buenos Aires","jueves",18,1.5,-34.596093,-58.374213,2021-03-26
"68","El Federal Restaurante, Ciudad de Buenos Aires","jueves",19,0.75,-34.596093,-58.374213,2021-03-26
"69","El Federal Restaurante, Ciudad de Buenos Aires","jueves",20,0.75,-34.596093,-58.374213,2021-03-26
"70","El Federal Restaurante, Ciudad de Buenos Aires","jueves",21,0.75,-34.596093,-58.374213,2021-03-26
"71","El Federal Restaurante, Ciudad de Buenos Aires","jueves",22,3.75,-34.596093,-58.374213,2021-03-26
"72","El Federal Restaurante, Ciudad de Buenos Aires","jueves",23,8.25,-34.596093,-58.374213,2021-03-26
"73","El Federal Restaurante, Ciudad de Buenos Aires","viernes",6,0,-34.596093,-58.374213,2021-03-26
"74","El Federal Restaurante, Ciudad de Buenos Aires","viernes",7,0,-34.596093,-58.374213,2021-03-26
"75","El Federal Restaurante, Ciudad de Buenos Aires","viernes",8,0,-34.596093,-58.374213,2021-03-26
"76","El Federal Restaurante, Ciudad de Buenos Aires","viernes",9,0,-34.596093,-58.374213,2021-03-26
"77","El Federal Restaurante, Ciudad de Buenos Aires","viernes",10,32.25,-34.596093,-58.374213,2021-03-26
"78","El Federal Restaurante, Ciudad de Buenos Aires","viernes",11,46.5,-34.596093,-58.374213,2021-03-26
"79","El Federal Restaurante, Ciudad de Buenos Aires","viernes",12,42,-34.596093,-58.374213,2021-03-26
"80","El Federal Restaurante, Ciudad de Buenos Aires","viernes",13,26.25,-34.596093,-58.374213,2021-03-26
"81","El Federal Restaurante, Ciudad de Buenos Aires","viernes",14,18.75,-34.596093,-58.374213,2021-03-26
"82","El Federal Restaurante, Ciudad de Buenos Aires","viernes",15,24,-34.596093,-58.374213,2021-03-26
"83","El Federal Restaurante, Ciudad de Buenos Aires","viernes",16,30,-34.596093,-58.374213,2021-03-26
"84","El Federal Restaurante, Ciudad de Buenos Aires","viernes",17,21.75,-34.596093,-58.374213,2021-03-26
"85","El Federal Restaurante, Ciudad de Buenos Aires","viernes",18,7.5,-34.596093,-58.374213,2021-03-26
"86","El Federal Restaurante, Ciudad de Buenos Aires","viernes",19,0.75,-34.596093,-58.374213,2021-03-26
"87","El Federal Restaurante, Ciudad de Buenos Aires","viernes",20,0.75,-34.596093,-58.374213,2021-03-26
"88","El Federal Restaurante, Ciudad de Buenos Aires","viernes",21,0.75,-34.596093,-58.374213,2021-03-26
"89","El Federal Restaurante, Ciudad de Buenos Aires","viernes",22,0.75,-34.596093,-58.374213,2021-03-26
"90","El Federal Restaurante, Ciudad de Buenos Aires","viernes",23,0.75,-34.596093,-58.374213,2021-03-26
"91","El Federal Restaurante, Ciudad de Buenos Aires","sabado",6,0,-34.596093,-58.374213,2021-03-26
"92","El Federal Restaurante, Ciudad de Buenos Aires","sabado",7,0,-34.596093,-58.374213,2021-03-26
"93","El Federal Restaurante, Ciudad de Buenos Aires","sabado",8,0,-34.596093,-58.374213,2021-03-26
"94","El Federal Restaurante, Ciudad de Buenos Aires","sabado",9,0,-34.596093,-58.374213,2021-03-26
"95","El Federal Restaurante, Ciudad de Buenos Aires","sabado",10,10.5,-34.596093,-58.374213,2021-03-26
"96","El Federal Restaurante, Ciudad de Buenos Aires","sabado",11,21.75,-34.596093,-58.374213,2021-03-26
"97","El Federal Restaurante, Ciudad de Buenos Aires","sabado",12,32.25,-34.596093,-58.374213,2021-03-26
"98","El Federal Restaurante, Ciudad de Buenos Aires","sabado",13,39.75,-34.596093,-58.374213,2021-03-26
