"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pentos Colegiales, Ciudad de Buenos Aires","lunes",6,0,-34.5724522,-58.4577009,2021-03-27
"2","Pentos Colegiales, Ciudad de Buenos Aires","lunes",7,0,-34.5724522,-58.4577009,2021-03-27
"3","Pentos Colegiales, Ciudad de Buenos Aires","lunes",8,0,-34.5724522,-58.4577009,2021-03-27
"4","Pentos Colegiales, Ciudad de Buenos Aires","lunes",9,0,-34.5724522,-58.4577009,2021-03-27
"5","Pentos Colegiales, Ciudad de Buenos Aires","lunes",10,0,-34.5724522,-58.4577009,2021-03-27
"6","Pentos Colegiales, Ciudad de Buenos Aires","lunes",11,0,-34.5724522,-58.4577009,2021-03-27
"7","Pentos Colegiales, Ciudad de Buenos Aires","lunes",12,0,-34.5724522,-58.4577009,2021-03-27
"8","Pentos Colegiales, Ciudad de Buenos Aires","lunes",13,0,-34.5724522,-58.4577009,2021-03-27
"9","Pentos Colegiales, Ciudad de Buenos Aires","lunes",14,0,-34.5724522,-58.4577009,2021-03-27
"10","Pentos Colegiales, Ciudad de Buenos Aires","lunes",15,0,-34.5724522,-58.4577009,2021-03-27
"11","Pentos Colegiales, Ciudad de Buenos Aires","lunes",16,0,-34.5724522,-58.4577009,2021-03-27
"12","Pentos Colegiales, Ciudad de Buenos Aires","lunes",17,3,-34.5724522,-58.4577009,2021-03-27
"13","Pentos Colegiales, Ciudad de Buenos Aires","lunes",18,6,-34.5724522,-58.4577009,2021-03-27
"14","Pentos Colegiales, Ciudad de Buenos Aires","lunes",19,11.25,-34.5724522,-58.4577009,2021-03-27
"15","Pentos Colegiales, Ciudad de Buenos Aires","lunes",20,18.75,-34.5724522,-58.4577009,2021-03-27
"16","Pentos Colegiales, Ciudad de Buenos Aires","lunes",21,26.25,-34.5724522,-58.4577009,2021-03-27
"17","Pentos Colegiales, Ciudad de Buenos Aires","lunes",22,28.5,-34.5724522,-58.4577009,2021-03-27
"18","Pentos Colegiales, Ciudad de Buenos Aires","lunes",23,22.5,-34.5724522,-58.4577009,2021-03-27
"19","Pentos Colegiales, Ciudad de Buenos Aires","martes",0,12,-34.5724522,-58.4577009,2021-03-27
"20","Pentos Colegiales, Ciudad de Buenos Aires","martes",6,0,-34.5724522,-58.4577009,2021-03-27
"21","Pentos Colegiales, Ciudad de Buenos Aires","martes",7,0,-34.5724522,-58.4577009,2021-03-27
"22","Pentos Colegiales, Ciudad de Buenos Aires","martes",8,0,-34.5724522,-58.4577009,2021-03-27
"23","Pentos Colegiales, Ciudad de Buenos Aires","martes",9,0,-34.5724522,-58.4577009,2021-03-27
"24","Pentos Colegiales, Ciudad de Buenos Aires","martes",10,0,-34.5724522,-58.4577009,2021-03-27
"25","Pentos Colegiales, Ciudad de Buenos Aires","martes",11,0,-34.5724522,-58.4577009,2021-03-27
"26","Pentos Colegiales, Ciudad de Buenos Aires","martes",12,0,-34.5724522,-58.4577009,2021-03-27
"27","Pentos Colegiales, Ciudad de Buenos Aires","martes",13,0,-34.5724522,-58.4577009,2021-03-27
"28","Pentos Colegiales, Ciudad de Buenos Aires","martes",14,0,-34.5724522,-58.4577009,2021-03-27
"29","Pentos Colegiales, Ciudad de Buenos Aires","martes",15,0,-34.5724522,-58.4577009,2021-03-27
"30","Pentos Colegiales, Ciudad de Buenos Aires","martes",16,0,-34.5724522,-58.4577009,2021-03-27
"31","Pentos Colegiales, Ciudad de Buenos Aires","martes",17,3,-34.5724522,-58.4577009,2021-03-27
"32","Pentos Colegiales, Ciudad de Buenos Aires","martes",18,6.75,-34.5724522,-58.4577009,2021-03-27
"33","Pentos Colegiales, Ciudad de Buenos Aires","martes",19,13.5,-34.5724522,-58.4577009,2021-03-27
"34","Pentos Colegiales, Ciudad de Buenos Aires","martes",20,22.5,-34.5724522,-58.4577009,2021-03-27
"35","Pentos Colegiales, Ciudad de Buenos Aires","martes",21,30,-34.5724522,-58.4577009,2021-03-27
