"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pizzería El Pingüino, Ciudad de Buenos Aires","lunes",6,0,-34.619404,-58.4716668,2021-03-27
"2","Pizzería El Pingüino, Ciudad de Buenos Aires","lunes",7,0,-34.619404,-58.4716668,2021-03-27
"3","Pizzería El Pingüino, Ciudad de Buenos Aires","lunes",8,0,-34.619404,-58.4716668,2021-03-27
"4","Pizzería El Pingüino, Ciudad de Buenos Aires","lunes",9,0,-34.619404,-58.4716668,2021-03-27
"5","Pizzería El Pingüino, Ciudad de Buenos Aires","lunes",10,0,-34.619404,-58.4716668,2021-03-27
"6","Pizzería El Pingüino, Ciudad de Buenos Aires","lunes",11,0,-34.619404,-58.4716668,2021-03-27
"7","Pizzería El Pingüino, Ciudad de Buenos Aires","lunes",12,0,-34.619404,-58.4716668,2021-03-27
"8","Pizzería El Pingüino, Ciudad de Buenos Aires","lunes",13,0,-34.619404,-58.4716668,2021-03-27
"9","Pizzería El Pingüino, Ciudad de Buenos Aires","lunes",14,0,-34.619404,-58.4716668,2021-03-27
"10","Pizzería El Pingüino, Ciudad de Buenos Aires","lunes",15,0,-34.619404,-58.4716668,2021-03-27
"11","Pizzería El Pingüino, Ciudad de Buenos Aires","lunes",16,0,-34.619404,-58.4716668,2021-03-27
"12","Pizzería El Pingüino, Ciudad de Buenos Aires","lunes",17,0,-34.619404,-58.4716668,2021-03-27
"13","Pizzería El Pingüino, Ciudad de Buenos Aires","lunes",18,4.5,-34.619404,-58.4716668,2021-03-27
"14","Pizzería El Pingüino, Ciudad de Buenos Aires","lunes",19,14.25,-34.619404,-58.4716668,2021-03-27
"15","Pizzería El Pingüino, Ciudad de Buenos Aires","lunes",20,27.75,-34.619404,-58.4716668,2021-03-27
"16","Pizzería El Pingüino, Ciudad de Buenos Aires","lunes",21,32.25,-34.619404,-58.4716668,2021-03-27
"17","Pizzería El Pingüino, Ciudad de Buenos Aires","lunes",22,24,-34.619404,-58.4716668,2021-03-27
"18","Pizzería El Pingüino, Ciudad de Buenos Aires","lunes",23,11.25,-34.619404,-58.4716668,2021-03-27
"19","Pizzería El Pingüino, Ciudad de Buenos Aires","martes",0,3.75,-34.619404,-58.4716668,2021-03-27
"20","Pizzería El Pingüino, Ciudad de Buenos Aires","martes",6,0,-34.619404,-58.4716668,2021-03-27
"21","Pizzería El Pingüino, Ciudad de Buenos Aires","martes",7,0,-34.619404,-58.4716668,2021-03-27
"22","Pizzería El Pingüino, Ciudad de Buenos Aires","martes",8,0,-34.619404,-58.4716668,2021-03-27
"23","Pizzería El Pingüino, Ciudad de Buenos Aires","martes",9,0,-34.619404,-58.4716668,2021-03-27
"24","Pizzería El Pingüino, Ciudad de Buenos Aires","martes",10,0,-34.619404,-58.4716668,2021-03-27
"25","Pizzería El Pingüino, Ciudad de Buenos Aires","martes",11,0,-34.619404,-58.4716668,2021-03-27
"26","Pizzería El Pingüino, Ciudad de Buenos Aires","martes",12,0,-34.619404,-58.4716668,2021-03-27
"27","Pizzería El Pingüino, Ciudad de Buenos Aires","martes",13,0,-34.619404,-58.4716668,2021-03-27
"28","Pizzería El Pingüino, Ciudad de Buenos Aires","martes",14,0,-34.619404,-58.4716668,2021-03-27
"29","Pizzería El Pingüino, Ciudad de Buenos Aires","martes",15,0,-34.619404,-58.4716668,2021-03-27
"30","Pizzería El Pingüino, Ciudad de Buenos Aires","martes",16,0,-34.619404,-58.4716668,2021-03-27
"31","Pizzería El Pingüino, Ciudad de Buenos Aires","martes",17,0,-34.619404,-58.4716668,2021-03-27
"32","Pizzería El Pingüino, Ciudad de Buenos Aires","martes",18,4.5,-34.619404,-58.4716668,2021-03-27
"33","Pizzería El Pingüino, Ciudad de Buenos Aires","martes",19,7.5,-34.619404,-58.4716668,2021-03-27
"34","Pizzería El Pingüino, Ciudad de Buenos Aires","martes",20,13.5,-34.619404,-58.4716668,2021-03-27
"35","Pizzería El Pingüino, Ciudad de Buenos Aires","martes",21,21,-34.619404,-58.4716668,2021-03-27
"36","Pizzería El Pingüino, Ciudad de Buenos Aires","martes",22,22.5,-34.619404,-58.4716668,2021-03-27
"37","Pizzería El Pingüino, Ciudad de Buenos Aires","martes",23,14.25,-34.619404,-58.4716668,2021-03-27
"38","Pizzería El Pingüino, Ciudad de Buenos Aires","miercoles",0,4.5,-34.619404,-58.4716668,2021-03-27
"39","Pizzería El Pingüino, Ciudad de Buenos Aires","miercoles",6,0,-34.619404,-58.4716668,2021-03-27
"40","Pizzería El Pingüino, Ciudad de Buenos Aires","miercoles",7,0,-34.619404,-58.4716668,2021-03-27
"41","Pizzería El Pingüino, Ciudad de Buenos Aires","miercoles",8,0,-34.619404,-58.4716668,2021-03-27
"42","Pizzería El Pingüino, Ciudad de Buenos Aires","miercoles",9,0,-34.619404,-58.4716668,2021-03-27
"43","Pizzería El Pingüino, Ciudad de Buenos Aires","miercoles",10,0,-34.619404,-58.4716668,2021-03-27
"44","Pizzería El Pingüino, Ciudad de Buenos Aires","miercoles",11,0,-34.619404,-58.4716668,2021-03-27
"45","Pizzería El Pingüino, Ciudad de Buenos Aires","miercoles",12,0,-34.619404,-58.4716668,2021-03-27
"46","Pizzería El Pingüino, Ciudad de Buenos Aires","miercoles",13,0,-34.619404,-58.4716668,2021-03-27
"47","Pizzería El Pingüino, Ciudad de Buenos Aires","miercoles",14,0,-34.619404,-58.4716668,2021-03-27
"48","Pizzería El Pingüino, Ciudad de Buenos Aires","miercoles",15,0,-34.619404,-58.4716668,2021-03-27
"49","Pizzería El Pingüino, Ciudad de Buenos Aires","miercoles",16,0,-34.619404,-58.4716668,2021-03-27
"50","Pizzería El Pingüino, Ciudad de Buenos Aires","miercoles",17,0,-34.619404,-58.4716668,2021-03-27
"51","Pizzería El Pingüino, Ciudad de Buenos Aires","miercoles",18,5.25,-34.619404,-58.4716668,2021-03-27
"52","Pizzería El Pingüino, Ciudad de Buenos Aires","miercoles",19,15,-34.619404,-58.4716668,2021-03-27
"53","Pizzería El Pingüino, Ciudad de Buenos Aires","miercoles",20,33.75,-34.619404,-58.4716668,2021-03-27
"54","Pizzería El Pingüino, Ciudad de Buenos Aires","miercoles",21,51,-34.619404,-58.4716668,2021-03-27
"55","Pizzería El Pingüino, Ciudad de Buenos Aires","miercoles",22,51,-34.619404,-58.4716668,2021-03-27
"56","Pizzería El Pingüino, Ciudad de Buenos Aires","miercoles",23,33,-34.619404,-58.4716668,2021-03-27
"57","Pizzería El Pingüino, Ciudad de Buenos Aires","jueves",0,13.5,-34.619404,-58.4716668,2021-03-27
"58","Pizzería El Pingüino, Ciudad de Buenos Aires","jueves",6,0,-34.619404,-58.4716668,2021-03-27
"59","Pizzería El Pingüino, Ciudad de Buenos Aires","jueves",7,0,-34.619404,-58.4716668,2021-03-27
"60","Pizzería El Pingüino, Ciudad de Buenos Aires","jueves",8,0,-34.619404,-58.4716668,2021-03-27
"61","Pizzería El Pingüino, Ciudad de Buenos Aires","jueves",9,0,-34.619404,-58.4716668,2021-03-27
