"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Let It V, Ciudad de Buenos Aires","lunes",6,0,-34.5805104,-58.4371621,2021-03-27
"2","Let It V, Ciudad de Buenos Aires","lunes",7,0,-34.5805104,-58.4371621,2021-03-27
"3","Let It V, Ciudad de Buenos Aires","lunes",8,0,-34.5805104,-58.4371621,2021-03-27
"4","Let It V, Ciudad de Buenos Aires","lunes",9,0,-34.5805104,-58.4371621,2021-03-27
"5","Let It V, Ciudad de Buenos Aires","lunes",10,15,-34.5805104,-58.4371621,2021-03-27
"6","Let It V, Ciudad de Buenos Aires","lunes",11,31.5,-34.5805104,-58.4371621,2021-03-27
"7","Let It V, Ciudad de Buenos Aires","lunes",12,44.25,-34.5805104,-58.4371621,2021-03-27
"8","Let It V, Ciudad de Buenos Aires","lunes",13,47.25,-34.5805104,-58.4371621,2021-03-27
"9","Let It V, Ciudad de Buenos Aires","lunes",14,39,-34.5805104,-58.4371621,2021-03-27
"10","Let It V, Ciudad de Buenos Aires","lunes",15,32.25,-34.5805104,-58.4371621,2021-03-27
"11","Let It V, Ciudad de Buenos Aires","lunes",16,32.25,-34.5805104,-58.4371621,2021-03-27
"12","Let It V, Ciudad de Buenos Aires","lunes",17,33.75,-34.5805104,-58.4371621,2021-03-27
"13","Let It V, Ciudad de Buenos Aires","lunes",18,31.5,-34.5805104,-58.4371621,2021-03-27
"14","Let It V, Ciudad de Buenos Aires","lunes",19,29.25,-34.5805104,-58.4371621,2021-03-27
"15","Let It V, Ciudad de Buenos Aires","lunes",20,33.75,-34.5805104,-58.4371621,2021-03-27
"16","Let It V, Ciudad de Buenos Aires","lunes",21,38.25,-34.5805104,-58.4371621,2021-03-27
"17","Let It V, Ciudad de Buenos Aires","lunes",22,36,-34.5805104,-58.4371621,2021-03-27
"18","Let It V, Ciudad de Buenos Aires","lunes",23,26.25,-34.5805104,-58.4371621,2021-03-27
"19","Let It V, Ciudad de Buenos Aires","martes",6,0,-34.5805104,-58.4371621,2021-03-27
"20","Let It V, Ciudad de Buenos Aires","martes",7,0,-34.5805104,-58.4371621,2021-03-27
"21","Let It V, Ciudad de Buenos Aires","martes",8,0,-34.5805104,-58.4371621,2021-03-27
"22","Let It V, Ciudad de Buenos Aires","martes",9,0,-34.5805104,-58.4371621,2021-03-27
"23","Let It V, Ciudad de Buenos Aires","martes",10,7.5,-34.5805104,-58.4371621,2021-03-27
"24","Let It V, Ciudad de Buenos Aires","martes",11,15,-34.5805104,-58.4371621,2021-03-27
"25","Let It V, Ciudad de Buenos Aires","martes",12,23.25,-34.5805104,-58.4371621,2021-03-27
"26","Let It V, Ciudad de Buenos Aires","martes",13,30,-34.5805104,-58.4371621,2021-03-27
"27","Let It V, Ciudad de Buenos Aires","martes",14,34.5,-34.5805104,-58.4371621,2021-03-27
"28","Let It V, Ciudad de Buenos Aires","martes",15,35.25,-34.5805104,-58.4371621,2021-03-27
"29","Let It V, Ciudad de Buenos Aires","martes",16,34.5,-34.5805104,-58.4371621,2021-03-27
"30","Let It V, Ciudad de Buenos Aires","martes",17,33.75,-34.5805104,-58.4371621,2021-03-27
"31","Let It V, Ciudad de Buenos Aires","martes",18,36,-34.5805104,-58.4371621,2021-03-27
"32","Let It V, Ciudad de Buenos Aires","martes",19,41.25,-34.5805104,-58.4371621,2021-03-27
"33","Let It V, Ciudad de Buenos Aires","martes",20,45.75,-34.5805104,-58.4371621,2021-03-27
"34","Let It V, Ciudad de Buenos Aires","martes",21,47.25,-34.5805104,-58.4371621,2021-03-27
"35","Let It V, Ciudad de Buenos Aires","martes",22,42.75,-34.5805104,-58.4371621,2021-03-27
"36","Let It V, Ciudad de Buenos Aires","martes",23,34.5,-34.5805104,-58.4371621,2021-03-27
"37","Let It V, Ciudad de Buenos Aires","miercoles",6,0,-34.5805104,-58.4371621,2021-03-27
"38","Let It V, Ciudad de Buenos Aires","miercoles",7,0,-34.5805104,-58.4371621,2021-03-27
"39","Let It V, Ciudad de Buenos Aires","miercoles",8,0,-34.5805104,-58.4371621,2021-03-27
"40","Let It V, Ciudad de Buenos Aires","miercoles",9,0,-34.5805104,-58.4371621,2021-03-27
"41","Let It V, Ciudad de Buenos Aires","miercoles",10,14.25,-34.5805104,-58.4371621,2021-03-27
"42","Let It V, Ciudad de Buenos Aires","miercoles",11,27,-34.5805104,-58.4371621,2021-03-27
"43","Let It V, Ciudad de Buenos Aires","miercoles",12,38.25,-34.5805104,-58.4371621,2021-03-27
"44","Let It V, Ciudad de Buenos Aires","miercoles",13,44.25,-34.5805104,-58.4371621,2021-03-27
"45","Let It V, Ciudad de Buenos Aires","miercoles",14,42.75,-34.5805104,-58.4371621,2021-03-27
"46","Let It V, Ciudad de Buenos Aires","miercoles",15,34.5,-34.5805104,-58.4371621,2021-03-27
"47","Let It V, Ciudad de Buenos Aires","miercoles",16,23.25,-34.5805104,-58.4371621,2021-03-27
"48","Let It V, Ciudad de Buenos Aires","miercoles",17,16.5,-34.5805104,-58.4371621,2021-03-27
"49","Let It V, Ciudad de Buenos Aires","miercoles",18,17.25,-34.5805104,-58.4371621,2021-03-27
"50","Let It V, Ciudad de Buenos Aires","miercoles",19,25.5,-34.5805104,-58.4371621,2021-03-27
"51","Let It V, Ciudad de Buenos Aires","miercoles",20,38.25,-34.5805104,-58.4371621,2021-03-27
"52","Let It V, Ciudad de Buenos Aires","miercoles",21,48,-34.5805104,-58.4371621,2021-03-27
"53","Let It V, Ciudad de Buenos Aires","miercoles",22,48,-34.5805104,-58.4371621,2021-03-27
"54","Let It V, Ciudad de Buenos Aires","miercoles",23,38.25,-34.5805104,-58.4371621,2021-03-27
"55","Let It V, Ciudad de Buenos Aires","jueves",6,0,-34.5805104,-58.4371621,2021-03-27
"56","Let It V, Ciudad de Buenos Aires","jueves",7,0,-34.5805104,-58.4371621,2021-03-27
"57","Let It V, Ciudad de Buenos Aires","jueves",8,0,-34.5805104,-58.4371621,2021-03-27
"58","Let It V, Ciudad de Buenos Aires","jueves",9,0,-34.5805104,-58.4371621,2021-03-27
"59","Let It V, Ciudad de Buenos Aires","jueves",10,6.75,-34.5805104,-58.4371621,2021-03-27
"60","Let It V, Ciudad de Buenos Aires","jueves",11,16.5,-34.5805104,-58.4371621,2021-03-27
"61","Let It V, Ciudad de Buenos Aires","jueves",12,28.5,-34.5805104,-58.4371621,2021-03-27
"62","Let It V, Ciudad de Buenos Aires","jueves",13,39.75,-34.5805104,-58.4371621,2021-03-27
"63","Let It V, Ciudad de Buenos Aires","jueves",14,46.5,-34.5805104,-58.4371621,2021-03-27
"64","Let It V, Ciudad de Buenos Aires","jueves",15,46.5,-34.5805104,-58.4371621,2021-03-27
"65","Let It V, Ciudad de Buenos Aires","jueves",16,39.75,-34.5805104,-58.4371621,2021-03-27
"66","Let It V, Ciudad de Buenos Aires","jueves",17,30.75,-34.5805104,-58.4371621,2021-03-27
"67","Let It V, Ciudad de Buenos Aires","jueves",18,24.75,-34.5805104,-58.4371621,2021-03-27
"68","Let It V, Ciudad de Buenos Aires","jueves",19,27,-34.5805104,-58.4371621,2021-03-27
"69","Let It V, Ciudad de Buenos Aires","jueves",20,37.5,-34.5805104,-58.4371621,2021-03-27
"70","Let It V, Ciudad de Buenos Aires","jueves",21,48.75,-34.5805104,-58.4371621,2021-03-27
"71","Let It V, Ciudad de Buenos Aires","jueves",22,51.75,-34.5805104,-58.4371621,2021-03-27
"72","Let It V, Ciudad de Buenos Aires","jueves",23,42,-34.5805104,-58.4371621,2021-03-27
"73","Let It V, Ciudad de Buenos Aires","viernes",6,0,-34.5805104,-58.4371621,2021-03-27
"74","Let It V, Ciudad de Buenos Aires","viernes",7,0,-34.5805104,-58.4371621,2021-03-27
