"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Casa alma tinto, Ciudad de Buenos Aires","lunes",6,0,-34.584507,-58.4736556,2021-03-28
"2","Casa alma tinto, Ciudad de Buenos Aires","lunes",7,0,-34.584507,-58.4736556,2021-03-28
"3","Casa alma tinto, Ciudad de Buenos Aires","lunes",8,0,-34.584507,-58.4736556,2021-03-28
"4","Casa alma tinto, Ciudad de Buenos Aires","lunes",9,20.25,-34.584507,-58.4736556,2021-03-28
"5","Casa alma tinto, Ciudad de Buenos Aires","lunes",10,27,-34.584507,-58.4736556,2021-03-28
"6","Casa alma tinto, Ciudad de Buenos Aires","lunes",11,33.75,-34.584507,-58.4736556,2021-03-28
"7","Casa alma tinto, Ciudad de Buenos Aires","lunes",12,33.75,-34.584507,-58.4736556,2021-03-28
"8","Casa alma tinto, Ciudad de Buenos Aires","lunes",13,33.75,-34.584507,-58.4736556,2021-03-28
"9","Casa alma tinto, Ciudad de Buenos Aires","lunes",14,33.75,-34.584507,-58.4736556,2021-03-28
"10","Casa alma tinto, Ciudad de Buenos Aires","lunes",15,54,-34.584507,-58.4736556,2021-03-28
"11","Casa alma tinto, Ciudad de Buenos Aires","lunes",16,60.75,-34.584507,-58.4736556,2021-03-28
"12","Casa alma tinto, Ciudad de Buenos Aires","lunes",17,33.75,-34.584507,-58.4736556,2021-03-28
"13","Casa alma tinto, Ciudad de Buenos Aires","lunes",18,13.5,-34.584507,-58.4736556,2021-03-28
"14","Casa alma tinto, Ciudad de Buenos Aires","lunes",19,6.75,-34.584507,-58.4736556,2021-03-28
"15","Casa alma tinto, Ciudad de Buenos Aires","lunes",20,0,-34.584507,-58.4736556,2021-03-28
"16","Casa alma tinto, Ciudad de Buenos Aires","lunes",21,0,-34.584507,-58.4736556,2021-03-28
"17","Casa alma tinto, Ciudad de Buenos Aires","lunes",22,0,-34.584507,-58.4736556,2021-03-28
"18","Casa alma tinto, Ciudad de Buenos Aires","lunes",23,0,-34.584507,-58.4736556,2021-03-28
"19","Casa alma tinto, Ciudad de Buenos Aires","martes",6,0,-34.584507,-58.4736556,2021-03-28
"20","Casa alma tinto, Ciudad de Buenos Aires","martes",7,0,-34.584507,-58.4736556,2021-03-28
"21","Casa alma tinto, Ciudad de Buenos Aires","martes",8,0,-34.584507,-58.4736556,2021-03-28
"22","Casa alma tinto, Ciudad de Buenos Aires","martes",9,13.5,-34.584507,-58.4736556,2021-03-28
"23","Casa alma tinto, Ciudad de Buenos Aires","martes",10,20.25,-34.584507,-58.4736556,2021-03-28
"24","Casa alma tinto, Ciudad de Buenos Aires","martes",11,33.75,-34.584507,-58.4736556,2021-03-28
"25","Casa alma tinto, Ciudad de Buenos Aires","martes",12,40.5,-34.584507,-58.4736556,2021-03-28
"26","Casa alma tinto, Ciudad de Buenos Aires","martes",13,47.25,-34.584507,-58.4736556,2021-03-28
"27","Casa alma tinto, Ciudad de Buenos Aires","martes",14,47.25,-34.584507,-58.4736556,2021-03-28
"28","Casa alma tinto, Ciudad de Buenos Aires","martes",15,40.5,-34.584507,-58.4736556,2021-03-28
"29","Casa alma tinto, Ciudad de Buenos Aires","martes",16,27,-34.584507,-58.4736556,2021-03-28
"30","Casa alma tinto, Ciudad de Buenos Aires","martes",17,20.25,-34.584507,-58.4736556,2021-03-28
"31","Casa alma tinto, Ciudad de Buenos Aires","martes",18,6.75,-34.584507,-58.4736556,2021-03-28
"32","Casa alma tinto, Ciudad de Buenos Aires","martes",19,13.5,-34.584507,-58.4736556,2021-03-28
"33","Casa alma tinto, Ciudad de Buenos Aires","martes",20,0,-34.584507,-58.4736556,2021-03-28
"34","Casa alma tinto, Ciudad de Buenos Aires","martes",21,0,-34.584507,-58.4736556,2021-03-28
