"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Parrilla El Fortín, Ciudad de Buenos Aires","lunes",6,0,-34.5975848,-58.3895525,2021-03-27
"2","Parrilla El Fortín, Ciudad de Buenos Aires","lunes",7,0,-34.5975848,-58.3895525,2021-03-27
"3","Parrilla El Fortín, Ciudad de Buenos Aires","lunes",8,0,-34.5975848,-58.3895525,2021-03-27
"4","Parrilla El Fortín, Ciudad de Buenos Aires","lunes",9,0,-34.5975848,-58.3895525,2021-03-27
"5","Parrilla El Fortín, Ciudad de Buenos Aires","lunes",10,0,-34.5975848,-58.3895525,2021-03-27
"6","Parrilla El Fortín, Ciudad de Buenos Aires","lunes",11,14.25,-34.5975848,-58.3895525,2021-03-27
"7","Parrilla El Fortín, Ciudad de Buenos Aires","lunes",12,29.25,-34.5975848,-58.3895525,2021-03-27
"8","Parrilla El Fortín, Ciudad de Buenos Aires","lunes",13,42,-34.5975848,-58.3895525,2021-03-27
"9","Parrilla El Fortín, Ciudad de Buenos Aires","lunes",14,39.75,-34.5975848,-58.3895525,2021-03-27
"10","Parrilla El Fortín, Ciudad de Buenos Aires","lunes",15,25.5,-34.5975848,-58.3895525,2021-03-27
"11","Parrilla El Fortín, Ciudad de Buenos Aires","lunes",16,0,-34.5975848,-58.3895525,2021-03-27
"12","Parrilla El Fortín, Ciudad de Buenos Aires","lunes",17,0,-34.5975848,-58.3895525,2021-03-27
"13","Parrilla El Fortín, Ciudad de Buenos Aires","lunes",18,0,-34.5975848,-58.3895525,2021-03-27
"14","Parrilla El Fortín, Ciudad de Buenos Aires","lunes",19,3.75,-34.5975848,-58.3895525,2021-03-27
"15","Parrilla El Fortín, Ciudad de Buenos Aires","lunes",20,15,-34.5975848,-58.3895525,2021-03-27
"16","Parrilla El Fortín, Ciudad de Buenos Aires","lunes",21,29.25,-34.5975848,-58.3895525,2021-03-27
"17","Parrilla El Fortín, Ciudad de Buenos Aires","lunes",22,27,-34.5975848,-58.3895525,2021-03-27
"18","Parrilla El Fortín, Ciudad de Buenos Aires","lunes",23,12,-34.5975848,-58.3895525,2021-03-27
"19","Parrilla El Fortín, Ciudad de Buenos Aires","martes",6,0,-34.5975848,-58.3895525,2021-03-27
"20","Parrilla El Fortín, Ciudad de Buenos Aires","martes",7,0,-34.5975848,-58.3895525,2021-03-27
"21","Parrilla El Fortín, Ciudad de Buenos Aires","martes",8,0,-34.5975848,-58.3895525,2021-03-27
"22","Parrilla El Fortín, Ciudad de Buenos Aires","martes",9,0,-34.5975848,-58.3895525,2021-03-27
"23","Parrilla El Fortín, Ciudad de Buenos Aires","martes",10,0,-34.5975848,-58.3895525,2021-03-27
"24","Parrilla El Fortín, Ciudad de Buenos Aires","martes",11,8.25,-34.5975848,-58.3895525,2021-03-27
"25","Parrilla El Fortín, Ciudad de Buenos Aires","martes",12,31.5,-34.5975848,-58.3895525,2021-03-27
"26","Parrilla El Fortín, Ciudad de Buenos Aires","martes",13,59.25,-34.5975848,-58.3895525,2021-03-27
"27","Parrilla El Fortín, Ciudad de Buenos Aires","martes",14,54.75,-34.5975848,-58.3895525,2021-03-27
"28","Parrilla El Fortín, Ciudad de Buenos Aires","martes",15,24.75,-34.5975848,-58.3895525,2021-03-27
"29","Parrilla El Fortín, Ciudad de Buenos Aires","martes",16,0,-34.5975848,-58.3895525,2021-03-27
"30","Parrilla El Fortín, Ciudad de Buenos Aires","martes",17,0,-34.5975848,-58.3895525,2021-03-27
"31","Parrilla El Fortín, Ciudad de Buenos Aires","martes",18,0,-34.5975848,-58.3895525,2021-03-27
"32","Parrilla El Fortín, Ciudad de Buenos Aires","martes",19,3.75,-34.5975848,-58.3895525,2021-03-27
"33","Parrilla El Fortín, Ciudad de Buenos Aires","martes",20,21,-34.5975848,-58.3895525,2021-03-27
"34","Parrilla El Fortín, Ciudad de Buenos Aires","martes",21,39,-34.5975848,-58.3895525,2021-03-27
"35","Parrilla El Fortín, Ciudad de Buenos Aires","martes",22,26.25,-34.5975848,-58.3895525,2021-03-27
"36","Parrilla El Fortín, Ciudad de Buenos Aires","martes",23,6.75,-34.5975848,-58.3895525,2021-03-27
