"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Broccolino, Ciudad de Buenos Aires","lunes",6,0,-34.5993531,-58.378404,2021-03-26
"2","Broccolino, Ciudad de Buenos Aires","lunes",7,0,-34.5993531,-58.378404,2021-03-26
"3","Broccolino, Ciudad de Buenos Aires","lunes",8,0,-34.5993531,-58.378404,2021-03-26
"4","Broccolino, Ciudad de Buenos Aires","lunes",9,0,-34.5993531,-58.378404,2021-03-26
"5","Broccolino, Ciudad de Buenos Aires","lunes",10,0,-34.5993531,-58.378404,2021-03-26
"6","Broccolino, Ciudad de Buenos Aires","lunes",11,0,-34.5993531,-58.378404,2021-03-26
"7","Broccolino, Ciudad de Buenos Aires","lunes",12,25.5,-34.5993531,-58.378404,2021-03-26
"8","Broccolino, Ciudad de Buenos Aires","lunes",13,39.75,-34.5993531,-58.378404,2021-03-26
"9","Broccolino, Ciudad de Buenos Aires","lunes",14,39.75,-34.5993531,-58.378404,2021-03-26
"10","Broccolino, Ciudad de Buenos Aires","lunes",15,23.25,-34.5993531,-58.378404,2021-03-26
"11","Broccolino, Ciudad de Buenos Aires","lunes",16,5.25,-34.5993531,-58.378404,2021-03-26
"12","Broccolino, Ciudad de Buenos Aires","lunes",17,0.75,-34.5993531,-58.378404,2021-03-26
"13","Broccolino, Ciudad de Buenos Aires","lunes",18,6,-34.5993531,-58.378404,2021-03-26
"14","Broccolino, Ciudad de Buenos Aires","lunes",19,19.5,-34.5993531,-58.378404,2021-03-26
"15","Broccolino, Ciudad de Buenos Aires","lunes",20,30.75,-34.5993531,-58.378404,2021-03-26
"16","Broccolino, Ciudad de Buenos Aires","lunes",21,30,-34.5993531,-58.378404,2021-03-26
"17","Broccolino, Ciudad de Buenos Aires","lunes",22,18.75,-34.5993531,-58.378404,2021-03-26
"18","Broccolino, Ciudad de Buenos Aires","lunes",23,0,-34.5993531,-58.378404,2021-03-26
"19","Broccolino, Ciudad de Buenos Aires","martes",6,0,-34.5993531,-58.378404,2021-03-26
"20","Broccolino, Ciudad de Buenos Aires","martes",7,0,-34.5993531,-58.378404,2021-03-26
"21","Broccolino, Ciudad de Buenos Aires","martes",8,0,-34.5993531,-58.378404,2021-03-26
"22","Broccolino, Ciudad de Buenos Aires","martes",9,0,-34.5993531,-58.378404,2021-03-26
"23","Broccolino, Ciudad de Buenos Aires","martes",10,0,-34.5993531,-58.378404,2021-03-26
"24","Broccolino, Ciudad de Buenos Aires","martes",11,0,-34.5993531,-58.378404,2021-03-26
"25","Broccolino, Ciudad de Buenos Aires","martes",12,28.5,-34.5993531,-58.378404,2021-03-26
"26","Broccolino, Ciudad de Buenos Aires","martes",13,43.5,-34.5993531,-58.378404,2021-03-26
"27","Broccolino, Ciudad de Buenos Aires","martes",14,48.75,-34.5993531,-58.378404,2021-03-26
"28","Broccolino, Ciudad de Buenos Aires","martes",15,38.25,-34.5993531,-58.378404,2021-03-26
"29","Broccolino, Ciudad de Buenos Aires","martes",16,24,-34.5993531,-58.378404,2021-03-26
"30","Broccolino, Ciudad de Buenos Aires","martes",17,15,-34.5993531,-58.378404,2021-03-26
"31","Broccolino, Ciudad de Buenos Aires","martes",18,11.25,-34.5993531,-58.378404,2021-03-26
"32","Broccolino, Ciudad de Buenos Aires","martes",19,13.5,-34.5993531,-58.378404,2021-03-26
"33","Broccolino, Ciudad de Buenos Aires","martes",20,23.25,-34.5993531,-58.378404,2021-03-26
"34","Broccolino, Ciudad de Buenos Aires","martes",21,34.5,-34.5993531,-58.378404,2021-03-26
"35","Broccolino, Ciudad de Buenos Aires","martes",22,30.75,-34.5993531,-58.378404,2021-03-26
"36","Broccolino, Ciudad de Buenos Aires","martes",23,0,-34.5993531,-58.378404,2021-03-26
"37","Broccolino, Ciudad de Buenos Aires","miercoles",6,0,-34.5993531,-58.378404,2021-03-26
"38","Broccolino, Ciudad de Buenos Aires","miercoles",7,0,-34.5993531,-58.378404,2021-03-26
"39","Broccolino, Ciudad de Buenos Aires","miercoles",8,0,-34.5993531,-58.378404,2021-03-26
"40","Broccolino, Ciudad de Buenos Aires","miercoles",9,0,-34.5993531,-58.378404,2021-03-26
"41","Broccolino, Ciudad de Buenos Aires","miercoles",10,0,-34.5993531,-58.378404,2021-03-26
"42","Broccolino, Ciudad de Buenos Aires","miercoles",11,0,-34.5993531,-58.378404,2021-03-26
"43","Broccolino, Ciudad de Buenos Aires","miercoles",12,45,-34.5993531,-58.378404,2021-03-26
"44","Broccolino, Ciudad de Buenos Aires","miercoles",13,75,-34.5993531,-58.378404,2021-03-26
"45","Broccolino, Ciudad de Buenos Aires","miercoles",14,72.75,-34.5993531,-58.378404,2021-03-26
"46","Broccolino, Ciudad de Buenos Aires","miercoles",15,39.75,-34.5993531,-58.378404,2021-03-26
