"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Ajim, Ciudad de Buenos Aires","lunes",6,0,-34.6020281,-58.4038365,2021-03-27
"2","Ajim, Ciudad de Buenos Aires","lunes",7,0,-34.6020281,-58.4038365,2021-03-27
"3","Ajim, Ciudad de Buenos Aires","lunes",8,0,-34.6020281,-58.4038365,2021-03-27
"4","Ajim, Ciudad de Buenos Aires","lunes",9,0,-34.6020281,-58.4038365,2021-03-27
"5","Ajim, Ciudad de Buenos Aires","lunes",10,0,-34.6020281,-58.4038365,2021-03-27
"6","Ajim, Ciudad de Buenos Aires","lunes",11,1.5,-34.6020281,-58.4038365,2021-03-27
"7","Ajim, Ciudad de Buenos Aires","lunes",12,24.75,-34.6020281,-58.4038365,2021-03-27
"8","Ajim, Ciudad de Buenos Aires","lunes",13,55.5,-34.6020281,-58.4038365,2021-03-27
"9","Ajim, Ciudad de Buenos Aires","lunes",14,30.75,-34.6020281,-58.4038365,2021-03-27
"10","Ajim, Ciudad de Buenos Aires","lunes",15,9,-34.6020281,-58.4038365,2021-03-27
"11","Ajim, Ciudad de Buenos Aires","lunes",16,8.25,-34.6020281,-58.4038365,2021-03-27
"12","Ajim, Ciudad de Buenos Aires","lunes",17,8.25,-34.6020281,-58.4038365,2021-03-27
"13","Ajim, Ciudad de Buenos Aires","lunes",18,9.75,-34.6020281,-58.4038365,2021-03-27
"14","Ajim, Ciudad de Buenos Aires","lunes",19,16.5,-34.6020281,-58.4038365,2021-03-27
"15","Ajim, Ciudad de Buenos Aires","lunes",20,41.25,-34.6020281,-58.4038365,2021-03-27
"16","Ajim, Ciudad de Buenos Aires","lunes",21,65.25,-34.6020281,-58.4038365,2021-03-27
"17","Ajim, Ciudad de Buenos Aires","lunes",22,44.25,-34.6020281,-58.4038365,2021-03-27
"18","Ajim, Ciudad de Buenos Aires","lunes",23,13.5,-34.6020281,-58.4038365,2021-03-27
"19","Ajim, Ciudad de Buenos Aires","martes",6,0,-34.6020281,-58.4038365,2021-03-27
"20","Ajim, Ciudad de Buenos Aires","martes",7,0,-34.6020281,-58.4038365,2021-03-27
"21","Ajim, Ciudad de Buenos Aires","martes",8,0,-34.6020281,-58.4038365,2021-03-27
"22","Ajim, Ciudad de Buenos Aires","martes",9,0,-34.6020281,-58.4038365,2021-03-27
"23","Ajim, Ciudad de Buenos Aires","martes",10,0,-34.6020281,-58.4038365,2021-03-27
"24","Ajim, Ciudad de Buenos Aires","martes",11,2.25,-34.6020281,-58.4038365,2021-03-27
"25","Ajim, Ciudad de Buenos Aires","martes",12,8.25,-34.6020281,-58.4038365,2021-03-27
"26","Ajim, Ciudad de Buenos Aires","martes",13,15.75,-34.6020281,-58.4038365,2021-03-27
"27","Ajim, Ciudad de Buenos Aires","martes",14,21,-34.6020281,-58.4038365,2021-03-27
"28","Ajim, Ciudad de Buenos Aires","martes",15,23.25,-34.6020281,-58.4038365,2021-03-27
"29","Ajim, Ciudad de Buenos Aires","martes",16,21.75,-34.6020281,-58.4038365,2021-03-27
"30","Ajim, Ciudad de Buenos Aires","martes",17,17.25,-34.6020281,-58.4038365,2021-03-27
"31","Ajim, Ciudad de Buenos Aires","martes",18,14.25,-34.6020281,-58.4038365,2021-03-27
"32","Ajim, Ciudad de Buenos Aires","martes",19,20.25,-34.6020281,-58.4038365,2021-03-27
"33","Ajim, Ciudad de Buenos Aires","martes",20,41.25,-34.6020281,-58.4038365,2021-03-27
"34","Ajim, Ciudad de Buenos Aires","martes",21,61.5,-34.6020281,-58.4038365,2021-03-27
"35","Ajim, Ciudad de Buenos Aires","martes",22,57.75,-34.6020281,-58.4038365,2021-03-27
"36","Ajim, Ciudad de Buenos Aires","martes",23,32.25,-34.6020281,-58.4038365,2021-03-27
"37","Ajim, Ciudad de Buenos Aires","miercoles",6,0,-34.6020281,-58.4038365,2021-03-27
"38","Ajim, Ciudad de Buenos Aires","miercoles",7,0,-34.6020281,-58.4038365,2021-03-27
"39","Ajim, Ciudad de Buenos Aires","miercoles",8,0,-34.6020281,-58.4038365,2021-03-27
"40","Ajim, Ciudad de Buenos Aires","miercoles",9,0,-34.6020281,-58.4038365,2021-03-27
