"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Faro de Vigo, Ciudad de Buenos Aires","miercoles",6,0,-34.6180301,-58.4223894,2021-03-26
"2","El Faro de Vigo, Ciudad de Buenos Aires","miercoles",7,0,-34.6180301,-58.4223894,2021-03-26
"3","El Faro de Vigo, Ciudad de Buenos Aires","miercoles",8,0,-34.6180301,-58.4223894,2021-03-26
"4","El Faro de Vigo, Ciudad de Buenos Aires","miercoles",9,0,-34.6180301,-58.4223894,2021-03-26
"5","El Faro de Vigo, Ciudad de Buenos Aires","miercoles",10,0,-34.6180301,-58.4223894,2021-03-26
"6","El Faro de Vigo, Ciudad de Buenos Aires","miercoles",11,0,-34.6180301,-58.4223894,2021-03-26
"7","El Faro de Vigo, Ciudad de Buenos Aires","miercoles",12,2.25,-34.6180301,-58.4223894,2021-03-26
"8","El Faro de Vigo, Ciudad de Buenos Aires","miercoles",13,7.5,-34.6180301,-58.4223894,2021-03-26
"9","El Faro de Vigo, Ciudad de Buenos Aires","miercoles",14,6.75,-34.6180301,-58.4223894,2021-03-26
"10","El Faro de Vigo, Ciudad de Buenos Aires","miercoles",15,0,-34.6180301,-58.4223894,2021-03-26
"11","El Faro de Vigo, Ciudad de Buenos Aires","miercoles",16,0,-34.6180301,-58.4223894,2021-03-26
"12","El Faro de Vigo, Ciudad de Buenos Aires","miercoles",17,0,-34.6180301,-58.4223894,2021-03-26
"13","El Faro de Vigo, Ciudad de Buenos Aires","miercoles",18,0,-34.6180301,-58.4223894,2021-03-26
"14","El Faro de Vigo, Ciudad de Buenos Aires","miercoles",19,0,-34.6180301,-58.4223894,2021-03-26
"15","El Faro de Vigo, Ciudad de Buenos Aires","miercoles",20,29.25,-34.6180301,-58.4223894,2021-03-26
"16","El Faro de Vigo, Ciudad de Buenos Aires","miercoles",21,40.5,-34.6180301,-58.4223894,2021-03-26
"17","El Faro de Vigo, Ciudad de Buenos Aires","miercoles",22,36,-34.6180301,-58.4223894,2021-03-26
"18","El Faro de Vigo, Ciudad de Buenos Aires","miercoles",23,19.5,-34.6180301,-58.4223894,2021-03-26
"19","El Faro de Vigo, Ciudad de Buenos Aires","jueves",6,0,-34.6180301,-58.4223894,2021-03-26
"20","El Faro de Vigo, Ciudad de Buenos Aires","jueves",7,0,-34.6180301,-58.4223894,2021-03-26
"21","El Faro de Vigo, Ciudad de Buenos Aires","jueves",8,0,-34.6180301,-58.4223894,2021-03-26
"22","El Faro de Vigo, Ciudad de Buenos Aires","jueves",9,0,-34.6180301,-58.4223894,2021-03-26
"23","El Faro de Vigo, Ciudad de Buenos Aires","jueves",10,0,-34.6180301,-58.4223894,2021-03-26
"24","El Faro de Vigo, Ciudad de Buenos Aires","jueves",11,0,-34.6180301,-58.4223894,2021-03-26
"25","El Faro de Vigo, Ciudad de Buenos Aires","jueves",12,18.75,-34.6180301,-58.4223894,2021-03-26
"26","El Faro de Vigo, Ciudad de Buenos Aires","jueves",13,20.25,-34.6180301,-58.4223894,2021-03-26
"27","El Faro de Vigo, Ciudad de Buenos Aires","jueves",14,15,-34.6180301,-58.4223894,2021-03-26
"28","El Faro de Vigo, Ciudad de Buenos Aires","jueves",15,0,-34.6180301,-58.4223894,2021-03-26
"29","El Faro de Vigo, Ciudad de Buenos Aires","jueves",16,0,-34.6180301,-58.4223894,2021-03-26
"30","El Faro de Vigo, Ciudad de Buenos Aires","jueves",17,0,-34.6180301,-58.4223894,2021-03-26
"31","El Faro de Vigo, Ciudad de Buenos Aires","jueves",18,0,-34.6180301,-58.4223894,2021-03-26
"32","El Faro de Vigo, Ciudad de Buenos Aires","jueves",19,0,-34.6180301,-58.4223894,2021-03-26
"33","El Faro de Vigo, Ciudad de Buenos Aires","jueves",20,24,-34.6180301,-58.4223894,2021-03-26
"34","El Faro de Vigo, Ciudad de Buenos Aires","jueves",21,33,-34.6180301,-58.4223894,2021-03-26
"35","El Faro de Vigo, Ciudad de Buenos Aires","jueves",22,33,-34.6180301,-58.4223894,2021-03-26
"36","El Faro de Vigo, Ciudad de Buenos Aires","jueves",23,23.25,-34.6180301,-58.4223894,2021-03-26
"37","El Faro de Vigo, Ciudad de Buenos Aires","viernes",6,0,-34.6180301,-58.4223894,2021-03-26
"38","El Faro de Vigo, Ciudad de Buenos Aires","viernes",7,0,-34.6180301,-58.4223894,2021-03-26
"39","El Faro de Vigo, Ciudad de Buenos Aires","viernes",8,0,-34.6180301,-58.4223894,2021-03-26
"40","El Faro de Vigo, Ciudad de Buenos Aires","viernes",9,0,-34.6180301,-58.4223894,2021-03-26
"41","El Faro de Vigo, Ciudad de Buenos Aires","viernes",10,0,-34.6180301,-58.4223894,2021-03-26
"42","El Faro de Vigo, Ciudad de Buenos Aires","viernes",11,0,-34.6180301,-58.4223894,2021-03-26
"43","El Faro de Vigo, Ciudad de Buenos Aires","viernes",12,12,-34.6180301,-58.4223894,2021-03-26
"44","El Faro de Vigo, Ciudad de Buenos Aires","viernes",13,16.5,-34.6180301,-58.4223894,2021-03-26
"45","El Faro de Vigo, Ciudad de Buenos Aires","viernes",14,16.5,-34.6180301,-58.4223894,2021-03-26
"46","El Faro de Vigo, Ciudad de Buenos Aires","viernes",15,0,-34.6180301,-58.4223894,2021-03-26
"47","El Faro de Vigo, Ciudad de Buenos Aires","viernes",16,0,-34.6180301,-58.4223894,2021-03-26
"48","El Faro de Vigo, Ciudad de Buenos Aires","viernes",17,0,-34.6180301,-58.4223894,2021-03-26
"49","El Faro de Vigo, Ciudad de Buenos Aires","viernes",18,0,-34.6180301,-58.4223894,2021-03-26
"50","El Faro de Vigo, Ciudad de Buenos Aires","viernes",19,0,-34.6180301,-58.4223894,2021-03-26
"51","El Faro de Vigo, Ciudad de Buenos Aires","viernes",20,26.25,-34.6180301,-58.4223894,2021-03-26
"52","El Faro de Vigo, Ciudad de Buenos Aires","viernes",21,50.25,-34.6180301,-58.4223894,2021-03-26
"53","El Faro de Vigo, Ciudad de Buenos Aires","viernes",22,62.25,-34.6180301,-58.4223894,2021-03-26
"54","El Faro de Vigo, Ciudad de Buenos Aires","viernes",23,51,-34.6180301,-58.4223894,2021-03-26
"55","El Faro de Vigo, Ciudad de Buenos Aires","sabado",6,0,-34.6180301,-58.4223894,2021-03-26
"56","El Faro de Vigo, Ciudad de Buenos Aires","sabado",7,0,-34.6180301,-58.4223894,2021-03-26
"57","El Faro de Vigo, Ciudad de Buenos Aires","sabado",8,0,-34.6180301,-58.4223894,2021-03-26
"58","El Faro de Vigo, Ciudad de Buenos Aires","sabado",9,0,-34.6180301,-58.4223894,2021-03-26
"59","El Faro de Vigo, Ciudad de Buenos Aires","sabado",10,0,-34.6180301,-58.4223894,2021-03-26
"60","El Faro de Vigo, Ciudad de Buenos Aires","sabado",11,0,-34.6180301,-58.4223894,2021-03-26
"61","El Faro de Vigo, Ciudad de Buenos Aires","sabado",12,21.75,-34.6180301,-58.4223894,2021-03-26
"62","El Faro de Vigo, Ciudad de Buenos Aires","sabado",13,30.75,-34.6180301,-58.4223894,2021-03-26
"63","El Faro de Vigo, Ciudad de Buenos Aires","sabado",14,30.75,-34.6180301,-58.4223894,2021-03-26
"64","El Faro de Vigo, Ciudad de Buenos Aires","sabado",15,22.5,-34.6180301,-58.4223894,2021-03-26
"65","El Faro de Vigo, Ciudad de Buenos Aires","sabado",16,0,-34.6180301,-58.4223894,2021-03-26
"66","El Faro de Vigo, Ciudad de Buenos Aires","sabado",17,0,-34.6180301,-58.4223894,2021-03-26
"67","El Faro de Vigo, Ciudad de Buenos Aires","sabado",18,0,-34.6180301,-58.4223894,2021-03-26
"68","El Faro de Vigo, Ciudad de Buenos Aires","sabado",19,0,-34.6180301,-58.4223894,2021-03-26
"69","El Faro de Vigo, Ciudad de Buenos Aires","sabado",20,34.5,-34.6180301,-58.4223894,2021-03-26
"70","El Faro de Vigo, Ciudad de Buenos Aires","sabado",21,63,-34.6180301,-58.4223894,2021-03-26
"71","El Faro de Vigo, Ciudad de Buenos Aires","sabado",22,75,-34.6180301,-58.4223894,2021-03-26
"72","El Faro de Vigo, Ciudad de Buenos Aires","sabado",23,57,-34.6180301,-58.4223894,2021-03-26
"73","El Faro de Vigo, Ciudad de Buenos Aires","domingo",6,0,-34.6180301,-58.4223894,2021-03-26
"74","El Faro de Vigo, Ciudad de Buenos Aires","domingo",7,0,-34.6180301,-58.4223894,2021-03-26
"75","El Faro de Vigo, Ciudad de Buenos Aires","domingo",8,0,-34.6180301,-58.4223894,2021-03-26
"76","El Faro de Vigo, Ciudad de Buenos Aires","domingo",9,0,-34.6180301,-58.4223894,2021-03-26
"77","El Faro de Vigo, Ciudad de Buenos Aires","domingo",10,0,-34.6180301,-58.4223894,2021-03-26
"78","El Faro de Vigo, Ciudad de Buenos Aires","domingo",11,0,-34.6180301,-58.4223894,2021-03-26
"79","El Faro de Vigo, Ciudad de Buenos Aires","domingo",12,20.25,-34.6180301,-58.4223894,2021-03-26
"80","El Faro de Vigo, Ciudad de Buenos Aires","domingo",13,33,-34.6180301,-58.4223894,2021-03-26
"81","El Faro de Vigo, Ciudad de Buenos Aires","domingo",14,38.25,-34.6180301,-58.4223894,2021-03-26
"82","El Faro de Vigo, Ciudad de Buenos Aires","domingo",15,33.75,-34.6180301,-58.4223894,2021-03-26
"83","El Faro de Vigo, Ciudad de Buenos Aires","domingo",16,0,-34.6180301,-58.4223894,2021-03-26
"84","El Faro de Vigo, Ciudad de Buenos Aires","domingo",17,0,-34.6180301,-58.4223894,2021-03-26
"85","El Faro de Vigo, Ciudad de Buenos Aires","domingo",18,0,-34.6180301,-58.4223894,2021-03-26
"86","El Faro de Vigo, Ciudad de Buenos Aires","domingo",19,0,-34.6180301,-58.4223894,2021-03-26
"87","El Faro de Vigo, Ciudad de Buenos Aires","domingo",20,0,-34.6180301,-58.4223894,2021-03-26
"88","El Faro de Vigo, Ciudad de Buenos Aires","domingo",21,0,-34.6180301,-58.4223894,2021-03-26
"89","El Faro de Vigo, Ciudad de Buenos Aires","domingo",22,0,-34.6180301,-58.4223894,2021-03-26
"90","El Faro de Vigo, Ciudad de Buenos Aires","domingo",23,0,-34.6180301,-58.4223894,2021-03-26
