"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Juana, Ciudad de Buenos Aires","lunes",6,0,-34.6054662,-58.3712133,2021-03-27
"2","La Juana, Ciudad de Buenos Aires","lunes",7,7.5,-34.6054662,-58.3712133,2021-03-27
"3","La Juana, Ciudad de Buenos Aires","lunes",8,15.75,-34.6054662,-58.3712133,2021-03-27
"4","La Juana, Ciudad de Buenos Aires","lunes",9,24,-34.6054662,-58.3712133,2021-03-27
"5","La Juana, Ciudad de Buenos Aires","lunes",10,25.5,-34.6054662,-58.3712133,2021-03-27
"6","La Juana, Ciudad de Buenos Aires","lunes",11,25.5,-34.6054662,-58.3712133,2021-03-27
"7","La Juana, Ciudad de Buenos Aires","lunes",12,35.25,-34.6054662,-58.3712133,2021-03-27
"8","La Juana, Ciudad de Buenos Aires","lunes",13,49.5,-34.6054662,-58.3712133,2021-03-27
"9","La Juana, Ciudad de Buenos Aires","lunes",14,52.5,-34.6054662,-58.3712133,2021-03-27
"10","La Juana, Ciudad de Buenos Aires","lunes",15,37.5,-34.6054662,-58.3712133,2021-03-27
"11","La Juana, Ciudad de Buenos Aires","lunes",16,18,-34.6054662,-58.3712133,2021-03-27
"12","La Juana, Ciudad de Buenos Aires","lunes",17,0,-34.6054662,-58.3712133,2021-03-27
"13","La Juana, Ciudad de Buenos Aires","lunes",18,0,-34.6054662,-58.3712133,2021-03-27
"14","La Juana, Ciudad de Buenos Aires","lunes",19,0,-34.6054662,-58.3712133,2021-03-27
"15","La Juana, Ciudad de Buenos Aires","lunes",20,0,-34.6054662,-58.3712133,2021-03-27
"16","La Juana, Ciudad de Buenos Aires","lunes",21,0,-34.6054662,-58.3712133,2021-03-27
"17","La Juana, Ciudad de Buenos Aires","lunes",22,0,-34.6054662,-58.3712133,2021-03-27
"18","La Juana, Ciudad de Buenos Aires","lunes",23,0,-34.6054662,-58.3712133,2021-03-27
"19","La Juana, Ciudad de Buenos Aires","martes",6,0,-34.6054662,-58.3712133,2021-03-27
"20","La Juana, Ciudad de Buenos Aires","martes",7,8.25,-34.6054662,-58.3712133,2021-03-27
"21","La Juana, Ciudad de Buenos Aires","martes",8,13.5,-34.6054662,-58.3712133,2021-03-27
"22","La Juana, Ciudad de Buenos Aires","martes",9,19.5,-34.6054662,-58.3712133,2021-03-27
"23","La Juana, Ciudad de Buenos Aires","martes",10,27.75,-34.6054662,-58.3712133,2021-03-27
"24","La Juana, Ciudad de Buenos Aires","martes",11,41.25,-34.6054662,-58.3712133,2021-03-27
"25","La Juana, Ciudad de Buenos Aires","martes",12,53.25,-34.6054662,-58.3712133,2021-03-27
