"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Croque Madame Villa Crespo, Ciudad de Buenos Aires","lunes",6,0,-34.5993285,-58.4342627,2021-03-27
"2","Croque Madame Villa Crespo, Ciudad de Buenos Aires","lunes",7,0,-34.5993285,-58.4342627,2021-03-27
"3","Croque Madame Villa Crespo, Ciudad de Buenos Aires","lunes",8,0,-34.5993285,-58.4342627,2021-03-27
"4","Croque Madame Villa Crespo, Ciudad de Buenos Aires","lunes",9,7.5,-34.5993285,-58.4342627,2021-03-27
"5","Croque Madame Villa Crespo, Ciudad de Buenos Aires","lunes",10,12,-34.5993285,-58.4342627,2021-03-27
"6","Croque Madame Villa Crespo, Ciudad de Buenos Aires","lunes",11,16.5,-34.5993285,-58.4342627,2021-03-27
"7","Croque Madame Villa Crespo, Ciudad de Buenos Aires","lunes",12,21,-34.5993285,-58.4342627,2021-03-27
"8","Croque Madame Villa Crespo, Ciudad de Buenos Aires","lunes",13,24.75,-34.5993285,-58.4342627,2021-03-27
"9","Croque Madame Villa Crespo, Ciudad de Buenos Aires","lunes",14,29.25,-34.5993285,-58.4342627,2021-03-27
"10","Croque Madame Villa Crespo, Ciudad de Buenos Aires","lunes",15,34.5,-34.5993285,-58.4342627,2021-03-27
"11","Croque Madame Villa Crespo, Ciudad de Buenos Aires","lunes",16,42,-34.5993285,-58.4342627,2021-03-27
"12","Croque Madame Villa Crespo, Ciudad de Buenos Aires","lunes",17,50.25,-34.5993285,-58.4342627,2021-03-27
"13","Croque Madame Villa Crespo, Ciudad de Buenos Aires","lunes",18,54,-34.5993285,-58.4342627,2021-03-27
"14","Croque Madame Villa Crespo, Ciudad de Buenos Aires","lunes",19,51,-34.5993285,-58.4342627,2021-03-27
"15","Croque Madame Villa Crespo, Ciudad de Buenos Aires","lunes",20,47.25,-34.5993285,-58.4342627,2021-03-27
"16","Croque Madame Villa Crespo, Ciudad de Buenos Aires","lunes",21,47.25,-34.5993285,-58.4342627,2021-03-27
"17","Croque Madame Villa Crespo, Ciudad de Buenos Aires","lunes",22,42,-34.5993285,-58.4342627,2021-03-27
"18","Croque Madame Villa Crespo, Ciudad de Buenos Aires","lunes",23,26.25,-34.5993285,-58.4342627,2021-03-27
"19","Croque Madame Villa Crespo, Ciudad de Buenos Aires","martes",6,0,-34.5993285,-58.4342627,2021-03-27
"20","Croque Madame Villa Crespo, Ciudad de Buenos Aires","martes",7,0,-34.5993285,-58.4342627,2021-03-27
"21","Croque Madame Villa Crespo, Ciudad de Buenos Aires","martes",8,0,-34.5993285,-58.4342627,2021-03-27
"22","Croque Madame Villa Crespo, Ciudad de Buenos Aires","martes",9,8.25,-34.5993285,-58.4342627,2021-03-27
"23","Croque Madame Villa Crespo, Ciudad de Buenos Aires","martes",10,15,-34.5993285,-58.4342627,2021-03-27
"24","Croque Madame Villa Crespo, Ciudad de Buenos Aires","martes",11,21.75,-34.5993285,-58.4342627,2021-03-27
"25","Croque Madame Villa Crespo, Ciudad de Buenos Aires","martes",12,27,-34.5993285,-58.4342627,2021-03-27
"26","Croque Madame Villa Crespo, Ciudad de Buenos Aires","martes",13,30,-34.5993285,-58.4342627,2021-03-27
"27","Croque Madame Villa Crespo, Ciudad de Buenos Aires","martes",14,33,-34.5993285,-58.4342627,2021-03-27
"28","Croque Madame Villa Crespo, Ciudad de Buenos Aires","martes",15,36.75,-34.5993285,-58.4342627,2021-03-27
"29","Croque Madame Villa Crespo, Ciudad de Buenos Aires","martes",16,42,-34.5993285,-58.4342627,2021-03-27
"30","Croque Madame Villa Crespo, Ciudad de Buenos Aires","martes",17,45.75,-34.5993285,-58.4342627,2021-03-27
"31","Croque Madame Villa Crespo, Ciudad de Buenos Aires","martes",18,46.5,-34.5993285,-58.4342627,2021-03-27
"32","Croque Madame Villa Crespo, Ciudad de Buenos Aires","martes",19,45.75,-34.5993285,-58.4342627,2021-03-27
