"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pepper Restobar, Ciudad de Buenos Aires","lunes",6,0,-34.5655518,-58.4552574,2021-03-27
"2","Pepper Restobar, Ciudad de Buenos Aires","lunes",7,3.75,-34.5655518,-58.4552574,2021-03-27
"3","Pepper Restobar, Ciudad de Buenos Aires","lunes",8,17.25,-34.5655518,-58.4552574,2021-03-27
"4","Pepper Restobar, Ciudad de Buenos Aires","lunes",9,23.25,-34.5655518,-58.4552574,2021-03-27
"5","Pepper Restobar, Ciudad de Buenos Aires","lunes",10,19.5,-34.5655518,-58.4552574,2021-03-27
"6","Pepper Restobar, Ciudad de Buenos Aires","lunes",11,16.5,-34.5655518,-58.4552574,2021-03-27
"7","Pepper Restobar, Ciudad de Buenos Aires","lunes",12,37.5,-34.5655518,-58.4552574,2021-03-27
"8","Pepper Restobar, Ciudad de Buenos Aires","lunes",13,70.5,-34.5655518,-58.4552574,2021-03-27
"9","Pepper Restobar, Ciudad de Buenos Aires","lunes",14,57,-34.5655518,-58.4552574,2021-03-27
"10","Pepper Restobar, Ciudad de Buenos Aires","lunes",15,19.5,-34.5655518,-58.4552574,2021-03-27
"11","Pepper Restobar, Ciudad de Buenos Aires","lunes",16,12,-34.5655518,-58.4552574,2021-03-27
"12","Pepper Restobar, Ciudad de Buenos Aires","lunes",17,26.25,-34.5655518,-58.4552574,2021-03-27
"13","Pepper Restobar, Ciudad de Buenos Aires","lunes",18,42.75,-34.5655518,-58.4552574,2021-03-27
"14","Pepper Restobar, Ciudad de Buenos Aires","lunes",19,50.25,-34.5655518,-58.4552574,2021-03-27
"15","Pepper Restobar, Ciudad de Buenos Aires","lunes",20,45,-34.5655518,-58.4552574,2021-03-27
"16","Pepper Restobar, Ciudad de Buenos Aires","lunes",21,29.25,-34.5655518,-58.4552574,2021-03-27
"17","Pepper Restobar, Ciudad de Buenos Aires","lunes",22,9.75,-34.5655518,-58.4552574,2021-03-27
"18","Pepper Restobar, Ciudad de Buenos Aires","lunes",23,0.75,-34.5655518,-58.4552574,2021-03-27
"19","Pepper Restobar, Ciudad de Buenos Aires","martes",0,0.75,-34.5655518,-58.4552574,2021-03-27
"20","Pepper Restobar, Ciudad de Buenos Aires","martes",6,0,-34.5655518,-58.4552574,2021-03-27
"21","Pepper Restobar, Ciudad de Buenos Aires","martes",7,0.75,-34.5655518,-58.4552574,2021-03-27
"22","Pepper Restobar, Ciudad de Buenos Aires","martes",8,14.25,-34.5655518,-58.4552574,2021-03-27
"23","Pepper Restobar, Ciudad de Buenos Aires","martes",9,28.5,-34.5655518,-58.4552574,2021-03-27
"24","Pepper Restobar, Ciudad de Buenos Aires","martes",10,39,-34.5655518,-58.4552574,2021-03-27
"25","Pepper Restobar, Ciudad de Buenos Aires","martes",11,44.25,-34.5655518,-58.4552574,2021-03-27
"26","Pepper Restobar, Ciudad de Buenos Aires","martes",12,42.75,-34.5655518,-58.4552574,2021-03-27
"27","Pepper Restobar, Ciudad de Buenos Aires","martes",13,36,-34.5655518,-58.4552574,2021-03-27
"28","Pepper Restobar, Ciudad de Buenos Aires","martes",14,30.75,-34.5655518,-58.4552574,2021-03-27
"29","Pepper Restobar, Ciudad de Buenos Aires","martes",15,30.75,-34.5655518,-58.4552574,2021-03-27
"30","Pepper Restobar, Ciudad de Buenos Aires","martes",16,36,-34.5655518,-58.4552574,2021-03-27
"31","Pepper Restobar, Ciudad de Buenos Aires","martes",17,45,-34.5655518,-58.4552574,2021-03-27
"32","Pepper Restobar, Ciudad de Buenos Aires","martes",18,51.75,-34.5655518,-58.4552574,2021-03-27
"33","Pepper Restobar, Ciudad de Buenos Aires","martes",19,51.75,-34.5655518,-58.4552574,2021-03-27
"34","Pepper Restobar, Ciudad de Buenos Aires","martes",20,42.75,-34.5655518,-58.4552574,2021-03-27
"35","Pepper Restobar, Ciudad de Buenos Aires","martes",21,27,-34.5655518,-58.4552574,2021-03-27
"36","Pepper Restobar, Ciudad de Buenos Aires","martes",22,9.75,-34.5655518,-58.4552574,2021-03-27
"37","Pepper Restobar, Ciudad de Buenos Aires","martes",23,0.75,-34.5655518,-58.4552574,2021-03-27
"38","Pepper Restobar, Ciudad de Buenos Aires","miercoles",0,0.75,-34.5655518,-58.4552574,2021-03-27
"39","Pepper Restobar, Ciudad de Buenos Aires","miercoles",6,0,-34.5655518,-58.4552574,2021-03-27
"40","Pepper Restobar, Ciudad de Buenos Aires","miercoles",7,0.75,-34.5655518,-58.4552574,2021-03-27
"41","Pepper Restobar, Ciudad de Buenos Aires","miercoles",8,21.75,-34.5655518,-58.4552574,2021-03-27
"42","Pepper Restobar, Ciudad de Buenos Aires","miercoles",9,36.75,-34.5655518,-58.4552574,2021-03-27
"43","Pepper Restobar, Ciudad de Buenos Aires","miercoles",10,42.75,-34.5655518,-58.4552574,2021-03-27
"44","Pepper Restobar, Ciudad de Buenos Aires","miercoles",11,47.25,-34.5655518,-58.4552574,2021-03-27
"45","Pepper Restobar, Ciudad de Buenos Aires","miercoles",12,56.25,-34.5655518,-58.4552574,2021-03-27
"46","Pepper Restobar, Ciudad de Buenos Aires","miercoles",13,57.75,-34.5655518,-58.4552574,2021-03-27
"47","Pepper Restobar, Ciudad de Buenos Aires","miercoles",14,45.75,-34.5655518,-58.4552574,2021-03-27
"48","Pepper Restobar, Ciudad de Buenos Aires","miercoles",15,33,-34.5655518,-58.4552574,2021-03-27
"49","Pepper Restobar, Ciudad de Buenos Aires","miercoles",16,33.75,-34.5655518,-58.4552574,2021-03-27
"50","Pepper Restobar, Ciudad de Buenos Aires","miercoles",17,45,-34.5655518,-58.4552574,2021-03-27
"51","Pepper Restobar, Ciudad de Buenos Aires","miercoles",18,56.25,-34.5655518,-58.4552574,2021-03-27
"52","Pepper Restobar, Ciudad de Buenos Aires","miercoles",19,60,-34.5655518,-58.4552574,2021-03-27
"53","Pepper Restobar, Ciudad de Buenos Aires","miercoles",20,54,-34.5655518,-58.4552574,2021-03-27
"54","Pepper Restobar, Ciudad de Buenos Aires","miercoles",21,39,-34.5655518,-58.4552574,2021-03-27
"55","Pepper Restobar, Ciudad de Buenos Aires","miercoles",22,21,-34.5655518,-58.4552574,2021-03-27
"56","Pepper Restobar, Ciudad de Buenos Aires","miercoles",23,3,-34.5655518,-58.4552574,2021-03-27
"57","Pepper Restobar, Ciudad de Buenos Aires","jueves",0,0.75,-34.5655518,-58.4552574,2021-03-27
"58","Pepper Restobar, Ciudad de Buenos Aires","jueves",6,0,-34.5655518,-58.4552574,2021-03-27
"59","Pepper Restobar, Ciudad de Buenos Aires","jueves",7,0.75,-34.5655518,-58.4552574,2021-03-27
"60","Pepper Restobar, Ciudad de Buenos Aires","jueves",8,8.25,-34.5655518,-58.4552574,2021-03-27
"61","Pepper Restobar, Ciudad de Buenos Aires","jueves",9,18,-34.5655518,-58.4552574,2021-03-27
"62","Pepper Restobar, Ciudad de Buenos Aires","jueves",10,27,-34.5655518,-58.4552574,2021-03-27
"63","Pepper Restobar, Ciudad de Buenos Aires","jueves",11,41.25,-34.5655518,-58.4552574,2021-03-27
"64","Pepper Restobar, Ciudad de Buenos Aires","jueves",12,61.5,-34.5655518,-58.4552574,2021-03-27
"65","Pepper Restobar, Ciudad de Buenos Aires","jueves",13,75,-34.5655518,-58.4552574,2021-03-27
"66","Pepper Restobar, Ciudad de Buenos Aires","jueves",14,72,-34.5655518,-58.4552574,2021-03-27
"67","Pepper Restobar, Ciudad de Buenos Aires","jueves",15,57,-34.5655518,-58.4552574,2021-03-27
"68","Pepper Restobar, Ciudad de Buenos Aires","jueves",16,46.5,-34.5655518,-58.4552574,2021-03-27
"69","Pepper Restobar, Ciudad de Buenos Aires","jueves",17,49.5,-34.5655518,-58.4552574,2021-03-27
"70","Pepper Restobar, Ciudad de Buenos Aires","jueves",18,62.25,-34.5655518,-58.4552574,2021-03-27
"71","Pepper Restobar, Ciudad de Buenos Aires","jueves",19,72,-34.5655518,-58.4552574,2021-03-27
"72","Pepper Restobar, Ciudad de Buenos Aires","jueves",20,68.25,-34.5655518,-58.4552574,2021-03-27
"73","Pepper Restobar, Ciudad de Buenos Aires","jueves",21,50.25,-34.5655518,-58.4552574,2021-03-27
"74","Pepper Restobar, Ciudad de Buenos Aires","jueves",22,25.5,-34.5655518,-58.4552574,2021-03-27
"75","Pepper Restobar, Ciudad de Buenos Aires","jueves",23,2.25,-34.5655518,-58.4552574,2021-03-27
"76","Pepper Restobar, Ciudad de Buenos Aires","viernes",0,0.75,-34.5655518,-58.4552574,2021-03-27
"77","Pepper Restobar, Ciudad de Buenos Aires","viernes",6,0,-34.5655518,-58.4552574,2021-03-27
"78","Pepper Restobar, Ciudad de Buenos Aires","viernes",7,0.75,-34.5655518,-58.4552574,2021-03-27
"79","Pepper Restobar, Ciudad de Buenos Aires","viernes",8,3.75,-34.5655518,-58.4552574,2021-03-27
"80","Pepper Restobar, Ciudad de Buenos Aires","viernes",9,22.5,-34.5655518,-58.4552574,2021-03-27
"81","Pepper Restobar, Ciudad de Buenos Aires","viernes",10,40.5,-34.5655518,-58.4552574,2021-03-27
"82","Pepper Restobar, Ciudad de Buenos Aires","viernes",11,54.75,-34.5655518,-58.4552574,2021-03-27
"83","Pepper Restobar, Ciudad de Buenos Aires","viernes",12,59.25,-34.5655518,-58.4552574,2021-03-27
"84","Pepper Restobar, Ciudad de Buenos Aires","viernes",13,54,-34.5655518,-58.4552574,2021-03-27
"85","Pepper Restobar, Ciudad de Buenos Aires","viernes",14,43.5,-34.5655518,-58.4552574,2021-03-27
"86","Pepper Restobar, Ciudad de Buenos Aires","viernes",15,35.25,-34.5655518,-58.4552574,2021-03-27
"87","Pepper Restobar, Ciudad de Buenos Aires","viernes",16,36,-34.5655518,-58.4552574,2021-03-27
"88","Pepper Restobar, Ciudad de Buenos Aires","viernes",17,45.75,-34.5655518,-58.4552574,2021-03-27
"89","Pepper Restobar, Ciudad de Buenos Aires","viernes",18,61.5,-34.5655518,-58.4552574,2021-03-27
"90","Pepper Restobar, Ciudad de Buenos Aires","viernes",19,72.75,-34.5655518,-58.4552574,2021-03-27
"91","Pepper Restobar, Ciudad de Buenos Aires","viernes",20,72,-34.5655518,-58.4552574,2021-03-27
"92","Pepper Restobar, Ciudad de Buenos Aires","viernes",21,57.75,-34.5655518,-58.4552574,2021-03-27
"93","Pepper Restobar, Ciudad de Buenos Aires","viernes",22,35.25,-34.5655518,-58.4552574,2021-03-27
"94","Pepper Restobar, Ciudad de Buenos Aires","viernes",23,11.25,-34.5655518,-58.4552574,2021-03-27
"95","Pepper Restobar, Ciudad de Buenos Aires","sabado",0,0.75,-34.5655518,-58.4552574,2021-03-27
"96","Pepper Restobar, Ciudad de Buenos Aires","sabado",6,0,-34.5655518,-58.4552574,2021-03-27
"97","Pepper Restobar, Ciudad de Buenos Aires","sabado",7,0.75,-34.5655518,-58.4552574,2021-03-27
"98","Pepper Restobar, Ciudad de Buenos Aires","sabado",8,17.25,-34.5655518,-58.4552574,2021-03-27
"99","Pepper Restobar, Ciudad de Buenos Aires","sabado",9,51.75,-34.5655518,-58.4552574,2021-03-27
"100","Pepper Restobar, Ciudad de Buenos Aires","sabado",10,50.25,-34.5655518,-58.4552574,2021-03-27
"101","Pepper Restobar, Ciudad de Buenos Aires","sabado",11,36,-34.5655518,-58.4552574,2021-03-27
