"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Mostaza - Alto Palermo, Ciudad de Buenos Aires","lunes",6,0,-34.5885599,-58.4103179,2021-03-28
"2","Mostaza - Alto Palermo, Ciudad de Buenos Aires","lunes",7,0,-34.5885599,-58.4103179,2021-03-28
"3","Mostaza - Alto Palermo, Ciudad de Buenos Aires","lunes",8,0,-34.5885599,-58.4103179,2021-03-28
"4","Mostaza - Alto Palermo, Ciudad de Buenos Aires","lunes",9,0,-34.5885599,-58.4103179,2021-03-28
"5","Mostaza - Alto Palermo, Ciudad de Buenos Aires","lunes",10,31.5,-34.5885599,-58.4103179,2021-03-28
"6","Mostaza - Alto Palermo, Ciudad de Buenos Aires","lunes",11,42,-34.5885599,-58.4103179,2021-03-28
"7","Mostaza - Alto Palermo, Ciudad de Buenos Aires","lunes",12,40.5,-34.5885599,-58.4103179,2021-03-28
"8","Mostaza - Alto Palermo, Ciudad de Buenos Aires","lunes",13,37.5,-34.5885599,-58.4103179,2021-03-28
"9","Mostaza - Alto Palermo, Ciudad de Buenos Aires","lunes",14,42.75,-34.5885599,-58.4103179,2021-03-28
"10","Mostaza - Alto Palermo, Ciudad de Buenos Aires","lunes",15,45,-34.5885599,-58.4103179,2021-03-28
"11","Mostaza - Alto Palermo, Ciudad de Buenos Aires","lunes",16,40.5,-34.5885599,-58.4103179,2021-03-28
"12","Mostaza - Alto Palermo, Ciudad de Buenos Aires","lunes",17,42,-34.5885599,-58.4103179,2021-03-28
"13","Mostaza - Alto Palermo, Ciudad de Buenos Aires","lunes",18,47.25,-34.5885599,-58.4103179,2021-03-28
"14","Mostaza - Alto Palermo, Ciudad de Buenos Aires","lunes",19,48,-34.5885599,-58.4103179,2021-03-28
"15","Mostaza - Alto Palermo, Ciudad de Buenos Aires","lunes",20,42.75,-34.5885599,-58.4103179,2021-03-28
"16","Mostaza - Alto Palermo, Ciudad de Buenos Aires","lunes",21,32.25,-34.5885599,-58.4103179,2021-03-28
"17","Mostaza - Alto Palermo, Ciudad de Buenos Aires","lunes",22,21,-34.5885599,-58.4103179,2021-03-28
"18","Mostaza - Alto Palermo, Ciudad de Buenos Aires","lunes",23,0,-34.5885599,-58.4103179,2021-03-28
"19","Mostaza - Alto Palermo, Ciudad de Buenos Aires","martes",6,0,-34.5885599,-58.4103179,2021-03-28
"20","Mostaza - Alto Palermo, Ciudad de Buenos Aires","martes",7,0,-34.5885599,-58.4103179,2021-03-28
"21","Mostaza - Alto Palermo, Ciudad de Buenos Aires","martes",8,0,-34.5885599,-58.4103179,2021-03-28
"22","Mostaza - Alto Palermo, Ciudad de Buenos Aires","martes",9,0,-34.5885599,-58.4103179,2021-03-28
"23","Mostaza - Alto Palermo, Ciudad de Buenos Aires","martes",10,24.75,-34.5885599,-58.4103179,2021-03-28
"24","Mostaza - Alto Palermo, Ciudad de Buenos Aires","martes",11,40.5,-34.5885599,-58.4103179,2021-03-28
"25","Mostaza - Alto Palermo, Ciudad de Buenos Aires","martes",12,57,-34.5885599,-58.4103179,2021-03-28
"26","Mostaza - Alto Palermo, Ciudad de Buenos Aires","martes",13,66.75,-34.5885599,-58.4103179,2021-03-28
"27","Mostaza - Alto Palermo, Ciudad de Buenos Aires","martes",14,66,-34.5885599,-58.4103179,2021-03-28
"28","Mostaza - Alto Palermo, Ciudad de Buenos Aires","martes",15,57.75,-34.5885599,-58.4103179,2021-03-28
"29","Mostaza - Alto Palermo, Ciudad de Buenos Aires","martes",16,48.75,-34.5885599,-58.4103179,2021-03-28
"30","Mostaza - Alto Palermo, Ciudad de Buenos Aires","martes",17,44.25,-34.5885599,-58.4103179,2021-03-28
"31","Mostaza - Alto Palermo, Ciudad de Buenos Aires","martes",18,42.75,-34.5885599,-58.4103179,2021-03-28
"32","Mostaza - Alto Palermo, Ciudad de Buenos Aires","martes",19,40.5,-34.5885599,-58.4103179,2021-03-28
"33","Mostaza - Alto Palermo, Ciudad de Buenos Aires","martes",20,33.75,-34.5885599,-58.4103179,2021-03-28
"34","Mostaza - Alto Palermo, Ciudad de Buenos Aires","martes",21,24,-34.5885599,-58.4103179,2021-03-28
"35","Mostaza - Alto Palermo, Ciudad de Buenos Aires","martes",22,13.5,-34.5885599,-58.4103179,2021-03-28
"36","Mostaza - Alto Palermo, Ciudad de Buenos Aires","martes",23,0,-34.5885599,-58.4103179,2021-03-28
"37","Mostaza - Alto Palermo, Ciudad de Buenos Aires","miercoles",6,0,-34.5885599,-58.4103179,2021-03-28
"38","Mostaza - Alto Palermo, Ciudad de Buenos Aires","miercoles",7,0,-34.5885599,-58.4103179,2021-03-28
"39","Mostaza - Alto Palermo, Ciudad de Buenos Aires","miercoles",8,0,-34.5885599,-58.4103179,2021-03-28
"40","Mostaza - Alto Palermo, Ciudad de Buenos Aires","miercoles",9,0,-34.5885599,-58.4103179,2021-03-28
"41","Mostaza - Alto Palermo, Ciudad de Buenos Aires","miercoles",10,27.75,-34.5885599,-58.4103179,2021-03-28
"42","Mostaza - Alto Palermo, Ciudad de Buenos Aires","miercoles",11,43.5,-34.5885599,-58.4103179,2021-03-28
"43","Mostaza - Alto Palermo, Ciudad de Buenos Aires","miercoles",12,58.5,-34.5885599,-58.4103179,2021-03-28
"44","Mostaza - Alto Palermo, Ciudad de Buenos Aires","miercoles",13,69,-34.5885599,-58.4103179,2021-03-28
"45","Mostaza - Alto Palermo, Ciudad de Buenos Aires","miercoles",14,70.5,-34.5885599,-58.4103179,2021-03-28
"46","Mostaza - Alto Palermo, Ciudad de Buenos Aires","miercoles",15,66,-34.5885599,-58.4103179,2021-03-28
"47","Mostaza - Alto Palermo, Ciudad de Buenos Aires","miercoles",16,58.5,-34.5885599,-58.4103179,2021-03-28
"48","Mostaza - Alto Palermo, Ciudad de Buenos Aires","miercoles",17,53.25,-34.5885599,-58.4103179,2021-03-28
"49","Mostaza - Alto Palermo, Ciudad de Buenos Aires","miercoles",18,51.75,-34.5885599,-58.4103179,2021-03-28
"50","Mostaza - Alto Palermo, Ciudad de Buenos Aires","miercoles",19,50.25,-34.5885599,-58.4103179,2021-03-28
"51","Mostaza - Alto Palermo, Ciudad de Buenos Aires","miercoles",20,43.5,-34.5885599,-58.4103179,2021-03-28
"52","Mostaza - Alto Palermo, Ciudad de Buenos Aires","miercoles",21,30.75,-34.5885599,-58.4103179,2021-03-28
"53","Mostaza - Alto Palermo, Ciudad de Buenos Aires","miercoles",22,17.25,-34.5885599,-58.4103179,2021-03-28
"54","Mostaza - Alto Palermo, Ciudad de Buenos Aires","miercoles",23,0,-34.5885599,-58.4103179,2021-03-28
"55","Mostaza - Alto Palermo, Ciudad de Buenos Aires","jueves",6,0,-34.5885599,-58.4103179,2021-03-28
"56","Mostaza - Alto Palermo, Ciudad de Buenos Aires","jueves",7,0,-34.5885599,-58.4103179,2021-03-28
"57","Mostaza - Alto Palermo, Ciudad de Buenos Aires","jueves",8,0,-34.5885599,-58.4103179,2021-03-28
"58","Mostaza - Alto Palermo, Ciudad de Buenos Aires","jueves",9,0,-34.5885599,-58.4103179,2021-03-28
"59","Mostaza - Alto Palermo, Ciudad de Buenos Aires","jueves",10,28.5,-34.5885599,-58.4103179,2021-03-28
"60","Mostaza - Alto Palermo, Ciudad de Buenos Aires","jueves",11,42.75,-34.5885599,-58.4103179,2021-03-28
"61","Mostaza - Alto Palermo, Ciudad de Buenos Aires","jueves",12,54.75,-34.5885599,-58.4103179,2021-03-28
"62","Mostaza - Alto Palermo, Ciudad de Buenos Aires","jueves",13,60.75,-34.5885599,-58.4103179,2021-03-28
"63","Mostaza - Alto Palermo, Ciudad de Buenos Aires","jueves",14,61.5,-34.5885599,-58.4103179,2021-03-28
"64","Mostaza - Alto Palermo, Ciudad de Buenos Aires","jueves",15,59.25,-34.5885599,-58.4103179,2021-03-28
"65","Mostaza - Alto Palermo, Ciudad de Buenos Aires","jueves",16,57,-34.5885599,-58.4103179,2021-03-28
"66","Mostaza - Alto Palermo, Ciudad de Buenos Aires","jueves",17,56.25,-34.5885599,-58.4103179,2021-03-28
"67","Mostaza - Alto Palermo, Ciudad de Buenos Aires","jueves",18,54,-34.5885599,-58.4103179,2021-03-28
"68","Mostaza - Alto Palermo, Ciudad de Buenos Aires","jueves",19,48.75,-34.5885599,-58.4103179,2021-03-28
