"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pizzeria MiTio, Ciudad de Buenos Aires","lunes",6,0,-34.6183984,-58.371447,2021-03-26
"2","Pizzeria MiTio, Ciudad de Buenos Aires","lunes",7,3.75,-34.6183984,-58.371447,2021-03-26
"3","Pizzeria MiTio, Ciudad de Buenos Aires","lunes",8,4.5,-34.6183984,-58.371447,2021-03-26
"4","Pizzeria MiTio, Ciudad de Buenos Aires","lunes",9,5.25,-34.6183984,-58.371447,2021-03-26
"5","Pizzeria MiTio, Ciudad de Buenos Aires","lunes",10,6,-34.6183984,-58.371447,2021-03-26
"6","Pizzeria MiTio, Ciudad de Buenos Aires","lunes",11,7.5,-34.6183984,-58.371447,2021-03-26
"7","Pizzeria MiTio, Ciudad de Buenos Aires","lunes",12,9.75,-34.6183984,-58.371447,2021-03-26
"8","Pizzeria MiTio, Ciudad de Buenos Aires","lunes",13,12,-34.6183984,-58.371447,2021-03-26
"9","Pizzeria MiTio, Ciudad de Buenos Aires","lunes",14,12.75,-34.6183984,-58.371447,2021-03-26
"10","Pizzeria MiTio, Ciudad de Buenos Aires","lunes",15,12,-34.6183984,-58.371447,2021-03-26
"11","Pizzeria MiTio, Ciudad de Buenos Aires","lunes",16,10.5,-34.6183984,-58.371447,2021-03-26
"12","Pizzeria MiTio, Ciudad de Buenos Aires","lunes",17,9.75,-34.6183984,-58.371447,2021-03-26
"13","Pizzeria MiTio, Ciudad de Buenos Aires","lunes",18,11.25,-34.6183984,-58.371447,2021-03-26
"14","Pizzeria MiTio, Ciudad de Buenos Aires","lunes",19,16.5,-34.6183984,-58.371447,2021-03-26
"15","Pizzeria MiTio, Ciudad de Buenos Aires","lunes",20,24.75,-34.6183984,-58.371447,2021-03-26
"16","Pizzeria MiTio, Ciudad de Buenos Aires","lunes",21,32.25,-34.6183984,-58.371447,2021-03-26
"17","Pizzeria MiTio, Ciudad de Buenos Aires","lunes",22,35.25,-34.6183984,-58.371447,2021-03-26
