"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pizza Cafe El Caballito, Ciudad de Buenos Aires","lunes",6,0,-34.621083,-58.441843,2021-03-27
"2","Pizza Cafe El Caballito, Ciudad de Buenos Aires","lunes",7,1.5,-34.621083,-58.441843,2021-03-27
"3","Pizza Cafe El Caballito, Ciudad de Buenos Aires","lunes",8,3,-34.621083,-58.441843,2021-03-27
"4","Pizza Cafe El Caballito, Ciudad de Buenos Aires","lunes",9,3.75,-34.621083,-58.441843,2021-03-27
"5","Pizza Cafe El Caballito, Ciudad de Buenos Aires","lunes",10,4.5,-34.621083,-58.441843,2021-03-27
"6","Pizza Cafe El Caballito, Ciudad de Buenos Aires","lunes",11,10.5,-34.621083,-58.441843,2021-03-27
"7","Pizza Cafe El Caballito, Ciudad de Buenos Aires","lunes",12,27.75,-34.621083,-58.441843,2021-03-27
"8","Pizza Cafe El Caballito, Ciudad de Buenos Aires","lunes",13,46.5,-34.621083,-58.441843,2021-03-27
"9","Pizza Cafe El Caballito, Ciudad de Buenos Aires","lunes",14,45,-34.621083,-58.441843,2021-03-27
"10","Pizza Cafe El Caballito, Ciudad de Buenos Aires","lunes",15,27.75,-34.621083,-58.441843,2021-03-27
"11","Pizza Cafe El Caballito, Ciudad de Buenos Aires","lunes",16,17.25,-34.621083,-58.441843,2021-03-27
"12","Pizza Cafe El Caballito, Ciudad de Buenos Aires","lunes",17,17.25,-34.621083,-58.441843,2021-03-27
"13","Pizza Cafe El Caballito, Ciudad de Buenos Aires","lunes",18,20.25,-34.621083,-58.441843,2021-03-27
"14","Pizza Cafe El Caballito, Ciudad de Buenos Aires","lunes",19,22.5,-34.621083,-58.441843,2021-03-27
"15","Pizza Cafe El Caballito, Ciudad de Buenos Aires","lunes",20,21.75,-34.621083,-58.441843,2021-03-27
"16","Pizza Cafe El Caballito, Ciudad de Buenos Aires","lunes",21,18.75,-34.621083,-58.441843,2021-03-27
"17","Pizza Cafe El Caballito, Ciudad de Buenos Aires","lunes",22,13.5,-34.621083,-58.441843,2021-03-27
"18","Pizza Cafe El Caballito, Ciudad de Buenos Aires","lunes",23,0,-34.621083,-58.441843,2021-03-27
"19","Pizza Cafe El Caballito, Ciudad de Buenos Aires","martes",6,0,-34.621083,-58.441843,2021-03-27
"20","Pizza Cafe El Caballito, Ciudad de Buenos Aires","martes",7,3.75,-34.621083,-58.441843,2021-03-27
"21","Pizza Cafe El Caballito, Ciudad de Buenos Aires","martes",8,5.25,-34.621083,-58.441843,2021-03-27
"22","Pizza Cafe El Caballito, Ciudad de Buenos Aires","martes",9,9,-34.621083,-58.441843,2021-03-27
"23","Pizza Cafe El Caballito, Ciudad de Buenos Aires","martes",10,13.5,-34.621083,-58.441843,2021-03-27
"24","Pizza Cafe El Caballito, Ciudad de Buenos Aires","martes",11,21.75,-34.621083,-58.441843,2021-03-27
"25","Pizza Cafe El Caballito, Ciudad de Buenos Aires","martes",12,31.5,-34.621083,-58.441843,2021-03-27
"26","Pizza Cafe El Caballito, Ciudad de Buenos Aires","martes",13,38.25,-34.621083,-58.441843,2021-03-27
"27","Pizza Cafe El Caballito, Ciudad de Buenos Aires","martes",14,39.75,-34.621083,-58.441843,2021-03-27
"28","Pizza Cafe El Caballito, Ciudad de Buenos Aires","martes",15,33.75,-34.621083,-58.441843,2021-03-27
"29","Pizza Cafe El Caballito, Ciudad de Buenos Aires","martes",16,27,-34.621083,-58.441843,2021-03-27
"30","Pizza Cafe El Caballito, Ciudad de Buenos Aires","martes",17,23.25,-34.621083,-58.441843,2021-03-27
"31","Pizza Cafe El Caballito, Ciudad de Buenos Aires","martes",18,21.75,-34.621083,-58.441843,2021-03-27
"32","Pizza Cafe El Caballito, Ciudad de Buenos Aires","martes",19,23.25,-34.621083,-58.441843,2021-03-27
"33","Pizza Cafe El Caballito, Ciudad de Buenos Aires","martes",20,23.25,-34.621083,-58.441843,2021-03-27
"34","Pizza Cafe El Caballito, Ciudad de Buenos Aires","martes",21,21,-34.621083,-58.441843,2021-03-27
"35","Pizza Cafe El Caballito, Ciudad de Buenos Aires","martes",22,15.75,-34.621083,-58.441843,2021-03-27
"36","Pizza Cafe El Caballito, Ciudad de Buenos Aires","martes",23,0,-34.621083,-58.441843,2021-03-27
"37","Pizza Cafe El Caballito, Ciudad de Buenos Aires","miercoles",6,0,-34.621083,-58.441843,2021-03-27
"38","Pizza Cafe El Caballito, Ciudad de Buenos Aires","miercoles",7,4.5,-34.621083,-58.441843,2021-03-27
"39","Pizza Cafe El Caballito, Ciudad de Buenos Aires","miercoles",8,6.75,-34.621083,-58.441843,2021-03-27
"40","Pizza Cafe El Caballito, Ciudad de Buenos Aires","miercoles",9,6.75,-34.621083,-58.441843,2021-03-27
"41","Pizza Cafe El Caballito, Ciudad de Buenos Aires","miercoles",10,12,-34.621083,-58.441843,2021-03-27
"42","Pizza Cafe El Caballito, Ciudad de Buenos Aires","miercoles",11,23.25,-34.621083,-58.441843,2021-03-27
"43","Pizza Cafe El Caballito, Ciudad de Buenos Aires","miercoles",12,37.5,-34.621083,-58.441843,2021-03-27
"44","Pizza Cafe El Caballito, Ciudad de Buenos Aires","miercoles",13,48.75,-34.621083,-58.441843,2021-03-27
"45","Pizza Cafe El Caballito, Ciudad de Buenos Aires","miercoles",14,51,-34.621083,-58.441843,2021-03-27
"46","Pizza Cafe El Caballito, Ciudad de Buenos Aires","miercoles",15,44.25,-34.621083,-58.441843,2021-03-27
