"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","The Pelicula, Ciudad de Buenos Aires","lunes",6,0,-34.588575,-58.416451,2021-03-27
"2","The Pelicula, Ciudad de Buenos Aires","lunes",7,0,-34.588575,-58.416451,2021-03-27
"3","The Pelicula, Ciudad de Buenos Aires","lunes",8,0,-34.588575,-58.416451,2021-03-27
"4","The Pelicula, Ciudad de Buenos Aires","lunes",9,0,-34.588575,-58.416451,2021-03-27
"5","The Pelicula, Ciudad de Buenos Aires","lunes",10,0,-34.588575,-58.416451,2021-03-27
"6","The Pelicula, Ciudad de Buenos Aires","lunes",11,0,-34.588575,-58.416451,2021-03-27
"7","The Pelicula, Ciudad de Buenos Aires","lunes",12,3.75,-34.588575,-58.416451,2021-03-27
"8","The Pelicula, Ciudad de Buenos Aires","lunes",13,10.5,-34.588575,-58.416451,2021-03-27
"9","The Pelicula, Ciudad de Buenos Aires","lunes",14,15.75,-34.588575,-58.416451,2021-03-27
"10","The Pelicula, Ciudad de Buenos Aires","lunes",15,12.75,-34.588575,-58.416451,2021-03-27
"11","The Pelicula, Ciudad de Buenos Aires","lunes",16,0,-34.588575,-58.416451,2021-03-27
"12","The Pelicula, Ciudad de Buenos Aires","lunes",17,0,-34.588575,-58.416451,2021-03-27
"13","The Pelicula, Ciudad de Buenos Aires","lunes",18,0,-34.588575,-58.416451,2021-03-27
"14","The Pelicula, Ciudad de Buenos Aires","lunes",19,0,-34.588575,-58.416451,2021-03-27
"15","The Pelicula, Ciudad de Buenos Aires","lunes",20,24.75,-34.588575,-58.416451,2021-03-27
"16","The Pelicula, Ciudad de Buenos Aires","lunes",21,39.75,-34.588575,-58.416451,2021-03-27
"17","The Pelicula, Ciudad de Buenos Aires","lunes",22,41.25,-34.588575,-58.416451,2021-03-27
"18","The Pelicula, Ciudad de Buenos Aires","lunes",23,27,-34.588575,-58.416451,2021-03-27
"19","The Pelicula, Ciudad de Buenos Aires","martes",0,12.75,-34.588575,-58.416451,2021-03-27
"20","The Pelicula, Ciudad de Buenos Aires","martes",6,0,-34.588575,-58.416451,2021-03-27
"21","The Pelicula, Ciudad de Buenos Aires","martes",7,0,-34.588575,-58.416451,2021-03-27
"22","The Pelicula, Ciudad de Buenos Aires","martes",8,0,-34.588575,-58.416451,2021-03-27
"23","The Pelicula, Ciudad de Buenos Aires","martes",9,0,-34.588575,-58.416451,2021-03-27
"24","The Pelicula, Ciudad de Buenos Aires","martes",10,0,-34.588575,-58.416451,2021-03-27
"25","The Pelicula, Ciudad de Buenos Aires","martes",11,0,-34.588575,-58.416451,2021-03-27
"26","The Pelicula, Ciudad de Buenos Aires","martes",12,9.75,-34.588575,-58.416451,2021-03-27
"27","The Pelicula, Ciudad de Buenos Aires","martes",13,16.5,-34.588575,-58.416451,2021-03-27
"28","The Pelicula, Ciudad de Buenos Aires","martes",14,18,-34.588575,-58.416451,2021-03-27
"29","The Pelicula, Ciudad de Buenos Aires","martes",15,11.25,-34.588575,-58.416451,2021-03-27
"30","The Pelicula, Ciudad de Buenos Aires","martes",16,0,-34.588575,-58.416451,2021-03-27
"31","The Pelicula, Ciudad de Buenos Aires","martes",17,0,-34.588575,-58.416451,2021-03-27
"32","The Pelicula, Ciudad de Buenos Aires","martes",18,0,-34.588575,-58.416451,2021-03-27
"33","The Pelicula, Ciudad de Buenos Aires","martes",19,0,-34.588575,-58.416451,2021-03-27
"34","The Pelicula, Ciudad de Buenos Aires","martes",20,19.5,-34.588575,-58.416451,2021-03-27
"35","The Pelicula, Ciudad de Buenos Aires","martes",21,33.75,-34.588575,-58.416451,2021-03-27
"36","The Pelicula, Ciudad de Buenos Aires","martes",22,33,-34.588575,-58.416451,2021-03-27
"37","The Pelicula, Ciudad de Buenos Aires","martes",23,17.25,-34.588575,-58.416451,2021-03-27
"38","The Pelicula, Ciudad de Buenos Aires","miercoles",0,6,-34.588575,-58.416451,2021-03-27
"39","The Pelicula, Ciudad de Buenos Aires","miercoles",6,0,-34.588575,-58.416451,2021-03-27
"40","The Pelicula, Ciudad de Buenos Aires","miercoles",7,0,-34.588575,-58.416451,2021-03-27
"41","The Pelicula, Ciudad de Buenos Aires","miercoles",8,0,-34.588575,-58.416451,2021-03-27
"42","The Pelicula, Ciudad de Buenos Aires","miercoles",9,0,-34.588575,-58.416451,2021-03-27
"43","The Pelicula, Ciudad de Buenos Aires","miercoles",10,0,-34.588575,-58.416451,2021-03-27
"44","The Pelicula, Ciudad de Buenos Aires","miercoles",11,0,-34.588575,-58.416451,2021-03-27
"45","The Pelicula, Ciudad de Buenos Aires","miercoles",12,12.75,-34.588575,-58.416451,2021-03-27
"46","The Pelicula, Ciudad de Buenos Aires","miercoles",13,16.5,-34.588575,-58.416451,2021-03-27
"47","The Pelicula, Ciudad de Buenos Aires","miercoles",14,14.25,-34.588575,-58.416451,2021-03-27
"48","The Pelicula, Ciudad de Buenos Aires","miercoles",15,8.25,-34.588575,-58.416451,2021-03-27
"49","The Pelicula, Ciudad de Buenos Aires","miercoles",16,0,-34.588575,-58.416451,2021-03-27
"50","The Pelicula, Ciudad de Buenos Aires","miercoles",17,0,-34.588575,-58.416451,2021-03-27
"51","The Pelicula, Ciudad de Buenos Aires","miercoles",18,0,-34.588575,-58.416451,2021-03-27
"52","The Pelicula, Ciudad de Buenos Aires","miercoles",19,0,-34.588575,-58.416451,2021-03-27
"53","The Pelicula, Ciudad de Buenos Aires","miercoles",20,23.25,-34.588575,-58.416451,2021-03-27
"54","The Pelicula, Ciudad de Buenos Aires","miercoles",21,42,-34.588575,-58.416451,2021-03-27
"55","The Pelicula, Ciudad de Buenos Aires","miercoles",22,38.25,-34.588575,-58.416451,2021-03-27
"56","The Pelicula, Ciudad de Buenos Aires","miercoles",23,18,-34.588575,-58.416451,2021-03-27
"57","The Pelicula, Ciudad de Buenos Aires","jueves",0,5.25,-34.588575,-58.416451,2021-03-27
"58","The Pelicula, Ciudad de Buenos Aires","jueves",6,0,-34.588575,-58.416451,2021-03-27
"59","The Pelicula, Ciudad de Buenos Aires","jueves",7,0,-34.588575,-58.416451,2021-03-27
"60","The Pelicula, Ciudad de Buenos Aires","jueves",8,0,-34.588575,-58.416451,2021-03-27
"61","The Pelicula, Ciudad de Buenos Aires","jueves",9,0,-34.588575,-58.416451,2021-03-27
"62","The Pelicula, Ciudad de Buenos Aires","jueves",10,0,-34.588575,-58.416451,2021-03-27
"63","The Pelicula, Ciudad de Buenos Aires","jueves",11,0,-34.588575,-58.416451,2021-03-27
"64","The Pelicula, Ciudad de Buenos Aires","jueves",12,15,-34.588575,-58.416451,2021-03-27
"65","The Pelicula, Ciudad de Buenos Aires","jueves",13,24.75,-34.588575,-58.416451,2021-03-27
"66","The Pelicula, Ciudad de Buenos Aires","jueves",14,23.25,-34.588575,-58.416451,2021-03-27
"67","The Pelicula, Ciudad de Buenos Aires","jueves",15,12.75,-34.588575,-58.416451,2021-03-27
"68","The Pelicula, Ciudad de Buenos Aires","jueves",16,0,-34.588575,-58.416451,2021-03-27
"69","The Pelicula, Ciudad de Buenos Aires","jueves",17,0,-34.588575,-58.416451,2021-03-27
"70","The Pelicula, Ciudad de Buenos Aires","jueves",18,0,-34.588575,-58.416451,2021-03-27
"71","The Pelicula, Ciudad de Buenos Aires","jueves",19,0,-34.588575,-58.416451,2021-03-27
"72","The Pelicula, Ciudad de Buenos Aires","jueves",20,23.25,-34.588575,-58.416451,2021-03-27
"73","The Pelicula, Ciudad de Buenos Aires","jueves",21,43.5,-34.588575,-58.416451,2021-03-27
"74","The Pelicula, Ciudad de Buenos Aires","jueves",22,45.75,-34.588575,-58.416451,2021-03-27
"75","The Pelicula, Ciudad de Buenos Aires","jueves",23,26.25,-34.588575,-58.416451,2021-03-27
"76","The Pelicula, Ciudad de Buenos Aires","viernes",0,9.75,-34.588575,-58.416451,2021-03-27
"77","The Pelicula, Ciudad de Buenos Aires","viernes",6,0,-34.588575,-58.416451,2021-03-27
"78","The Pelicula, Ciudad de Buenos Aires","viernes",7,0,-34.588575,-58.416451,2021-03-27
"79","The Pelicula, Ciudad de Buenos Aires","viernes",8,0,-34.588575,-58.416451,2021-03-27
"80","The Pelicula, Ciudad de Buenos Aires","viernes",9,0,-34.588575,-58.416451,2021-03-27
"81","The Pelicula, Ciudad de Buenos Aires","viernes",10,0,-34.588575,-58.416451,2021-03-27
"82","The Pelicula, Ciudad de Buenos Aires","viernes",11,0,-34.588575,-58.416451,2021-03-27
"83","The Pelicula, Ciudad de Buenos Aires","viernes",12,12,-34.588575,-58.416451,2021-03-27
"84","The Pelicula, Ciudad de Buenos Aires","viernes",13,17.25,-34.588575,-58.416451,2021-03-27
"85","The Pelicula, Ciudad de Buenos Aires","viernes",14,18.75,-34.588575,-58.416451,2021-03-27
"86","The Pelicula, Ciudad de Buenos Aires","viernes",15,14.25,-34.588575,-58.416451,2021-03-27
"87","The Pelicula, Ciudad de Buenos Aires","viernes",16,0,-34.588575,-58.416451,2021-03-27
"88","The Pelicula, Ciudad de Buenos Aires","viernes",17,0,-34.588575,-58.416451,2021-03-27
"89","The Pelicula, Ciudad de Buenos Aires","viernes",18,0,-34.588575,-58.416451,2021-03-27
"90","The Pelicula, Ciudad de Buenos Aires","viernes",19,0,-34.588575,-58.416451,2021-03-27
"91","The Pelicula, Ciudad de Buenos Aires","viernes",20,30.75,-34.588575,-58.416451,2021-03-27
"92","The Pelicula, Ciudad de Buenos Aires","viernes",21,70.5,-34.588575,-58.416451,2021-03-27
"93","The Pelicula, Ciudad de Buenos Aires","viernes",22,72,-34.588575,-58.416451,2021-03-27
"94","The Pelicula, Ciudad de Buenos Aires","viernes",23,33,-34.588575,-58.416451,2021-03-27
"95","The Pelicula, Ciudad de Buenos Aires","sabado",0,8.25,-34.588575,-58.416451,2021-03-27
"96","The Pelicula, Ciudad de Buenos Aires","sabado",6,0,-34.588575,-58.416451,2021-03-27
"97","The Pelicula, Ciudad de Buenos Aires","sabado",7,0,-34.588575,-58.416451,2021-03-27
"98","The Pelicula, Ciudad de Buenos Aires","sabado",8,0,-34.588575,-58.416451,2021-03-27
"99","The Pelicula, Ciudad de Buenos Aires","sabado",9,0,-34.588575,-58.416451,2021-03-27
"100","The Pelicula, Ciudad de Buenos Aires","sabado",10,0,-34.588575,-58.416451,2021-03-27
"101","The Pelicula, Ciudad de Buenos Aires","sabado",11,0,-34.588575,-58.416451,2021-03-27
"102","The Pelicula, Ciudad de Buenos Aires","sabado",12,18.75,-34.588575,-58.416451,2021-03-27
"103","The Pelicula, Ciudad de Buenos Aires","sabado",13,24,-34.588575,-58.416451,2021-03-27
"104","The Pelicula, Ciudad de Buenos Aires","sabado",14,21.75,-34.588575,-58.416451,2021-03-27
"105","The Pelicula, Ciudad de Buenos Aires","sabado",15,13.5,-34.588575,-58.416451,2021-03-27
"106","The Pelicula, Ciudad de Buenos Aires","sabado",16,0,-34.588575,-58.416451,2021-03-27
"107","The Pelicula, Ciudad de Buenos Aires","sabado",17,0,-34.588575,-58.416451,2021-03-27
"108","The Pelicula, Ciudad de Buenos Aires","sabado",18,0,-34.588575,-58.416451,2021-03-27
"109","The Pelicula, Ciudad de Buenos Aires","sabado",19,0,-34.588575,-58.416451,2021-03-27
"110","The Pelicula, Ciudad de Buenos Aires","sabado",20,34.5,-34.588575,-58.416451,2021-03-27
"111","The Pelicula, Ciudad de Buenos Aires","sabado",21,66,-34.588575,-58.416451,2021-03-27
"112","The Pelicula, Ciudad de Buenos Aires","sabado",22,75,-34.588575,-58.416451,2021-03-27
"113","The Pelicula, Ciudad de Buenos Aires","sabado",23,49.5,-34.588575,-58.416451,2021-03-27
"114","The Pelicula, Ciudad de Buenos Aires","domingo",0,19.5,-34.588575,-58.416451,2021-03-27
"115","The Pelicula, Ciudad de Buenos Aires","domingo",6,0,-34.588575,-58.416451,2021-03-27
"116","The Pelicula, Ciudad de Buenos Aires","domingo",7,0,-34.588575,-58.416451,2021-03-27
"117","The Pelicula, Ciudad de Buenos Aires","domingo",8,0,-34.588575,-58.416451,2021-03-27
"118","The Pelicula, Ciudad de Buenos Aires","domingo",9,0,-34.588575,-58.416451,2021-03-27
"119","The Pelicula, Ciudad de Buenos Aires","domingo",10,0,-34.588575,-58.416451,2021-03-27
"120","The Pelicula, Ciudad de Buenos Aires","domingo",11,0,-34.588575,-58.416451,2021-03-27
"121","The Pelicula, Ciudad de Buenos Aires","domingo",12,16.5,-34.588575,-58.416451,2021-03-27
"122","The Pelicula, Ciudad de Buenos Aires","domingo",13,33,-34.588575,-58.416451,2021-03-27
"123","The Pelicula, Ciudad de Buenos Aires","domingo",14,40.5,-34.588575,-58.416451,2021-03-27
"124","The Pelicula, Ciudad de Buenos Aires","domingo",15,28.5,-34.588575,-58.416451,2021-03-27
"125","The Pelicula, Ciudad de Buenos Aires","domingo",16,0,-34.588575,-58.416451,2021-03-27
"126","The Pelicula, Ciudad de Buenos Aires","domingo",17,0,-34.588575,-58.416451,2021-03-27
"127","The Pelicula, Ciudad de Buenos Aires","domingo",18,0,-34.588575,-58.416451,2021-03-27
"128","The Pelicula, Ciudad de Buenos Aires","domingo",19,0,-34.588575,-58.416451,2021-03-27
"129","The Pelicula, Ciudad de Buenos Aires","domingo",20,24,-34.588575,-58.416451,2021-03-27
"130","The Pelicula, Ciudad de Buenos Aires","domingo",21,49.5,-34.588575,-58.416451,2021-03-27
"131","The Pelicula, Ciudad de Buenos Aires","domingo",22,60,-34.588575,-58.416451,2021-03-27
"132","The Pelicula, Ciudad de Buenos Aires","domingo",23,42,-34.588575,-58.416451,2021-03-27
"133","The Pelicula, Ciudad de Buenos Aires","lunes",0,17.25,-34.588575,-58.416451,2021-03-27
