"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","lunes",6,0,-34.6051374,-58.3966044,2021-03-29
"2","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","lunes",7,0,-34.6051374,-58.3966044,2021-03-29
"3","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","lunes",8,0,-34.6051374,-58.3966044,2021-03-29
"4","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","lunes",9,0,-34.6051374,-58.3966044,2021-03-29
"5","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","lunes",10,0,-34.6051374,-58.3966044,2021-03-29
"6","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","lunes",11,38.25,-34.6051374,-58.3966044,2021-03-29
"7","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","lunes",12,38.25,-34.6051374,-58.3966044,2021-03-29
"8","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","lunes",13,42.75,-34.6051374,-58.3966044,2021-03-29
"9","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","lunes",14,51,-34.6051374,-58.3966044,2021-03-29
"10","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","lunes",15,56.25,-34.6051374,-58.3966044,2021-03-29
"11","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","lunes",16,56.25,-34.6051374,-58.3966044,2021-03-29
"12","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","lunes",17,51,-34.6051374,-58.3966044,2021-03-29
"13","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","lunes",18,42.75,-34.6051374,-58.3966044,2021-03-29
"14","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","lunes",19,33.75,-34.6051374,-58.3966044,2021-03-29
"15","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","lunes",20,23.25,-34.6051374,-58.3966044,2021-03-29
"16","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","lunes",21,15,-34.6051374,-58.3966044,2021-03-29
"17","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","lunes",22,0,-34.6051374,-58.3966044,2021-03-29
"18","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","lunes",23,0,-34.6051374,-58.3966044,2021-03-29
"19","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","martes",6,0,-34.6051374,-58.3966044,2021-03-29
"20","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","martes",7,0,-34.6051374,-58.3966044,2021-03-29
"21","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","martes",8,0,-34.6051374,-58.3966044,2021-03-29
"22","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","martes",9,0,-34.6051374,-58.3966044,2021-03-29
"23","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","martes",10,0,-34.6051374,-58.3966044,2021-03-29
"24","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","martes",11,48,-34.6051374,-58.3966044,2021-03-29
"25","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","martes",12,66.75,-34.6051374,-58.3966044,2021-03-29
"26","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","martes",13,75,-34.6051374,-58.3966044,2021-03-29
"27","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","martes",14,65.25,-34.6051374,-58.3966044,2021-03-29
"28","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","martes",15,48,-34.6051374,-58.3966044,2021-03-29
"29","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","martes",16,33.75,-34.6051374,-58.3966044,2021-03-29
"30","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","martes",17,26.25,-34.6051374,-58.3966044,2021-03-29
"31","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","martes",18,24,-34.6051374,-58.3966044,2021-03-29
"32","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","martes",19,23.25,-34.6051374,-58.3966044,2021-03-29
"33","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","martes",20,21,-34.6051374,-58.3966044,2021-03-29
"34","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","martes",21,17.25,-34.6051374,-58.3966044,2021-03-29
"35","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","martes",22,0,-34.6051374,-58.3966044,2021-03-29
"36","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","martes",23,0,-34.6051374,-58.3966044,2021-03-29
"37","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","miercoles",6,0,-34.6051374,-58.3966044,2021-03-29
"38","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","miercoles",7,0,-34.6051374,-58.3966044,2021-03-29
"39","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","miercoles",8,0,-34.6051374,-58.3966044,2021-03-29
"40","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","miercoles",9,0,-34.6051374,-58.3966044,2021-03-29
"41","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","miercoles",10,0,-34.6051374,-58.3966044,2021-03-29
"42","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","miercoles",11,42.75,-34.6051374,-58.3966044,2021-03-29
"43","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","miercoles",12,53.25,-34.6051374,-58.3966044,2021-03-29
"44","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","miercoles",13,60.75,-34.6051374,-58.3966044,2021-03-29
"45","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","miercoles",14,61.5,-34.6051374,-58.3966044,2021-03-29
"46","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","miercoles",15,58.5,-34.6051374,-58.3966044,2021-03-29
"47","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","miercoles",16,52.5,-34.6051374,-58.3966044,2021-03-29
"48","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","miercoles",17,46.5,-34.6051374,-58.3966044,2021-03-29
"49","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","miercoles",18,42.75,-34.6051374,-58.3966044,2021-03-29
"50","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","miercoles",19,37.5,-34.6051374,-58.3966044,2021-03-29
"51","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","miercoles",20,30,-34.6051374,-58.3966044,2021-03-29
"52","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","miercoles",21,21,-34.6051374,-58.3966044,2021-03-29
"53","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","miercoles",22,0,-34.6051374,-58.3966044,2021-03-29
"54","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","miercoles",23,0,-34.6051374,-58.3966044,2021-03-29
"55","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","jueves",6,0,-34.6051374,-58.3966044,2021-03-29
"56","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","jueves",7,0,-34.6051374,-58.3966044,2021-03-29
"57","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","jueves",8,0,-34.6051374,-58.3966044,2021-03-29
"58","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","jueves",9,0,-34.6051374,-58.3966044,2021-03-29
"59","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","jueves",10,0,-34.6051374,-58.3966044,2021-03-29
"60","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","jueves",11,63.75,-34.6051374,-58.3966044,2021-03-29
"61","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","jueves",12,61.5,-34.6051374,-58.3966044,2021-03-29
"62","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","jueves",13,60.75,-34.6051374,-58.3966044,2021-03-29
"63","Librería Bar Restaurante Caras y Caretas, Ciudad de Buenos Aires","jueves",14,57,-34.6051374,-58.3966044,2021-03-29
