"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Hipopotamo Bar, Ciudad de Buenos Aires","lunes",6,0,-34.6252715,-58.3711662,2021-03-26
"2","Hipopotamo Bar, Ciudad de Buenos Aires","lunes",7,3,-34.6252715,-58.3711662,2021-03-26
"3","Hipopotamo Bar, Ciudad de Buenos Aires","lunes",8,15.75,-34.6252715,-58.3711662,2021-03-26
"4","Hipopotamo Bar, Ciudad de Buenos Aires","lunes",9,27,-34.6252715,-58.3711662,2021-03-26
"5","Hipopotamo Bar, Ciudad de Buenos Aires","lunes",10,31.5,-34.6252715,-58.3711662,2021-03-26
"6","Hipopotamo Bar, Ciudad de Buenos Aires","lunes",11,30,-34.6252715,-58.3711662,2021-03-26
"7","Hipopotamo Bar, Ciudad de Buenos Aires","lunes",12,24,-34.6252715,-58.3711662,2021-03-26
"8","Hipopotamo Bar, Ciudad de Buenos Aires","lunes",13,18.75,-34.6252715,-58.3711662,2021-03-26
"9","Hipopotamo Bar, Ciudad de Buenos Aires","lunes",14,17.25,-34.6252715,-58.3711662,2021-03-26
"10","Hipopotamo Bar, Ciudad de Buenos Aires","lunes",15,21,-34.6252715,-58.3711662,2021-03-26
"11","Hipopotamo Bar, Ciudad de Buenos Aires","lunes",16,25.5,-34.6252715,-58.3711662,2021-03-26
"12","Hipopotamo Bar, Ciudad de Buenos Aires","lunes",17,27,-34.6252715,-58.3711662,2021-03-26
"13","Hipopotamo Bar, Ciudad de Buenos Aires","lunes",18,24.75,-34.6252715,-58.3711662,2021-03-26
"14","Hipopotamo Bar, Ciudad de Buenos Aires","lunes",19,24,-34.6252715,-58.3711662,2021-03-26
"15","Hipopotamo Bar, Ciudad de Buenos Aires","lunes",20,29.25,-34.6252715,-58.3711662,2021-03-26
"16","Hipopotamo Bar, Ciudad de Buenos Aires","lunes",21,36.75,-34.6252715,-58.3711662,2021-03-26
"17","Hipopotamo Bar, Ciudad de Buenos Aires","lunes",22,36,-34.6252715,-58.3711662,2021-03-26
"18","Hipopotamo Bar, Ciudad de Buenos Aires","lunes",23,23.25,-34.6252715,-58.3711662,2021-03-26
"19","Hipopotamo Bar, Ciudad de Buenos Aires","martes",0,4.5,-34.6252715,-58.3711662,2021-03-26
"20","Hipopotamo Bar, Ciudad de Buenos Aires","martes",1,0.75,-34.6252715,-58.3711662,2021-03-26
"21","Hipopotamo Bar, Ciudad de Buenos Aires","martes",6,0,-34.6252715,-58.3711662,2021-03-26
"22","Hipopotamo Bar, Ciudad de Buenos Aires","martes",7,0.75,-34.6252715,-58.3711662,2021-03-26
"23","Hipopotamo Bar, Ciudad de Buenos Aires","martes",8,10.5,-34.6252715,-58.3711662,2021-03-26
"24","Hipopotamo Bar, Ciudad de Buenos Aires","martes",9,23.25,-34.6252715,-58.3711662,2021-03-26
"25","Hipopotamo Bar, Ciudad de Buenos Aires","martes",10,31.5,-34.6252715,-58.3711662,2021-03-26
"26","Hipopotamo Bar, Ciudad de Buenos Aires","martes",11,33.75,-34.6252715,-58.3711662,2021-03-26
"27","Hipopotamo Bar, Ciudad de Buenos Aires","martes",12,31.5,-34.6252715,-58.3711662,2021-03-26
"28","Hipopotamo Bar, Ciudad de Buenos Aires","martes",13,26.25,-34.6252715,-58.3711662,2021-03-26
"29","Hipopotamo Bar, Ciudad de Buenos Aires","martes",14,24,-34.6252715,-58.3711662,2021-03-26
"30","Hipopotamo Bar, Ciudad de Buenos Aires","martes",15,26.25,-34.6252715,-58.3711662,2021-03-26
"31","Hipopotamo Bar, Ciudad de Buenos Aires","martes",16,32.25,-34.6252715,-58.3711662,2021-03-26
"32","Hipopotamo Bar, Ciudad de Buenos Aires","martes",17,39,-34.6252715,-58.3711662,2021-03-26
"33","Hipopotamo Bar, Ciudad de Buenos Aires","martes",18,42.75,-34.6252715,-58.3711662,2021-03-26
"34","Hipopotamo Bar, Ciudad de Buenos Aires","martes",19,41.25,-34.6252715,-58.3711662,2021-03-26
"35","Hipopotamo Bar, Ciudad de Buenos Aires","martes",20,34.5,-34.6252715,-58.3711662,2021-03-26
"36","Hipopotamo Bar, Ciudad de Buenos Aires","martes",21,24,-34.6252715,-58.3711662,2021-03-26
"37","Hipopotamo Bar, Ciudad de Buenos Aires","martes",22,11.25,-34.6252715,-58.3711662,2021-03-26
"38","Hipopotamo Bar, Ciudad de Buenos Aires","martes",23,0,-34.6252715,-58.3711662,2021-03-26
"39","Hipopotamo Bar, Ciudad de Buenos Aires","miercoles",0,0.75,-34.6252715,-58.3711662,2021-03-26
"40","Hipopotamo Bar, Ciudad de Buenos Aires","miercoles",1,0.75,-34.6252715,-58.3711662,2021-03-26
"41","Hipopotamo Bar, Ciudad de Buenos Aires","miercoles",6,0,-34.6252715,-58.3711662,2021-03-26
"42","Hipopotamo Bar, Ciudad de Buenos Aires","miercoles",7,0.75,-34.6252715,-58.3711662,2021-03-26
"43","Hipopotamo Bar, Ciudad de Buenos Aires","miercoles",8,5.25,-34.6252715,-58.3711662,2021-03-26
"44","Hipopotamo Bar, Ciudad de Buenos Aires","miercoles",9,20.25,-34.6252715,-58.3711662,2021-03-26
"45","Hipopotamo Bar, Ciudad de Buenos Aires","miercoles",10,32.25,-34.6252715,-58.3711662,2021-03-26
"46","Hipopotamo Bar, Ciudad de Buenos Aires","miercoles",11,38.25,-34.6252715,-58.3711662,2021-03-26
"47","Hipopotamo Bar, Ciudad de Buenos Aires","miercoles",12,36,-34.6252715,-58.3711662,2021-03-26
