"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Milanga, Ciudad de Buenos Aires","lunes",6,0,-34.612105,-58.436484,2021-03-30
"2","La Milanga, Ciudad de Buenos Aires","lunes",7,0.75,-34.612105,-58.436484,2021-03-30
"3","La Milanga, Ciudad de Buenos Aires","lunes",8,0.75,-34.612105,-58.436484,2021-03-30
"4","La Milanga, Ciudad de Buenos Aires","lunes",9,0.75,-34.612105,-58.436484,2021-03-30
"5","La Milanga, Ciudad de Buenos Aires","lunes",10,0.75,-34.612105,-58.436484,2021-03-30
"6","La Milanga, Ciudad de Buenos Aires","lunes",11,0.75,-34.612105,-58.436484,2021-03-30
"7","La Milanga, Ciudad de Buenos Aires","lunes",12,11.25,-34.612105,-58.436484,2021-03-30
"8","La Milanga, Ciudad de Buenos Aires","lunes",13,42.75,-34.612105,-58.436484,2021-03-30
"9","La Milanga, Ciudad de Buenos Aires","lunes",14,57,-34.612105,-58.436484,2021-03-30
"10","La Milanga, Ciudad de Buenos Aires","lunes",15,35.25,-34.612105,-58.436484,2021-03-30
"11","La Milanga, Ciudad de Buenos Aires","lunes",16,11.25,-34.612105,-58.436484,2021-03-30
"12","La Milanga, Ciudad de Buenos Aires","lunes",17,6.75,-34.612105,-58.436484,2021-03-30
"13","La Milanga, Ciudad de Buenos Aires","lunes",18,17.25,-34.612105,-58.436484,2021-03-30
"14","La Milanga, Ciudad de Buenos Aires","lunes",19,30.75,-34.612105,-58.436484,2021-03-30
"15","La Milanga, Ciudad de Buenos Aires","lunes",20,39,-34.612105,-58.436484,2021-03-30
"16","La Milanga, Ciudad de Buenos Aires","lunes",21,36.75,-34.612105,-58.436484,2021-03-30
"17","La Milanga, Ciudad de Buenos Aires","lunes",22,24.75,-34.612105,-58.436484,2021-03-30
"18","La Milanga, Ciudad de Buenos Aires","lunes",23,9,-34.612105,-58.436484,2021-03-30
"19","La Milanga, Ciudad de Buenos Aires","martes",6,0,-34.612105,-58.436484,2021-03-30
"20","La Milanga, Ciudad de Buenos Aires","martes",7,0.75,-34.612105,-58.436484,2021-03-30
"21","La Milanga, Ciudad de Buenos Aires","martes",8,0.75,-34.612105,-58.436484,2021-03-30
"22","La Milanga, Ciudad de Buenos Aires","martes",9,6.75,-34.612105,-58.436484,2021-03-30
"23","La Milanga, Ciudad de Buenos Aires","martes",10,18.75,-34.612105,-58.436484,2021-03-30
"24","La Milanga, Ciudad de Buenos Aires","martes",11,31.5,-34.612105,-58.436484,2021-03-30
"25","La Milanga, Ciudad de Buenos Aires","martes",12,41.25,-34.612105,-58.436484,2021-03-30
"26","La Milanga, Ciudad de Buenos Aires","martes",13,45,-34.612105,-58.436484,2021-03-30
"27","La Milanga, Ciudad de Buenos Aires","martes",14,42.75,-34.612105,-58.436484,2021-03-30
"28","La Milanga, Ciudad de Buenos Aires","martes",15,36.75,-34.612105,-58.436484,2021-03-30
"29","La Milanga, Ciudad de Buenos Aires","martes",16,31.5,-34.612105,-58.436484,2021-03-30
"30","La Milanga, Ciudad de Buenos Aires","martes",17,29.25,-34.612105,-58.436484,2021-03-30
"31","La Milanga, Ciudad de Buenos Aires","martes",18,31.5,-34.612105,-58.436484,2021-03-30
"32","La Milanga, Ciudad de Buenos Aires","martes",19,35.25,-34.612105,-58.436484,2021-03-30
"33","La Milanga, Ciudad de Buenos Aires","martes",20,39,-34.612105,-58.436484,2021-03-30
"34","La Milanga, Ciudad de Buenos Aires","martes",21,37.5,-34.612105,-58.436484,2021-03-30
"35","La Milanga, Ciudad de Buenos Aires","martes",22,31.5,-34.612105,-58.436484,2021-03-30
"36","La Milanga, Ciudad de Buenos Aires","martes",23,21,-34.612105,-58.436484,2021-03-30
"37","La Milanga, Ciudad de Buenos Aires","miercoles",6,0,-34.612105,-58.436484,2021-03-30
"38","La Milanga, Ciudad de Buenos Aires","miercoles",7,0.75,-34.612105,-58.436484,2021-03-30
"39","La Milanga, Ciudad de Buenos Aires","miercoles",8,0.75,-34.612105,-58.436484,2021-03-30
"40","La Milanga, Ciudad de Buenos Aires","miercoles",9,10.5,-34.612105,-58.436484,2021-03-30
"41","La Milanga, Ciudad de Buenos Aires","miercoles",10,24.75,-34.612105,-58.436484,2021-03-30
"42","La Milanga, Ciudad de Buenos Aires","miercoles",11,42.75,-34.612105,-58.436484,2021-03-30
"43","La Milanga, Ciudad de Buenos Aires","miercoles",12,57,-34.612105,-58.436484,2021-03-30
"44","La Milanga, Ciudad de Buenos Aires","miercoles",13,66,-34.612105,-58.436484,2021-03-30
"45","La Milanga, Ciudad de Buenos Aires","miercoles",14,66,-34.612105,-58.436484,2021-03-30
"46","La Milanga, Ciudad de Buenos Aires","miercoles",15,57,-34.612105,-58.436484,2021-03-30
"47","La Milanga, Ciudad de Buenos Aires","miercoles",16,41.25,-34.612105,-58.436484,2021-03-30
"48","La Milanga, Ciudad de Buenos Aires","miercoles",17,25.5,-34.612105,-58.436484,2021-03-30
"49","La Milanga, Ciudad de Buenos Aires","miercoles",18,17.25,-34.612105,-58.436484,2021-03-30
"50","La Milanga, Ciudad de Buenos Aires","miercoles",19,19.5,-34.612105,-58.436484,2021-03-30
"51","La Milanga, Ciudad de Buenos Aires","miercoles",20,29.25,-34.612105,-58.436484,2021-03-30
"52","La Milanga, Ciudad de Buenos Aires","miercoles",21,31.5,-34.612105,-58.436484,2021-03-30
"53","La Milanga, Ciudad de Buenos Aires","miercoles",22,19.5,-34.612105,-58.436484,2021-03-30
"54","La Milanga, Ciudad de Buenos Aires","miercoles",23,3,-34.612105,-58.436484,2021-03-30
"55","La Milanga, Ciudad de Buenos Aires","jueves",6,0,-34.612105,-58.436484,2021-03-30
"56","La Milanga, Ciudad de Buenos Aires","jueves",7,0.75,-34.612105,-58.436484,2021-03-30
"57","La Milanga, Ciudad de Buenos Aires","jueves",8,0.75,-34.612105,-58.436484,2021-03-30
"58","La Milanga, Ciudad de Buenos Aires","jueves",9,3,-34.612105,-58.436484,2021-03-30
"59","La Milanga, Ciudad de Buenos Aires","jueves",10,14.25,-34.612105,-58.436484,2021-03-30
"60","La Milanga, Ciudad de Buenos Aires","jueves",11,29.25,-34.612105,-58.436484,2021-03-30
"61","La Milanga, Ciudad de Buenos Aires","jueves",12,45.75,-34.612105,-58.436484,2021-03-30
"62","La Milanga, Ciudad de Buenos Aires","jueves",13,59.25,-34.612105,-58.436484,2021-03-30
"63","La Milanga, Ciudad de Buenos Aires","jueves",14,63,-34.612105,-58.436484,2021-03-30
"64","La Milanga, Ciudad de Buenos Aires","jueves",15,57,-34.612105,-58.436484,2021-03-30
"65","La Milanga, Ciudad de Buenos Aires","jueves",16,42.75,-34.612105,-58.436484,2021-03-30
"66","La Milanga, Ciudad de Buenos Aires","jueves",17,28.5,-34.612105,-58.436484,2021-03-30
"67","La Milanga, Ciudad de Buenos Aires","jueves",18,19.5,-34.612105,-58.436484,2021-03-30
"68","La Milanga, Ciudad de Buenos Aires","jueves",19,24.75,-34.612105,-58.436484,2021-03-30
"69","La Milanga, Ciudad de Buenos Aires","jueves",20,36.75,-34.612105,-58.436484,2021-03-30
"70","La Milanga, Ciudad de Buenos Aires","jueves",21,45.75,-34.612105,-58.436484,2021-03-30
"71","La Milanga, Ciudad de Buenos Aires","jueves",22,39.75,-34.612105,-58.436484,2021-03-30
"72","La Milanga, Ciudad de Buenos Aires","jueves",23,23.25,-34.612105,-58.436484,2021-03-30
"73","La Milanga, Ciudad de Buenos Aires","viernes",6,0,-34.612105,-58.436484,2021-03-30
"74","La Milanga, Ciudad de Buenos Aires","viernes",7,0.75,-34.612105,-58.436484,2021-03-30
"75","La Milanga, Ciudad de Buenos Aires","viernes",8,0.75,-34.612105,-58.436484,2021-03-30
"76","La Milanga, Ciudad de Buenos Aires","viernes",9,0.75,-34.612105,-58.436484,2021-03-30
"77","La Milanga, Ciudad de Buenos Aires","viernes",10,9,-34.612105,-58.436484,2021-03-30
"78","La Milanga, Ciudad de Buenos Aires","viernes",11,23.25,-34.612105,-58.436484,2021-03-30
"79","La Milanga, Ciudad de Buenos Aires","viernes",12,37.5,-34.612105,-58.436484,2021-03-30
"80","La Milanga, Ciudad de Buenos Aires","viernes",13,47.25,-34.612105,-58.436484,2021-03-30
"81","La Milanga, Ciudad de Buenos Aires","viernes",14,49.5,-34.612105,-58.436484,2021-03-30
"82","La Milanga, Ciudad de Buenos Aires","viernes",15,45,-34.612105,-58.436484,2021-03-30
"83","La Milanga, Ciudad de Buenos Aires","viernes",16,35.25,-34.612105,-58.436484,2021-03-30
"84","La Milanga, Ciudad de Buenos Aires","viernes",17,27,-34.612105,-58.436484,2021-03-30
"85","La Milanga, Ciudad de Buenos Aires","viernes",18,27,-34.612105,-58.436484,2021-03-30
"86","La Milanga, Ciudad de Buenos Aires","viernes",19,35.25,-34.612105,-58.436484,2021-03-30
"87","La Milanga, Ciudad de Buenos Aires","viernes",20,49.5,-34.612105,-58.436484,2021-03-30
