"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Palacio Balcarce, Ciudad de Buenos Aires","lunes",6,0,-34.5910178,-58.3865232,2021-03-27
"2","Palacio Balcarce, Ciudad de Buenos Aires","lunes",7,0,-34.5910178,-58.3865232,2021-03-27
"3","Palacio Balcarce, Ciudad de Buenos Aires","lunes",8,0,-34.5910178,-58.3865232,2021-03-27
"4","Palacio Balcarce, Ciudad de Buenos Aires","lunes",9,0,-34.5910178,-58.3865232,2021-03-27
"5","Palacio Balcarce, Ciudad de Buenos Aires","lunes",10,3,-34.5910178,-58.3865232,2021-03-27
"6","Palacio Balcarce, Ciudad de Buenos Aires","lunes",11,5.25,-34.5910178,-58.3865232,2021-03-27
"7","Palacio Balcarce, Ciudad de Buenos Aires","lunes",12,7.5,-34.5910178,-58.3865232,2021-03-27
"8","Palacio Balcarce, Ciudad de Buenos Aires","lunes",13,9,-34.5910178,-58.3865232,2021-03-27
"9","Palacio Balcarce, Ciudad de Buenos Aires","lunes",14,9.75,-34.5910178,-58.3865232,2021-03-27
"10","Palacio Balcarce, Ciudad de Buenos Aires","lunes",15,10.5,-34.5910178,-58.3865232,2021-03-27
"11","Palacio Balcarce, Ciudad de Buenos Aires","lunes",16,9.75,-34.5910178,-58.3865232,2021-03-27
"12","Palacio Balcarce, Ciudad de Buenos Aires","lunes",17,9.75,-34.5910178,-58.3865232,2021-03-27
"13","Palacio Balcarce, Ciudad de Buenos Aires","lunes",18,9.75,-34.5910178,-58.3865232,2021-03-27
"14","Palacio Balcarce, Ciudad de Buenos Aires","lunes",19,12,-34.5910178,-58.3865232,2021-03-27
"15","Palacio Balcarce, Ciudad de Buenos Aires","lunes",20,13.5,-34.5910178,-58.3865232,2021-03-27
"16","Palacio Balcarce, Ciudad de Buenos Aires","lunes",21,12,-34.5910178,-58.3865232,2021-03-27
"17","Palacio Balcarce, Ciudad de Buenos Aires","lunes",22,7.5,-34.5910178,-58.3865232,2021-03-27
"18","Palacio Balcarce, Ciudad de Buenos Aires","lunes",23,3,-34.5910178,-58.3865232,2021-03-27
"19","Palacio Balcarce, Ciudad de Buenos Aires","miercoles",6,0,-34.5910178,-58.3865232,2021-03-27
"20","Palacio Balcarce, Ciudad de Buenos Aires","miercoles",7,0,-34.5910178,-58.3865232,2021-03-27
"21","Palacio Balcarce, Ciudad de Buenos Aires","miercoles",8,0,-34.5910178,-58.3865232,2021-03-27
"22","Palacio Balcarce, Ciudad de Buenos Aires","miercoles",9,0,-34.5910178,-58.3865232,2021-03-27
"23","Palacio Balcarce, Ciudad de Buenos Aires","miercoles",10,15,-34.5910178,-58.3865232,2021-03-27
"24","Palacio Balcarce, Ciudad de Buenos Aires","miercoles",11,21.75,-34.5910178,-58.3865232,2021-03-27
"25","Palacio Balcarce, Ciudad de Buenos Aires","miercoles",12,29.25,-34.5910178,-58.3865232,2021-03-27
"26","Palacio Balcarce, Ciudad de Buenos Aires","miercoles",13,35.25,-34.5910178,-58.3865232,2021-03-27
"27","Palacio Balcarce, Ciudad de Buenos Aires","miercoles",14,40.5,-34.5910178,-58.3865232,2021-03-27
"28","Palacio Balcarce, Ciudad de Buenos Aires","miercoles",15,42.75,-34.5910178,-58.3865232,2021-03-27
"29","Palacio Balcarce, Ciudad de Buenos Aires","miercoles",16,42.75,-34.5910178,-58.3865232,2021-03-27
"30","Palacio Balcarce, Ciudad de Buenos Aires","miercoles",17,40.5,-34.5910178,-58.3865232,2021-03-27
"31","Palacio Balcarce, Ciudad de Buenos Aires","miercoles",18,38.25,-34.5910178,-58.3865232,2021-03-27
"32","Palacio Balcarce, Ciudad de Buenos Aires","miercoles",19,36.75,-34.5910178,-58.3865232,2021-03-27
"33","Palacio Balcarce, Ciudad de Buenos Aires","miercoles",20,36.75,-34.5910178,-58.3865232,2021-03-27
"34","Palacio Balcarce, Ciudad de Buenos Aires","miercoles",21,35.25,-34.5910178,-58.3865232,2021-03-27
"35","Palacio Balcarce, Ciudad de Buenos Aires","miercoles",22,30,-34.5910178,-58.3865232,2021-03-27
"36","Palacio Balcarce, Ciudad de Buenos Aires","miercoles",23,20.25,-34.5910178,-58.3865232,2021-03-27
"37","Palacio Balcarce, Ciudad de Buenos Aires","jueves",6,0,-34.5910178,-58.3865232,2021-03-27
"38","Palacio Balcarce, Ciudad de Buenos Aires","jueves",7,0,-34.5910178,-58.3865232,2021-03-27
"39","Palacio Balcarce, Ciudad de Buenos Aires","jueves",8,0,-34.5910178,-58.3865232,2021-03-27
"40","Palacio Balcarce, Ciudad de Buenos Aires","jueves",9,0,-34.5910178,-58.3865232,2021-03-27
"41","Palacio Balcarce, Ciudad de Buenos Aires","jueves",10,18,-34.5910178,-58.3865232,2021-03-27
"42","Palacio Balcarce, Ciudad de Buenos Aires","jueves",11,26.25,-34.5910178,-58.3865232,2021-03-27
"43","Palacio Balcarce, Ciudad de Buenos Aires","jueves",12,34.5,-34.5910178,-58.3865232,2021-03-27
"44","Palacio Balcarce, Ciudad de Buenos Aires","jueves",13,40.5,-34.5910178,-58.3865232,2021-03-27
"45","Palacio Balcarce, Ciudad de Buenos Aires","jueves",14,44.25,-34.5910178,-58.3865232,2021-03-27
"46","Palacio Balcarce, Ciudad de Buenos Aires","jueves",15,44.25,-34.5910178,-58.3865232,2021-03-27
"47","Palacio Balcarce, Ciudad de Buenos Aires","jueves",16,42,-34.5910178,-58.3865232,2021-03-27
"48","Palacio Balcarce, Ciudad de Buenos Aires","jueves",17,39,-34.5910178,-58.3865232,2021-03-27
"49","Palacio Balcarce, Ciudad de Buenos Aires","jueves",18,34.5,-34.5910178,-58.3865232,2021-03-27
"50","Palacio Balcarce, Ciudad de Buenos Aires","jueves",19,30.75,-34.5910178,-58.3865232,2021-03-27
"51","Palacio Balcarce, Ciudad de Buenos Aires","jueves",20,27,-34.5910178,-58.3865232,2021-03-27
"52","Palacio Balcarce, Ciudad de Buenos Aires","jueves",21,22.5,-34.5910178,-58.3865232,2021-03-27
"53","Palacio Balcarce, Ciudad de Buenos Aires","jueves",22,17.25,-34.5910178,-58.3865232,2021-03-27
"54","Palacio Balcarce, Ciudad de Buenos Aires","jueves",23,11.25,-34.5910178,-58.3865232,2021-03-27
"55","Palacio Balcarce, Ciudad de Buenos Aires","viernes",6,0,-34.5910178,-58.3865232,2021-03-27
"56","Palacio Balcarce, Ciudad de Buenos Aires","viernes",7,0,-34.5910178,-58.3865232,2021-03-27
"57","Palacio Balcarce, Ciudad de Buenos Aires","viernes",8,0,-34.5910178,-58.3865232,2021-03-27
"58","Palacio Balcarce, Ciudad de Buenos Aires","viernes",9,0,-34.5910178,-58.3865232,2021-03-27
"59","Palacio Balcarce, Ciudad de Buenos Aires","viernes",10,9,-34.5910178,-58.3865232,2021-03-27
"60","Palacio Balcarce, Ciudad de Buenos Aires","viernes",11,18,-34.5910178,-58.3865232,2021-03-27
"61","Palacio Balcarce, Ciudad de Buenos Aires","viernes",12,26.25,-34.5910178,-58.3865232,2021-03-27
"62","Palacio Balcarce, Ciudad de Buenos Aires","viernes",13,33,-34.5910178,-58.3865232,2021-03-27
"63","Palacio Balcarce, Ciudad de Buenos Aires","viernes",14,34.5,-34.5910178,-58.3865232,2021-03-27
"64","Palacio Balcarce, Ciudad de Buenos Aires","viernes",15,31.5,-34.5910178,-58.3865232,2021-03-27
"65","Palacio Balcarce, Ciudad de Buenos Aires","viernes",16,29.25,-34.5910178,-58.3865232,2021-03-27
"66","Palacio Balcarce, Ciudad de Buenos Aires","viernes",17,32.25,-34.5910178,-58.3865232,2021-03-27
"67","Palacio Balcarce, Ciudad de Buenos Aires","viernes",18,43.5,-34.5910178,-58.3865232,2021-03-27
"68","Palacio Balcarce, Ciudad de Buenos Aires","viernes",19,60,-34.5910178,-58.3865232,2021-03-27
