"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","HenRi, Ciudad de Buenos Aires","martes",6,0,-34.585729,-58.425407,2021-03-27
"2","HenRi, Ciudad de Buenos Aires","martes",7,0,-34.585729,-58.425407,2021-03-27
"3","HenRi, Ciudad de Buenos Aires","martes",8,6,-34.585729,-58.425407,2021-03-27
"4","HenRi, Ciudad de Buenos Aires","martes",9,15,-34.585729,-58.425407,2021-03-27
"5","HenRi, Ciudad de Buenos Aires","martes",10,28.5,-34.585729,-58.425407,2021-03-27
"6","HenRi, Ciudad de Buenos Aires","martes",11,44.25,-34.585729,-58.425407,2021-03-27
"7","HenRi, Ciudad de Buenos Aires","martes",12,55.5,-34.585729,-58.425407,2021-03-27
"8","HenRi, Ciudad de Buenos Aires","martes",13,57.75,-34.585729,-58.425407,2021-03-27
"9","HenRi, Ciudad de Buenos Aires","martes",14,54,-34.585729,-58.425407,2021-03-27
"10","HenRi, Ciudad de Buenos Aires","martes",15,49.5,-34.585729,-58.425407,2021-03-27
"11","HenRi, Ciudad de Buenos Aires","martes",16,46.5,-34.585729,-58.425407,2021-03-27
"12","HenRi, Ciudad de Buenos Aires","martes",17,45.75,-34.585729,-58.425407,2021-03-27
"13","HenRi, Ciudad de Buenos Aires","martes",18,46.5,-34.585729,-58.425407,2021-03-27
"14","HenRi, Ciudad de Buenos Aires","martes",19,51.75,-34.585729,-58.425407,2021-03-27
"15","HenRi, Ciudad de Buenos Aires","martes",20,51.75,-34.585729,-58.425407,2021-03-27
"16","HenRi, Ciudad de Buenos Aires","martes",21,45.75,-34.585729,-58.425407,2021-03-27
"17","HenRi, Ciudad de Buenos Aires","martes",22,30.75,-34.585729,-58.425407,2021-03-27
"18","HenRi, Ciudad de Buenos Aires","martes",23,18,-34.585729,-58.425407,2021-03-27
"19","HenRi, Ciudad de Buenos Aires","miercoles",6,0,-34.585729,-58.425407,2021-03-27
"20","HenRi, Ciudad de Buenos Aires","miercoles",7,0,-34.585729,-58.425407,2021-03-27
"21","HenRi, Ciudad de Buenos Aires","miercoles",8,12,-34.585729,-58.425407,2021-03-27
"22","HenRi, Ciudad de Buenos Aires","miercoles",9,22.5,-34.585729,-58.425407,2021-03-27
"23","HenRi, Ciudad de Buenos Aires","miercoles",10,33.75,-34.585729,-58.425407,2021-03-27
"24","HenRi, Ciudad de Buenos Aires","miercoles",11,40.5,-34.585729,-58.425407,2021-03-27
"25","HenRi, Ciudad de Buenos Aires","miercoles",12,46.5,-34.585729,-58.425407,2021-03-27
"26","HenRi, Ciudad de Buenos Aires","miercoles",13,49.5,-34.585729,-58.425407,2021-03-27
"27","HenRi, Ciudad de Buenos Aires","miercoles",14,44.25,-34.585729,-58.425407,2021-03-27
"28","HenRi, Ciudad de Buenos Aires","miercoles",15,36,-34.585729,-58.425407,2021-03-27
"29","HenRi, Ciudad de Buenos Aires","miercoles",16,30,-34.585729,-58.425407,2021-03-27
"30","HenRi, Ciudad de Buenos Aires","miercoles",17,30.75,-34.585729,-58.425407,2021-03-27
"31","HenRi, Ciudad de Buenos Aires","miercoles",18,36,-34.585729,-58.425407,2021-03-27
"32","HenRi, Ciudad de Buenos Aires","miercoles",19,40.5,-34.585729,-58.425407,2021-03-27
"33","HenRi, Ciudad de Buenos Aires","miercoles",20,42,-34.585729,-58.425407,2021-03-27
"34","HenRi, Ciudad de Buenos Aires","miercoles",21,42,-34.585729,-58.425407,2021-03-27
"35","HenRi, Ciudad de Buenos Aires","miercoles",22,37.5,-34.585729,-58.425407,2021-03-27
"36","HenRi, Ciudad de Buenos Aires","miercoles",23,30.75,-34.585729,-58.425407,2021-03-27
"37","HenRi, Ciudad de Buenos Aires","jueves",6,0,-34.585729,-58.425407,2021-03-27
"38","HenRi, Ciudad de Buenos Aires","jueves",7,0,-34.585729,-58.425407,2021-03-27
"39","HenRi, Ciudad de Buenos Aires","jueves",8,14.25,-34.585729,-58.425407,2021-03-27
"40","HenRi, Ciudad de Buenos Aires","jueves",9,21.75,-34.585729,-58.425407,2021-03-27
"41","HenRi, Ciudad de Buenos Aires","jueves",10,30,-34.585729,-58.425407,2021-03-27
"42","HenRi, Ciudad de Buenos Aires","jueves",11,38.25,-34.585729,-58.425407,2021-03-27
"43","HenRi, Ciudad de Buenos Aires","jueves",12,45.75,-34.585729,-58.425407,2021-03-27
"44","HenRi, Ciudad de Buenos Aires","jueves",13,46.5,-34.585729,-58.425407,2021-03-27
"45","HenRi, Ciudad de Buenos Aires","jueves",14,44.25,-34.585729,-58.425407,2021-03-27
"46","HenRi, Ciudad de Buenos Aires","jueves",15,37.5,-34.585729,-58.425407,2021-03-27
"47","HenRi, Ciudad de Buenos Aires","jueves",16,30,-34.585729,-58.425407,2021-03-27
"48","HenRi, Ciudad de Buenos Aires","jueves",17,27.75,-34.585729,-58.425407,2021-03-27
"49","HenRi, Ciudad de Buenos Aires","jueves",18,32.25,-34.585729,-58.425407,2021-03-27
"50","HenRi, Ciudad de Buenos Aires","jueves",19,42,-34.585729,-58.425407,2021-03-27
"51","HenRi, Ciudad de Buenos Aires","jueves",20,46.5,-34.585729,-58.425407,2021-03-27
"52","HenRi, Ciudad de Buenos Aires","jueves",21,42,-34.585729,-58.425407,2021-03-27
"53","HenRi, Ciudad de Buenos Aires","jueves",22,30,-34.585729,-58.425407,2021-03-27
"54","HenRi, Ciudad de Buenos Aires","jueves",23,18.75,-34.585729,-58.425407,2021-03-27
"55","HenRi, Ciudad de Buenos Aires","viernes",6,0,-34.585729,-58.425407,2021-03-27
"56","HenRi, Ciudad de Buenos Aires","viernes",7,0,-34.585729,-58.425407,2021-03-27
"57","HenRi, Ciudad de Buenos Aires","viernes",8,10.5,-34.585729,-58.425407,2021-03-27
"58","HenRi, Ciudad de Buenos Aires","viernes",9,12.75,-34.585729,-58.425407,2021-03-27
"59","HenRi, Ciudad de Buenos Aires","viernes",10,18.75,-34.585729,-58.425407,2021-03-27
"60","HenRi, Ciudad de Buenos Aires","viernes",11,30.75,-34.585729,-58.425407,2021-03-27
"61","HenRi, Ciudad de Buenos Aires","viernes",12,50.25,-34.585729,-58.425407,2021-03-27
"62","HenRi, Ciudad de Buenos Aires","viernes",13,68.25,-34.585729,-58.425407,2021-03-27
"63","HenRi, Ciudad de Buenos Aires","viernes",14,71.25,-34.585729,-58.425407,2021-03-27
"64","HenRi, Ciudad de Buenos Aires","viernes",15,57.75,-34.585729,-58.425407,2021-03-27
"65","HenRi, Ciudad de Buenos Aires","viernes",16,40.5,-34.585729,-58.425407,2021-03-27
"66","HenRi, Ciudad de Buenos Aires","viernes",17,32.25,-34.585729,-58.425407,2021-03-27
"67","HenRi, Ciudad de Buenos Aires","viernes",18,32.25,-34.585729,-58.425407,2021-03-27
"68","HenRi, Ciudad de Buenos Aires","viernes",19,38.25,-34.585729,-58.425407,2021-03-27
"69","HenRi, Ciudad de Buenos Aires","viernes",20,42,-34.585729,-58.425407,2021-03-27
"70","HenRi, Ciudad de Buenos Aires","viernes",21,44.25,-34.585729,-58.425407,2021-03-27
"71","HenRi, Ciudad de Buenos Aires","viernes",22,42,-34.585729,-58.425407,2021-03-27
"72","HenRi, Ciudad de Buenos Aires","viernes",23,37.5,-34.585729,-58.425407,2021-03-27
"73","HenRi, Ciudad de Buenos Aires","sabado",6,0,-34.585729,-58.425407,2021-03-27
"74","HenRi, Ciudad de Buenos Aires","sabado",7,0,-34.585729,-58.425407,2021-03-27
"75","HenRi, Ciudad de Buenos Aires","sabado",8,21.75,-34.585729,-58.425407,2021-03-27
"76","HenRi, Ciudad de Buenos Aires","sabado",9,24.75,-34.585729,-58.425407,2021-03-27
"77","HenRi, Ciudad de Buenos Aires","sabado",10,26.25,-34.585729,-58.425407,2021-03-27
"78","HenRi, Ciudad de Buenos Aires","sabado",11,24.75,-34.585729,-58.425407,2021-03-27
"79","HenRi, Ciudad de Buenos Aires","sabado",12,24,-34.585729,-58.425407,2021-03-27
"80","HenRi, Ciudad de Buenos Aires","sabado",13,33.75,-34.585729,-58.425407,2021-03-27
"81","HenRi, Ciudad de Buenos Aires","sabado",14,57.75,-34.585729,-58.425407,2021-03-27
"82","HenRi, Ciudad de Buenos Aires","sabado",15,75,-34.585729,-58.425407,2021-03-27
"83","HenRi, Ciudad de Buenos Aires","sabado",16,63.75,-34.585729,-58.425407,2021-03-27
"84","HenRi, Ciudad de Buenos Aires","sabado",17,39.75,-34.585729,-58.425407,2021-03-27
"85","HenRi, Ciudad de Buenos Aires","sabado",18,30.75,-34.585729,-58.425407,2021-03-27
"86","HenRi, Ciudad de Buenos Aires","sabado",19,39.75,-34.585729,-58.425407,2021-03-27
"87","HenRi, Ciudad de Buenos Aires","sabado",20,52.5,-34.585729,-58.425407,2021-03-27
"88","HenRi, Ciudad de Buenos Aires","sabado",21,60,-34.585729,-58.425407,2021-03-27
"89","HenRi, Ciudad de Buenos Aires","sabado",22,56.25,-34.585729,-58.425407,2021-03-27
"90","HenRi, Ciudad de Buenos Aires","sabado",23,44.25,-34.585729,-58.425407,2021-03-27
"91","HenRi, Ciudad de Buenos Aires","domingo",6,0,-34.585729,-58.425407,2021-03-27
"92","HenRi, Ciudad de Buenos Aires","domingo",7,0,-34.585729,-58.425407,2021-03-27
"93","HenRi, Ciudad de Buenos Aires","domingo",8,3,-34.585729,-58.425407,2021-03-27
"94","HenRi, Ciudad de Buenos Aires","domingo",9,3,-34.585729,-58.425407,2021-03-27
"95","HenRi, Ciudad de Buenos Aires","domingo",10,4.5,-34.585729,-58.425407,2021-03-27
"96","HenRi, Ciudad de Buenos Aires","domingo",11,8.25,-34.585729,-58.425407,2021-03-27
"97","HenRi, Ciudad de Buenos Aires","domingo",12,16.5,-34.585729,-58.425407,2021-03-27
"98","HenRi, Ciudad de Buenos Aires","domingo",13,27.75,-34.585729,-58.425407,2021-03-27
"99","HenRi, Ciudad de Buenos Aires","domingo",14,38.25,-34.585729,-58.425407,2021-03-27
"100","HenRi, Ciudad de Buenos Aires","domingo",15,39.75,-34.585729,-58.425407,2021-03-27
"101","HenRi, Ciudad de Buenos Aires","domingo",16,32.25,-34.585729,-58.425407,2021-03-27
"102","HenRi, Ciudad de Buenos Aires","domingo",17,22.5,-34.585729,-58.425407,2021-03-27
"103","HenRi, Ciudad de Buenos Aires","domingo",18,16.5,-34.585729,-58.425407,2021-03-27
"104","HenRi, Ciudad de Buenos Aires","domingo",19,15,-34.585729,-58.425407,2021-03-27
"105","HenRi, Ciudad de Buenos Aires","domingo",20,18,-34.585729,-58.425407,2021-03-27
"106","HenRi, Ciudad de Buenos Aires","domingo",21,18,-34.585729,-58.425407,2021-03-27
"107","HenRi, Ciudad de Buenos Aires","domingo",22,16.5,-34.585729,-58.425407,2021-03-27
"108","HenRi, Ciudad de Buenos Aires","domingo",23,12.75,-34.585729,-58.425407,2021-03-27
