"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Mulata Café De Especialidad, Ciudad de Buenos Aires","lunes",6,0,-34.586985,-58.4239028,2021-03-28
"2","Mulata Café De Especialidad, Ciudad de Buenos Aires","lunes",7,0,-34.586985,-58.4239028,2021-03-28
"3","Mulata Café De Especialidad, Ciudad de Buenos Aires","lunes",8,0,-34.586985,-58.4239028,2021-03-28
"4","Mulata Café De Especialidad, Ciudad de Buenos Aires","lunes",9,6.75,-34.586985,-58.4239028,2021-03-28
"5","Mulata Café De Especialidad, Ciudad de Buenos Aires","lunes",10,17.25,-34.586985,-58.4239028,2021-03-28
"6","Mulata Café De Especialidad, Ciudad de Buenos Aires","lunes",11,28.5,-34.586985,-58.4239028,2021-03-28
"7","Mulata Café De Especialidad, Ciudad de Buenos Aires","lunes",12,35.25,-34.586985,-58.4239028,2021-03-28
"8","Mulata Café De Especialidad, Ciudad de Buenos Aires","lunes",13,32.25,-34.586985,-58.4239028,2021-03-28
"9","Mulata Café De Especialidad, Ciudad de Buenos Aires","lunes",14,25.5,-34.586985,-58.4239028,2021-03-28
"10","Mulata Café De Especialidad, Ciudad de Buenos Aires","lunes",15,29.25,-34.586985,-58.4239028,2021-03-28
"11","Mulata Café De Especialidad, Ciudad de Buenos Aires","lunes",16,47.25,-34.586985,-58.4239028,2021-03-28
"12","Mulata Café De Especialidad, Ciudad de Buenos Aires","lunes",17,62.25,-34.586985,-58.4239028,2021-03-28
"13","Mulata Café De Especialidad, Ciudad de Buenos Aires","lunes",18,53.25,-34.586985,-58.4239028,2021-03-28
"14","Mulata Café De Especialidad, Ciudad de Buenos Aires","lunes",19,28.5,-34.586985,-58.4239028,2021-03-28
"15","Mulata Café De Especialidad, Ciudad de Buenos Aires","lunes",20,0,-34.586985,-58.4239028,2021-03-28
"16","Mulata Café De Especialidad, Ciudad de Buenos Aires","lunes",21,0,-34.586985,-58.4239028,2021-03-28
"17","Mulata Café De Especialidad, Ciudad de Buenos Aires","lunes",22,0,-34.586985,-58.4239028,2021-03-28
"18","Mulata Café De Especialidad, Ciudad de Buenos Aires","lunes",23,0,-34.586985,-58.4239028,2021-03-28
"19","Mulata Café De Especialidad, Ciudad de Buenos Aires","martes",6,0,-34.586985,-58.4239028,2021-03-28
"20","Mulata Café De Especialidad, Ciudad de Buenos Aires","martes",7,0,-34.586985,-58.4239028,2021-03-28
"21","Mulata Café De Especialidad, Ciudad de Buenos Aires","martes",8,0,-34.586985,-58.4239028,2021-03-28
"22","Mulata Café De Especialidad, Ciudad de Buenos Aires","martes",9,0,-34.586985,-58.4239028,2021-03-28
"23","Mulata Café De Especialidad, Ciudad de Buenos Aires","martes",10,0,-34.586985,-58.4239028,2021-03-28
"24","Mulata Café De Especialidad, Ciudad de Buenos Aires","martes",11,0,-34.586985,-58.4239028,2021-03-28
"25","Mulata Café De Especialidad, Ciudad de Buenos Aires","martes",12,0,-34.586985,-58.4239028,2021-03-28
"26","Mulata Café De Especialidad, Ciudad de Buenos Aires","martes",13,0,-34.586985,-58.4239028,2021-03-28
"27","Mulata Café De Especialidad, Ciudad de Buenos Aires","martes",14,21,-34.586985,-58.4239028,2021-03-28
"28","Mulata Café De Especialidad, Ciudad de Buenos Aires","martes",15,44.25,-34.586985,-58.4239028,2021-03-28
"29","Mulata Café De Especialidad, Ciudad de Buenos Aires","martes",16,42,-34.586985,-58.4239028,2021-03-28
"30","Mulata Café De Especialidad, Ciudad de Buenos Aires","martes",17,53.25,-34.586985,-58.4239028,2021-03-28
"31","Mulata Café De Especialidad, Ciudad de Buenos Aires","martes",18,69.75,-34.586985,-58.4239028,2021-03-28
"32","Mulata Café De Especialidad, Ciudad de Buenos Aires","martes",19,48.75,-34.586985,-58.4239028,2021-03-28
"33","Mulata Café De Especialidad, Ciudad de Buenos Aires","martes",20,0,-34.586985,-58.4239028,2021-03-28
"34","Mulata Café De Especialidad, Ciudad de Buenos Aires","martes",21,0,-34.586985,-58.4239028,2021-03-28
"35","Mulata Café De Especialidad, Ciudad de Buenos Aires","martes",22,0,-34.586985,-58.4239028,2021-03-28
"36","Mulata Café De Especialidad, Ciudad de Buenos Aires","martes",23,0,-34.586985,-58.4239028,2021-03-28
"37","Mulata Café De Especialidad, Ciudad de Buenos Aires","miercoles",6,0,-34.586985,-58.4239028,2021-03-28
"38","Mulata Café De Especialidad, Ciudad de Buenos Aires","miercoles",7,0,-34.586985,-58.4239028,2021-03-28
"39","Mulata Café De Especialidad, Ciudad de Buenos Aires","miercoles",8,0,-34.586985,-58.4239028,2021-03-28
"40","Mulata Café De Especialidad, Ciudad de Buenos Aires","miercoles",9,17.25,-34.586985,-58.4239028,2021-03-28
