"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Sky Bar, Ciudad de Buenos Aires","lunes",6,0,-34.597473,-58.376804,2021-03-27
"2","Sky Bar, Ciudad de Buenos Aires","lunes",7,0,-34.597473,-58.376804,2021-03-27
"3","Sky Bar, Ciudad de Buenos Aires","lunes",8,0,-34.597473,-58.376804,2021-03-27
"4","Sky Bar, Ciudad de Buenos Aires","lunes",9,0,-34.597473,-58.376804,2021-03-27
"5","Sky Bar, Ciudad de Buenos Aires","lunes",10,0,-34.597473,-58.376804,2021-03-27
"6","Sky Bar, Ciudad de Buenos Aires","lunes",11,0,-34.597473,-58.376804,2021-03-27
"7","Sky Bar, Ciudad de Buenos Aires","lunes",12,0,-34.597473,-58.376804,2021-03-27
"8","Sky Bar, Ciudad de Buenos Aires","lunes",13,0,-34.597473,-58.376804,2021-03-27
"9","Sky Bar, Ciudad de Buenos Aires","lunes",14,0,-34.597473,-58.376804,2021-03-27
"10","Sky Bar, Ciudad de Buenos Aires","lunes",15,0,-34.597473,-58.376804,2021-03-27
"11","Sky Bar, Ciudad de Buenos Aires","lunes",16,0,-34.597473,-58.376804,2021-03-27
"12","Sky Bar, Ciudad de Buenos Aires","lunes",17,6.75,-34.597473,-58.376804,2021-03-27
"13","Sky Bar, Ciudad de Buenos Aires","lunes",18,12,-34.597473,-58.376804,2021-03-27
"14","Sky Bar, Ciudad de Buenos Aires","lunes",19,18,-34.597473,-58.376804,2021-03-27
"15","Sky Bar, Ciudad de Buenos Aires","lunes",20,23.25,-34.597473,-58.376804,2021-03-27
"16","Sky Bar, Ciudad de Buenos Aires","lunes",21,25.5,-34.597473,-58.376804,2021-03-27
"17","Sky Bar, Ciudad de Buenos Aires","lunes",22,23.25,-34.597473,-58.376804,2021-03-27
"18","Sky Bar, Ciudad de Buenos Aires","lunes",23,18,-34.597473,-58.376804,2021-03-27
"19","Sky Bar, Ciudad de Buenos Aires","martes",6,0,-34.597473,-58.376804,2021-03-27
"20","Sky Bar, Ciudad de Buenos Aires","martes",7,0,-34.597473,-58.376804,2021-03-27
"21","Sky Bar, Ciudad de Buenos Aires","martes",8,0,-34.597473,-58.376804,2021-03-27
"22","Sky Bar, Ciudad de Buenos Aires","martes",9,0,-34.597473,-58.376804,2021-03-27
"23","Sky Bar, Ciudad de Buenos Aires","martes",10,0,-34.597473,-58.376804,2021-03-27
"24","Sky Bar, Ciudad de Buenos Aires","martes",11,0,-34.597473,-58.376804,2021-03-27
"25","Sky Bar, Ciudad de Buenos Aires","martes",12,0,-34.597473,-58.376804,2021-03-27
"26","Sky Bar, Ciudad de Buenos Aires","martes",13,0,-34.597473,-58.376804,2021-03-27
"27","Sky Bar, Ciudad de Buenos Aires","martes",14,0,-34.597473,-58.376804,2021-03-27
