"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Abocado Cantina, Ciudad de Buenos Aires","martes",6,0,-34.5914844,-58.3983694,2021-03-27
"2","Abocado Cantina, Ciudad de Buenos Aires","martes",7,0,-34.5914844,-58.3983694,2021-03-27
"3","Abocado Cantina, Ciudad de Buenos Aires","martes",8,0,-34.5914844,-58.3983694,2021-03-27
"4","Abocado Cantina, Ciudad de Buenos Aires","martes",9,0,-34.5914844,-58.3983694,2021-03-27
"5","Abocado Cantina, Ciudad de Buenos Aires","martes",10,0,-34.5914844,-58.3983694,2021-03-27
"6","Abocado Cantina, Ciudad de Buenos Aires","martes",11,0,-34.5914844,-58.3983694,2021-03-27
"7","Abocado Cantina, Ciudad de Buenos Aires","martes",12,12.75,-34.5914844,-58.3983694,2021-03-27
"8","Abocado Cantina, Ciudad de Buenos Aires","martes",13,19.5,-34.5914844,-58.3983694,2021-03-27
"9","Abocado Cantina, Ciudad de Buenos Aires","martes",14,22.5,-34.5914844,-58.3983694,2021-03-27
"10","Abocado Cantina, Ciudad de Buenos Aires","martes",15,18.75,-34.5914844,-58.3983694,2021-03-27
"11","Abocado Cantina, Ciudad de Buenos Aires","martes",16,12,-34.5914844,-58.3983694,2021-03-27
"12","Abocado Cantina, Ciudad de Buenos Aires","martes",17,6.75,-34.5914844,-58.3983694,2021-03-27
"13","Abocado Cantina, Ciudad de Buenos Aires","martes",18,9.75,-34.5914844,-58.3983694,2021-03-27
"14","Abocado Cantina, Ciudad de Buenos Aires","martes",19,21.75,-34.5914844,-58.3983694,2021-03-27
"15","Abocado Cantina, Ciudad de Buenos Aires","martes",20,38.25,-34.5914844,-58.3983694,2021-03-27
"16","Abocado Cantina, Ciudad de Buenos Aires","martes",21,49.5,-34.5914844,-58.3983694,2021-03-27
"17","Abocado Cantina, Ciudad de Buenos Aires","martes",22,45.75,-34.5914844,-58.3983694,2021-03-27
"18","Abocado Cantina, Ciudad de Buenos Aires","martes",23,30.75,-34.5914844,-58.3983694,2021-03-27
"19","Abocado Cantina, Ciudad de Buenos Aires","miercoles",0,14.25,-34.5914844,-58.3983694,2021-03-27
"20","Abocado Cantina, Ciudad de Buenos Aires","miercoles",6,0,-34.5914844,-58.3983694,2021-03-27
"21","Abocado Cantina, Ciudad de Buenos Aires","miercoles",7,0,-34.5914844,-58.3983694,2021-03-27
"22","Abocado Cantina, Ciudad de Buenos Aires","miercoles",8,0,-34.5914844,-58.3983694,2021-03-27
"23","Abocado Cantina, Ciudad de Buenos Aires","miercoles",9,0,-34.5914844,-58.3983694,2021-03-27
"24","Abocado Cantina, Ciudad de Buenos Aires","miercoles",10,0,-34.5914844,-58.3983694,2021-03-27
"25","Abocado Cantina, Ciudad de Buenos Aires","miercoles",11,0,-34.5914844,-58.3983694,2021-03-27
"26","Abocado Cantina, Ciudad de Buenos Aires","miercoles",12,15,-34.5914844,-58.3983694,2021-03-27
"27","Abocado Cantina, Ciudad de Buenos Aires","miercoles",13,20.25,-34.5914844,-58.3983694,2021-03-27
"28","Abocado Cantina, Ciudad de Buenos Aires","miercoles",14,21,-34.5914844,-58.3983694,2021-03-27
"29","Abocado Cantina, Ciudad de Buenos Aires","miercoles",15,15.75,-34.5914844,-58.3983694,2021-03-27
"30","Abocado Cantina, Ciudad de Buenos Aires","miercoles",16,9.75,-34.5914844,-58.3983694,2021-03-27
"31","Abocado Cantina, Ciudad de Buenos Aires","miercoles",17,8.25,-34.5914844,-58.3983694,2021-03-27
"32","Abocado Cantina, Ciudad de Buenos Aires","miercoles",18,15,-34.5914844,-58.3983694,2021-03-27
"33","Abocado Cantina, Ciudad de Buenos Aires","miercoles",19,30.75,-34.5914844,-58.3983694,2021-03-27
"34","Abocado Cantina, Ciudad de Buenos Aires","miercoles",20,46.5,-34.5914844,-58.3983694,2021-03-27
"35","Abocado Cantina, Ciudad de Buenos Aires","miercoles",21,51,-34.5914844,-58.3983694,2021-03-27
"36","Abocado Cantina, Ciudad de Buenos Aires","miercoles",22,39.75,-34.5914844,-58.3983694,2021-03-27
"37","Abocado Cantina, Ciudad de Buenos Aires","miercoles",23,21.75,-34.5914844,-58.3983694,2021-03-27
"38","Abocado Cantina, Ciudad de Buenos Aires","jueves",0,6.75,-34.5914844,-58.3983694,2021-03-27
"39","Abocado Cantina, Ciudad de Buenos Aires","jueves",6,0,-34.5914844,-58.3983694,2021-03-27
"40","Abocado Cantina, Ciudad de Buenos Aires","jueves",7,0,-34.5914844,-58.3983694,2021-03-27
"41","Abocado Cantina, Ciudad de Buenos Aires","jueves",8,0,-34.5914844,-58.3983694,2021-03-27
"42","Abocado Cantina, Ciudad de Buenos Aires","jueves",9,0,-34.5914844,-58.3983694,2021-03-27
"43","Abocado Cantina, Ciudad de Buenos Aires","jueves",10,0,-34.5914844,-58.3983694,2021-03-27
"44","Abocado Cantina, Ciudad de Buenos Aires","jueves",11,0,-34.5914844,-58.3983694,2021-03-27
"45","Abocado Cantina, Ciudad de Buenos Aires","jueves",12,9.75,-34.5914844,-58.3983694,2021-03-27
"46","Abocado Cantina, Ciudad de Buenos Aires","jueves",13,12,-34.5914844,-58.3983694,2021-03-27
"47","Abocado Cantina, Ciudad de Buenos Aires","jueves",14,13.5,-34.5914844,-58.3983694,2021-03-27
"48","Abocado Cantina, Ciudad de Buenos Aires","jueves",15,15,-34.5914844,-58.3983694,2021-03-27
"49","Abocado Cantina, Ciudad de Buenos Aires","jueves",16,15,-34.5914844,-58.3983694,2021-03-27
"50","Abocado Cantina, Ciudad de Buenos Aires","jueves",17,15,-34.5914844,-58.3983694,2021-03-27
"51","Abocado Cantina, Ciudad de Buenos Aires","jueves",18,15.75,-34.5914844,-58.3983694,2021-03-27
"52","Abocado Cantina, Ciudad de Buenos Aires","jueves",19,21,-34.5914844,-58.3983694,2021-03-27
"53","Abocado Cantina, Ciudad de Buenos Aires","jueves",20,37.5,-34.5914844,-58.3983694,2021-03-27
"54","Abocado Cantina, Ciudad de Buenos Aires","jueves",21,57,-34.5914844,-58.3983694,2021-03-27
"55","Abocado Cantina, Ciudad de Buenos Aires","jueves",22,57.75,-34.5914844,-58.3983694,2021-03-27
"56","Abocado Cantina, Ciudad de Buenos Aires","jueves",23,36,-34.5914844,-58.3983694,2021-03-27
"57","Abocado Cantina, Ciudad de Buenos Aires","viernes",0,13.5,-34.5914844,-58.3983694,2021-03-27
"58","Abocado Cantina, Ciudad de Buenos Aires","viernes",6,0,-34.5914844,-58.3983694,2021-03-27
"59","Abocado Cantina, Ciudad de Buenos Aires","viernes",7,0,-34.5914844,-58.3983694,2021-03-27
"60","Abocado Cantina, Ciudad de Buenos Aires","viernes",8,0,-34.5914844,-58.3983694,2021-03-27
"61","Abocado Cantina, Ciudad de Buenos Aires","viernes",9,0,-34.5914844,-58.3983694,2021-03-27
"62","Abocado Cantina, Ciudad de Buenos Aires","viernes",10,0,-34.5914844,-58.3983694,2021-03-27
"63","Abocado Cantina, Ciudad de Buenos Aires","viernes",11,0,-34.5914844,-58.3983694,2021-03-27
"64","Abocado Cantina, Ciudad de Buenos Aires","viernes",12,14.25,-34.5914844,-58.3983694,2021-03-27
"65","Abocado Cantina, Ciudad de Buenos Aires","viernes",13,21,-34.5914844,-58.3983694,2021-03-27
"66","Abocado Cantina, Ciudad de Buenos Aires","viernes",14,24.75,-34.5914844,-58.3983694,2021-03-27
"67","Abocado Cantina, Ciudad de Buenos Aires","viernes",15,21.75,-34.5914844,-58.3983694,2021-03-27
"68","Abocado Cantina, Ciudad de Buenos Aires","viernes",16,15,-34.5914844,-58.3983694,2021-03-27
"69","Abocado Cantina, Ciudad de Buenos Aires","viernes",17,7.5,-34.5914844,-58.3983694,2021-03-27
"70","Abocado Cantina, Ciudad de Buenos Aires","viernes",18,6.75,-34.5914844,-58.3983694,2021-03-27
"71","Abocado Cantina, Ciudad de Buenos Aires","viernes",19,20.25,-34.5914844,-58.3983694,2021-03-27
"72","Abocado Cantina, Ciudad de Buenos Aires","viernes",20,48.75,-34.5914844,-58.3983694,2021-03-27
"73","Abocado Cantina, Ciudad de Buenos Aires","viernes",21,75,-34.5914844,-58.3983694,2021-03-27
"74","Abocado Cantina, Ciudad de Buenos Aires","viernes",22,72.75,-34.5914844,-58.3983694,2021-03-27
"75","Abocado Cantina, Ciudad de Buenos Aires","viernes",23,44.25,-34.5914844,-58.3983694,2021-03-27
"76","Abocado Cantina, Ciudad de Buenos Aires","sabado",0,16.5,-34.5914844,-58.3983694,2021-03-27
"77","Abocado Cantina, Ciudad de Buenos Aires","sabado",6,0,-34.5914844,-58.3983694,2021-03-27
"78","Abocado Cantina, Ciudad de Buenos Aires","sabado",7,0,-34.5914844,-58.3983694,2021-03-27
"79","Abocado Cantina, Ciudad de Buenos Aires","sabado",8,0,-34.5914844,-58.3983694,2021-03-27
"80","Abocado Cantina, Ciudad de Buenos Aires","sabado",9,0,-34.5914844,-58.3983694,2021-03-27
"81","Abocado Cantina, Ciudad de Buenos Aires","sabado",10,0,-34.5914844,-58.3983694,2021-03-27
"82","Abocado Cantina, Ciudad de Buenos Aires","sabado",11,0,-34.5914844,-58.3983694,2021-03-27
"83","Abocado Cantina, Ciudad de Buenos Aires","sabado",12,1.5,-34.5914844,-58.3983694,2021-03-27
"84","Abocado Cantina, Ciudad de Buenos Aires","sabado",13,12.75,-34.5914844,-58.3983694,2021-03-27
"85","Abocado Cantina, Ciudad de Buenos Aires","sabado",14,27,-34.5914844,-58.3983694,2021-03-27
"86","Abocado Cantina, Ciudad de Buenos Aires","sabado",15,30,-34.5914844,-58.3983694,2021-03-27
"87","Abocado Cantina, Ciudad de Buenos Aires","sabado",16,18.75,-34.5914844,-58.3983694,2021-03-27
"88","Abocado Cantina, Ciudad de Buenos Aires","sabado",17,6.75,-34.5914844,-58.3983694,2021-03-27
"89","Abocado Cantina, Ciudad de Buenos Aires","sabado",18,6,-34.5914844,-58.3983694,2021-03-27
"90","Abocado Cantina, Ciudad de Buenos Aires","sabado",19,15.75,-34.5914844,-58.3983694,2021-03-27
"91","Abocado Cantina, Ciudad de Buenos Aires","sabado",20,33,-34.5914844,-58.3983694,2021-03-27
"92","Abocado Cantina, Ciudad de Buenos Aires","sabado",21,47.25,-34.5914844,-58.3983694,2021-03-27
