"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Milión, Ciudad de Buenos Aires","lunes",6,0,-34.5966094,-58.388688,2021-03-26
"2","Milión, Ciudad de Buenos Aires","lunes",7,0,-34.5966094,-58.388688,2021-03-26
"3","Milión, Ciudad de Buenos Aires","lunes",8,3,-34.5966094,-58.388688,2021-03-26
"4","Milión, Ciudad de Buenos Aires","lunes",9,4.5,-34.5966094,-58.388688,2021-03-26
"5","Milión, Ciudad de Buenos Aires","lunes",10,6.75,-34.5966094,-58.388688,2021-03-26
"6","Milión, Ciudad de Buenos Aires","lunes",11,9.75,-34.5966094,-58.388688,2021-03-26
"7","Milión, Ciudad de Buenos Aires","lunes",12,12.75,-34.5966094,-58.388688,2021-03-26
"8","Milión, Ciudad de Buenos Aires","lunes",13,15.75,-34.5966094,-58.388688,2021-03-26
"9","Milión, Ciudad de Buenos Aires","lunes",14,18.75,-34.5966094,-58.388688,2021-03-26
"10","Milión, Ciudad de Buenos Aires","lunes",15,21,-34.5966094,-58.388688,2021-03-26
"11","Milión, Ciudad de Buenos Aires","lunes",16,22.5,-34.5966094,-58.388688,2021-03-26
"12","Milión, Ciudad de Buenos Aires","lunes",17,25.5,-34.5966094,-58.388688,2021-03-26
"13","Milión, Ciudad de Buenos Aires","lunes",18,28.5,-34.5966094,-58.388688,2021-03-26
"14","Milión, Ciudad de Buenos Aires","lunes",19,32.25,-34.5966094,-58.388688,2021-03-26
"15","Milión, Ciudad de Buenos Aires","lunes",20,36,-34.5966094,-58.388688,2021-03-26
"16","Milión, Ciudad de Buenos Aires","lunes",21,38.25,-34.5966094,-58.388688,2021-03-26
"17","Milión, Ciudad de Buenos Aires","lunes",22,36.75,-34.5966094,-58.388688,2021-03-26
"18","Milión, Ciudad de Buenos Aires","lunes",23,31.5,-34.5966094,-58.388688,2021-03-26
"19","Milión, Ciudad de Buenos Aires","martes",6,0,-34.5966094,-58.388688,2021-03-26
"20","Milión, Ciudad de Buenos Aires","martes",7,0,-34.5966094,-58.388688,2021-03-26
"21","Milión, Ciudad de Buenos Aires","martes",8,6,-34.5966094,-58.388688,2021-03-26
"22","Milión, Ciudad de Buenos Aires","martes",9,8.25,-34.5966094,-58.388688,2021-03-26
"23","Milión, Ciudad de Buenos Aires","martes",10,10.5,-34.5966094,-58.388688,2021-03-26
"24","Milión, Ciudad de Buenos Aires","martes",11,14.25,-34.5966094,-58.388688,2021-03-26
"25","Milión, Ciudad de Buenos Aires","martes",12,18.75,-34.5966094,-58.388688,2021-03-26
"26","Milión, Ciudad de Buenos Aires","martes",13,23.25,-34.5966094,-58.388688,2021-03-26
"27","Milión, Ciudad de Buenos Aires","martes",14,27.75,-34.5966094,-58.388688,2021-03-26
"28","Milión, Ciudad de Buenos Aires","martes",15,31.5,-34.5966094,-58.388688,2021-03-26
