"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Augusta Resto, Ciudad de Buenos Aires","lunes",6,0,-34.788505,-58.2019354,2021-03-30
"2","Augusta Resto, Ciudad de Buenos Aires","lunes",7,0,-34.788505,-58.2019354,2021-03-30
"3","Augusta Resto, Ciudad de Buenos Aires","lunes",8,0,-34.788505,-58.2019354,2021-03-30
"4","Augusta Resto, Ciudad de Buenos Aires","lunes",9,0.75,-34.788505,-58.2019354,2021-03-30
"5","Augusta Resto, Ciudad de Buenos Aires","lunes",10,0.75,-34.788505,-58.2019354,2021-03-30
"6","Augusta Resto, Ciudad de Buenos Aires","lunes",11,0.75,-34.788505,-58.2019354,2021-03-30
"7","Augusta Resto, Ciudad de Buenos Aires","lunes",12,2.25,-34.788505,-58.2019354,2021-03-30
"8","Augusta Resto, Ciudad de Buenos Aires","lunes",13,3,-34.788505,-58.2019354,2021-03-30
"9","Augusta Resto, Ciudad de Buenos Aires","lunes",14,3.75,-34.788505,-58.2019354,2021-03-30
"10","Augusta Resto, Ciudad de Buenos Aires","lunes",15,3.75,-34.788505,-58.2019354,2021-03-30
"11","Augusta Resto, Ciudad de Buenos Aires","lunes",16,4.5,-34.788505,-58.2019354,2021-03-30
"12","Augusta Resto, Ciudad de Buenos Aires","lunes",17,8.25,-34.788505,-58.2019354,2021-03-30
"13","Augusta Resto, Ciudad de Buenos Aires","lunes",18,17.25,-34.788505,-58.2019354,2021-03-30
"14","Augusta Resto, Ciudad de Buenos Aires","lunes",19,18,-34.788505,-58.2019354,2021-03-30
"15","Augusta Resto, Ciudad de Buenos Aires","lunes",20,18,-34.788505,-58.2019354,2021-03-30
"16","Augusta Resto, Ciudad de Buenos Aires","lunes",21,31.5,-34.788505,-58.2019354,2021-03-30
"17","Augusta Resto, Ciudad de Buenos Aires","lunes",22,39,-34.788505,-58.2019354,2021-03-30
"18","Augusta Resto, Ciudad de Buenos Aires","lunes",23,26.25,-34.788505,-58.2019354,2021-03-30
"19","Augusta Resto, Ciudad de Buenos Aires","martes",6,0,-34.788505,-58.2019354,2021-03-30
"20","Augusta Resto, Ciudad de Buenos Aires","martes",7,0,-34.788505,-58.2019354,2021-03-30
"21","Augusta Resto, Ciudad de Buenos Aires","martes",8,0,-34.788505,-58.2019354,2021-03-30
"22","Augusta Resto, Ciudad de Buenos Aires","martes",9,0.75,-34.788505,-58.2019354,2021-03-30
"23","Augusta Resto, Ciudad de Buenos Aires","martes",10,2.25,-34.788505,-58.2019354,2021-03-30
"24","Augusta Resto, Ciudad de Buenos Aires","martes",11,5.25,-34.788505,-58.2019354,2021-03-30
"25","Augusta Resto, Ciudad de Buenos Aires","martes",12,7.5,-34.788505,-58.2019354,2021-03-30
"26","Augusta Resto, Ciudad de Buenos Aires","martes",13,8.25,-34.788505,-58.2019354,2021-03-30
"27","Augusta Resto, Ciudad de Buenos Aires","martes",14,9,-34.788505,-58.2019354,2021-03-30
"28","Augusta Resto, Ciudad de Buenos Aires","martes",15,8.25,-34.788505,-58.2019354,2021-03-30
"29","Augusta Resto, Ciudad de Buenos Aires","martes",16,9.75,-34.788505,-58.2019354,2021-03-30
"30","Augusta Resto, Ciudad de Buenos Aires","martes",17,15.75,-34.788505,-58.2019354,2021-03-30
"31","Augusta Resto, Ciudad de Buenos Aires","martes",18,24,-34.788505,-58.2019354,2021-03-30
"32","Augusta Resto, Ciudad de Buenos Aires","martes",19,26.25,-34.788505,-58.2019354,2021-03-30
"33","Augusta Resto, Ciudad de Buenos Aires","martes",20,21,-34.788505,-58.2019354,2021-03-30
"34","Augusta Resto, Ciudad de Buenos Aires","martes",21,18,-34.788505,-58.2019354,2021-03-30
"35","Augusta Resto, Ciudad de Buenos Aires","martes",22,19.5,-34.788505,-58.2019354,2021-03-30
"36","Augusta Resto, Ciudad de Buenos Aires","martes",23,15.75,-34.788505,-58.2019354,2021-03-30
"37","Augusta Resto, Ciudad de Buenos Aires","miercoles",6,0,-34.788505,-58.2019354,2021-03-30
"38","Augusta Resto, Ciudad de Buenos Aires","miercoles",7,0,-34.788505,-58.2019354,2021-03-30
"39","Augusta Resto, Ciudad de Buenos Aires","miercoles",8,0,-34.788505,-58.2019354,2021-03-30
"40","Augusta Resto, Ciudad de Buenos Aires","miercoles",9,0.75,-34.788505,-58.2019354,2021-03-30
"41","Augusta Resto, Ciudad de Buenos Aires","miercoles",10,1.5,-34.788505,-58.2019354,2021-03-30
"42","Augusta Resto, Ciudad de Buenos Aires","miercoles",11,3.75,-34.788505,-58.2019354,2021-03-30
"43","Augusta Resto, Ciudad de Buenos Aires","miercoles",12,5.25,-34.788505,-58.2019354,2021-03-30
"44","Augusta Resto, Ciudad de Buenos Aires","miercoles",13,6,-34.788505,-58.2019354,2021-03-30
"45","Augusta Resto, Ciudad de Buenos Aires","miercoles",14,5.25,-34.788505,-58.2019354,2021-03-30
"46","Augusta Resto, Ciudad de Buenos Aires","miercoles",15,4.5,-34.788505,-58.2019354,2021-03-30
"47","Augusta Resto, Ciudad de Buenos Aires","miercoles",16,4.5,-34.788505,-58.2019354,2021-03-30
"48","Augusta Resto, Ciudad de Buenos Aires","miercoles",17,9,-34.788505,-58.2019354,2021-03-30
"49","Augusta Resto, Ciudad de Buenos Aires","miercoles",18,16.5,-34.788505,-58.2019354,2021-03-30
"50","Augusta Resto, Ciudad de Buenos Aires","miercoles",19,21.75,-34.788505,-58.2019354,2021-03-30
"51","Augusta Resto, Ciudad de Buenos Aires","miercoles",20,24.75,-34.788505,-58.2019354,2021-03-30
"52","Augusta Resto, Ciudad de Buenos Aires","miercoles",21,30,-34.788505,-58.2019354,2021-03-30
"53","Augusta Resto, Ciudad de Buenos Aires","miercoles",22,33,-34.788505,-58.2019354,2021-03-30
"54","Augusta Resto, Ciudad de Buenos Aires","miercoles",23,23.25,-34.788505,-58.2019354,2021-03-30
"55","Augusta Resto, Ciudad de Buenos Aires","jueves",6,0,-34.788505,-58.2019354,2021-03-30
"56","Augusta Resto, Ciudad de Buenos Aires","jueves",7,0,-34.788505,-58.2019354,2021-03-30
"57","Augusta Resto, Ciudad de Buenos Aires","jueves",8,0,-34.788505,-58.2019354,2021-03-30
"58","Augusta Resto, Ciudad de Buenos Aires","jueves",9,0.75,-34.788505,-58.2019354,2021-03-30
"59","Augusta Resto, Ciudad de Buenos Aires","jueves",10,0.75,-34.788505,-58.2019354,2021-03-30
"60","Augusta Resto, Ciudad de Buenos Aires","jueves",11,3.75,-34.788505,-58.2019354,2021-03-30
"61","Augusta Resto, Ciudad de Buenos Aires","jueves",12,6,-34.788505,-58.2019354,2021-03-30
"62","Augusta Resto, Ciudad de Buenos Aires","jueves",13,7.5,-34.788505,-58.2019354,2021-03-30
"63","Augusta Resto, Ciudad de Buenos Aires","jueves",14,8.25,-34.788505,-58.2019354,2021-03-30
"64","Augusta Resto, Ciudad de Buenos Aires","jueves",15,10.5,-34.788505,-58.2019354,2021-03-30
"65","Augusta Resto, Ciudad de Buenos Aires","jueves",16,14.25,-34.788505,-58.2019354,2021-03-30
"66","Augusta Resto, Ciudad de Buenos Aires","jueves",17,18.75,-34.788505,-58.2019354,2021-03-30
"67","Augusta Resto, Ciudad de Buenos Aires","jueves",18,22.5,-34.788505,-58.2019354,2021-03-30
"68","Augusta Resto, Ciudad de Buenos Aires","jueves",19,24,-34.788505,-58.2019354,2021-03-30
"69","Augusta Resto, Ciudad de Buenos Aires","jueves",20,24,-34.788505,-58.2019354,2021-03-30
"70","Augusta Resto, Ciudad de Buenos Aires","jueves",21,28.5,-34.788505,-58.2019354,2021-03-30
"71","Augusta Resto, Ciudad de Buenos Aires","jueves",22,34.5,-34.788505,-58.2019354,2021-03-30
"72","Augusta Resto, Ciudad de Buenos Aires","jueves",23,24.75,-34.788505,-58.2019354,2021-03-30
"73","Augusta Resto, Ciudad de Buenos Aires","viernes",6,0,-34.788505,-58.2019354,2021-03-30
"74","Augusta Resto, Ciudad de Buenos Aires","viernes",7,0,-34.788505,-58.2019354,2021-03-30
"75","Augusta Resto, Ciudad de Buenos Aires","viernes",8,0,-34.788505,-58.2019354,2021-03-30
"76","Augusta Resto, Ciudad de Buenos Aires","viernes",9,0.75,-34.788505,-58.2019354,2021-03-30
"77","Augusta Resto, Ciudad de Buenos Aires","viernes",10,2.25,-34.788505,-58.2019354,2021-03-30
"78","Augusta Resto, Ciudad de Buenos Aires","viernes",11,5.25,-34.788505,-58.2019354,2021-03-30
"79","Augusta Resto, Ciudad de Buenos Aires","viernes",12,7.5,-34.788505,-58.2019354,2021-03-30
"80","Augusta Resto, Ciudad de Buenos Aires","viernes",13,9,-34.788505,-58.2019354,2021-03-30
"81","Augusta Resto, Ciudad de Buenos Aires","viernes",14,9,-34.788505,-58.2019354,2021-03-30
"82","Augusta Resto, Ciudad de Buenos Aires","viernes",15,7.5,-34.788505,-58.2019354,2021-03-30
"83","Augusta Resto, Ciudad de Buenos Aires","viernes",16,7.5,-34.788505,-58.2019354,2021-03-30
"84","Augusta Resto, Ciudad de Buenos Aires","viernes",17,12.75,-34.788505,-58.2019354,2021-03-30
"85","Augusta Resto, Ciudad de Buenos Aires","viernes",18,22.5,-34.788505,-58.2019354,2021-03-30
"86","Augusta Resto, Ciudad de Buenos Aires","viernes",19,30,-34.788505,-58.2019354,2021-03-30
"87","Augusta Resto, Ciudad de Buenos Aires","viernes",20,33.75,-34.788505,-58.2019354,2021-03-30
"88","Augusta Resto, Ciudad de Buenos Aires","viernes",21,46.5,-34.788505,-58.2019354,2021-03-30
"89","Augusta Resto, Ciudad de Buenos Aires","viernes",22,66,-34.788505,-58.2019354,2021-03-30
"90","Augusta Resto, Ciudad de Buenos Aires","viernes",23,66,-34.788505,-58.2019354,2021-03-30
"91","Augusta Resto, Ciudad de Buenos Aires","sabado",6,0,-34.788505,-58.2019354,2021-03-30
"92","Augusta Resto, Ciudad de Buenos Aires","sabado",7,0,-34.788505,-58.2019354,2021-03-30
"93","Augusta Resto, Ciudad de Buenos Aires","sabado",8,0,-34.788505,-58.2019354,2021-03-30
"94","Augusta Resto, Ciudad de Buenos Aires","sabado",9,0,-34.788505,-58.2019354,2021-03-30
"95","Augusta Resto, Ciudad de Buenos Aires","sabado",10,3.75,-34.788505,-58.2019354,2021-03-30
"96","Augusta Resto, Ciudad de Buenos Aires","sabado",11,7.5,-34.788505,-58.2019354,2021-03-30
"97","Augusta Resto, Ciudad de Buenos Aires","sabado",12,9.75,-34.788505,-58.2019354,2021-03-30
"98","Augusta Resto, Ciudad de Buenos Aires","sabado",13,12,-34.788505,-58.2019354,2021-03-30
"99","Augusta Resto, Ciudad de Buenos Aires","sabado",14,13.5,-34.788505,-58.2019354,2021-03-30
"100","Augusta Resto, Ciudad de Buenos Aires","sabado",15,15.75,-34.788505,-58.2019354,2021-03-30
"101","Augusta Resto, Ciudad de Buenos Aires","sabado",16,18.75,-34.788505,-58.2019354,2021-03-30
"102","Augusta Resto, Ciudad de Buenos Aires","sabado",17,24,-34.788505,-58.2019354,2021-03-30
