"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","lunes",6,0,-34.6163969,-58.3772389,2021-03-25
"2","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","lunes",7,0,-34.6163969,-58.3772389,2021-03-25
"3","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","lunes",8,0,-34.6163969,-58.3772389,2021-03-25
"4","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","lunes",9,0,-34.6163969,-58.3772389,2021-03-25
"5","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","lunes",10,0,-34.6163969,-58.3772389,2021-03-25
"6","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","lunes",11,0,-34.6163969,-58.3772389,2021-03-25
"7","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","lunes",12,24.75,-34.6163969,-58.3772389,2021-03-25
"8","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","lunes",13,26.25,-34.6163969,-58.3772389,2021-03-25
"9","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","lunes",14,25.5,-34.6163969,-58.3772389,2021-03-25
"10","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","lunes",15,24,-34.6163969,-58.3772389,2021-03-25
"11","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","lunes",16,0,-34.6163969,-58.3772389,2021-03-25
"12","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","lunes",17,0,-34.6163969,-58.3772389,2021-03-25
"13","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","lunes",18,24.75,-34.6163969,-58.3772389,2021-03-25
"14","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","lunes",19,35.25,-34.6163969,-58.3772389,2021-03-25
"15","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","lunes",20,49.5,-34.6163969,-58.3772389,2021-03-25
"16","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","lunes",21,56.25,-34.6163969,-58.3772389,2021-03-25
"17","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","lunes",22,50.25,-34.6163969,-58.3772389,2021-03-25
"18","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","lunes",23,34.5,-34.6163969,-58.3772389,2021-03-25
"19","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","martes",6,0,-34.6163969,-58.3772389,2021-03-25
"20","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","martes",7,0,-34.6163969,-58.3772389,2021-03-25
"21","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","martes",8,0,-34.6163969,-58.3772389,2021-03-25
"22","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","martes",9,0,-34.6163969,-58.3772389,2021-03-25
"23","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","martes",10,0,-34.6163969,-58.3772389,2021-03-25
"24","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","martes",11,0,-34.6163969,-58.3772389,2021-03-25
"25","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","martes",12,32.25,-34.6163969,-58.3772389,2021-03-25
"26","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","martes",13,36.75,-34.6163969,-58.3772389,2021-03-25
"27","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","martes",14,32.25,-34.6163969,-58.3772389,2021-03-25
"28","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","martes",15,22.5,-34.6163969,-58.3772389,2021-03-25
"29","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","martes",16,0,-34.6163969,-58.3772389,2021-03-25
"30","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","martes",17,0,-34.6163969,-58.3772389,2021-03-25
"31","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","martes",18,17.25,-34.6163969,-58.3772389,2021-03-25
"32","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","martes",19,33.75,-34.6163969,-58.3772389,2021-03-25
"33","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","martes",20,57.75,-34.6163969,-58.3772389,2021-03-25
"34","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","martes",21,75,-34.6163969,-58.3772389,2021-03-25
"35","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","martes",22,73.5,-34.6163969,-58.3772389,2021-03-25
"36","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","martes",23,53.25,-34.6163969,-58.3772389,2021-03-25
"37","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","miercoles",6,0,-34.6163969,-58.3772389,2021-03-25
"38","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","miercoles",7,0,-34.6163969,-58.3772389,2021-03-25
"39","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","miercoles",8,0,-34.6163969,-58.3772389,2021-03-25
"40","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","miercoles",9,0,-34.6163969,-58.3772389,2021-03-25
"41","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","miercoles",10,0,-34.6163969,-58.3772389,2021-03-25
"42","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","miercoles",11,0,-34.6163969,-58.3772389,2021-03-25
"43","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","miercoles",12,42,-34.6163969,-58.3772389,2021-03-25
"44","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","miercoles",13,48,-34.6163969,-58.3772389,2021-03-25
"45","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","miercoles",14,36.75,-34.6163969,-58.3772389,2021-03-25
"46","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","miercoles",15,23.25,-34.6163969,-58.3772389,2021-03-25
"47","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","miercoles",16,0,-34.6163969,-58.3772389,2021-03-25
"48","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","miercoles",17,0,-34.6163969,-58.3772389,2021-03-25
"49","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","miercoles",18,18.75,-34.6163969,-58.3772389,2021-03-25
"50","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","miercoles",19,26.25,-34.6163969,-58.3772389,2021-03-25
"51","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","miercoles",20,45,-34.6163969,-58.3772389,2021-03-25
"52","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","miercoles",21,66,-34.6163969,-58.3772389,2021-03-25
"53","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","miercoles",22,66.75,-34.6163969,-58.3772389,2021-03-25
"54","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","miercoles",23,45,-34.6163969,-58.3772389,2021-03-25
"55","Javi's Parrilla Restaurant, Ciudad de Buenos Aires","jueves",6,0,-34.6163969,-58.3772389,2021-03-25
