"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Muelle Restaurante, Ciudad de Buenos Aires","martes",6,0,-34.5631673,-58.4033513,2021-03-26
"2","El Muelle Restaurante, Ciudad de Buenos Aires","martes",7,0,-34.5631673,-58.4033513,2021-03-26
"3","El Muelle Restaurante, Ciudad de Buenos Aires","martes",8,0,-34.5631673,-58.4033513,2021-03-26
"4","El Muelle Restaurante, Ciudad de Buenos Aires","martes",9,0,-34.5631673,-58.4033513,2021-03-26
"5","El Muelle Restaurante, Ciudad de Buenos Aires","martes",10,3.75,-34.5631673,-58.4033513,2021-03-26
"6","El Muelle Restaurante, Ciudad de Buenos Aires","martes",11,11.25,-34.5631673,-58.4033513,2021-03-26
"7","El Muelle Restaurante, Ciudad de Buenos Aires","martes",12,20.25,-34.5631673,-58.4033513,2021-03-26
"8","El Muelle Restaurante, Ciudad de Buenos Aires","martes",13,29.25,-34.5631673,-58.4033513,2021-03-26
"9","El Muelle Restaurante, Ciudad de Buenos Aires","martes",14,32.25,-34.5631673,-58.4033513,2021-03-26
"10","El Muelle Restaurante, Ciudad de Buenos Aires","martes",15,28.5,-34.5631673,-58.4033513,2021-03-26
"11","El Muelle Restaurante, Ciudad de Buenos Aires","martes",16,20.25,-34.5631673,-58.4033513,2021-03-26
"12","El Muelle Restaurante, Ciudad de Buenos Aires","martes",17,11.25,-34.5631673,-58.4033513,2021-03-26
"13","El Muelle Restaurante, Ciudad de Buenos Aires","martes",18,5.25,-34.5631673,-58.4033513,2021-03-26
"14","El Muelle Restaurante, Ciudad de Buenos Aires","martes",19,2.25,-34.5631673,-58.4033513,2021-03-26
"15","El Muelle Restaurante, Ciudad de Buenos Aires","martes",20,1.5,-34.5631673,-58.4033513,2021-03-26
"16","El Muelle Restaurante, Ciudad de Buenos Aires","martes",21,0.75,-34.5631673,-58.4033513,2021-03-26
"17","El Muelle Restaurante, Ciudad de Buenos Aires","martes",22,0,-34.5631673,-58.4033513,2021-03-26
"18","El Muelle Restaurante, Ciudad de Buenos Aires","martes",23,0.75,-34.5631673,-58.4033513,2021-03-26
"19","El Muelle Restaurante, Ciudad de Buenos Aires","miercoles",6,0,-34.5631673,-58.4033513,2021-03-26
"20","El Muelle Restaurante, Ciudad de Buenos Aires","miercoles",7,0,-34.5631673,-58.4033513,2021-03-26
"21","El Muelle Restaurante, Ciudad de Buenos Aires","miercoles",8,0.75,-34.5631673,-58.4033513,2021-03-26
"22","El Muelle Restaurante, Ciudad de Buenos Aires","miercoles",9,0.75,-34.5631673,-58.4033513,2021-03-26
"23","El Muelle Restaurante, Ciudad de Buenos Aires","miercoles",10,4.5,-34.5631673,-58.4033513,2021-03-26
"24","El Muelle Restaurante, Ciudad de Buenos Aires","miercoles",11,9.75,-34.5631673,-58.4033513,2021-03-26
"25","El Muelle Restaurante, Ciudad de Buenos Aires","miercoles",12,15.75,-34.5631673,-58.4033513,2021-03-26
"26","El Muelle Restaurante, Ciudad de Buenos Aires","miercoles",13,20.25,-34.5631673,-58.4033513,2021-03-26
"27","El Muelle Restaurante, Ciudad de Buenos Aires","miercoles",14,21.75,-34.5631673,-58.4033513,2021-03-26
"28","El Muelle Restaurante, Ciudad de Buenos Aires","miercoles",15,20.25,-34.5631673,-58.4033513,2021-03-26
"29","El Muelle Restaurante, Ciudad de Buenos Aires","miercoles",16,15.75,-34.5631673,-58.4033513,2021-03-26
"30","El Muelle Restaurante, Ciudad de Buenos Aires","miercoles",17,9.75,-34.5631673,-58.4033513,2021-03-26
"31","El Muelle Restaurante, Ciudad de Buenos Aires","miercoles",18,5.25,-34.5631673,-58.4033513,2021-03-26
"32","El Muelle Restaurante, Ciudad de Buenos Aires","miercoles",19,3.75,-34.5631673,-58.4033513,2021-03-26
"33","El Muelle Restaurante, Ciudad de Buenos Aires","miercoles",20,3.75,-34.5631673,-58.4033513,2021-03-26
"34","El Muelle Restaurante, Ciudad de Buenos Aires","miercoles",21,3.75,-34.5631673,-58.4033513,2021-03-26
"35","El Muelle Restaurante, Ciudad de Buenos Aires","miercoles",22,3.75,-34.5631673,-58.4033513,2021-03-26
"36","El Muelle Restaurante, Ciudad de Buenos Aires","miercoles",23,2.25,-34.5631673,-58.4033513,2021-03-26
"37","El Muelle Restaurante, Ciudad de Buenos Aires","jueves",6,0,-34.5631673,-58.4033513,2021-03-26
"38","El Muelle Restaurante, Ciudad de Buenos Aires","jueves",7,0,-34.5631673,-58.4033513,2021-03-26
"39","El Muelle Restaurante, Ciudad de Buenos Aires","jueves",8,0.75,-34.5631673,-58.4033513,2021-03-26
"40","El Muelle Restaurante, Ciudad de Buenos Aires","jueves",9,0.75,-34.5631673,-58.4033513,2021-03-26
"41","El Muelle Restaurante, Ciudad de Buenos Aires","jueves",10,3.75,-34.5631673,-58.4033513,2021-03-26
"42","El Muelle Restaurante, Ciudad de Buenos Aires","jueves",11,9.75,-34.5631673,-58.4033513,2021-03-26
"43","El Muelle Restaurante, Ciudad de Buenos Aires","jueves",12,15.75,-34.5631673,-58.4033513,2021-03-26
"44","El Muelle Restaurante, Ciudad de Buenos Aires","jueves",13,21,-34.5631673,-58.4033513,2021-03-26
"45","El Muelle Restaurante, Ciudad de Buenos Aires","jueves",14,23.25,-34.5631673,-58.4033513,2021-03-26
