"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Campo Dei Fiori, Ciudad de Buenos Aires","lunes",6,0,-34.6144714,-58.3860867,2021-03-27
"2","Campo Dei Fiori, Ciudad de Buenos Aires","lunes",7,0,-34.6144714,-58.3860867,2021-03-27
"3","Campo Dei Fiori, Ciudad de Buenos Aires","lunes",8,0,-34.6144714,-58.3860867,2021-03-27
"4","Campo Dei Fiori, Ciudad de Buenos Aires","lunes",9,0,-34.6144714,-58.3860867,2021-03-27
"5","Campo Dei Fiori, Ciudad de Buenos Aires","lunes",10,0,-34.6144714,-58.3860867,2021-03-27
"6","Campo Dei Fiori, Ciudad de Buenos Aires","lunes",11,0,-34.6144714,-58.3860867,2021-03-27
"7","Campo Dei Fiori, Ciudad de Buenos Aires","lunes",12,3.75,-34.6144714,-58.3860867,2021-03-27
"8","Campo Dei Fiori, Ciudad de Buenos Aires","lunes",13,12,-34.6144714,-58.3860867,2021-03-27
"9","Campo Dei Fiori, Ciudad de Buenos Aires","lunes",14,20.25,-34.6144714,-58.3860867,2021-03-27
"10","Campo Dei Fiori, Ciudad de Buenos Aires","lunes",15,16.5,-34.6144714,-58.3860867,2021-03-27
"11","Campo Dei Fiori, Ciudad de Buenos Aires","lunes",16,0,-34.6144714,-58.3860867,2021-03-27
"12","Campo Dei Fiori, Ciudad de Buenos Aires","lunes",17,0,-34.6144714,-58.3860867,2021-03-27
"13","Campo Dei Fiori, Ciudad de Buenos Aires","lunes",18,0,-34.6144714,-58.3860867,2021-03-27
"14","Campo Dei Fiori, Ciudad de Buenos Aires","lunes",19,0,-34.6144714,-58.3860867,2021-03-27
"15","Campo Dei Fiori, Ciudad de Buenos Aires","lunes",20,49.5,-34.6144714,-58.3860867,2021-03-27
"16","Campo Dei Fiori, Ciudad de Buenos Aires","lunes",21,57.75,-34.6144714,-58.3860867,2021-03-27
"17","Campo Dei Fiori, Ciudad de Buenos Aires","lunes",22,28.5,-34.6144714,-58.3860867,2021-03-27
"18","Campo Dei Fiori, Ciudad de Buenos Aires","lunes",23,3.75,-34.6144714,-58.3860867,2021-03-27
"19","Campo Dei Fiori, Ciudad de Buenos Aires","martes",6,0,-34.6144714,-58.3860867,2021-03-27
"20","Campo Dei Fiori, Ciudad de Buenos Aires","martes",7,0,-34.6144714,-58.3860867,2021-03-27
"21","Campo Dei Fiori, Ciudad de Buenos Aires","martes",8,0,-34.6144714,-58.3860867,2021-03-27
"22","Campo Dei Fiori, Ciudad de Buenos Aires","martes",9,0,-34.6144714,-58.3860867,2021-03-27
"23","Campo Dei Fiori, Ciudad de Buenos Aires","martes",10,0,-34.6144714,-58.3860867,2021-03-27
"24","Campo Dei Fiori, Ciudad de Buenos Aires","martes",11,0,-34.6144714,-58.3860867,2021-03-27
"25","Campo Dei Fiori, Ciudad de Buenos Aires","martes",12,16.5,-34.6144714,-58.3860867,2021-03-27
"26","Campo Dei Fiori, Ciudad de Buenos Aires","martes",13,16.5,-34.6144714,-58.3860867,2021-03-27
"27","Campo Dei Fiori, Ciudad de Buenos Aires","martes",14,16.5,-34.6144714,-58.3860867,2021-03-27
"28","Campo Dei Fiori, Ciudad de Buenos Aires","martes",15,12,-34.6144714,-58.3860867,2021-03-27
"29","Campo Dei Fiori, Ciudad de Buenos Aires","martes",16,0,-34.6144714,-58.3860867,2021-03-27
"30","Campo Dei Fiori, Ciudad de Buenos Aires","martes",17,0,-34.6144714,-58.3860867,2021-03-27
"31","Campo Dei Fiori, Ciudad de Buenos Aires","martes",18,0,-34.6144714,-58.3860867,2021-03-27
"32","Campo Dei Fiori, Ciudad de Buenos Aires","martes",19,0,-34.6144714,-58.3860867,2021-03-27
"33","Campo Dei Fiori, Ciudad de Buenos Aires","martes",20,8.25,-34.6144714,-58.3860867,2021-03-27
