"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Dagos, Ciudad de Buenos Aires","lunes",6,0,-34.6984784,-58.5085669,2021-03-28
"2","Dagos, Ciudad de Buenos Aires","lunes",7,0,-34.6984784,-58.5085669,2021-03-28
"3","Dagos, Ciudad de Buenos Aires","lunes",8,4.5,-34.6984784,-58.5085669,2021-03-28
"4","Dagos, Ciudad de Buenos Aires","lunes",9,9,-34.6984784,-58.5085669,2021-03-28
"5","Dagos, Ciudad de Buenos Aires","lunes",10,16.5,-34.6984784,-58.5085669,2021-03-28
"6","Dagos, Ciudad de Buenos Aires","lunes",11,26.25,-34.6984784,-58.5085669,2021-03-28
"7","Dagos, Ciudad de Buenos Aires","lunes",12,33,-34.6984784,-58.5085669,2021-03-28
"8","Dagos, Ciudad de Buenos Aires","lunes",13,36,-34.6984784,-58.5085669,2021-03-28
"9","Dagos, Ciudad de Buenos Aires","lunes",14,33,-34.6984784,-58.5085669,2021-03-28
"10","Dagos, Ciudad de Buenos Aires","lunes",15,26.25,-34.6984784,-58.5085669,2021-03-28
"11","Dagos, Ciudad de Buenos Aires","lunes",16,17.25,-34.6984784,-58.5085669,2021-03-28
"12","Dagos, Ciudad de Buenos Aires","lunes",17,12.75,-34.6984784,-58.5085669,2021-03-28
"13","Dagos, Ciudad de Buenos Aires","lunes",18,23.25,-34.6984784,-58.5085669,2021-03-28
"14","Dagos, Ciudad de Buenos Aires","lunes",19,9,-34.6984784,-58.5085669,2021-03-28
"15","Dagos, Ciudad de Buenos Aires","lunes",20,12,-34.6984784,-58.5085669,2021-03-28
"16","Dagos, Ciudad de Buenos Aires","lunes",21,15.75,-34.6984784,-58.5085669,2021-03-28
"17","Dagos, Ciudad de Buenos Aires","lunes",22,16.5,-34.6984784,-58.5085669,2021-03-28
"18","Dagos, Ciudad de Buenos Aires","lunes",23,12.75,-34.6984784,-58.5085669,2021-03-28
"19","Dagos, Ciudad de Buenos Aires","martes",6,0,-34.6984784,-58.5085669,2021-03-28
"20","Dagos, Ciudad de Buenos Aires","martes",7,0,-34.6984784,-58.5085669,2021-03-28
"21","Dagos, Ciudad de Buenos Aires","martes",8,1.5,-34.6984784,-58.5085669,2021-03-28
"22","Dagos, Ciudad de Buenos Aires","martes",9,4.5,-34.6984784,-58.5085669,2021-03-28
"23","Dagos, Ciudad de Buenos Aires","martes",10,12,-34.6984784,-58.5085669,2021-03-28
"24","Dagos, Ciudad de Buenos Aires","martes",11,25.5,-34.6984784,-58.5085669,2021-03-28
"25","Dagos, Ciudad de Buenos Aires","martes",12,41.25,-34.6984784,-58.5085669,2021-03-28
"26","Dagos, Ciudad de Buenos Aires","martes",13,51.75,-34.6984784,-58.5085669,2021-03-28
