"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","lunes",6,0,-34.6027199,-58.5064135,2021-03-28
"2","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","lunes",7,0,-34.6027199,-58.5064135,2021-03-28
"3","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","lunes",8,0,-34.6027199,-58.5064135,2021-03-28
"4","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","lunes",9,0,-34.6027199,-58.5064135,2021-03-28
"5","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","lunes",10,0,-34.6027199,-58.5064135,2021-03-28
"6","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","lunes",11,0,-34.6027199,-58.5064135,2021-03-28
"7","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","lunes",12,0,-34.6027199,-58.5064135,2021-03-28
"8","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","lunes",13,0,-34.6027199,-58.5064135,2021-03-28
"9","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","lunes",14,0,-34.6027199,-58.5064135,2021-03-28
"10","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","lunes",15,0,-34.6027199,-58.5064135,2021-03-28
"11","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","lunes",16,0,-34.6027199,-58.5064135,2021-03-28
"12","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","lunes",17,3.75,-34.6027199,-58.5064135,2021-03-28
"13","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","lunes",18,7.5,-34.6027199,-58.5064135,2021-03-28
"14","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","lunes",19,13.5,-34.6027199,-58.5064135,2021-03-28
"15","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","lunes",20,19.5,-34.6027199,-58.5064135,2021-03-28
"16","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","lunes",21,23.25,-34.6027199,-58.5064135,2021-03-28
"17","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","lunes",22,27,-34.6027199,-58.5064135,2021-03-28
"18","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","lunes",23,27.75,-34.6027199,-58.5064135,2021-03-28
"19","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","martes",0,18.75,-34.6027199,-58.5064135,2021-03-28
"20","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","martes",6,0,-34.6027199,-58.5064135,2021-03-28
"21","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","martes",7,0,-34.6027199,-58.5064135,2021-03-28
"22","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","martes",8,0,-34.6027199,-58.5064135,2021-03-28
"23","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","martes",9,0,-34.6027199,-58.5064135,2021-03-28
"24","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","martes",10,0,-34.6027199,-58.5064135,2021-03-28
"25","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","martes",11,0,-34.6027199,-58.5064135,2021-03-28
"26","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","martes",12,0,-34.6027199,-58.5064135,2021-03-28
"27","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","martes",13,0,-34.6027199,-58.5064135,2021-03-28
"28","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","martes",14,0,-34.6027199,-58.5064135,2021-03-28
"29","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","martes",15,0,-34.6027199,-58.5064135,2021-03-28
"30","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","martes",16,0,-34.6027199,-58.5064135,2021-03-28
"31","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","martes",17,3.75,-34.6027199,-58.5064135,2021-03-28
"32","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","martes",18,9,-34.6027199,-58.5064135,2021-03-28
"33","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","martes",19,16.5,-34.6027199,-58.5064135,2021-03-28
"34","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","martes",20,24,-34.6027199,-58.5064135,2021-03-28
"35","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","martes",21,28.5,-34.6027199,-58.5064135,2021-03-28
"36","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","martes",22,29.25,-34.6027199,-58.5064135,2021-03-28
"37","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","martes",23,26.25,-34.6027199,-58.5064135,2021-03-28
"38","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","miercoles",0,17.25,-34.6027199,-58.5064135,2021-03-28
"39","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","miercoles",6,0,-34.6027199,-58.5064135,2021-03-28
"40","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","miercoles",7,0,-34.6027199,-58.5064135,2021-03-28
"41","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","miercoles",8,0,-34.6027199,-58.5064135,2021-03-28
"42","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","miercoles",9,0,-34.6027199,-58.5064135,2021-03-28
"43","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","miercoles",10,0,-34.6027199,-58.5064135,2021-03-28
"44","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","miercoles",11,0,-34.6027199,-58.5064135,2021-03-28
"45","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","miercoles",12,0,-34.6027199,-58.5064135,2021-03-28
"46","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","miercoles",13,0,-34.6027199,-58.5064135,2021-03-28
"47","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","miercoles",14,0,-34.6027199,-58.5064135,2021-03-28
"48","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","miercoles",15,0,-34.6027199,-58.5064135,2021-03-28
"49","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","miercoles",16,0,-34.6027199,-58.5064135,2021-03-28
"50","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","miercoles",17,6.75,-34.6027199,-58.5064135,2021-03-28
"51","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","miercoles",18,11.25,-34.6027199,-58.5064135,2021-03-28
"52","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","miercoles",19,18.75,-34.6027199,-58.5064135,2021-03-28
"53","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","miercoles",20,29.25,-34.6027199,-58.5064135,2021-03-28
"54","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","miercoles",21,38.25,-34.6027199,-58.5064135,2021-03-28
"55","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","miercoles",22,42,-34.6027199,-58.5064135,2021-03-28
"56","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","miercoles",23,37.5,-34.6027199,-58.5064135,2021-03-28
"57","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","jueves",0,26.25,-34.6027199,-58.5064135,2021-03-28
"58","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","jueves",1,15,-34.6027199,-58.5064135,2021-03-28
"59","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","jueves",6,0,-34.6027199,-58.5064135,2021-03-28
"60","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","jueves",7,0,-34.6027199,-58.5064135,2021-03-28
"61","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","jueves",8,0,-34.6027199,-58.5064135,2021-03-28
"62","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","jueves",9,0,-34.6027199,-58.5064135,2021-03-28
"63","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","jueves",10,0,-34.6027199,-58.5064135,2021-03-28
"64","Lagerhaus - Galpón cervecero, Ciudad de Buenos Aires","jueves",11,0,-34.6027199,-58.5064135,2021-03-28
