"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Inka Si Senor II, Ciudad de Buenos Aires","lunes",6,0,-34.6261234,-58.4891356,2021-03-29
"2","Inka Si Senor II, Ciudad de Buenos Aires","lunes",7,0,-34.6261234,-58.4891356,2021-03-29
"3","Inka Si Senor II, Ciudad de Buenos Aires","lunes",8,0,-34.6261234,-58.4891356,2021-03-29
"4","Inka Si Senor II, Ciudad de Buenos Aires","lunes",9,0,-34.6261234,-58.4891356,2021-03-29
"5","Inka Si Senor II, Ciudad de Buenos Aires","lunes",10,0,-34.6261234,-58.4891356,2021-03-29
"6","Inka Si Senor II, Ciudad de Buenos Aires","lunes",11,0,-34.6261234,-58.4891356,2021-03-29
"7","Inka Si Senor II, Ciudad de Buenos Aires","lunes",12,37.5,-34.6261234,-58.4891356,2021-03-29
"8","Inka Si Senor II, Ciudad de Buenos Aires","lunes",13,49.5,-34.6261234,-58.4891356,2021-03-29
"9","Inka Si Senor II, Ciudad de Buenos Aires","lunes",14,45.75,-34.6261234,-58.4891356,2021-03-29
"10","Inka Si Senor II, Ciudad de Buenos Aires","lunes",15,35.25,-34.6261234,-58.4891356,2021-03-29
"11","Inka Si Senor II, Ciudad de Buenos Aires","lunes",16,28.5,-34.6261234,-58.4891356,2021-03-29
"12","Inka Si Senor II, Ciudad de Buenos Aires","lunes",17,31.5,-34.6261234,-58.4891356,2021-03-29
"13","Inka Si Senor II, Ciudad de Buenos Aires","lunes",18,36.75,-34.6261234,-58.4891356,2021-03-29
"14","Inka Si Senor II, Ciudad de Buenos Aires","lunes",19,39,-34.6261234,-58.4891356,2021-03-29
"15","Inka Si Senor II, Ciudad de Buenos Aires","lunes",20,37.5,-34.6261234,-58.4891356,2021-03-29
"16","Inka Si Senor II, Ciudad de Buenos Aires","lunes",21,33,-34.6261234,-58.4891356,2021-03-29
"17","Inka Si Senor II, Ciudad de Buenos Aires","lunes",22,24.75,-34.6261234,-58.4891356,2021-03-29
"18","Inka Si Senor II, Ciudad de Buenos Aires","lunes",23,17.25,-34.6261234,-58.4891356,2021-03-29
"19","Inka Si Senor II, Ciudad de Buenos Aires","martes",6,0,-34.6261234,-58.4891356,2021-03-29
"20","Inka Si Senor II, Ciudad de Buenos Aires","martes",7,0,-34.6261234,-58.4891356,2021-03-29
"21","Inka Si Senor II, Ciudad de Buenos Aires","martes",8,0,-34.6261234,-58.4891356,2021-03-29
"22","Inka Si Senor II, Ciudad de Buenos Aires","martes",9,0,-34.6261234,-58.4891356,2021-03-29
"23","Inka Si Senor II, Ciudad de Buenos Aires","martes",10,0,-34.6261234,-58.4891356,2021-03-29
"24","Inka Si Senor II, Ciudad de Buenos Aires","martes",11,0,-34.6261234,-58.4891356,2021-03-29
"25","Inka Si Senor II, Ciudad de Buenos Aires","martes",12,37.5,-34.6261234,-58.4891356,2021-03-29
"26","Inka Si Senor II, Ciudad de Buenos Aires","martes",13,54,-34.6261234,-58.4891356,2021-03-29
"27","Inka Si Senor II, Ciudad de Buenos Aires","martes",14,48,-34.6261234,-58.4891356,2021-03-29
"28","Inka Si Senor II, Ciudad de Buenos Aires","martes",15,28.5,-34.6261234,-58.4891356,2021-03-29
"29","Inka Si Senor II, Ciudad de Buenos Aires","martes",16,20.25,-34.6261234,-58.4891356,2021-03-29
"30","Inka Si Senor II, Ciudad de Buenos Aires","martes",17,21,-34.6261234,-58.4891356,2021-03-29
"31","Inka Si Senor II, Ciudad de Buenos Aires","martes",18,27.75,-34.6261234,-58.4891356,2021-03-29
"32","Inka Si Senor II, Ciudad de Buenos Aires","martes",19,33,-34.6261234,-58.4891356,2021-03-29
"33","Inka Si Senor II, Ciudad de Buenos Aires","martes",20,33.75,-34.6261234,-58.4891356,2021-03-29
"34","Inka Si Senor II, Ciudad de Buenos Aires","martes",21,33.75,-34.6261234,-58.4891356,2021-03-29
"35","Inka Si Senor II, Ciudad de Buenos Aires","martes",22,28.5,-34.6261234,-58.4891356,2021-03-29
"36","Inka Si Senor II, Ciudad de Buenos Aires","martes",23,24,-34.6261234,-58.4891356,2021-03-29
"37","Inka Si Senor II, Ciudad de Buenos Aires","miercoles",6,0,-34.6261234,-58.4891356,2021-03-29
"38","Inka Si Senor II, Ciudad de Buenos Aires","miercoles",7,0,-34.6261234,-58.4891356,2021-03-29
"39","Inka Si Senor II, Ciudad de Buenos Aires","miercoles",8,0,-34.6261234,-58.4891356,2021-03-29
