"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Bilbo Café, Ciudad de Buenos Aires","lunes",6,0,-34.6038839,-58.4535623,2021-03-28
"2","Bilbo Café, Ciudad de Buenos Aires","lunes",7,0,-34.6038839,-58.4535623,2021-03-28
"3","Bilbo Café, Ciudad de Buenos Aires","lunes",8,0,-34.6038839,-58.4535623,2021-03-28
"4","Bilbo Café, Ciudad de Buenos Aires","lunes",9,18,-34.6038839,-58.4535623,2021-03-28
"5","Bilbo Café, Ciudad de Buenos Aires","lunes",10,27,-34.6038839,-58.4535623,2021-03-28
"6","Bilbo Café, Ciudad de Buenos Aires","lunes",11,34.5,-34.6038839,-58.4535623,2021-03-28
"7","Bilbo Café, Ciudad de Buenos Aires","lunes",12,39,-34.6038839,-58.4535623,2021-03-28
"8","Bilbo Café, Ciudad de Buenos Aires","lunes",13,39.75,-34.6038839,-58.4535623,2021-03-28
"9","Bilbo Café, Ciudad de Buenos Aires","lunes",14,37.5,-34.6038839,-58.4535623,2021-03-28
"10","Bilbo Café, Ciudad de Buenos Aires","lunes",15,34.5,-34.6038839,-58.4535623,2021-03-28
"11","Bilbo Café, Ciudad de Buenos Aires","lunes",16,36,-34.6038839,-58.4535623,2021-03-28
"12","Bilbo Café, Ciudad de Buenos Aires","lunes",17,45,-34.6038839,-58.4535623,2021-03-28
"13","Bilbo Café, Ciudad de Buenos Aires","lunes",18,53.25,-34.6038839,-58.4535623,2021-03-28
"14","Bilbo Café, Ciudad de Buenos Aires","lunes",19,51,-34.6038839,-58.4535623,2021-03-28
"15","Bilbo Café, Ciudad de Buenos Aires","lunes",20,36,-34.6038839,-58.4535623,2021-03-28
"16","Bilbo Café, Ciudad de Buenos Aires","lunes",21,18.75,-34.6038839,-58.4535623,2021-03-28
"17","Bilbo Café, Ciudad de Buenos Aires","lunes",22,0,-34.6038839,-58.4535623,2021-03-28
"18","Bilbo Café, Ciudad de Buenos Aires","lunes",23,0,-34.6038839,-58.4535623,2021-03-28
"19","Bilbo Café, Ciudad de Buenos Aires","martes",6,0,-34.6038839,-58.4535623,2021-03-28
"20","Bilbo Café, Ciudad de Buenos Aires","martes",7,0,-34.6038839,-58.4535623,2021-03-28
"21","Bilbo Café, Ciudad de Buenos Aires","martes",8,0,-34.6038839,-58.4535623,2021-03-28
"22","Bilbo Café, Ciudad de Buenos Aires","martes",9,19.5,-34.6038839,-58.4535623,2021-03-28
"23","Bilbo Café, Ciudad de Buenos Aires","martes",10,26.25,-34.6038839,-58.4535623,2021-03-28
"24","Bilbo Café, Ciudad de Buenos Aires","martes",11,30.75,-34.6038839,-58.4535623,2021-03-28
"25","Bilbo Café, Ciudad de Buenos Aires","martes",12,32.25,-34.6038839,-58.4535623,2021-03-28
"26","Bilbo Café, Ciudad de Buenos Aires","martes",13,32.25,-34.6038839,-58.4535623,2021-03-28
"27","Bilbo Café, Ciudad de Buenos Aires","martes",14,33,-34.6038839,-58.4535623,2021-03-28
"28","Bilbo Café, Ciudad de Buenos Aires","martes",15,38.25,-34.6038839,-58.4535623,2021-03-28
"29","Bilbo Café, Ciudad de Buenos Aires","martes",16,45.75,-34.6038839,-58.4535623,2021-03-28
"30","Bilbo Café, Ciudad de Buenos Aires","martes",17,54,-34.6038839,-58.4535623,2021-03-28
"31","Bilbo Café, Ciudad de Buenos Aires","martes",18,56.25,-34.6038839,-58.4535623,2021-03-28
"32","Bilbo Café, Ciudad de Buenos Aires","martes",19,49.5,-34.6038839,-58.4535623,2021-03-28
"33","Bilbo Café, Ciudad de Buenos Aires","martes",20,36,-34.6038839,-58.4535623,2021-03-28
"34","Bilbo Café, Ciudad de Buenos Aires","martes",21,21.75,-34.6038839,-58.4535623,2021-03-28
"35","Bilbo Café, Ciudad de Buenos Aires","martes",22,0,-34.6038839,-58.4535623,2021-03-28
"36","Bilbo Café, Ciudad de Buenos Aires","martes",23,0,-34.6038839,-58.4535623,2021-03-28
"37","Bilbo Café, Ciudad de Buenos Aires","miercoles",6,0,-34.6038839,-58.4535623,2021-03-28
"38","Bilbo Café, Ciudad de Buenos Aires","miercoles",7,0,-34.6038839,-58.4535623,2021-03-28
"39","Bilbo Café, Ciudad de Buenos Aires","miercoles",8,0,-34.6038839,-58.4535623,2021-03-28
"40","Bilbo Café, Ciudad de Buenos Aires","miercoles",9,17.25,-34.6038839,-58.4535623,2021-03-28
"41","Bilbo Café, Ciudad de Buenos Aires","miercoles",10,25.5,-34.6038839,-58.4535623,2021-03-28
"42","Bilbo Café, Ciudad de Buenos Aires","miercoles",11,31.5,-34.6038839,-58.4535623,2021-03-28
"43","Bilbo Café, Ciudad de Buenos Aires","miercoles",12,35.25,-34.6038839,-58.4535623,2021-03-28
"44","Bilbo Café, Ciudad de Buenos Aires","miercoles",13,35.25,-34.6038839,-58.4535623,2021-03-28
"45","Bilbo Café, Ciudad de Buenos Aires","miercoles",14,34.5,-34.6038839,-58.4535623,2021-03-28
"46","Bilbo Café, Ciudad de Buenos Aires","miercoles",15,36,-34.6038839,-58.4535623,2021-03-28
"47","Bilbo Café, Ciudad de Buenos Aires","miercoles",16,40.5,-34.6038839,-58.4535623,2021-03-28
"48","Bilbo Café, Ciudad de Buenos Aires","miercoles",17,48,-34.6038839,-58.4535623,2021-03-28
"49","Bilbo Café, Ciudad de Buenos Aires","miercoles",18,53.25,-34.6038839,-58.4535623,2021-03-28
"50","Bilbo Café, Ciudad de Buenos Aires","miercoles",19,51,-34.6038839,-58.4535623,2021-03-28
"51","Bilbo Café, Ciudad de Buenos Aires","miercoles",20,41.25,-34.6038839,-58.4535623,2021-03-28
"52","Bilbo Café, Ciudad de Buenos Aires","miercoles",21,27,-34.6038839,-58.4535623,2021-03-28
"53","Bilbo Café, Ciudad de Buenos Aires","miercoles",22,0,-34.6038839,-58.4535623,2021-03-28
"54","Bilbo Café, Ciudad de Buenos Aires","miercoles",23,0,-34.6038839,-58.4535623,2021-03-28
"55","Bilbo Café, Ciudad de Buenos Aires","jueves",6,0,-34.6038839,-58.4535623,2021-03-28
"56","Bilbo Café, Ciudad de Buenos Aires","jueves",7,0,-34.6038839,-58.4535623,2021-03-28
"57","Bilbo Café, Ciudad de Buenos Aires","jueves",8,0,-34.6038839,-58.4535623,2021-03-28
"58","Bilbo Café, Ciudad de Buenos Aires","jueves",9,18,-34.6038839,-58.4535623,2021-03-28
"59","Bilbo Café, Ciudad de Buenos Aires","jueves",10,29.25,-34.6038839,-58.4535623,2021-03-28
"60","Bilbo Café, Ciudad de Buenos Aires","jueves",11,39,-34.6038839,-58.4535623,2021-03-28
"61","Bilbo Café, Ciudad de Buenos Aires","jueves",12,45,-34.6038839,-58.4535623,2021-03-28
"62","Bilbo Café, Ciudad de Buenos Aires","jueves",13,45.75,-34.6038839,-58.4535623,2021-03-28
"63","Bilbo Café, Ciudad de Buenos Aires","jueves",14,43.5,-34.6038839,-58.4535623,2021-03-28
"64","Bilbo Café, Ciudad de Buenos Aires","jueves",15,43.5,-34.6038839,-58.4535623,2021-03-28
"65","Bilbo Café, Ciudad de Buenos Aires","jueves",16,45.75,-34.6038839,-58.4535623,2021-03-28
"66","Bilbo Café, Ciudad de Buenos Aires","jueves",17,48.75,-34.6038839,-58.4535623,2021-03-28
"67","Bilbo Café, Ciudad de Buenos Aires","jueves",18,48,-34.6038839,-58.4535623,2021-03-28
"68","Bilbo Café, Ciudad de Buenos Aires","jueves",19,43.5,-34.6038839,-58.4535623,2021-03-28
"69","Bilbo Café, Ciudad de Buenos Aires","jueves",20,34.5,-34.6038839,-58.4535623,2021-03-28
"70","Bilbo Café, Ciudad de Buenos Aires","jueves",21,24,-34.6038839,-58.4535623,2021-03-28
"71","Bilbo Café, Ciudad de Buenos Aires","jueves",22,0,-34.6038839,-58.4535623,2021-03-28
"72","Bilbo Café, Ciudad de Buenos Aires","jueves",23,0,-34.6038839,-58.4535623,2021-03-28
"73","Bilbo Café, Ciudad de Buenos Aires","viernes",6,0,-34.6038839,-58.4535623,2021-03-28
"74","Bilbo Café, Ciudad de Buenos Aires","viernes",7,0,-34.6038839,-58.4535623,2021-03-28
"75","Bilbo Café, Ciudad de Buenos Aires","viernes",8,0,-34.6038839,-58.4535623,2021-03-28
