"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","jueves",6,0,-34.6087392,-58.3737862,2021-03-26
"2","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","jueves",7,0,-34.6087392,-58.3737862,2021-03-26
"3","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","jueves",8,0,-34.6087392,-58.3737862,2021-03-26
"4","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","jueves",9,0,-34.6087392,-58.3737862,2021-03-26
"5","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","jueves",10,49.5,-34.6087392,-58.3737862,2021-03-26
"6","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","jueves",11,58.5,-34.6087392,-58.3737862,2021-03-26
"7","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","jueves",12,66.75,-34.6087392,-58.3737862,2021-03-26
"8","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","jueves",13,72.75,-34.6087392,-58.3737862,2021-03-26
"9","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","jueves",14,75,-34.6087392,-58.3737862,2021-03-26
"10","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","jueves",15,69,-34.6087392,-58.3737862,2021-03-26
"11","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","jueves",16,0,-34.6087392,-58.3737862,2021-03-26
"12","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","jueves",17,0,-34.6087392,-58.3737862,2021-03-26
"13","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","jueves",18,0,-34.6087392,-58.3737862,2021-03-26
"14","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","jueves",19,0,-34.6087392,-58.3737862,2021-03-26
"15","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","jueves",20,0,-34.6087392,-58.3737862,2021-03-26
"16","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","jueves",21,0,-34.6087392,-58.3737862,2021-03-26
"17","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","jueves",22,0,-34.6087392,-58.3737862,2021-03-26
"18","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","jueves",23,0,-34.6087392,-58.3737862,2021-03-26
"19","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","viernes",6,0,-34.6087392,-58.3737862,2021-03-26
"20","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","viernes",7,0,-34.6087392,-58.3737862,2021-03-26
"21","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","viernes",8,0,-34.6087392,-58.3737862,2021-03-26
"22","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","viernes",9,0,-34.6087392,-58.3737862,2021-03-26
"23","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","viernes",10,46.5,-34.6087392,-58.3737862,2021-03-26
"24","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","viernes",11,57.75,-34.6087392,-58.3737862,2021-03-26
"25","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","viernes",12,66,-34.6087392,-58.3737862,2021-03-26
"26","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","viernes",13,69,-34.6087392,-58.3737862,2021-03-26
"27","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","viernes",14,66.75,-34.6087392,-58.3737862,2021-03-26
"28","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","viernes",15,58.5,-34.6087392,-58.3737862,2021-03-26
"29","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","viernes",16,0,-34.6087392,-58.3737862,2021-03-26
"30","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","viernes",17,0,-34.6087392,-58.3737862,2021-03-26
"31","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","viernes",18,0,-34.6087392,-58.3737862,2021-03-26
"32","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","viernes",19,0,-34.6087392,-58.3737862,2021-03-26
"33","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","viernes",20,0,-34.6087392,-58.3737862,2021-03-26
"34","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","viernes",21,0,-34.6087392,-58.3737862,2021-03-26
"35","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","viernes",22,0,-34.6087392,-58.3737862,2021-03-26
"36","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","viernes",23,0,-34.6087392,-58.3737862,2021-03-26
"37","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","sabado",6,0,-34.6087392,-58.3737862,2021-03-26
"38","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","sabado",7,0,-34.6087392,-58.3737862,2021-03-26
"39","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","sabado",8,0,-34.6087392,-58.3737862,2021-03-26
"40","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","sabado",9,0,-34.6087392,-58.3737862,2021-03-26
"41","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","sabado",10,36.75,-34.6087392,-58.3737862,2021-03-26
"42","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","sabado",11,45,-34.6087392,-58.3737862,2021-03-26
"43","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","sabado",12,51,-34.6087392,-58.3737862,2021-03-26
"44","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","sabado",13,54,-34.6087392,-58.3737862,2021-03-26
"45","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","sabado",14,55.5,-34.6087392,-58.3737862,2021-03-26
"46","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","sabado",15,53.25,-34.6087392,-58.3737862,2021-03-26
"47","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","sabado",16,0,-34.6087392,-58.3737862,2021-03-26
"48","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","sabado",17,0,-34.6087392,-58.3737862,2021-03-26
"49","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","sabado",18,0,-34.6087392,-58.3737862,2021-03-26
"50","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","sabado",19,0,-34.6087392,-58.3737862,2021-03-26
"51","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","sabado",20,0,-34.6087392,-58.3737862,2021-03-26
"52","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","sabado",21,0,-34.6087392,-58.3737862,2021-03-26
"53","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","sabado",22,0,-34.6087392,-58.3737862,2021-03-26
"54","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","sabado",23,0,-34.6087392,-58.3737862,2021-03-26
"55","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","domingo",6,0,-34.6087392,-58.3737862,2021-03-26
"56","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","domingo",7,0,-34.6087392,-58.3737862,2021-03-26
"57","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","domingo",8,0,-34.6087392,-58.3737862,2021-03-26
"58","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","domingo",9,0,-34.6087392,-58.3737862,2021-03-26
"59","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","domingo",10,31.5,-34.6087392,-58.3737862,2021-03-26
"60","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","domingo",11,40.5,-34.6087392,-58.3737862,2021-03-26
"61","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","domingo",12,46.5,-34.6087392,-58.3737862,2021-03-26
"62","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","domingo",13,48,-34.6087392,-58.3737862,2021-03-26
"63","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","domingo",14,45,-34.6087392,-58.3737862,2021-03-26
"64","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","domingo",15,39,-34.6087392,-58.3737862,2021-03-26
"65","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","domingo",16,0,-34.6087392,-58.3737862,2021-03-26
"66","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","domingo",17,0,-34.6087392,-58.3737862,2021-03-26
"67","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","domingo",18,0,-34.6087392,-58.3737862,2021-03-26
"68","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","domingo",19,0,-34.6087392,-58.3737862,2021-03-26
"69","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","domingo",20,0,-34.6087392,-58.3737862,2021-03-26
"70","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","domingo",21,0,-34.6087392,-58.3737862,2021-03-26
"71","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","domingo",22,0,-34.6087392,-58.3737862,2021-03-26
"72","EL Cabildo de Buenos Aires, Ciudad de Buenos Aires","domingo",23,0,-34.6087392,-58.3737862,2021-03-26
