"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Sueño Panaderia Confitería y Bar, Ciudad de Buenos Aires","lunes",6,0,-34.6215617,-58.3685501,2021-03-30
"2","El Sueño Panaderia Confitería y Bar, Ciudad de Buenos Aires","lunes",7,12.75,-34.6215617,-58.3685501,2021-03-30
"3","El Sueño Panaderia Confitería y Bar, Ciudad de Buenos Aires","lunes",8,24,-34.6215617,-58.3685501,2021-03-30
"4","El Sueño Panaderia Confitería y Bar, Ciudad de Buenos Aires","lunes",9,30.75,-34.6215617,-58.3685501,2021-03-30
"5","El Sueño Panaderia Confitería y Bar, Ciudad de Buenos Aires","lunes",10,29.25,-34.6215617,-58.3685501,2021-03-30
"6","El Sueño Panaderia Confitería y Bar, Ciudad de Buenos Aires","lunes",11,39,-34.6215617,-58.3685501,2021-03-30
"7","El Sueño Panaderia Confitería y Bar, Ciudad de Buenos Aires","lunes",12,65.25,-34.6215617,-58.3685501,2021-03-30
"8","El Sueño Panaderia Confitería y Bar, Ciudad de Buenos Aires","lunes",13,68.25,-34.6215617,-58.3685501,2021-03-30
"9","El Sueño Panaderia Confitería y Bar, Ciudad de Buenos Aires","lunes",14,43.5,-34.6215617,-58.3685501,2021-03-30
"10","El Sueño Panaderia Confitería y Bar, Ciudad de Buenos Aires","lunes",15,28.5,-34.6215617,-58.3685501,2021-03-30
"11","El Sueño Panaderia Confitería y Bar, Ciudad de Buenos Aires","lunes",16,27.75,-34.6215617,-58.3685501,2021-03-30
"12","El Sueño Panaderia Confitería y Bar, Ciudad de Buenos Aires","lunes",17,24.75,-34.6215617,-58.3685501,2021-03-30
"13","El Sueño Panaderia Confitería y Bar, Ciudad de Buenos Aires","lunes",18,18,-34.6215617,-58.3685501,2021-03-30
"14","El Sueño Panaderia Confitería y Bar, Ciudad de Buenos Aires","lunes",19,9,-34.6215617,-58.3685501,2021-03-30
"15","El Sueño Panaderia Confitería y Bar, Ciudad de Buenos Aires","lunes",20,0,-34.6215617,-58.3685501,2021-03-30
