"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Casablanca Restaurante Y Confiteria, Ciudad de Buenos Aires","lunes",6,0,-34.6091183,-58.3935364,2021-03-27
"2","Casablanca Restaurante Y Confiteria, Ciudad de Buenos Aires","lunes",7,0.75,-34.6091183,-58.3935364,2021-03-27
"3","Casablanca Restaurante Y Confiteria, Ciudad de Buenos Aires","lunes",8,6.75,-34.6091183,-58.3935364,2021-03-27
"4","Casablanca Restaurante Y Confiteria, Ciudad de Buenos Aires","lunes",9,19.5,-34.6091183,-58.3935364,2021-03-27
"5","Casablanca Restaurante Y Confiteria, Ciudad de Buenos Aires","lunes",10,31.5,-34.6091183,-58.3935364,2021-03-27
"6","Casablanca Restaurante Y Confiteria, Ciudad de Buenos Aires","lunes",11,42,-34.6091183,-58.3935364,2021-03-27
"7","Casablanca Restaurante Y Confiteria, Ciudad de Buenos Aires","lunes",12,46.5,-34.6091183,-58.3935364,2021-03-27
"8","Casablanca Restaurante Y Confiteria, Ciudad de Buenos Aires","lunes",13,45.75,-34.6091183,-58.3935364,2021-03-27
"9","Casablanca Restaurante Y Confiteria, Ciudad de Buenos Aires","lunes",14,40.5,-34.6091183,-58.3935364,2021-03-27
"10","Casablanca Restaurante Y Confiteria, Ciudad de Buenos Aires","lunes",15,34.5,-34.6091183,-58.3935364,2021-03-27
"11","Casablanca Restaurante Y Confiteria, Ciudad de Buenos Aires","lunes",16,30,-34.6091183,-58.3935364,2021-03-27
"12","Casablanca Restaurante Y Confiteria, Ciudad de Buenos Aires","lunes",17,27,-34.6091183,-58.3935364,2021-03-27
"13","Casablanca Restaurante Y Confiteria, Ciudad de Buenos Aires","lunes",18,25.5,-34.6091183,-58.3935364,2021-03-27
"14","Casablanca Restaurante Y Confiteria, Ciudad de Buenos Aires","lunes",19,24.75,-34.6091183,-58.3935364,2021-03-27
"15","Casablanca Restaurante Y Confiteria, Ciudad de Buenos Aires","lunes",20,21.75,-34.6091183,-58.3935364,2021-03-27
